0.095684,7.1511,0,14.828,0.91211,0.32758,-0.18507,-8.3317,8.235,7.0104,0,0,17.71,6.3093,0,14.475,0.84705,0.16974,-0.13374,-8.446,8.2725,8.3472,0,0,16.679,0.8418,0,0.35284,0.065067,0.15784,-0.051337,0.11439,-0.037545,-1.3368,0,0,1.0315,-0.19053,0,-0.26638,-0.068656,-0.35594,0.033278,-0.15416,0.30791,0.79585,0,0,-0.58295
0.095684,7.1543,0,14.828,0.91219,0.32786,-0.18517,-8.3311,8.2354,7.0069,0,0,17.714,6.3089,0,14.475,0.84705,0.1698,-0.13374,-8.4461,8.2723,8.3474,0,0,16.678,0.84546,0,0.35291,0.065136,0.15806,-0.051431,0.11496,-0.036885,-1.3405,0,0,1.0356,-0.19055,0,-0.26635,-0.06867,-0.35589,0.033276,-0.15412,0.30784,0.79579,0,0,-0.58293
0.097684,6.9956,0,14.824,0.91089,0.32605,-0.18317,-8.3539,8.1972,7.1554,0,0,17.555,6.2495,0,14.476,0.84811,0.17477,-0.13387,-8.4539,8.2499,8.3907,0,0,16.629,0.74614,0,0.34708,0.062776,0.15127,-0.049297,0.10003,-0.052699,-1.2353,0,0,0.92566,-0.22737,0,-0.26132,-0.068154,-0.35089,0.033616,-0.1569,0.29352,0.81994,0,0,-0.61659
0.098684,6.9208,0,14.821,0.91032,0.32534,-0.18226,-8.3646,8.1789,7.2252,0,0,17.48,6.2196,0,14.477,0.84865,0.17725,-0.13393,-8.4579,8.2386,8.4126,0,0,16.604,0.70118,0,0.34421,0.061676,0.14809,-0.048322,0.093282,-0.059709,-1.1874,0,0,0.8758,-0.24589,0,-0.25878,-0.067905,-0.34837,0.033784,-0.1583,0.28632,0.8321,0,0,-0.63353
0.10368,6.5443,0,14.809,0.9075,0.32193,-0.17769,-8.4183,8.0866,7.5762,0,0,17.104,6.0696,0,14.479,0.85131,0.18943,-0.13428,-8.4779,8.1822,8.5226,0,0,16.479,0.47468,0,0.33013,0.056184,0.13251,-0.043403,0.059591,-0.095589,-0.94645,0,0,0.62479,-0.33948,0,-0.2461,-0.066675,-0.33589,0.034605,-0.16546,0.2502,0.894,0,0,-0.71946
0.10457,6.4771,0,14.807,0.90699,0.32128,-0.17685,-8.4279,8.0702,7.6389,0,0,17.037,6.043,0,14.48,0.85178,0.19153,-0.13434,-8.4815,8.1723,8.5422,0,0,16.457,0.43406,0,0.32765,0.055204,0.12975,-0.042511,0.053584,-0.10209,-0.9033,0,0,0.57975,-0.35628,0,-0.24385,-0.066454,-0.3337,0.034749,-0.16677,0.24378,0.9052,0,0,-0.73494
0.10568,6.3968,0,14.805,0.90643,0.32073,-0.17592,-8.4393,8.0502,7.7135,0,0,16.957,6.0094,0,14.48,0.85238,0.1942,-0.13443,-8.486,8.1597,8.5671,0,0,16.429,0.38743,0,0.32461,0.054055,0.12654,-0.041491,0.046722,-0.10946,-0.85355,0,0,0.52803,-0.37735,0,-0.24102,-0.066192,-0.33093,0.034926,-0.16839,0.23569,0.91923,0,0,-0.75436
0.10568,6.3999,0,14.805,0.9065,0.32097,-0.17601,-8.4388,8.0507,7.7103,0,0,16.961,6.009,0,14.48,0.85238,0.19424,-0.13443,-8.4861,8.1595,8.5673,0,0,16.429,0.3909,0,0.32466,0.054117,0.12673,-0.041574,0.047249,-0.10881,-0.85702,0,0,0.53187,-0.37737,0,-0.24101,-0.066204,-0.33088,0.034925,-0.16836,0.23563,0.91918,0,0,-0.75435
0.10768,6.2549,0,14.8,0.9055,0.32003,-0.17432,-8.4593,8.0145,7.845,0,0,16.816,5.9483,0,14.481,0.85345,0.199,-0.13459,-8.4942,8.1368,8.6122,0,0,16.378,0.30659,0,0.31926,0.052051,0.12102,-0.039732,0.034903,-0.12226,-0.76722,0,0,0.43841,-0.41549,0,-0.23591,-0.065734,-0.32592,0.035243,-0.1713,0.22105,0.94464,0,0,-0.78953
0.10868,6.1867,0,14.798,0.90508,0.31971,-0.17356,-8.4689,7.9973,7.9081,0,0,16.749,5.9179,0,14.481,0.85399,0.20136,-0.13466,-8.4983,8.1254,8.6347,0,0,16.353,0.26879,0,0.31659,0.05109,0.11835,-0.038892,0.029374,-0.12812,-0.72658,0,0,0.3964,-0.43463,0,-0.23336,-0.065507,-0.32342,0.0354,-0.17277,0.21373,0.95744,0,0,-0.80721
0.11368,5.8427,0,14.786,0.90295,0.31825,-0.16972,-8.5173,7.9101,8.2265,0,0,16.409,5.7653,0,14.482,0.85666,0.21299,-0.13507,-8.5189,8.0685,8.7481,0,0,16.225,0.077441,0,0.30354,0.046288,0.10526,-0.034654,0.0016663,-0.1584,-0.52168,0,0,0.18394,-0.53112,0,-0.2206,-0.064378,-0.31103,0.036174,-0.18025,0.17706,1.0223,0,0,-0.89661
0.11457,5.7813,0,14.784,0.90256,0.31794,-0.16903,-8.5259,7.8946,8.2835,0,0,16.348,5.7383,0,14.482,0.85713,0.215,-0.13514,-8.5226,8.0585,8.7683,0,0,16.202,0.042942,0,0.30125,0.04543,0.10294,-0.033885,-0.0032993,-0.16393,-0.48483,0,0,0.14563,-0.5484,0,-0.21834,-0.064175,-0.30887,0.03631,-0.18161,0.17055,1.034,0,0,-0.91267
0.11568,5.7079,0,14.781,0.90215,0.31779,-0.16824,-8.5361,7.8758,8.3511,0,0,16.276,5.7042,0,14.483,0.85773,0.21754,-0.13524,-8.5272,8.0459,8.7938,0,0,16.174,0.0037096,0,0.29844,0.044427,0.10025,-0.033007,-0.0089134,-0.17011,-0.44264,0,0,0.10202,-0.57006,0,-0.21551,-0.063933,-0.30612,0.036479,-0.18329,0.16236,1.0487,0,0,-0.93279
0.11568,5.7109,0,14.781,0.90221,0.31799,-0.16832,-8.5357,7.8762,8.3481,0,0,16.279,5.7039,0,14.483,0.85773,0.21757,-0.13524,-8.5273,8.0457,8.794,0,0,16.173,0.0070032,0,0.29847,0.044484,0.10042,-0.03308,-0.0084223,-0.16947,-0.44591,0,0,0.10565,-0.57007,0,-0.21549,-0.063943,-0.30608,0.036479,-0.18326,0.16231,1.0487,0,0,-0.93278
0.11768,5.5783,0,14.776,0.90148,0.31775,-0.16691,-8.5542,7.8421,8.4704,0,0,16.148,5.6425,0,14.483,0.8588,0.22211,-0.13541,-8.5356,8.0229,8.84,0,0,16.122,-0.064109,0,0.29347,0.04268,0.095637,-0.031494,-0.018546,-0.18079,-0.36962,0,0,0.026658,-0.60919,0,-0.21039,-0.063509,-0.30116,0.036781,-0.1863,0.14756,1.0752,0,0,-0.96918
0.11868,5.5161,0,14.774,0.90118,0.31774,-0.16628,-8.5628,7.8259,8.5276,0,0,16.087,5.6118,0,14.483,0.85934,0.22435,-0.1355,-8.5398,8.0115,8.863,0,0,16.096,-0.095644,0,0.29099,0.041842,0.093392,-0.030774,-0.023025,-0.18564,-0.33539,0,0,-0.0084902,-0.62881,0,-0.20784,-0.063296,-0.29868,0.036931,-0.18782,0.14017,1.0885,0,0,-0.98746
0.12368,5.2019,0,14.762,0.89966,0.31785,-0.16308,-8.6064,7.7438,8.8167,0,0,15.779,5.458,0,14.483,0.86201,0.2354,-0.13595,-8.5608,7.9547,8.9787,0,0,15.967,-0.25616,0,0.2789,0.037655,0.082443,-0.027132,-0.045588,-0.2109,-0.16203,0,0,-0.18715,-0.72751,0,-0.1951,-0.06224,-0.28642,0.037675,-0.19549,0.10317,1.1559,0,0,-1.0796
0.12457,5.1456,0,14.76,0.89939,0.31783,-0.1625,-8.6141,7.7291,8.8686,0,0,15.724,5.4309,0,14.483,0.86248,0.23732,-0.13603,-8.5645,7.9447,8.9993,0,0,15.944,-0.28529,0,0.27679,0.036906,0.080507,-0.026471,-0.049658,-0.21556,-0.13069,0,0,-0.21957,-0.74514,0,-0.19285,-0.062049,-0.28427,0.037805,-0.19688,0.096607,1.168,0,0,-1.0961
0.12568,5.0786,0,14.757,0.89911,0.31799,-0.16185,-8.6234,7.7114,8.93,0,0,15.659,5.3966,0,14.483,0.86307,0.23973,-0.13613,-8.5692,7.9321,9.0252,0,0,15.915,-0.31804,0,0.27418,0.036033,0.07826,-0.025718,-0.054201,-0.22067,-0.095131,0,0,-0.25608,-0.76723,0,-0.19002,-0.06182,-0.28156,0.037969,-0.19859,0.088363,1.1831,0,0,-1.1168
0.12568,5.0815,0,14.757,0.89917,0.31815,-0.16192,-8.623,7.7119,8.9271,0,0,15.662,5.3963,0,14.483,0.86308,0.23975,-0.13613,-8.5692,7.9319,9.0254,0,0,15.915,-0.31489,0,0.27419,0.036086,0.078397,-0.025783,-0.053742,-0.22004,-0.098222,0,0,-0.25262,-0.76724,0,-0.19001,-0.061829,-0.28152,0.037969,-0.19857,0.088322,1.1831,0,0,-1.1168
0.12768,4.9603,0,14.753,0.89866,0.31847,-0.16074,-8.6396,7.6798,9.0383,0,0,15.544,5.3347,0,14.483,0.86415,0.24406,-0.13632,-8.5776,7.9092,9.0721,0,0,15.863,-0.37445,0,0.26957,0.034515,0.074413,-0.024422,-0.061957,-0.22947,-0.033758,0,0,-0.31895,-0.8071,0,-0.18494,-0.061417,-0.27666,0.038262,-0.20166,0.073482,1.2105,0,0,-1.1541
0.12868,4.9035,0,14.75,0.89847,0.31872,-0.16022,-8.6474,7.6645,9.0902,0,0,15.489,5.304,0,14.483,0.86468,0.24618,-0.13641,-8.5819,7.8979,9.0954,0,0,15.837,-0.40049,0,0.26726,0.033788,0.072535,-0.023806,-0.065536,-0.2334,-0.0051318,0,0,-0.34809,-0.82707,0,-0.1824,-0.061214,-0.27421,0.038407,-0.2032,0.066053,1.2242,0,0,-1.1729
0.13368,4.6163,0,14.738,0.89749,0.32007,-0.15758,-8.6866,7.5873,9.353,0,0,15.21,5.1503,0,14.482,0.86734,0.25665,-0.13689,-8.6029,7.8414,9.2124,0,0,15.707,-0.534,0,0.25607,0.03015,0.063412,-0.020688,-0.08369,-0.25419,0.14061,0,0,-0.49718,-0.92733,0,-0.16976,-0.060201,-0.26211,0.039129,-0.21094,0.028921,1.2935,0,0,-1.2671
0.13457,4.5648,0,14.736,0.89731,0.32027,-0.15709,-8.6937,7.5734,9.4002,0,0,15.16,5.1232,0,14.482,0.86781,0.25847,-0.13697,-8.6067,7.8315,9.2331,0,0,15.685,-0.55843,0,0.25413,0.029498,0.061801,-0.020121,-0.086993,-0.25808,0.16713,0,0,-0.52444,-0.94521,0,-0.16752,-0.060016,-0.25998,0.039256,-0.21233,0.022341,1.3059,0,0,-1.2839
0.13568,4.5036,0,14.734,0.89715,0.32068,-0.15656,-8.702,7.5568,9.4561,0,0,15.101,5.0891,0,14.482,0.8684,0.26075,-0.13708,-8.6113,7.819,9.2592,0,0,15.656,-0.58552,0,0.25171,0.028741,0.059932,-0.019478,-0.090619,-0.26225,0.19689,0,0,-0.55474,-0.9676,0,-0.16473,-0.059794,-0.2573,0.039415,-0.21405,0.014084,1.3214,0,0,-1.305
0.13568,4.5064,0,14.734,0.8972,0.32082,-0.15662,-8.7016,7.5573,9.4533,0,0,15.104,5.0889,0,14.482,0.86841,0.26077,-0.13708,-8.6114,7.8189,9.2594,0,0,15.656,-0.5825,0,0.25171,0.02879,0.060047,-0.019535,-0.090188,-0.26162,0.19396,0,0,-0.55144,-0.9676,0,-0.16472,-0.059802,-0.25727,0.039416,-0.21403,0.01405,1.3214,0,0,-1.305
0.13768,4.3955,0,14.729,0.8969,0.32158,-0.15565,-8.7166,7.5271,9.5545,0,0,14.997,5.0275,0,14.481,0.86947,0.26484,-0.13728,-8.6198,7.7964,9.3064,0,0,15.604,-0.63195,0,0.24744,0.027428,0.05674,-0.018371,-0.09677,-0.26936,0.24808,0,0,-0.60669,-1.008,0,-0.1597,-0.059402,-0.25247,0.039701,-0.21713,-0.00080394,1.3495,0,0,-1.343
0.13868,4.3438,0,14.726,0.8968,0.32202,-0.15522,-8.7236,7.5128,9.6016,0,0,14.947,4.997,0,14.481,0.87,0.26685,-0.13738,-8.624,7.7852,9.3298,0,0,15.578,-0.65318,0,0.24529,0.026799,0.055175,-0.017847,-0.099582,-0.27248,0.2718,0,0,-0.63057,-1.0282,0,-0.15719,-0.059203,-0.25006,0.039843,-0.21868,-0.0082335,1.3635,0,0,-1.3621
0.14368,4.0814,0,14.714,0.8963,0.32435,-0.15306,-8.7589,7.4402,9.8406,0,0,14.696,4.8445,0,14.479,0.87264,0.27674,-0.13787,-8.645,7.7295,9.4472,0,0,15.449,-0.76312,0,0.23495,0.023652,0.047607,-0.015189,-0.11397,-0.2893,0.39341,0,0,-0.75383,-1.1294,0,-0.14471,-0.058205,-0.23813,0.040548,-0.22639,-0.045325,1.4342,0,0,-1.4578
0.14457,4.0342,0,14.712,0.8962,0.32473,-0.15266,-8.7653,7.4272,9.8837,0,0,14.65,4.8177,0,14.479,0.87311,0.27846,-0.13796,-8.6486,7.7197,9.468,0,0,15.427,-0.78345,0,0.23316,0.023087,0.046273,-0.014705,-0.11662,-0.2925,0.41572,0,0,-0.77659,-1.1474,0,-0.1425,-0.058023,-0.23603,0.040672,-0.22777,-0.051894,1.4469,0,0,-1.4748
0.14568,3.9783,0,14.709,0.89613,0.32533,-0.15222,-8.7727,7.4115,9.9345,0,0,14.597,4.7839,0,14.478,0.8737,0.28061,-0.13807,-8.6533,7.7074,9.494,0,0,15.398,-0.80558,0,0.23093,0.022434,0.044726,-0.014158,-0.11946,-0.29583,0.44042,0,0,-0.80147,-1.17,0,-0.13975,-0.057802,-0.23339,0.040827,-0.22947,-0.060127,1.4627,0,0,-1.4962
0.14568,3.981,0,14.709,0.89618,0.32544,-0.15228,-8.7724,7.4121,9.9318,0,0,14.6,4.7837,0,14.478,0.8737,0.28062,-0.13807,-8.6533,7.7073,9.4942,0,0,15.398,-0.80268,0,0.23091,0.022479,0.04482,-0.014209,-0.11905,-0.29521,0.43763,0,0,-0.7983,-1.17,0,-0.13974,-0.057808,-0.23337,0.040828,-0.22946,-0.060155,1.4627,0,0,-1.4962
0.14768,3.8797,0,14.704,0.89606,0.32655,-0.15149,-8.7859,7.3837,10.024,0,0,14.503,4.723,0,14.477,0.87475,0.28446,-0.13827,-8.6617,7.6852,9.5412,0,0,15.347,-0.8433,0,0.22697,0.021304,0.042088,-0.013218,-0.12424,-0.30146,0.48271,0,0,-0.84389,-1.2106,0,-0.13479,-0.057409,-0.22864,0.041107,-0.23252,-0.074959,1.4912,0,0,-1.5347
0.14868,3.8325,0,14.701,0.89604,0.32714,-0.15114,-8.7922,7.3703,10.067,0,0,14.458,4.6929,0,14.477,0.87528,0.28635,-0.13837,-8.6658,7.6741,9.5646,0,0,15.321,-0.86035,0,0.22498,0.020762,0.04079,-0.012775,-0.1264,-0.30386,0.50215,0,0,-0.86319,-1.231,0,-0.13232,-0.057209,-0.22627,0.041246,-0.23405,-0.082357,1.5055,0,0,-1.554
0.15368,3.5929,0,14.689,0.89595,0.33021,-0.14939,-8.824,7.3022,10.284,0,0,14.231,4.5426,0,14.473,0.87789,0.29567,-0.13887,-8.6864,7.6194,9.6814,0,0,15.195,-0.94973,0,0.21543,0.018053,0.034543,-0.01052,-0.13758,-0.31715,0.60271,0,0,-0.96392,-1.3327,0,-0.12005,-0.056201,-0.21453,0.041934,-0.24165,-0.11926,1.5772,0,0,-1.6506
0.15457,3.5497,0,14.687,0.89592,0.33074,-0.14907,-8.8297,7.29,10.323,0,0,14.189,4.5162,0,14.473,0.87835,0.29729,-0.13896,-8.69,7.6098,9.7021,0,0,15.172,-0.96649,0,0.21379,0.017565,0.033445,-0.010108,-0.13967,-0.31975,0.62134,0,0,-0.98276,-1.3508,0,-0.11789,-0.056017,-0.21247,0.042054,-0.243,-0.12579,1.59,0,0,-1.6678
0.15568,3.4987,0,14.684,0.89594,0.33149,-0.14872,-8.8364,7.2754,10.37,0,0,14.141,4.483,0,14.472,0.87893,0.29932,-0.13907,-8.6945,7.5977,9.728,0,0,15.144,-0.98431,0,0.21173,0.017004,0.03217,-0.0096455,-0.14185,-0.32234,0.64162,0,0,-1.0029,-1.3734,0,-0.11518,-0.055792,-0.20988,0.042206,-0.24467,-0.13396,1.606,0,0,-1.6893
0.15568,3.5013,0,14.684,0.89598,0.33157,-0.14877,-8.8361,7.2759,10.367,0,0,14.144,4.4828,0,14.472,0.87894,0.29932,-0.13907,-8.6946,7.5976,9.7281,0,0,15.144,-0.98151,0,0.2117,0.017046,0.032246,-0.0096919,-0.14147,-0.32172,0.63895,0,0,-0.99987,-1.3734,0,-0.11517,-0.055797,-0.20986,0.042207,-0.24466,-0.13399,1.606,0,0,-1.6893
0.15768,3.4087,0,14.679,0.89601,0.33294,-0.14813,-8.8482,7.2493,10.451,0,0,14.057,4.4232,0,14.47,0.87998,0.30294,-0.13928,-8.7027,7.5759,9.7747,0,0,15.094,-1.0145,0,0.20807,0.016037,0.030003,-0.0088528,-0.14547,-0.32665,0.67615,0,0,-1.037,-1.4141,0,-0.11032,-0.05539,-0.20521,0.042479,-0.24766,-0.14868,1.6348,0,0,-1.728
0.15868,3.3657,0,14.676,0.89607,0.33365,-0.14786,-8.8538,7.2368,10.49,0,0,14.016,4.3936,0,14.47,0.88049,0.30472,-0.13938,-8.7068,7.5652,9.7979,0,0,15.069,-1.0279,0,0.20623,0.015574,0.02893,-0.0084799,-0.14708,-0.32841,0.69187,0,0,-1.0523,-1.4345,0,-0.10789,-0.055184,-0.20288,0.042613,-0.24915,-0.15602,1.6492,0,0,-1.7474
0.16368,3.147,0,14.663,0.89632,0.33728,-0.14646,-8.8823,7.173,10.688,0,0,13.811,4.2464,0,14.465,0.88307,0.31348,-0.13988,-8.7268,7.5116,9.9135,0,0,14.945,-1.0994,0,0.19743,0.013255,0.023803,-0.0065783,-0.15554,-0.33862,0.77408,0,0,-1.1335,-1.5362,0,-0.095865,-0.054146,-0.19137,0.04328,-0.25655,-0.19259,1.7215,0,0,-1.8444
0.16457,3.1075,0,14.66,0.89636,0.3379,-0.1462,-8.8875,7.1615,10.723,0,0,13.774,4.2205,0,14.464,0.88352,0.315,-0.13997,-8.7303,7.5022,9.9339,0,0,14.923,-1.113,0,0.19593,0.012835,0.022904,-0.0062296,-0.15715,-0.34068,0.78951,0,0,-1.1489,-1.5542,0,-0.093742,-0.053956,-0.18934,0.043397,-0.25786,-0.19906,1.7344,0,0,-1.8617
0.16568,3.061,0,14.657,0.89645,0.33876,-0.14593,-8.8935,7.1478,10.765,0,0,13.731,4.1881,0,14.463,0.88409,0.3169,-0.14008,-8.7347,7.4904,9.9594,0,0,14.896,-1.1271,0,0.19403,0.012357,0.02186,-0.0058411,-0.15877,-0.34261,0.80595,0,0,-1.165,-1.5768,0,-0.091091,-0.053723,-0.1868,0.043544,-0.25949,-0.20715,1.7505,0,0,-1.8833
0.16568,3.0635,0,14.657,0.89649,0.33882,-0.14597,-8.8932,7.1484,10.763,0,0,13.733,4.1879,0,14.463,0.8841,0.3169,-0.14009,-8.7347,7.4904,9.9596,0,0,14.895,-1.1244,0,0.19399,0.012396,0.02192,-0.0058829,-0.15841,-0.342,0.80338,0,0,-1.162,-1.5768,0,-0.091088,-0.053726,-0.18678,0.043545,-0.25948,-0.20717,1.7505,0,0,-1.8832
0.16768,2.979,0,14.652,0.89666,0.34039,-0.14547,-8.904,7.1234,10.839,0,0,13.654,4.1297,0,14.461,0.88512,0.3203,-0.14029,-8.7426,7.4692,10.006,0,0,14.846,-1.1507,0,0.19065,0.011536,0.020091,-0.0051767,-0.16141,-0.34577,0.83373,0,0,-1.1919,-1.6175,0,-0.086337,-0.053303,-0.18223,0.043807,-0.26238,-0.22171,1.7795,0,0,-1.9221
0.16868,2.94,0,14.649,0.89677,0.34117,-0.14526,-8.9091,7.1117,10.875,0,0,13.618,4.1009,0,14.46,0.88563,0.32196,-0.14039,-8.7465,7.4587,10.028,0,0,14.822,-1.1609,0,0.18895,0.011141,0.019208,-0.0048655,-0.16254,-0.34698,0.84621,0,0,-1.2037,-1.6378,0,-0.083964,-0.053088,-0.17995,0.043937,-0.26383,-0.22896,1.794,0,0,-1.9415
0.17368,2.7405,0,14.636,0.89733,0.3452,-0.14417,-8.9345,7.0521,11.054,0,0,13.434,3.9575,0,14.455,0.88816,0.33018,-0.1409,-8.7658,7.4066,10.142,0,0,14.702,-1.2169,0,0.18085,0.009169,0.015027,-0.003273,-0.16871,-0.35447,0.91247,0,0,-1.2679,-1.7391,0,-0.072202,-0.052002,-0.16867,0.044578,-0.27098,-0.26508,1.8666,0,0,-2.0385
0.17457,2.7044,0,14.633,0.89742,0.34591,-0.14396,-8.9391,7.0414,11.087,0,0,13.4,3.9323,0,14.454,0.88861,0.33161,-0.14098,-8.7692,7.3974,10.162,0,0,14.68,-1.2279,0,0.17948,0.0088113,0.014297,-0.0029797,-0.16992,-0.35607,0.92513,0,0,-1.2803,-1.7571,0,-0.070128,-0.051804,-0.16669,0.04469,-0.27224,-0.27147,1.8795,0,0,-2.0557
0.17568,2.662,0,14.63,0.89757,0.34683,-0.14375,-8.9445,7.0285,11.125,0,0,13.361,3.9008,0,14.452,0.88916,0.33339,-0.1411,-8.7734,7.386,10.187,0,0,14.654,-1.2388,0,0.17773,0.0084062,0.013448,-0.0026557,-0.17106,-0.35743,0.93823,0,0,-1.2928,-1.7795,0,-0.067538,-0.051558,-0.16421,0.04483,-0.2738,-0.27945,1.8956,0,0,-2.0773
0.17568,2.6645,0,14.63,0.89761,0.34688,-0.14379,-8.9442,7.0291,11.123,0,0,13.364,3.9006,0,14.452,0.88917,0.33339,-0.1411,-8.7735,7.3859,10.187,0,0,14.654,-1.2361,0,0.17768,0.0084423,0.013494,-0.0026936,-0.17072,-0.35682,0.93575,0,0,-1.29,-1.7795,0,-0.067535,-0.051561,-0.16419,0.044831,-0.27379,-0.27947,1.8956,0,0,-2.0773
0.17768,2.5874,0,14.625,0.89788,0.34858,-0.1434,-8.9539,7.0058,11.192,0,0,13.293,3.8441,0,14.45,0.89017,0.33656,-0.1413,-8.781,7.3654,10.232,0,0,14.606,-1.2566,0,0.17462,0.0077135,0.012014,-0.0021036,-0.17288,-0.35957,0.96015,0,0,-1.3135,-1.8199,0,-0.062895,-0.051115,-0.15974,0.045082,-0.27659,-0.2938,1.9246,0,0,-2.116
0.17868,2.552,0,14.622,0.89805,0.34942,-0.14325,-8.9583,6.9949,11.224,0,0,13.26,3.8161,0,14.449,0.89067,0.33812,-0.1414,-8.7847,7.3552,10.254,0,0,14.583,-1.2642,0,0.17305,0.0073806,0.011292,-0.0018464,-0.17362,-0.3603,0.96981,0,0,-1.3224,-1.8401,0,-0.060578,-0.050888,-0.15752,0.045204,-0.27797,-0.30095,1.9391,0,0,-2.1354
0.18368,2.3704,0,14.607,0.89886,0.35372,-0.14242,-8.981,6.9392,11.388,0,0,13.095,3.6772,0,14.442,0.89315,0.34581,-0.1419,-8.8031,7.3046,10.365,0,0,14.466,-1.3068,0,0.16561,0.005716,0.0079079,-0.00052358,-0.17785,-0.36543,1.0222,0,0,-1.3718,-1.9407,0,-0.049099,-0.04974,-0.1465,0.045813,-0.28482,-0.33653,2.0117,0,0,-2.232
0.18457,2.3374,0,14.605,0.89899,0.35447,-0.14227,-8.985,6.9291,11.417,0,0,13.064,3.6529,0,14.44,0.89358,0.34715,-0.14199,-8.8063,7.2957,10.385,0,0,14.446,-1.3155,0,0.16437,0.0054131,0.0073207,-0.00027862,-0.17873,-0.36662,1.0325,0,0,-1.3817,-1.9586,0,-0.047075,-0.049531,-0.14457,0.045918,-0.28602,-0.34281,2.0245,0,0,-2.2492
0.18568,2.2989,0,14.602,0.8992,0.35544,-0.14211,-8.9898,6.9171,11.452,0,0,13.03,3.6224,0,14.439,0.89413,0.34881,-0.1421,-8.8103,7.2846,10.409,0,0,14.421,-1.3235,0,0.16276,0.0050727,0.0066348,-1.0965e-05,-0.17947,-0.36749,1.0427,0,0,-1.3911,-1.9808,0,-0.04455,-0.04927,-0.14214,0.04605,-0.28751,-0.35066,2.0406,0,0,-2.2706
0.18568,2.3013,0,14.601,0.89924,0.35548,-0.14215,-8.9895,6.9177,11.45,0,0,13.032,3.6223,0,14.439,0.89413,0.34881,-0.1421,-8.8104,7.2846,10.41,0,0,14.421,-1.3209,0,0.1627,0.0051058,0.0066696,-4.5383e-05,-0.17914,-0.36688,1.0403,0,0,-1.3884,-1.9808,0,-0.044547,-0.049272,-0.14213,0.046051,-0.2875,-0.35067,2.0406,0,0,-2.2706
0.18768,2.2311,0,14.596,0.8996,0.35726,-0.14186,-8.9981,6.8959,11.513,0,0,12.968,3.5676,0,14.436,0.89511,0.35177,-0.1423,-8.8175,7.2647,10.453,0,0,14.375,-1.3365,0,0.1599,0.004494,0.005483,0.00044327,-0.18059,-0.36876,1.0596,0,0,-1.4064,-2.0209,0,-0.040023,-0.048799,-0.13779,0.046287,-0.29017,-0.36477,2.0696,0,0,-2.3091
0.18868,2.199,0,14.593,0.89981,0.35813,-0.14175,-9.002,6.8858,11.542,0,0,12.94,3.5406,0,14.434,0.89559,0.35323,-0.1424,-8.821,7.2548,10.475,0,0,14.352,-1.3416,0,0.15845,0.004215,0.0048955,0.00065362,-0.181,-0.36906,1.0668,0,0,-1.4127,-2.0409,0,-0.037764,-0.048559,-0.13562,0.046401,-0.29149,-0.3718,2.0841,0,0,-2.3283
0.19368,2.034,0,14.578,0.90083,0.36258,-0.14116,-9.022,6.8338,11.69,0,0,12.791,3.4068,0,14.426,0.89801,0.3604,-0.1429,-8.8384,7.2059,10.583,0,0,14.241,-1.3728,0,0.15164,0.0028227,0.0021813,0.0017414,-0.18361,-0.37214,1.1073,0,0,-1.4494,-2.1405,0,-0.026577,-0.047339,-0.1249,0.046968,-0.29799,-0.40673,2.1563,0,0,-2.4243
0.19457,2.0039,0,14.575,0.901,0.36336,-0.14104,-9.0256,6.8244,11.717,0,0,12.764,3.3833,0,14.425,0.89843,0.36165,-0.14298,-8.8414,7.1974,10.602,0,0,14.221,-1.3794,0,0.1505,0.0025686,0.0017142,0.0019443,-0.18421,-0.37299,1.1154,0,0,-1.4572,-2.1581,0,-0.024605,-0.047118,-0.12301,0.047066,-0.29913,-0.4129,2.1691,0,0,-2.4413
0.19568,1.9689,0,14.572,0.90125,0.36436,-0.14093,-9.0298,6.8132,11.749,0,0,12.733,3.354,0,14.423,0.89896,0.3632,-0.14309,-8.8452,7.1866,10.626,0,0,14.197,-1.3851,0,0.14903,0.0022853,0.0011656,0.002163,-0.18462,-0.37342,1.1231,0,0,-1.4639,-2.1801,0,-0.022144,-0.04684,-0.12065,0.047188,-0.30054,-0.42061,2.1851,0,0,-2.4626
0.19568,1.9713,0,14.572,0.90128,0.36438,-0.14096,-9.0295,6.8138,11.747,0,0,12.736,3.3539,0,14.423,0.89897,0.36319,-0.1431,-8.8452,7.1866,10.626,0,0,14.197,-1.3826,0,0.14896,0.0023152,0.0011898,0.0021316,-0.1843,-0.37282,1.1208,0,0,-1.4612,-2.1801,0,-0.022142,-0.046841,-0.12064,0.047188,-0.30053,-0.42062,2.1851,0,0,-2.4626
0.19768,1.9075,0,14.565,0.90173,0.36621,-0.14076,-9.0371,6.7934,11.804,0,0,12.679,3.3014,0,14.419,0.89992,0.36596,-0.14329,-8.8519,7.1674,10.668,0,0,14.153,-1.3938,0,0.1464,0.0018068,0.00024938,0.0025321,-0.18516,-0.37394,1.1356,0,0,-1.4746,-2.2197,0,-0.017735,-0.046339,-0.11642,0.047406,-0.30305,-0.43444,2.2139,0,0,-2.5008
