16.713,8.0173,0,12.399,0,0,3.8294,-0.94205,0.46371,-0.12323,-1.2124,2.181,20.496,7.8263,0,13.814,0,0,2.5948,-0.94347,0.47333,-0.12535,-2.5645,1.6817,20.042,0.19103,0,-1.4155,0,0,1.2346,0.0014251,-0.0096137,0.0021165,1.3521,0.49923,0.45425,-0.04416,0,-0.41729,0,0,0.21961,0.026448,-0.051615,0.05542,0.40754,0.25734,0.28301
16.718,8.0269,0,12.489,0,0,3.7691,-0.94379,0.47029,-0.12267,-1.3178,2.0862,20.411,7.8514,0,13.809,0,0,2.6181,-0.94583,0.48085,-0.12537,-2.5794,1.618,19.987,0.17546,0,-1.3201,0,0,1.151,0.0020439,-0.010565,0.0027014,1.2616,0.4682,0.42374,-0.032019,0,-0.41612,0,0,0.21954,0.024488,-0.040121,0.056382,0.39961,0.24277,0.27654
16.718,8.0286,0,12.504,0,0,3.7585,-0.94409,0.47145,-0.12257,-1.3364,2.0694,20.396,7.8558,0,13.808,0,0,2.6221,-0.94624,0.48216,-0.12538,-2.5821,1.6066,19.978,0.17275,0,-1.3034,0,0,1.1364,0.0021536,-0.010708,0.0028148,1.2457,0.46275,0.41839,-0.029907,0,-0.41586,0,0,0.21948,0.024143,-0.038119,0.056544,0.39818,0.24021,0.27537
16.72,8.0308,0,12.524,0,0,3.7456,-0.94448,0.47286,-0.12246,-1.3593,2.0485,20.377,7.8613,0,13.807,0,0,2.6271,-0.94676,0.48376,-0.1254,-2.5857,1.5924,19.965,0.16944,0,-1.2831,0,0,1.1186,0.0022778,-0.010897,0.0029308,1.2264,0.4561,0.41188,-0.027276,0,-0.41551,0,0,0.21939,0.023712,-0.035625,0.056742,0.39637,0.237,0.27392
16.72,8.0308,0,12.524,0,0,3.7458,-0.94449,0.47284,-0.12249,-1.3591,2.0486,20.377,7.8613,0,13.807,0,0,2.627,-0.94676,0.48375,-0.1254,-2.5858,1.5924,19.965,0.16949,0,-1.2833,0,0,1.1188,0.0022672,-0.010912,0.0029069,1.2267,0.4562,0.41199,-0.027268,0,-0.41551,0,0,0.21938,0.02371,-0.035618,0.056742,0.39636,0.23699,0.27392
16.722,8.0348,0,12.558,0,0,3.7226,-0.9452,0.4754,-0.1223,-1.4003,2.011,20.344,7.8712,0,13.805,0,0,2.6358,-0.94768,0.4866,-0.12543,-2.5923,1.5668,19.943,0.16363,0,-1.2468,0,0,1.0868,0.0024826,-0.011197,0.003125,1.192,0.44422,0.4003,-0.022583,0,-0.41481,0,0,0.21917,0.022938,-0.031172,0.057088,0.39306,0.23123,0.27128
16.723,8.0368,0,12.575,0,0,3.7115,-0.94555,0.4766,-0.12223,-1.4203,1.9925,20.327,7.876,0,13.805,0,0,2.64,-0.94813,0.48799,-0.12544,-2.5957,1.554,19.932,0.16077,0,-1.2293,0,0,1.0715,0.0025877,-0.011386,0.0032098,1.1754,0.43853,0.39472,-0.020265,0,-0.41444,0,0,0.21903,0.022554,-0.028973,0.057253,0.3914,0.22837,0.26996
16.728,8.0471,0,12.659,0,0,3.6563,-0.94731,0.48267,-0.12187,-1.5203,1.8999,20.243,7.9002,0,13.802,0,0,2.6609,-0.95038,0.49473,-0.12555,-2.6131,1.4898,19.876,0.14687,0,-1.1425,0,0,0.9954,0.0030756,-0.012064,0.0036794,1.0929,0.41002,0.36698,-0.0089202,0,-0.41228,0,0,0.21813,0.02065,-0.018196,0.058032,0.38293,0.21416,0.2633
16.728,8.0489,0,12.674,0,0,3.6466,-0.94761,0.48373,-0.12181,-1.5379,1.8835,20.229,7.9044,0,13.801,0,0,2.6645,-0.95078,0.49589,-0.12558,-2.6163,1.4784,19.866,0.14445,0,-1.1273,0,0,0.98209,0.0031613,-0.012158,0.0037716,1.0784,0.40501,0.36212,-0.0069512,0,-0.41185,0,0,0.21793,0.020316,-0.016323,0.058161,0.3814,0.21166,0.26211
16.73,8.0512,0,12.692,0,0,3.6348,-0.94801,0.48503,-0.12175,-1.5596,1.8631,20.21,7.9097,0,13.801,0,0,2.6689,-0.95127,0.49732,-0.12561,-2.6204,1.4642,19.854,0.1415,0,-1.1087,0,0,0.96584,0.0032586,-0.012292,0.0038637,1.0608,0.3989,0.3562,-0.0045016,0,-0.4113,0,0,0.21766,0.019899,-0.013993,0.058317,0.37948,0.20854,0.26062
16.73,8.0512,0,12.692,0,0,3.6349,-0.94801,0.485,-0.12177,-1.5594,1.8631,20.21,7.9097,0,13.801,0,0,2.6689,-0.95127,0.49731,-0.12561,-2.6205,1.4641,19.854,0.14154,0,-1.109,0,0,0.96608,0.0032509,-0.012313,0.0038422,1.0611,0.39901,0.35631,-0.0044946,0,-0.41129,0,0,0.21766,0.019898,-0.013988,0.058316,0.37947,0.20853,0.26062
16.732,8.0555,0,12.725,0,0,3.6137,-0.94872,0.48734,-0.12166,-1.5984,1.8264,20.177,7.9191,0,13.8,0,0,2.6768,-0.95214,0.49984,-0.12568,-2.6279,1.4384,19.832,0.13631,0,-1.0757,0,0,0.93696,0.003418,-0.0125,0.0040163,1.0295,0.38801,0.34568,-0.00013758,0,-0.41023,0,0,0.21713,0.019151,-0.0098407,0.058587,0.37599,0.20295,0.25792
16.733,8.0576,0,12.741,0,0,3.6036,-0.94907,0.48843,-0.12163,-1.6174,1.8083,20.161,7.9238,0,13.8,0,0,2.6806,-0.95257,0.50107,-0.12571,-2.6318,1.4255,19.82,0.13376,0,-1.0598,0,0,0.92301,0.0035013,-0.012643,0.0040821,1.0144,0.38279,0.34062,0.0020145,0,-0.40968,0,0,0.21684,0.01878,-0.0077937,0.058714,0.37423,0.20017,0.25657
16.738,8.0683,0,12.819,0,0,3.5531,-0.95083,0.49391,-0.12146,-1.7122,1.7178,20.079,7.947,0,13.8,0,0,2.6993,-0.95471,0.50701,-0.12591,-2.6514,1.3611,19.764,0.12135,0,-0.98083,0,0,0.85382,0.0038792,-0.0131,0.0044517,0.93927,0.35664,0.31542,0.01252,0,-0.40664,0,0,0.2152,0.016946,0.0022145,0.059299,0.36535,0.18643,0.24979
16.738,8.0702,0,12.833,0,0,3.5443,-0.95113,0.49487,-0.12143,-1.7288,1.7017,20.065,7.951,0,13.8,0,0,2.7025,-0.95508,0.50803,-0.12595,-2.655,1.3497,19.754,0.1192,0,-0.96702,0,0,0.84172,0.0039446,-0.013155,0.0045254,0.92612,0.35204,0.311,0.014339,0,-0.40606,0,0,0.21487,0.016625,0.0039494,0.059393,0.36375,0.18401,0.24858
16.74,8.0726,0,12.85,0,0,3.5335,-0.95152,0.49603,-0.12141,-1.7494,1.6818,20.047,7.9561,0,13.8,0,0,2.7065,-0.95554,0.50928,-0.12601,-2.6595,1.3354,19.741,0.11657,0,-0.95016,0,0,0.82695,0.0040195,-0.013244,0.0045969,0.91009,0.34644,0.30563,0.016599,0,-0.40532,0,0,0.21445,0.016224,0.006104,0.059505,0.36175,0.181,0.24706
16.74,8.0727,0,12.85,0,0,3.5336,-0.95153,0.496,-0.12143,-1.7492,1.6819,20.047,7.9561,0,13.8,0,0,2.7065,-0.95554,0.50927,-0.12601,-2.6596,1.3353,19.741,0.1166,0,-0.9504,0,0,0.82718,0.0040144,-0.013269,0.0045777,0.91035,0.34655,0.30573,0.016605,0,-0.40532,0,0,0.21445,0.016223,0.0061079,0.059504,0.36175,0.181,0.24706
16.742,8.077,0,12.881,0,0,3.5143,-0.95223,0.49809,-0.1214,-1.7862,1.646,20.014,7.9651,0,13.801,0,0,2.7136,-0.95637,0.51147,-0.12611,-2.6678,1.3096,19.718,0.11193,0,-0.92019,0,0,0.80072,0.004141,-0.013379,0.0047136,0.88161,0.33647,0.29608,0.020619,0,-0.40393,0,0,0.21364,0.015507,0.0099379,0.059695,0.35812,0.17561,0.24433
16.743,8.0792,0,12.895,0,0,3.505,-0.95257,0.49905,-0.1214,-1.8042,1.6284,19.998,7.9696,0,13.801,0,0,2.717,-0.95678,0.51254,-0.12616,-2.6721,1.2967,19.707,0.10965,0,-0.90572,0,0,0.78805,0.004206,-0.013484,0.0047632,0.86788,0.3317,0.2915,0.022598,0,-0.40321,0,0,0.21322,0.015151,0.011824,0.059782,0.3563,0.17294,0.24296
16.748,8.0903,0,12.969,0,0,3.459,-0.9543,0.5039,-0.12141,-1.894,1.5399,19.918,7.9917,0,13.803,0,0,2.7338,-0.95879,0.51767,-0.12646,-2.6936,1.2322,19.649,0.098585,0,-0.83399,0,0,0.72524,0.0044918,-0.013763,0.0050465,0.79965,0.30776,0.26864,0.032233,0,-0.3994,0,0,0.21092,0.013398,0.021022,0.060165,0.34712,0.15975,0.23611
16.748,8.0923,0,12.982,0,0,3.451,-0.9546,0.50475,-0.12141,-1.9098,1.5242,19.904,7.9956,0,13.804,0,0,2.7367,-0.95914,0.51854,-0.12651,-2.6975,1.2207,19.639,0.09667,0,-0.82145,0,0,0.71424,0.0045402,-0.013786,0.0051039,0.7877,0.30354,0.26463,0.033896,0,-0.39868,0,0,0.21048,0.013091,0.022612,0.060223,0.34548,0.15744,0.23489
16.75,8.0947,0,12.998,0,0,3.4412,-0.95498,0.50577,-0.12143,-1.9293,1.5048,19.886,8.0004,0,13.804,0,0,2.7403,-0.95958,0.51961,-0.12659,-2.7024,1.2064,19.626,0.094323,0,-0.80615,0,0,0.70084,0.0045964,-0.013839,0.0051576,0.77314,0.29842,0.25976,0.03596,0,-0.39777,0,0,0.20992,0.012709,0.024583,0.06029,0.34342,0.15456,0.23336
16.75,8.0947,0,12.998,0,0,3.4413,-0.95498,0.50573,-0.12145,-1.9291,1.5049,19.886,8.0004,0,13.804,0,0,2.7403,-0.95958,0.5196,-0.12659,-2.7025,1.2063,19.626,0.094344,0,-0.80638,0,0,0.70106,0.0045936,-0.013868,0.0051408,0.77339,0.29853,0.25986,0.035964,0,-0.39777,0,0,0.20992,0.012708,0.024586,0.060289,0.34342,0.15456,0.23336
16.752,8.0992,0,13.027,0,0,3.4237,-0.95567,0.50755,-0.12149,-1.9642,1.4698,19.854,8.009,0,13.806,0,0,2.7467,-0.96035,0.52147,-0.12673,-2.7114,1.1805,19.603,0.090188,0,-0.77896,0,0,0.67705,0.0046864,-0.013915,0.0052436,0.74729,0.28931,0.25111,0.039625,0,-0.39609,0,0,0.20887,0.012025,0.028085,0.060399,0.3397,0.14941,0.23061
16.753,8.1015,0,13.041,0,0,3.4153,-0.956,0.50839,-0.12152,-1.9812,1.4526,19.839,8.0133,0,13.806,0,0,2.7497,-0.96074,0.52238,-0.1268,-2.716,1.1676,19.592,0.088153,0,-0.76584,0,0,0.66557,0.0047362,-0.01399,0.0052795,0.73483,0.28495,0.24696,0.041426,0,-0.39523,0,0,0.20833,0.011687,0.029804,0.060444,0.33783,0.14686,0.22924
16.758,8.1127,0,13.11,0,0,3.3735,-0.95768,0.51256,-0.1217,-2.0662,1.3662,19.76,8.0344,0,13.81,0,0,2.7649,-0.96263,0.52669,-0.12719,-2.7391,1.1031,19.534,0.078295,0,-0.7008,0,0,0.60863,0.0049455,-0.014127,0.0054886,0.67293,0.26308,0.22626,0.050167,0,-0.39074,0,0,0.20545,0.010022,0.038161,0.060622,0.32847,0.1343,0.22237
16.758,8.1147,0,13.122,0,0,3.3662,-0.95798,0.51329,-0.12173,-2.0812,1.3509,19.746,8.0381,0,13.811,0,0,2.7676,-0.96295,0.52742,-0.12726,-2.7433,1.0917,19.524,0.076593,0,-0.68943,0,0,0.59867,0.0049795,-0.014124,0.0055319,0.66208,0.25922,0.22262,0.051671,0,-0.3899,0,0,0.20492,0.0097305,0.039601,0.060644,0.3268,0.1321,0.22115
16.76,8.1172,0,13.137,0,0,3.3573,-0.95834,0.51415,-0.12179,-2.0997,1.3319,19.729,8.0427,0,13.812,0,0,2.7708,-0.96336,0.5283,-0.12736,-2.7485,1.0774,19.511,0.074502,0,-0.67556,0,0,0.58653,0.0050202,-0.014149,0.0055704,0.64889,0.25455,0.21821,0.053535,0,-0.38885,0,0,0.20423,0.0093685,0.041384,0.060665,0.32471,0.12937,0.21963
16.76,8.1172,0,13.137,0,0,3.3575,-0.95834,0.51411,-0.1218,-2.0995,1.332,19.729,8.0427,0,13.812,0,0,2.7707,-0.96336,0.52829,-0.12736,-2.7486,1.0773,19.511,0.074516,0,-0.67578,0,0,0.58674,0.0050196,-0.014181,0.005556,0.64913,0.25466,0.21831,0.053538,0,-0.38885,0,0,0.20423,0.0093682,0.041385,0.060663,0.32471,0.12937,0.21963
16.762,8.1217,0,13.163,0,0,3.3415,-0.95901,0.51566,-0.12191,-2.1327,1.2978,19.698,8.0509,0,13.814,0,0,2.7765,-0.96409,0.52984,-0.12754,-2.7581,1.0516,19.487,0.070817,0,-0.65094,0,0,0.56499,0.0050843,-0.01418,0.0056303,0.62546,0.24623,0.21038,0.056838,0,-0.38691,0,0,0.20297,0.008722,0.044543,0.06069,0.32094,0.12449,0.21688
16.763,8.124,0,13.176,0,0,3.3339,-0.95933,0.51636,-0.12197,-2.1488,1.2809,19.682,8.055,0,13.816,0,0,2.7793,-0.96445,0.53058,-0.12763,-2.763,1.0387,19.476,0.069003,0,-0.63906,0,0,0.5546,0.0051216,-0.014229,0.0056547,0.61418,0.24226,0.20663,0.058458,0,-0.38593,0,0,0.20232,0.0084024,0.046092,0.060694,0.31905,0.12207,0.21551
16.768,8.1353,0,13.241,0,0,3.2961,-0.96094,0.51983,-0.12231,-2.2293,1.1966,19.605,8.0751,0,13.821,0,0,2.793,-0.96621,0.53408,-0.12811,-2.7874,0.97431,19.417,0.060231,0,-0.58019,0,0,0.50308,0.0052674,-0.014255,0.0058003,0.55811,0.22231,0.1879,0.066295,0,-0.38083,0,0,0.19895,0.006831,0.05359,0.060664,0.3096,0.1102,0.20868
16.768,8.1373,0,13.253,0,0,3.2895,-0.96123,0.52044,-0.12237,-2.2435,1.1817,19.592,8.0786,0,13.822,0,0,2.7954,-0.96652,0.53467,-0.12821,-2.7918,0.9629,19.407,0.058719,0,-0.56989,0,0,0.49406,0.0052895,-0.014232,0.0058313,0.54828,0.21879,0.18461,0.067639,0,-0.3799,0,0,0.19833,0.0065567,0.054877,0.06065,0.30792,0.10813,0.20746
16.77,8.1398,0,13.267,0,0,3.2814,-0.96158,0.52114,-0.12247,-2.261,1.1631,19.575,8.083,0,13.824,0,0,2.7983,-0.9669,0.53537,-0.12832,-2.7973,0.94861,19.394,0.056859,0,-0.55735,0,0,0.48309,0.0053174,-0.014235,0.005857,0.53634,0.21453,0.18062,0.069301,0,-0.37872,0,0,0.19754,0.0062159,0.056468,0.060625,0.30582,0.10555,0.20595
16.77,8.1398,0,13.266,0,0,3.2816,-0.96158,0.5211,-0.12248,-2.2608,1.1632,19.575,8.083,0,13.824,0,0,2.7983,-0.9669,0.53536,-0.12832,-2.7974,0.94858,19.394,0.056867,0,-0.55755,0,0,0.48328,0.0053187,-0.014268,0.0058449,0.53657,0.21464,0.18072,0.069303,0,-0.37872,0,0,0.19753,0.0062159,0.056468,0.060623,0.30582,0.10555,0.20595
16.772,8.1444,0,13.291,0,0,3.2671,-0.96221,0.52236,-0.12265,-2.2922,1.1299,19.544,8.0908,0,13.827,0,0,2.8035,-0.96757,0.53659,-0.12854,-2.8074,0.92289,19.37,0.053579,0,-0.53508,0,0,0.46362,0.0053603,-0.014229,0.0058947,0.51514,0.20696,0.17356,0.072241,0,-0.37656,0,0,0.19609,0.0056082,0.05928,0.060567,0.30203,0.10096,0.20323
16.773,8.1466,0,13.304,0,0,3.2603,-0.96252,0.52291,-0.12274,-2.3075,1.1134,19.529,8.0947,0,13.828,0,0,2.806,-0.96791,0.53717,-0.12865,-2.8125,0.91003,19.359,0.051965,0,-0.52435,0,0,0.45424,0.0053872,-0.014259,0.0059097,0.50495,0.20335,0.17017,0.073679,0,-0.37547,0,0,0.19535,0.0053081,0.060655,0.06053,0.30014,0.098693,0.20187
16.778,8.1579,0,13.364,0,0,3.2262,-0.96406,0.52568,-0.12323,-2.3837,1.0311,19.453,8.1137,0,13.835,0,0,2.8185,-0.96954,0.53987,-0.12923,-2.838,0.8459,19.3,0.04417,0,-0.47115,0,0,0.4077,0.0054809,-0.014197,0.0060014,0.45426,0.18519,0.15326,0.080611,0,-0.36986,0,0,0.19155,0.0038344,0.067288,0.060294,0.2907,0.087563,0.19512
16.778,8.1599,0,13.375,0,0,3.2202,-0.96433,0.52616,-0.12332,-2.3972,1.0165,19.44,8.1171,0,13.837,0,0,2.8207,-0.96982,0.54032,-0.12934,-2.8425,0.83453,19.29,0.04283,0,-0.46185,0,0,0.39955,0.0054931,-0.014159,0.0060216,0.44537,0.18198,0.15028,0.081795,0,-0.36884,0,0,0.19085,0.0035775,0.068421,0.060243,0.28903,0.085624,0.19392
16.78,8.1624,0,13.388,0,0,3.213,-0.96467,0.5267,-0.12344,-2.4137,0.99841,19.423,8.1212,0,13.838,0,0,2.8234,-0.97018,0.54085,-0.12948,-2.8483,0.8203,19.276,0.041178,0,-0.45052,0,0,0.38965,0.0055105,-0.014144,0.0060364,0.43459,0.17811,0.14668,0.083257,0,-0.36755,0,0,0.18997,0.0032588,0.069819,0.060172,0.28693,0.083218,0.19243
16.78,8.1624,0,13.388,0,0,3.2131,-0.96466,0.52666,-0.12345,-2.4136,0.9985,19.423,8.1212,0,13.838,0,0,2.8233,-0.97017,0.54084,-0.12948,-2.8484,0.82027,19.276,0.04118,0,-0.45072,0,0,0.38983,0.0055135,-0.014179,0.0060268,0.4348,0.17822,0.14678,0.083258,0,-0.36755,0,0,0.18997,0.0032589,0.069819,0.060171,0.28693,0.083218,0.19243
16.782,8.1669,0,13.411,0,0,3.2002,-0.96527,0.52763,-0.12368,-2.4433,0.96593,19.393,8.1287,0,13.842,0,0,2.8281,-0.9708,0.54174,-0.12973,-2.8587,0.79469,19.253,0.038262,0,-0.43043,0,0,0.37209,0.0055362,-0.014112,0.0060556,0.41544,0.17123,0.14031,0.085835,0,-0.36521,0,0,0.18836,0.0026908,0.072285,0.060033,0.28317,0.078932,0.18975
16.783,8.1692,0,13.423,0,0,3.194,-0.96555,0.52805,-0.1238,-2.4578,0.94985,19.378,8.1323,0,13.843,0,0,2.8304,-0.97111,0.54217,-0.12986,-2.864,0.78189,19.241,0.036827,0,-0.42075,0,0,0.36363,0.0055546,-0.014125,0.0060629,0.40625,0.16796,0.13726,0.087094,0,-0.36402,0,0,0.18755,0.0024106,0.073487,0.059955,0.28129,0.076818,0.18841
16.788,8.1804,0,13.479,0,0,3.1634,-0.96701,0.5301,-0.12443,-2.5299,0.86954,19.304,8.1504,0,13.852,0,0,2.8417,-0.97262,0.54409,-0.13054,-2.8904,0.71807,19.182,0.029912,0,-0.37277,0,0,0.32168,0.0056056,-0.013996,0.0061091,0.36051,0.15147,0.12201,0.093131,0,-0.35797,0,0,0.18338,0.0010365,0.079257,0.059517,0.27193,0.066465,0.18178
16.788,8.1823,0,13.489,0,0,3.1581,-0.96727,0.53045,-0.12454,-2.5426,0.8553,19.291,8.1536,0,13.854,0,0,2.8437,-0.97288,0.5444,-0.13066,-2.8951,0.70676,19.171,0.028727,0,-0.36438,0,0,0.31434,0.0056097,-0.013947,0.00612,0.35249,0.14854,0.11932,0.094158,0,-0.35688,0,0,0.18262,0.00079718,0.080238,0.05943,0.27027,0.064666,0.1806
16.79,8.1848,0,13.501,0,0,3.1516,-0.96759,0.53084,-0.1247,-2.5582,0.83764,19.274,8.1576,0,13.856,0,0,2.8462,-0.97321,0.54476,-0.13082,-2.901,0.69261,19.158,0.027262,0,-0.35418,0,0,0.30542,0.0056186,-0.013919,0.0061258,0.34276,0.14503,0.11608,0.095422,0,-0.3555,0,0,0.18167,0.00050062,0.081445,0.059315,0.2682,0.062435,0.17914
16.79,8.1848,0,13.501,0,0,3.1517,-0.96758,0.5308,-0.1247,-2.5581,0.83773,19.274,8.1576,0,13.856,0,0,2.8461,-0.9732,0.54475,-0.13082,-2.9011,0.69258,19.158,0.02726,0,-0.35436,0,0,0.3056,0.0056231,-0.013954,0.0061186,0.34297,0.14514,0.11618,0.095423,0,-0.3555,0,0,0.18167,0.00050099,0.081445,0.059313,0.2682,0.062435,0.17914
16.792,8.1893,0,13.523,0,0,3.1401,-0.96815,0.53148,-0.12499,-2.5862,0.80595,19.245,8.1646,0,13.859,0,0,2.8505,-0.97378,0.54535,-0.13111,-2.9118,0.66715,19.135,0.024675,0,-0.33608,0,0,0.28961,0.0056304,-0.013866,0.0061297,0.32551,0.1388,0.11035,0.097646,0,-0.35299,0,0,0.17993,-2.7326e-05,0.083567,0.059095,0.26449,0.058467,0.17652
16.793,8.1915,0,13.534,0,0,3.1346,-0.96842,0.53176,-0.12513,-2.5999,0.79026,19.23,8.1681,0,13.861,0,0,2.8526,-0.97406,0.54563,-0.13126,-2.9172,0.65442,19.123,0.023402,0,-0.32737,0,0,0.28201,0.005642,-0.013866,0.0061307,0.31724,0.13584,0.10761,0.098729,0,-0.35173,0,0,0.17905,-0.0002875,0.084599,0.058978,0.26263,0.056511,0.17521
16.798,8.2025,0,13.587,0,0,3.1073,-0.96979,0.53311,-0.12589,-2.6681,0.71188,19.157,8.1852,0,13.871,0,0,2.863,-0.97545,0.5468,-0.13203,-2.9442,0.59099,19.064,0.01728,0,-0.28419,0,0,0.24428,0.0056583,-0.013687,0.0061389,0.27605,0.12089,0.093885,0.10389,0,-0.34532,0,0,0.17458,-0.0015622,0.08952,0.058342,0.25342,0.046959,0.16873
16.798,8.2045,0,13.596,0,0,3.1025,-0.97004,0.53334,-0.12603,-2.6802,0.69798,19.144,8.1882,0,13.873,0,0,2.8649,-0.97569,0.54697,-0.13217,-2.949,0.57975,19.053,0.016234,0,-0.27664,0,0,0.23767,0.0056558,-0.01363,0.0061418,0.26882,0.11823,0.091462,0.10477,0,-0.34416,0,0,0.17377,-0.001784,0.090352,0.05822,0.2518,0.045302,0.16758
16.8,8.2069,0,13.607,0,0,3.0968,-0.97033,0.53357,-0.12621,-2.695,0.68074,19.128,8.192,0,13.875,0,0,2.8671,-0.97599,0.54717,-0.13235,-2.9551,0.56569,19.04,0.014937,0,-0.26747,0,0,0.22966,0.0056578,-0.013592,0.00614,0.26007,0.11506,0.088552,0.10584,0,-0.34271,0,0,0.17276,-0.0020586,0.091373,0.058062,0.24977,0.043251,0.16616
16.8,8.2069,0,13.607,0,0,3.0969,-0.97033,0.53353,-0.12622,-2.6948,0.68083,19.128,8.192,0,13.875,0,0,2.8671,-0.97599,0.54716,-0.13235,-2.9551,0.56567,19.04,0.014932,0,-0.26764,0,0,0.22983,0.0056637,-0.013627,0.0061352,0.26027,0.11516,0.088641,0.10584,0,-0.34271,0,0,0.17276,-0.002058,0.091372,0.05806,0.24977,0.043251,0.16616
16.802,8.2113,0,13.628,0,0,3.0865,-0.97086,0.53394,-0.12655,-2.7215,0.64982,19.099,8.1986,0,13.879,0,0,2.8711,-0.97652,0.54746,-0.13268,-2.966,0.5404,19.016,0.012646,0,-0.2512,0,0,0.21547,0.0056586,-0.013524,0.0061314,0.24457,0.10942,0.083399,0.10772,0,-0.34008,0,0,0.17091,-0.0025469,0.093159,0.057764,0.24613,0.039606,0.1636
16.803,8.2135,0,13.638,0,0,3.0817,-0.97111,0.53408,-0.12672,-2.7344,0.63451,19.085,8.2019,0,13.881,0,0,2.873,-0.97678,0.5476,-0.13285,-2.9715,0.52776,19.004,0.01152,0,-0.24339,0,0,0.20865,0.0056646,-0.013514,0.0061275,0.23713,0.10674,0.080942,0.10863,0,-0.33875,0,0,0.16998,-0.0027874,0.094025,0.057609,0.24431,0.037811,0.16233
16.808,8.2243,0,13.687,0,0,3.0575,-0.9724,0.53475,-0.1276,-2.7989,0.558,19.013,8.2182,0,13.892,0,0,2.8827,-0.97805,0.54805,-0.13371,-2.999,0.46478,18.945,0.0061122,0,-0.20462,0,0,0.1748,0.0056532,-0.013298,0.0061041,0.20013,0.093222,0.06862,0.11296,0,-0.33205,0,0,0.16527,-0.0039645,0.098121,0.056783,0.23531,0.029068,0.15603
16.808,8.2262,0,13.696,0,0,3.0533,-0.97262,0.53486,-0.12776,-2.8103,0.54444,19.001,8.221,0,13.894,0,0,2.8844,-0.97827,0.5481,-0.13386,-3.0039,0.45362,18.934,0.0051915,0,-0.19784,0,0,0.16886,0.0056452,-0.013235,0.0061002,0.19363,0.090818,0.066441,0.11368,0,-0.33084,0,0,0.16442,-0.0041692,0.098808,0.056627,0.23373,0.027555,0.15492
16.81,8.2286,0,13.707,0,0,3.0482,-0.9729,0.53494,-0.12797,-2.8243,0.52761,18.985,8.2246,0,13.896,0,0,2.8865,-0.97854,0.54813,-0.13406,-3.0101,0.43967,18.921,0.0040469,0,-0.18961,0,0,0.16168,0.0056417,-0.01319,0.0060923,0.18578,0.087948,0.063831,0.11457,0,-0.32933,0,0,0.16335,-0.0044223,0.099647,0.056427,0.23175,0.025683,0.15354
16.81,8.2286,0,13.706,0,0,3.0483,-0.97289,0.5349,-0.12797,-2.8242,0.5277,18.985,8.2246,0,13.896,0,0,2.8864,-0.97854,0.54813,-0.13406,-3.0101,0.43965,18.921,0.0040386,0,-0.18977,0,0,0.16184,0.0056488,-0.013225,0.0060899,0.18597,0.088056,0.063918,0.11457,0,-0.32933,0,0,0.16335,-0.0044217,0.099646,0.056425,0.23175,0.025684,0.15354
16.812,8.2329,0,13.726,0,0,3.0391,-0.97339,0.53504,-0.12836,-2.8493,0.49743,18.957,8.2309,0,13.901,0,0,2.8902,-0.97902,0.54815,-0.13443,-3.0212,0.41457,18.897,0.0020233,0,-0.17503,0,0,0.14897,0.0056338,-0.013111,0.0060735,0.17187,0.082862,0.059213,0.11612,0,-0.32659,0,0,0.16142,-0.0048722,0.10111,0.056055,0.2282,0.022362,0.15106
16.813,8.235,0,13.735,0,0,3.0348,-0.97363,0.53506,-0.12855,-2.8616,0.48248,18.942,8.234,0,13.903,0,0,2.892,-0.97926,0.54815,-0.13461,-3.0268,0.40203,18.885,0.0010288,0,-0.16803,0,0,0.14287,0.0056355,-0.013094,0.0060659,0.16522,0.080453,0.057015,0.11687,0,-0.32522,0,0,0.16045,-0.0050936,0.10182,0.055862,0.22644,0.020729,0.14983
16.818,8.2457,0,13.781,0,0,3.0135,-0.97482,0.53507,-0.12954,-2.9226,0.4078,18.872,8.2494,0,13.914,0,0,2.901,-0.98042,0.54792,-0.13556,-3.0546,0.33954,18.826,-0.0037341,0,-0.13331,0,0,0.11257,0.005602,-0.012852,0.0060167,0.13205,0.068256,0.045975,0.1204,0,-0.31828,0,0,0.15555,-0.0061765,0.10512,0.054853,0.2177,0.012791,0.14374
16.818,8.2475,0,13.789,0,0,3.0098,-0.97503,0.53507,-0.12973,-2.9333,0.39455,18.86,8.2521,0,13.916,0,0,2.9026,-0.98062,0.54785,-0.13574,-3.0596,0.32847,18.816,-0.0045419,0,-0.12724,0,0,0.10726,0.0055896,-0.012785,0.0060068,0.12623,0.066083,0.04402,0.12098,0,-0.31704,0,0,0.15467,-0.0063647,0.10567,0.054665,0.21616,0.011421,0.14267
16.82,8.2499,0,13.799,0,0,3.0054,-0.97529,0.53501,-0.12996,-2.9466,0.37813,18.844,8.2554,0,13.919,0,0,2.9045,-0.98087,0.54774,-0.13595,-3.0658,0.31463,18.802,-0.0055493,0,-0.11988,0,0,0.10084,0.0055818,-0.012734,0.005994,0.1192,0.063498,0.041685,0.1217,0,-0.31548,0,0,0.15357,-0.0065972,0.10633,0.054425,0.21424,0.0097266,0.14134
