0.0081568,0.56907,-1.1062,0.11894,0.70343,-1.4249,0.0088399,0.78063,-1.3267,0.11175,0.65164,-1.2727
0.0079484,0.56898,-1.1053,0.11862,0.70186,-1.4233,0.0086193,0.78139,-1.3274,0.11156,0.65244,-1.2736
0.0077331,0.56888,-1.1044,0.1183,0.70027,-1.4217,0.0083909,0.78216,-1.3282,0.11137,0.65324,-1.2745
0.0075108,0.56877,-1.1035,0.11797,0.69868,-1.4201,0.0081547,0.78292,-1.329,0.11117,0.65404,-1.2754
0.0072817,0.56866,-1.1026,0.11763,0.69709,-1.4185,0.0079107,0.78367,-1.3297,0.11096,0.65484,-1.2763
0.0070456,0.56855,-1.1017,0.11728,0.6955,-1.4168,0.0076589,0.78443,-1.3305,0.11075,0.65564,-1.2772
0.0068025,0.56843,-1.1008,0.11692,0.6939,-1.4151,0.0073993,0.78518,-1.3313,0.11052,0.65643,-1.2782
0.0065525,0.56831,-1.0999,0.11656,0.6923,-1.4134,0.0071317,0.78593,-1.332,0.11029,0.65723,-1.2791
0.0062955,0.56818,-1.099,0.11618,0.6907,-1.4117,0.0068562,0.78668,-1.3328,0.11006,0.65803,-1.28
0.0060315,0.56805,-1.0981,0.1158,0.6891,-1.41,0.0065727,0.78742,-1.3336,0.10981,0.65883,-1.2809
0.0057604,0.56792,-1.0971,0.11541,0.68749,-1.4082,0.0062811,0.78816,-1.3343,0.10956,0.65963,-1.2819
0.0054823,0.56778,-1.0962,0.11501,0.68589,-1.4065,0.0059816,0.7889,-1.3351,0.1093,0.66043,-1.2828
0.0051971,0.56764,-1.0953,0.1146,0.68428,-1.4047,0.0056739,0.78963,-1.3359,0.10903,0.66123,-1.2837
0.0049049,0.56749,-1.0943,0.11419,0.68268,-1.4029,0.0053581,0.79036,-1.3366,0.10875,0.66202,-1.2847
0.0046055,0.56734,-1.0934,0.11376,0.68107,-1.401,0.0050342,0.79109,-1.3374,0.10847,0.66282,-1.2856
0.0042989,0.56718,-1.0925,0.11333,0.67947,-1.3992,0.004702,0.79182,-1.3381,0.10818,0.66362,-1.2866
0.0039852,0.56702,-1.0915,0.11289,0.67787,-1.3973,0.0043616,0.79254,-1.3389,0.10788,0.66441,-1.2875
0.0036643,0.56685,-1.0906,0.11244,0.67627,-1.3955,0.0040128,0.79326,-1.3396,0.10757,0.66521,-1.2885
0.0033361,0.56668,-1.0896,0.11198,0.67467,-1.3936,0.0036557,0.79397,-1.3404,0.10725,0.66601,-1.2895
0.0030007,0.56651,-1.0886,0.11151,0.67307,-1.3917,0.0032902,0.79469,-1.3411,0.10693,0.6668,-1.2904
0.002658,0.56633,-1.0877,0.11104,0.67148,-1.3898,0.0029163,0.7954,-1.3419,0.10659,0.6676,-1.2914
0.002308,0.56614,-1.0867,0.11056,0.66989,-1.3878,0.0025338,0.79611,-1.3426,0.10625,0.6684,-1.2924
0.0019507,0.56595,-1.0857,0.11007,0.6683,-1.3859,0.0021429,0.79681,-1.3434,0.1059,0.66919,-1.2934
0.0015859,0.56576,-1.0847,0.10957,0.66672,-1.3839,0.0017433,0.79751,-1.3441,0.10555,0.66999,-1.2943
0.0012138,0.56556,-1.0838,0.10906,0.66515,-1.382,0.001335,0.79821,-1.3449,0.10518,0.67078,-1.2953
0.00083419,0.56536,-1.0828,0.10854,0.66357,-1.38,0.00091808,0.7989,-1.3456,0.10481,0.67158,-1.2963
0.00044711,0.56515,-1.0818,0.10802,0.662,-1.378,0.00049238,0.79959,-1.3463,0.10442,0.67237,-1.2973
5.2526e-05,0.56494,-1.0808,0.10749,0.66044,-1.376,5.7877e-05,0.80028,-1.3471,0.10403,0.67317,-1.2983
-0.00034961,0.56472,-1.0798,0.10695,0.65889,-1.374,-0.0003855,0.80097,-1.3478,0.10363,0.67396,-1.2993
-0.00075934,0.56449,-1.0788,0.1064,0.65734,-1.372,-0.00083781,0.80165,-1.3486,0.10322,0.67475,-1.3003
-0.0011767,0.56426,-1.0777,0.10584,0.65579,-1.37,-0.0012991,0.80233,-1.3493,0.10281,0.67555,-1.3013
-0.0016017,0.56403,-1.0767,0.10528,0.65426,-1.368,-0.0017694,0.803,-1.35,0.10238,0.67634,-1.3023
-0.0020344,0.56379,-1.0757,0.10471,0.65273,-1.3659,-0.0022488,0.80368,-1.3507,0.10195,0.67714,-1.3033
-0.0024748,0.56355,-1.0747,0.10413,0.6512,-1.3639,-0.0027374,0.80434,-1.3515,0.1015,0.67793,-1.3044
-0.002923,0.5633,-1.0736,0.10354,0.64969,-1.3618,-0.0032352,0.80501,-1.3522,0.10105,0.67872,-1.3054
-0.0033791,0.56304,-1.0726,0.10294,0.64818,-1.3598,-0.0037423,0.80567,-1.3529,0.10059,0.67951,-1.3064
-0.0038429,0.56278,-1.0715,0.10233,0.64669,-1.3577,-0.0042588,0.80633,-1.3536,0.10012,0.6803,-1.3074
-0.0043147,0.56252,-1.0705,0.10172,0.6452,-1.3557,-0.0047846,0.80698,-1.3544,0.099639,0.6811,-1.3085
-0.0047944,0.56225,-1.0694,0.1011,0.64372,-1.3536,-0.0053199,0.80764,-1.3551,0.09915,0.68189,-1.3095
-0.0052821,0.56197,-1.0683,0.10047,0.64225,-1.3516,-0.0058648,0.80828,-1.3558,0.098652,0.68268,-1.3105
-0.0057779,0.56169,-1.0673,0.099828,0.64078,-1.3495,-0.0064192,0.80893,-1.3565,0.098144,0.68347,-1.3116
-0.0062816,0.5614,-1.0662,0.099181,0.63933,-1.3474,-0.0069834,0.80957,-1.3572,0.097627,0.68426,-1.3126
-0.0067935,0.56111,-1.0651,0.098526,0.63789,-1.3453,-0.0075573,0.81021,-1.3579,0.097101,0.68505,-1.3137
-0.0073136,0.56081,-1.064,0.097862,0.63646,-1.3433,-0.008141,0.81084,-1.3586,0.096565,0.68584,-1.3147
-0.0078419,0.5605,-1.0629,0.09719,0.63504,-1.3412,-0.0087346,0.81147,-1.3593,0.09602,0.68663,-1.3158
-0.0083784,0.56019,-1.0618,0.09651,0.63363,-1.3391,-0.0093381,0.81209,-1.36,0.095464,0.68742,-1.3169
-0.0089232,0.55988,-1.0607,0.095822,0.63223,-1.3371,-0.0099517,0.81272,-1.3607,0.094899,0.68821,-1.3179
-0.0094764,0.55955,-1.0596,0.095125,0.63085,-1.335,-0.010575,0.81334,-1.3614,0.094324,0.68899,-1.319
-0.010038,0.55923,-1.0585,0.094419,0.62947,-1.3329,-0.011209,0.81395,-1.3621,0.09374,0.68978,-1.3201
-0.010608,0.55889,-1.0573,0.093705,0.62811,-1.3308,-0.011853,0.81456,-1.3628,0.093145,0.69057,-1.3211
-0.011187,0.55855,-1.0562,0.092983,0.62676,-1.3288,-0.012508,0.81517,-1.3635,0.09254,0.69135,-1.3222
-0.011774,0.55821,-1.0551,0.092252,0.62542,-1.3267,-0.013173,0.81577,-1.3642,0.091925,0.69214,-1.3233
-0.012369,0.55785,-1.0539,0.091512,0.62409,-1.3247,-0.013848,0.81637,-1.3649,0.0913,0.69293,-1.3244
-0.012974,0.55749,-1.0527,0.090764,0.62278,-1.3226,-0.014534,0.81696,-1.3656,0.090664,0.69371,-1.3255
-0.013587,0.55713,-1.0516,0.090008,0.62148,-1.3206,-0.01523,0.81755,-1.3663,0.090018,0.6945,-1.3266
-0.014208,0.55676,-1.0504,0.089242,0.62019,-1.3185,-0.015938,0.81814,-1.3669,0.089361,0.69528,-1.3277
-0.014839,0.55638,-1.0492,0.088468,0.61891,-1.3165,-0.016656,0.81872,-1.3676,0.088694,0.69606,-1.3288
-0.015479,0.55599,-1.048,0.087685,0.61765,-1.3144,-0.017385,0.8193,-1.3683,0.088017,0.69685,-1.3299
-0.016127,0.5556,-1.0468,0.086894,0.61641,-1.3124,-0.018125,0.81987,-1.3689,0.087328,0.69763,-1.331
-0.016784,0.55521,-1.0456,0.086093,0.61518,-1.3104,-0.018876,0.82044,-1.3696,0.086628,0.69841,-1.3321
-0.017451,0.5548,-1.0444,0.085284,0.61396,-1.3084,-0.019638,0.82101,-1.3703,0.085918,0.69919,-1.3332
-0.018127,0.55439,-1.0432,0.084466,0.61275,-1.3064,-0.020411,0.82157,-1.3709,0.085196,0.69997,-1.3343
-0.018811,0.55397,-1.042,0.083639,0.61156,-1.3044,-0.021196,0.82212,-1.3716,0.084464,0.70075,-1.3354
-0.019505,0.55355,-1.0407,0.082803,0.61039,-1.3024,-0.021993,0.82267,-1.3722,0.08372,0.70153,-1.3366
-0.020209,0.55312,-1.0395,0.081958,0.60923,-1.3004,-0.0228,0.82322,-1.3729,0.082965,0.70231,-1.3377
-0.020921,0.55268,-1.0382,0.081103,0.60808,-1.2985,-0.02362,0.82376,-1.3735,0.082198,0.70309,-1.3388
-0.021644,0.55223,-1.037,0.08024,0.60695,-1.2965,-0.024451,0.8243,-1.3741,0.08142,0.70386,-1.34
-0.022375,0.55178,-1.0357,0.079367,0.60584,-1.2946,-0.025294,0.82483,-1.3748,0.08063,0.70464,-1.3411
-0.023116,0.55132,-1.0344,0.078485,0.60474,-1.2926,-0.026149,0.82536,-1.3754,0.079828,0.70541,-1.3422
-0.023867,0.55085,-1.0331,0.077593,0.60365,-1.2907,-0.027016,0.82588,-1.376,0.079014,0.70619,-1.3434
-0.024628,0.55037,-1.0318,0.076692,0.60259,-1.2888,-0.027895,0.8264,-1.3766,0.078189,0.70696,-1.3445
-0.025398,0.54989,-1.0305,0.075782,0.60153,-1.2869,-0.028786,0.82691,-1.3773,0.077351,0.70773,-1.3457
-0.026178,0.5494,-1.0292,0.074862,0.6005,-1.285,-0.02969,0.82742,-1.3779,0.076501,0.70851,-1.3468
-0.026969,0.5489,-1.0279,0.073932,0.59947,-1.2832,-0.030606,0.82792,-1.3785,0.075639,0.70928,-1.348
-0.027769,0.5484,-1.0266,0.072992,0.59847,-1.2813,-0.031535,0.82842,-1.3791,0.074764,0.71005,-1.3491
-0.028579,0.54788,-1.0252,0.072043,0.59748,-1.2795,-0.032476,0.82891,-1.3797,0.073877,0.71082,-1.3503
-0.029399,0.54736,-1.0239,0.071084,0.59651,-1.2777,-0.03343,0.8294,-1.3803,0.072977,0.71158,-1.3514
