8.549e-06,0.0232,0.42599,0.00018169,-0.058816,-1.124e-05,-0.10592,0.70889,-1.2258,-0.0044773,0.59554,-1.2652,-0.11199,0.73969,-1.3746,-0.0044083,0.7109,-1.2185
8.4432e-06,0.023173,0.426,0.00017945,-0.058418,-1.1089e-05,-0.10586,0.70884,-1.226,-0.0044122,0.59544,-1.2653,-0.11189,0.73776,-1.3739,-0.0043432,0.71057,-1.2182
8.3383e-06,0.023147,0.42601,0.00017723,-0.058018,-1.094e-05,-0.1058,0.70878,-1.2262,-0.0043471,0.59535,-1.2654,-0.11178,0.73581,-1.3731,-0.0042782,0.71023,-1.2179
8.2342e-06,0.02312,0.42601,0.00017502,-0.057616,-1.0792e-05,-0.10575,0.70873,-1.2264,-0.0042821,0.59525,-1.2656,-0.11167,0.73386,-1.3723,-0.0042133,0.70989,-1.2176
8.131e-06,0.023094,0.42602,0.00017284,-0.057212,-1.0645e-05,-0.10569,0.70866,-1.2266,-0.0042172,0.59515,-1.2657,-0.11155,0.73189,-1.3714,-0.0041486,0.70956,-1.2173
8.0286e-06,0.023068,0.42603,0.00017067,-0.056807,-1.05e-05,-0.10563,0.7086,-1.2267,-0.0041524,0.59504,-1.2658,-0.11144,0.72991,-1.3705,-0.004084,0.70922,-1.217
7.9271e-06,0.023041,0.42604,0.00016852,-0.056399,-1.0356e-05,-0.10557,0.70853,-1.2269,-0.0040879,0.59493,-1.2659,-0.11133,0.72792,-1.3696,-0.0040196,0.70888,-1.2167
7.8265e-06,0.023015,0.42605,0.00016639,-0.05599,-1.0213e-05,-0.10551,0.70846,-1.2271,-0.0040235,0.59482,-1.2661,-0.11121,0.72592,-1.3686,-0.0039554,0.70854,-1.2164
7.7267e-06,0.022989,0.42606,0.00016427,-0.055579,-1.0073e-05,-0.10545,0.70839,-1.2273,-0.0039593,0.5947,-1.2662,-0.11109,0.72391,-1.3676,-0.0038915,0.70819,-1.2161
7.6278e-06,0.022963,0.42607,0.00016218,-0.055167,-9.933e-06,-0.10539,0.70831,-1.2275,-0.0038953,0.59458,-1.2663,-0.11098,0.7219,-1.3666,-0.0038278,0.70785,-1.2158
7.5298e-06,0.022937,0.42608,0.0001601,-0.054752,-9.795e-06,-0.10533,0.70823,-1.2276,-0.0038317,0.59446,-1.2664,-0.11086,0.71987,-1.3655,-0.0037645,0.70751,-1.2155
7.4327e-06,0.022911,0.42609,0.00015804,-0.054336,-9.6584e-06,-0.10527,0.70815,-1.2278,-0.0037683,0.59433,-1.2665,-0.11074,0.71784,-1.3644,-0.0037014,0.70717,-1.2152
7.3365e-06,0.022886,0.42609,0.000156,-0.053918,-9.5232e-06,-0.10521,0.70807,-1.228,-0.0037052,0.5942,-1.2666,-0.11062,0.7158,-1.3633,-0.0036386,0.70682,-1.2149
7.2411e-06,0.02286,0.4261,0.00015398,-0.053498,-9.3895e-06,-0.10516,0.70798,-1.2281,-0.0036424,0.59407,-1.2667,-0.1105,0.71376,-1.3621,-0.0035762,0.70648,-1.2146
7.1467e-06,0.022835,0.42611,0.00015198,-0.053077,-9.2572e-06,-0.1051,0.70789,-1.2283,-0.0035799,0.59393,-1.2668,-0.11038,0.71171,-1.3609,-0.0035141,0.70613,-1.2143
7.0531e-06,0.02281,0.42612,0.00014999,-0.052654,-9.1264e-06,-0.10504,0.70779,-1.2285,-0.0035178,0.5938,-1.2669,-0.11026,0.70965,-1.3596,-0.0034524,0.70579,-1.214
6.9605e-06,0.022784,0.42613,0.00014803,-0.052229,-8.997e-06,-0.10498,0.7077,-1.2286,-0.0034561,0.59365,-1.267,-0.11013,0.70759,-1.3584,-0.0033911,0.70544,-1.2137
6.8687e-06,0.02276,0.42614,0.00014608,-0.051803,-8.869e-06,-0.10493,0.7076,-1.2288,-0.0033948,0.59351,-1.2671,-0.11001,0.70552,-1.3571,-0.0033302,0.70509,-1.2134
6.7779e-06,0.022735,0.42615,0.00014416,-0.051375,-8.7425e-06,-0.10487,0.7075,-1.2289,-0.0033338,0.59336,-1.2672,-0.10989,0.70345,-1.3557,-0.0032698,0.70474,-1.2131
6.688e-06,0.02271,0.42616,0.00014225,-0.050945,-8.6173e-06,-0.10481,0.70739,-1.2291,-0.0032733,0.59321,-1.2673,-0.10976,0.70137,-1.3544,-0.0032097,0.70439,-1.2128
6.5989e-06,0.022686,0.42616,0.00014036,-0.050513,-8.4936e-06,-0.10476,0.70728,-1.2293,-0.0032132,0.59305,-1.2674,-0.10964,0.69929,-1.353,-0.0031501,0.70405,-1.2126
6.5108e-06,0.022661,0.42617,0.00013849,-0.05008,-8.3713e-06,-0.1047,0.70717,-1.2294,-0.0031536,0.59289,-1.2674,-0.10951,0.69721,-1.3515,-0.003091,0.7037,-1.2123
6.4235e-06,0.022637,0.42618,0.00013664,-0.049646,-8.2505e-06,-0.10465,0.70706,-1.2296,-0.0030944,0.59273,-1.2675,-0.10938,0.69512,-1.3501,-0.0030323,0.70335,-1.212
6.3372e-06,0.022614,0.42619,0.00013481,-0.049209,-8.131e-06,-0.10459,0.70694,-1.2297,-0.0030357,0.59257,-1.2676,-0.10926,0.69303,-1.3486,-0.0029742,0.70299,-1.2117
6.2517e-06,0.02259,0.4262,0.00013299,-0.048771,-8.0129e-06,-0.10454,0.70683,-1.2299,-0.0029775,0.5924,-1.2677,-0.10913,0.69094,-1.3471,-0.0029165,0.70264,-1.2115
6.1672e-06,0.022566,0.42621,0.0001312,-0.048332,-7.8962e-06,-0.10449,0.7067,-1.23,-0.0029197,0.59223,-1.2677,-0.10901,0.68884,-1.3456,-0.0028593,0.70229,-1.2112
6.0835e-06,0.022543,0.42622,0.00012942,-0.047891,-7.7809e-06,-0.10443,0.70658,-1.2301,-0.0028625,0.59206,-1.2678,-0.10888,0.68675,-1.344,-0.0028027,0.70194,-1.2109
6.0008e-06,0.02252,0.42622,0.00012767,-0.047448,-7.667e-06,-0.10438,0.70645,-1.2303,-0.0028058,0.59188,-1.2679,-0.10875,0.68465,-1.3424,-0.0027466,0.70159,-1.2106
5.9189e-06,0.022497,0.42623,0.00012593,-0.047004,-7.5545e-06,-0.10433,0.70632,-1.2304,-0.0027496,0.5917,-1.2679,-0.10862,0.68255,-1.3408,-0.002691,0.70123,-1.2104
5.8379e-06,0.022475,0.42624,0.00012421,-0.046558,-7.4433e-06,-0.10427,0.70619,-1.2306,-0.002694,0.59152,-1.268,-0.1085,0.68045,-1.3391,-0.0026359,0.70088,-1.2101
5.7578e-06,0.022452,0.42625,0.00012251,-0.04611,-7.3335e-06,-0.10422,0.70606,-1.2307,-0.0026389,0.59134,-1.268,-0.10837,0.67835,-1.3375,-0.0025814,0.70053,-1.2098
5.6786e-06,0.02243,0.42626,0.00012083,-0.045661,-7.225e-06,-0.10417,0.70592,-1.2308,-0.0025843,0.59115,-1.2681,-0.10824,0.67625,-1.3358,-0.0025275,0.70017,-1.2096
5.6002e-06,0.022408,0.42627,0.00011916,-0.045211,-7.1178e-06,-0.10412,0.70578,-1.231,-0.0025303,0.59096,-1.2681,-0.10811,0.67415,-1.3341,-0.0024741,0.69982,-1.2093
5.5227e-06,0.022386,0.42627,0.00011752,-0.044759,-7.012e-06,-0.10407,0.70564,-1.2311,-0.0024769,0.59076,-1.2682,-0.10799,0.67205,-1.3323,-0.0024213,0.69946,-1.2091
5.4461e-06,0.022365,0.42628,0.00011589,-0.044305,-6.9075e-06,-0.10402,0.70549,-1.2312,-0.002424,0.59057,-1.2682,-0.10786,0.66995,-1.3306,-0.0023691,0.69911,-1.2088
5.3704e-06,0.022344,0.42629,0.00011428,-0.04385,-6.8043e-06,-0.10397,0.70534,-1.2313,-0.0023717,0.59037,-1.2683,-0.10773,0.66786,-1.3288,-0.0023175,0.69875,-1.2086
5.2955e-06,0.022323,0.4263,0.00011269,-0.043394,-6.7025e-06,-0.10392,0.70519,-1.2315,-0.00232,0.59016,-1.2683,-0.1076,0.66576,-1.327,-0.0022665,0.6984,-1.2083
5.2215e-06,0.022302,0.42631,0.00011112,-0.042936,-6.6019e-06,-0.10387,0.70504,-1.2316,-0.0022689,0.58996,-1.2684,-0.10747,0.66366,-1.3252,-0.002216,0.69804,-1.2081
5.1483e-06,0.022281,0.42632,0.00010957,-0.042477,-6.5026e-06,-0.10383,0.70488,-1.2317,-0.0022184,0.58975,-1.2684,-0.10735,0.66157,-1.3233,-0.0021662,0.69768,-1.2078
5.076e-06,0.022261,0.42632,0.00010803,-0.042016,-6.4045e-06,-0.10378,0.70473,-1.2318,-0.0021685,0.58954,-1.2684,-0.10722,0.65948,-1.3215,-0.002117,0.69733,-1.2076
5.0045e-06,0.022241,0.42633,0.00010651,-0.041553,-6.3078e-06,-0.10373,0.70457,-1.2319,-0.0021192,0.58933,-1.2685,-0.10709,0.65739,-1.3196,-0.0020683,0.69697,-1.2073
4.9339e-06,0.022221,0.42634,0.00010501,-0.041089,-6.2122e-06,-0.10369,0.7044,-1.232,-0.0020705,0.58911,-1.2685,-0.10697,0.65531,-1.3177,-0.0020203,0.69661,-1.2071
4.8641e-06,0.022202,0.42635,0.00010353,-0.040624,-6.118e-06,-0.10364,0.70424,-1.2322,-0.0020224,0.58889,-1.2685,-0.10684,0.65322,-1.3158,-0.0019729,0.69626,-1.2069
4.7951e-06,0.022182,0.42636,0.00010206,-0.040157,-6.0249e-06,-0.1036,0.70407,-1.2323,-0.0019749,0.58867,-1.2685,-0.10671,0.65114,-1.3138,-0.0019262,0.6959,-1.2066
4.727e-06,0.022163,0.42636,0.00010061,-0.039689,-5.9331e-06,-0.10355,0.7039,-1.2324,-0.0019281,0.58845,-1.2686,-0.10659,0.64907,-1.3119,-0.00188,0.69554,-1.2064
4.6596e-06,0.022145,0.42637,9.9184e-05,-0.03922,-5.8425e-06,-0.10351,0.70372,-1.2325,-0.0018819,0.58822,-1.2686,-0.10646,0.647,-1.3099,-0.0018345,0.69518,-1.2062
4.5931e-06,0.022126,0.42638,9.777e-05,-0.038749,-5.7531e-06,-0.10347,0.70355,-1.2326,-0.0018363,0.58799,-1.2686,-0.10634,0.64493,-1.3079,-0.0017896,0.69482,-1.2059
4.5274e-06,0.022108,0.42639,9.6373e-05,-0.038276,-5.6649e-06,-0.10342,0.70337,-1.2327,-0.0017913,0.58776,-1.2686,-0.10621,0.64286,-1.3059,-0.0017453,0.69446,-1.2057
4.4625e-06,0.02209,0.4264,9.4994e-05,-0.037803,-5.5778e-06,-0.10338,0.70319,-1.2328,-0.001747,0.58752,-1.2686,-0.10609,0.6408,-1.3039,-0.0017017,0.6941,-1.2055
4.3983e-06,0.022072,0.4264,9.3631e-05,-0.037328,-5.492e-06,-0.10334,0.70301,-1.2329,-0.0017033,0.58729,-1.2686,-0.10596,0.63875,-1.3019,-0.0016587,0.69374,-1.2053
4.335e-06,0.022055,0.42641,9.2285e-05,-0.036851,-5.4073e-06,-0.1033,0.70282,-1.233,-0.0016603,0.58705,-1.2686,-0.10584,0.63669,-1.2998,-0.0016163,0.69339,-1.205
4.2724e-06,0.022038,0.42642,9.0955e-05,-0.036373,-5.3237e-06,-0.10326,0.70264,-1.2331,-0.0016179,0.5868,-1.2686,-0.10572,0.63465,-1.2978,-0.0015746,0.69303,-1.2048
4.2106e-06,0.022021,0.42643,8.9642e-05,-0.035894,-5.2413e-06,-0.10322,0.70245,-1.2332,-0.0015761,0.58656,-1.2687,-0.10559,0.63261,-1.2957,-0.0015335,0.69267,-1.2046
4.1496e-06,0.022004,0.42643,8.8345e-05,-0.035414,-5.16e-06,-0.10318,0.70226,-1.2333,-0.001535,0.58631,-1.2687,-0.10547,0.63057,-1.2936,-0.0014931,0.69231,-1.2044
4.0894e-06,0.021988,0.42644,8.7065e-05,-0.034932,-5.0798e-06,-0.10314,0.70206,-1.2334,-0.0014945,0.58606,-1.2687,-0.10535,0.62854,-1.2915,-0.0014533,0.69195,-1.2042
4.0299e-06,0.021971,0.42645,8.58e-05,-0.034449,-5.0007e-06,-0.1031,0.70186,-1.2334,-0.0014546,0.58581,-1.2687,-0.10523,0.62652,-1.2894,-0.0014141,0.69158,-1.204
3.9712e-06,0.021955,0.42646,8.4551e-05,-0.033965,-4.9227e-06,-0.10306,0.70167,-1.2335,-0.0014154,0.58555,-1.2686,-0.10511,0.6245,-1.2873,-0.0013756,0.69122,-1.2037
3.9132e-06,0.02194,0.42646,8.3318e-05,-0.033479,-4.8458e-06,-0.10303,0.70146,-1.2336,-0.0013769,0.5853,-1.2686,-0.10499,0.62248,-1.2852,-0.0013377,0.69086,-1.2035
3.8559e-06,0.021924,0.42647,8.2101e-05,-0.032992,-4.7699e-06,-0.10299,0.70126,-1.2337,-0.001339,0.58504,-1.2686,-0.10487,0.62048,-1.283,-0.0013004,0.6905,-1.2033
3.7994e-06,0.021909,0.42648,8.0899e-05,-0.032504,-4.6951e-06,-0.10296,0.70106,-1.2338,-0.0013017,0.58478,-1.2686,-0.10475,0.61848,-1.2809,-0.0012638,0.69014,-1.2031
3.7436e-06,0.021895,0.42648,7.9713e-05,-0.032014,-4.6214e-06,-0.10292,0.70085,-1.2339,-0.0012651,0.58451,-1.2686,-0.10463,0.61648,-1.2787,-0.0012278,0.68978,-1.2029
3.6885e-06,0.02188,0.42649,7.8542e-05,-0.031523,-4.5487e-06,-0.10289,0.70064,-1.2339,-0.0012291,0.58425,-1.2686,-0.10452,0.61449,-1.2766,-0.0011925,0.68942,-1.2027
3.6341e-06,0.021866,0.4265,7.7386e-05,-0.031031,-4.477e-06,-0.10285,0.70043,-1.234,-0.0011937,0.58398,-1.2686,-0.1044,0.61251,-1.2744,-0.0011578,0.68906,-1.2025
3.5805e-06,0.021852,0.42651,7.6245e-05,-0.030538,-4.4063e-06,-0.10282,0.70021,-1.2341,-0.001159,0.58371,-1.2686,-0.10428,0.61054,-1.2722,-0.0011237,0.6887,-1.2023
3.5275e-06,0.021838,0.42651,7.5118e-05,-0.030044,-4.3367e-06,-0.10279,0.7,-1.2342,-0.0011249,0.58343,-1.2685,-0.10417,0.60857,-1.2701,-0.0010902,0.68834,-1.2021
3.4752e-06,0.021824,0.42652,7.4007e-05,-0.029548,-4.268e-06,-0.10275,0.69978,-1.2343,-0.0010915,0.58316,-1.2685,-0.10405,0.60661,-1.2679,-0.0010574,0.68797,-1.202
3.4236e-06,0.021811,0.42653,7.2909e-05,-0.029051,-4.2003e-06,-0.10272,0.69956,-1.2343,-0.0010587,0.58288,-1.2685,-0.10394,0.60466,-1.2657,-0.0010253,0.68761,-1.2018
3.3727e-06,0.021798,0.42653,7.1827e-05,-0.028553,-4.1336e-06,-0.10269,0.69934,-1.2344,-0.0010266,0.5826,-1.2685,-0.10383,0.60272,-1.2635,-0.00099371,0.68725,-1.2016
3.3225e-06,0.021785,0.42654,7.0758e-05,-0.028053,-4.0678e-06,-0.10266,0.69911,-1.2345,-0.00099505,0.58232,-1.2684,-0.10372,0.60078,-1.2613,-0.00096278,0.68689,-1.2014
3.2729e-06,0.021773,0.42655,6.9704e-05,-0.027553,-4.003e-06,-0.10263,0.69889,-1.2345,-0.00096417,0.58203,-1.2684,-0.1036,0.59885,-1.2591,-0.00093249,0.68653,-1.2012
3.224e-06,0.021761,0.42655,6.8664e-05,-0.027051,-3.9391e-06,-0.1026,0.69866,-1.2346,-0.00093391,0.58175,-1.2684,-0.10349,0.59693,-1.2569,-0.00090281,0.68617,-1.201
3.1757e-06,0.021749,0.42656,6.7637e-05,-0.026548,-3.8761e-06,-0.10257,0.69843,-1.2347,-0.00090428,0.58146,-1.2683,-0.10339,0.59502,-1.2547,-0.00087376,0.6858,-1.2009
3.1281e-06,0.021737,0.42657,6.6624e-05,-0.026044,-3.8141e-06,-0.10254,0.69819,-1.2347,-0.00087529,0.58117,-1.2683,-0.10328,0.59311,-1.2524,-0.00084533,0.68544,-1.2007
3.0812e-06,0.021725,0.42657,6.5625e-05,-0.025539,-3.7529e-06,-0.10252,0.69796,-1.2348,-0.00084691,0.58087,-1.2683,-0.10317,0.59122,-1.2502,-0.00081751,0.68508,-1.2005
3.0348e-06,0.021714,0.42658,6.4639e-05,-0.025033,-3.6927e-06,-0.10249,0.69772,-1.2348,-0.00081916,0.58058,-1.2682,-0.10306,0.58933,-1.248,-0.0007903,0.68472,-1.2003
2.9891e-06,0.021703,0.42659,6.3667e-05,-0.024525,-3.6333e-06,-0.10246,0.69749,-1.2349,-0.00079203,0.58028,-1.2682,-0.10296,0.58745,-1.2458,-0.00076371,0.68436,-1.2002
2.944e-06,0.021693,0.42659,6.2708e-05,-0.024017,-3.5748e-06,-0.10244,0.69725,-1.235,-0.00076551,0.57998,-1.2681,-0.10285,0.58558,-1.2436,-0.00073772,0.68399,-1.2
2.8995e-06,0.021682,0.4266,6.1761e-05,-0.023507,-3.5171e-06,-0.10241,0.697,-1.235,-0.00073961,0.57968,-1.2681,-0.10275,0.58372,-1.2414,-0.00071234,0.68363,-1.1998
2.8556e-06,0.021672,0.4266,6.0828e-05,-0.022996,-3.4604e-06,-0.10239,0.69676,-1.2351,-0.00071432,0.57938,-1.268,-0.10264,0.58187,-1.2392,-0.00068756,0.68327,-1.1997
2.8124e-06,0.021662,0.42661,5.9907e-05,-0.022485,-3.4044e-06,-0.10236,0.69651,-1.2351,-0.00068965,0.57907,-1.268,-0.10254,0.58003,-1.2369,-0.00066338,0.68291,-1.1995
2.7697e-06,0.021652,0.42662,5.8999e-05,-0.021972,-3.3493e-06,-0.10234,0.69627,-1.2352,-0.00066557,0.57877,-1.2679,-0.10244,0.57819,-1.2347,-0.00063979,0.68255,-1.1993
2.7276e-06,0.021643,0.42662,5.8103e-05,-0.021458,-3.295e-06,-0.10232,0.69602,-1.2352,-0.0006421,0.57846,-1.2679,-0.10234,0.57637,-1.2325,-0.0006168,0.68218,-1.1992
2.6861e-06,0.021634,0.42663,5.722e-05,-0.020943,-3.2415e-06,-0.10229,0.69577,-1.2353,-0.00061923,0.57815,-1.2678,-0.10224,0.57456,-1.2303,-0.0005944,0.68182,-1.199
2.6451e-06,0.021625,0.42663,5.6348e-05,-0.020427,-3.1888e-06,-0.10227,0.69551,-1.2353,-0.00059696,0.57784,-1.2678,-0.10214,0.57275,-1.2281,-0.00057258,0.68146,-1.1989
2.6047e-06,0.021616,0.42664,5.5489e-05,-0.019909,-3.1369e-06,-0.10225,0.69526,-1.2354,-0.00057528,0.57752,-1.2677,-0.10205,0.57096,-1.2259,-0.00055134,0.6811,-1.1987
2.5649e-06,0.021608,0.42664,5.4642e-05,-0.019391,-3.0858e-06,-0.10223,0.695,-1.2354,-0.00055418,0.57721,-1.2677,-0.10195,0.56917,-1.2238,-0.00053069,0.68074,-1.1985
2.5257e-06,0.021599,0.42665,5.3807e-05,-0.018872,-3.0354e-06,-0.10221,0.69475,-1.2355,-0.00053368,0.57689,-1.2676,-0.10186,0.5674,-1.2216,-0.0005106,0.68037,-1.1984
2.487e-06,0.021591,0.42666,5.2983e-05,-0.018352,-2.9858e-06,-0.10219,0.69449,-1.2355,-0.00051375,0.57657,-1.2676,-0.10176,0.56563,-1.2194,-0.00049109,0.68001,-1.1982
2.4488e-06,0.021584,0.42666,5.217e-05,-0.017831,-2.937e-06,-0.10217,0.69423,-1.2356,-0.0004944,0.57625,-1.2675,-0.10167,0.56388,-1.2172,-0.00047215,0.67965,-1.1981
2.4112e-06,0.021576,0.42667,5.1369e-05,-0.017308,-2.8889e-06,-0.10215,0.69396,-1.2356,-0.00047563,0.57592,-1.2674,-0.10158,0.56213,-1.2151,-0.00045377,0.67929,-1.198
2.374e-06,0.021569,0.42667,5.058e-05,-0.016785,-2.8415e-06,-0.10213,0.6937,-1.2357,-0.00045743,0.5756,-1.2674,-0.10149,0.5604,-1.2129,-0.00043594,0.67893,-1.1978
2.3375e-06,0.021562,0.42668,4.9801e-05,-0.016261,-2.7948e-06,-0.10212,0.69343,-1.2357,-0.00043979,0.57527,-1.2673,-0.1014,0.55868,-1.2108,-0.00041868,0.67857,-1.1977
2.3014e-06,0.021555,0.42668,4.9034e-05,-0.015736,-2.7489e-06,-0.1021,0.69317,-1.2357,-0.00042272,0.57495,-1.2672,-0.10131,0.55697,-1.2086,-0.00040196,0.6782,-1.1975
2.2658e-06,0.021548,0.42669,4.8277e-05,-0.01521,-2.7037e-06,-0.10208,0.6929,-1.2358,-0.0004062,0.57462,-1.2672,-0.10122,0.55527,-1.2065,-0.00038579,0.67784,-1.1974
2.2308e-06,0.021542,0.42669,4.7531e-05,-0.014683,-2.6591e-06,-0.10207,0.69263,-1.2358,-0.00039024,0.57428,-1.2671,-0.10114,0.55358,-1.2044,-0.00037016,0.67748,-1.1973
2.1962e-06,0.021536,0.4267,4.6795e-05,-0.014155,-2.6152e-06,-0.10205,0.69235,-1.2358,-0.00037482,0.57395,-1.267,-0.10105,0.5519,-1.2023,-0.00035507,0.67712,-1.1971
2.1622e-06,0.02153,0.4267,4.607e-05,-0.013626,-2.572e-06,-0.10204,0.69208,-1.2359,-0.00035995,0.57362,-1.267,-0.10097,0.55023,-1.2002,-0.00034051,0.67676,-1.197
2.1286e-06,0.021524,0.42671,4.5356e-05,-0.013096,-2.5295e-06,-0.10202,0.69181,-1.2359,-0.00034562,0.57328,-1.2669,-0.10088,0.54858,-1.1981,-0.00032648,0.6764,-1.1969
2.0955e-06,0.021519,0.42671,4.4651e-05,-0.012565,-2.4876e-06,-0.10201,0.69153,-1.2359,-0.00033182,0.57294,-1.2668,-0.1008,0.54694,-1.1961,-0.00031297,0.67604,-1.1967
2.0629e-06,0.021513,0.42672,4.3957e-05,-0.012034,-2.4464e-06,-0.10199,0.69125,-1.236,-0.00031856,0.5726,-1.2667,-0.10072,0.54531,-1.194,-0.00029998,0.67567,-1.1966
2.0308e-06,0.021508,0.42672,4.3273e-05,-0.011501,-2.4058e-06,-0.10198,0.69097,-1.236,-0.00030581,0.57226,-1.2667,-0.10064,0.54369,-1.192,-0.0002875,0.67531,-1.1965
1.9991e-06,0.021504,0.42672,4.2598e-05,-0.010968,-2.3659e-06,-0.10197,0.69069,-1.236,-0.00029359,0.57192,-1.2666,-0.10057,0.54208,-1.19,-0.00027554,0.67495,-1.1964
1.9679e-06,0.021499,0.42673,4.1934e-05,-0.010434,-2.3265e-06,-0.10196,0.69041,-1.2361,-0.00028189,0.57158,-1.2665,-0.10049,0.54049,-1.1879,-0.00026407,0.67459,-1.1962
1.9371e-06,0.021495,0.42673,4.1278e-05,-0.0098985,-2.2878e-06,-0.10194,0.69013,-1.2361,-0.00027069,0.57123,-1.2664,-0.10041,0.5389,-1.186,-0.00025311,0.67423,-1.1961
1.9068e-06,0.02149,0.42674,4.0633e-05,-0.0093625,-2.2497e-06,-0.10193,0.68984,-1.2361,-0.00026,0.57089,-1.2664,-0.10034,0.53733,-1.184,-0.00024264,0.67387,-1.196
1.8769e-06,0.021486,0.42674,3.9997e-05,-0.0088257,-2.2122e-06,-0.10192,0.68956,-1.2362,-0.00024981,0.57054,-1.2663,-0.10027,0.53578,-1.182,-0.00023265,0.67351,-1.1959
1.8474e-06,0.021483,0.42675,3.937e-05,-0.0082881,-2.1752e-06,-0.10191,0.68927,-1.2362,-0.00024012,0.57019,-1.2662,-0.1002,0.53424,-1.1801,-0.00022315,0.67315,-1.1958
1.8184e-06,0.021479,0.42675,3.8752e-05,-0.0077497,-2.1389e-06,-0.1019,0.68898,-1.2362,-0.00023091,0.56984,-1.2661,-0.10013,0.53271,-1.1782,-0.00021413,0.67279,-1.1957
1.7898e-06,0.021476,0.42675,3.8143e-05,-0.0072104,-2.1031e-06,-0.10189,0.68869,-1.2362,-0.00022219,0.56949,-1.266,-0.10006,0.53119,-1.1763,-0.00020558,0.67243,-1.1955
1.7616e-06,0.021472,0.42676,3.7543e-05,-0.0066704,-2.0679e-06,-0.10189,0.6884,-1.2363,-0.00021394,0.56913,-1.2659,-0.099991,0.52969,-1.1744,-0.0001975,0.67207,-1.1954
1.7339e-06,0.021469,0.42676,3.6952e-05,-0.0061296,-2.0332e-06,-0.10188,0.68811,-1.2363,-0.00020617,0.56878,-1.2659,-0.099925,0.5282,-1.1725,-0.00018987,0.67171,-1.1953
1.7065e-06,0.021467,0.42676,3.6369e-05,-0.005588,-1.9991e-06,-0.10187,0.68782,-1.2363,-0.00019886,0.56842,-1.2658,-0.09986,0.52672,-1.1707,-0.0001827,0.67135,-1.1952
1.6796e-06,0.021464,0.42677,3.5795e-05,-0.0050456,-1.9655e-06,-0.10186,0.68752,-1.2363,-0.00019201,0.56807,-1.2657,-0.099797,0.52526,-1.1688,-0.00017598,0.67099,-1.1951
1.653e-06,0.021461,0.42677,3.523e-05,-0.0045025,-1.9324e-06,-0.10186,0.68723,-1.2364,-0.00018561,0.56771,-1.2656,-0.099734,0.52381,-1.167,-0.00016971,0.67063,-1.195
1.6269e-06,0.021459,0.42677,3.4673e-05,-0.0039586,-1.8999e-06,-0.10185,0.68693,-1.2364,-0.00017967,0.56735,-1.2655,-0.099674,0.52238,-1.1653,-0.00016387,0.67027,-1.1949
1.6011e-06,0.021457,0.42678,3.4124e-05,-0.003414,-1.8679e-06,-0.10184,0.68663,-1.2364,-0.00017417,0.56699,-1.2654,-0.099614,0.52096,-1.1635,-0.00015846,0.66991,-1.1948
1.5757e-06,0.021455,0.42678,3.3583e-05,-0.0028687,-1.8364e-06,-0.10184,0.68633,-1.2364,-0.0001691,0.56663,-1.2653,-0.099556,0.51956,-1.1618,-0.00015347,0.66955,-1.1947
1.5507e-06,0.021453,0.42678,3.305e-05,-0.0023226,-1.8054e-06,-0.10183,0.68603,-1.2364,-0.00016446,0.56627,-1.2652,-0.0995,0.51817,-1.1601,-0.00014891,0.66919,-1.1946
1.526e-06,0.021452,0.42679,3.2526e-05,-0.0017758,-1.7749e-06,-0.10183,0.68573,-1.2365,-0.00016024,0.5659,-1.2651,-0.099445,0.5168,-1.1584,-0.00014476,0.66883,-1.1945
1.5018e-06,0.021451,0.42679,3.2009e-05,-0.0012284,-1.7449e-06,-0.10182,0.68543,-1.2365,-0.00015645,0.56554,-1.265,-0.099391,0.51544,-1.1568,-0.00014101,0.66848,-1.1944
1.4778e-06,0.021449,0.42679,3.1499e-05,-0.00068026,-1.7153e-06,-0.10182,0.68513,-1.2365,-0.00015306,0.56517,-1.265,-0.099338,0.5141,-1.1551,-0.00013767,0.66812,-1.1943
1.4543e-06,0.021448,0.4268,3.0998e-05,-0.00013144,-1.6863e-06,-0.10182,0.68483,-1.2365,-0.00015007,0.5648,-1.2649,-0.099287,0.51278,-1.1535,-0.00013471,0.66776,-1.1942
1.4311e-06,0.021447,0.4268,3.0504e-05,0.00041803,-1.6577e-06,-0.10181,0.68452,-1.2365,-0.00014748,0.56444,-1.2648,-0.099238,0.51147,-1.152,-0.00013214,0.6674,-1.1941
1.4082e-06,0.021447,0.4268,3.0017e-05,0.00096816,-1.6295e-06,-0.10181,0.68422,-1.2366,-0.00014528,0.56407,-1.2647,-0.09919,0.51018,-1.1504,-0.00012996,0.66704,-1.1941
1.3857e-06,0.021446,0.4268,2.9537e-05,0.0015189,-1.6019e-06,-0.10181,0.68391,-1.2366,-0.00014347,0.5637,-1.2646,-0.099143,0.5089,-1.1489,-0.00012814,0.66669,-1.194
1.3636e-06,0.021446,0.42681,2.9065e-05,0.0020703,-1.5746e-06,-0.1018,0.6836,-1.2366,-0.00014203,0.56333,-1.2645,-0.099098,0.50765,-1.1474,-0.00012669,0.66633,-1.1939
1.3417e-06,0.021445,0.42681,2.86e-05,0.0026224,-1.5478e-06,-0.1018,0.68329,-1.2366,-0.00014095,0.56296,-1.2644,-0.099054,0.5064,-1.146,-0.0001256,0.66597,-1.1938
