0.0014586,0.64597,-1.2155,0.11146,0.71096,-1.4302,0.0014635,0.73844,-1.208,0.10138,0.63096,-1.1882
0.0015212,0.64667,-1.2156,0.11151,0.70999,-1.4298,0.0015264,0.7391,-1.2079,0.10145,0.6317,-1.1884
0.0015754,0.64736,-1.2156,0.11156,0.709,-1.4294,0.0015809,0.73974,-1.2079,0.10151,0.63243,-1.1885
0.0016211,0.64804,-1.2156,0.11159,0.708,-1.429,0.0016268,0.74039,-1.2079,0.10156,0.63317,-1.1887
0.0016584,0.64872,-1.2157,0.11161,0.70698,-1.4286,0.0016642,0.74103,-1.2078,0.10161,0.6339,-1.1888
0.0016871,0.6494,-1.2157,0.11162,0.70594,-1.428,0.0016932,0.74167,-1.2078,0.10164,0.63464,-1.189
0.0017074,0.65006,-1.2157,0.11162,0.70488,-1.4275,0.0017136,0.7423,-1.2077,0.10167,0.63537,-1.1891
0.0017191,0.65073,-1.2157,0.11161,0.7038,-1.4269,0.0017254,0.74293,-1.2077,0.10169,0.63611,-1.1893
0.0017223,0.65139,-1.2157,0.11158,0.70271,-1.4263,0.0017286,0.74356,-1.2076,0.1017,0.63684,-1.1895
0.0017169,0.65205,-1.2157,0.11155,0.7016,-1.4256,0.0017233,0.74418,-1.2076,0.1017,0.63758,-1.1897
0.0017029,0.6527,-1.2157,0.1115,0.70048,-1.4248,0.0017094,0.7448,-1.2076,0.10169,0.63831,-1.1898
0.0016803,0.65334,-1.2157,0.11144,0.69934,-1.4241,0.0016868,0.74541,-1.2075,0.10168,0.63904,-1.19
0.0016491,0.65398,-1.2157,0.11137,0.69818,-1.4233,0.0016555,0.74603,-1.2075,0.10166,0.63977,-1.1902
0.0016093,0.65462,-1.2157,0.11129,0.69701,-1.4224,0.0016156,0.74663,-1.2074,0.10162,0.64051,-1.1904
0.0015607,0.65525,-1.2157,0.11119,0.69583,-1.4215,0.001567,0.74724,-1.2074,0.10158,0.64124,-1.1906
0.0015035,0.65588,-1.2157,0.11109,0.69463,-1.4206,0.0015096,0.74784,-1.2073,0.10153,0.64197,-1.1908
0.0014376,0.6565,-1.2157,0.11097,0.69342,-1.4196,0.0014435,0.74844,-1.2073,0.10148,0.6427,-1.191
0.0013629,0.65712,-1.2156,0.11085,0.6922,-1.4186,0.0013686,0.74903,-1.2072,0.10141,0.64343,-1.1912
0.0012794,0.65773,-1.2156,0.11071,0.69096,-1.4175,0.0012848,0.74962,-1.2072,0.10133,0.64416,-1.1915
0.0011871,0.65833,-1.2156,0.11056,0.68971,-1.4164,0.0011923,0.75021,-1.2071,0.10125,0.6449,-1.1917
0.0010861,0.65894,-1.2156,0.11039,0.68845,-1.4153,0.0010908,0.7508,-1.207,0.10116,0.64563,-1.1919
0.00097609,0.65953,-1.2155,0.11022,0.68718,-1.4141,0.00098046,0.75138,-1.207,0.10106,0.64636,-1.1922
0.00085723,0.66013,-1.2155,0.11004,0.6859,-1.4129,0.00086116,0.75195,-1.2069,0.10095,0.64709,-1.1924
0.00072945,0.66071,-1.2154,0.10984,0.6846,-1.4117,0.00073287,0.75253,-1.2069,0.10083,0.64782,-1.1926
0.00059269,0.66129,-1.2154,0.10963,0.6833,-1.4104,0.00059557,0.7531,-1.2068,0.1007,0.64855,-1.1929
0.00044694,0.66187,-1.2153,0.10942,0.68199,-1.4091,0.00044922,0.75366,-1.2067,0.10057,0.64928,-1.1932
0.00029216,0.66244,-1.2153,0.10919,0.68066,-1.4077,0.00029377,0.75422,-1.2067,0.10042,0.65001,-1.1934
0.00012829,0.66301,-1.2152,0.10894,0.67933,-1.4063,0.00012919,0.75478,-1.2066,0.10027,0.65074,-1.1937
-4.469e-05,0.66357,-1.2152,0.10869,0.67799,-1.4049,-4.4568e-05,0.75534,-1.2066,0.1001,0.65146,-1.1939
-0.00022683,0.66413,-1.2151,0.10843,0.67664,-1.4034,-0.00022755,0.75589,-1.2065,0.099931,0.65219,-1.1942
-0.00041819,0.66468,-1.215,0.10815,0.67529,-1.402,-0.0004198,0.75644,-1.2064,0.09975,0.65292,-1.1945
-0.00061879,0.66523,-1.2149,0.10787,0.67392,-1.4004,-0.00062137,0.75698,-1.2064,0.09956,0.65365,-1.1948
-0.00082869,0.66577,-1.2149,0.10757,0.67255,-1.3989,-0.00083231,0.75752,-1.2063,0.09936,0.65438,-1.1951
-0.0010479,0.6663,-1.2148,0.10726,0.67117,-1.3973,-0.0010527,0.75806,-1.2062,0.099151,0.65511,-1.1954
-0.0012766,0.66683,-1.2147,0.10694,0.66979,-1.3956,-0.0012825,0.75859,-1.2061,0.098933,0.65584,-1.1957
-0.0015147,0.66736,-1.2146,0.10661,0.6684,-1.394,-0.0015218,0.75912,-1.2061,0.098706,0.65657,-1.196
-0.0017622,0.66788,-1.2145,0.10627,0.66701,-1.3923,-0.0017707,0.75965,-1.206,0.098469,0.6573,-1.1963
-0.0020194,0.66839,-1.2144,0.10591,0.66561,-1.3906,-0.0020293,0.76017,-1.2059,0.098222,0.65802,-1.1966
-0.0022862,0.6689,-1.2143,0.10555,0.6642,-1.3889,-0.0022976,0.76069,-1.2058,0.097966,0.65875,-1.1969
-0.0025626,0.66941,-1.2142,0.10517,0.6628,-1.3871,-0.0025756,0.7612,-1.2058,0.097701,0.65948,-1.1973
-0.0028488,0.66991,-1.2141,0.10479,0.66138,-1.3853,-0.0028635,0.76172,-1.2057,0.097425,0.66021,-1.1976
-0.0031448,0.6704,-1.214,0.10439,0.65997,-1.3835,-0.0031613,0.76222,-1.2056,0.09714,0.66094,-1.1979
-0.0034507,0.67089,-1.2138,0.10398,0.65855,-1.3816,-0.003469,0.76273,-1.2055,0.096845,0.66167,-1.1983
-0.0037665,0.67137,-1.2137,0.10356,0.65713,-1.3797,-0.0037868,0.76323,-1.2054,0.096541,0.6624,-1.1986
-0.0040923,0.67185,-1.2136,0.10313,0.65571,-1.3778,-0.0041147,0.76372,-1.2053,0.096226,0.66312,-1.199
-0.0044282,0.67232,-1.2134,0.10268,0.65428,-1.3759,-0.0044527,0.76421,-1.2053,0.095901,0.66385,-1.1993
-0.0047743,0.67278,-1.2133,0.10223,0.65286,-1.3739,-0.0048011,0.7647,-1.2052,0.095566,0.66458,-1.1997
-0.0051306,0.67324,-1.2131,0.10176,0.65143,-1.3719,-0.0051598,0.76518,-1.2051,0.095221,0.66531,-1.2001
-0.0054972,0.6737,-1.213,0.10129,0.65001,-1.3699,-0.0055289,0.76566,-1.205,0.094866,0.66604,-1.2004
