0.084177,-0.12075
0.08432,-0.12085
0.08446,-0.12095
0.084596,-0.12105
0.084729,-0.12115
0.084859,-0.12125
0.084985,-0.12135
0.085108,-0.12145
0.085228,-0.12155
0.085344,-0.12165
0.085457,-0.12175
0.085566,-0.12185
0.085673,-0.12195
0.085775,-0.12205
0.085875,-0.12215
0.085971,-0.12225
0.086063,-0.12235
0.086152,-0.12245
0.086238,-0.12255
0.08632,-0.12265
0.086399,-0.12275
0.086475,-0.12285
0.086547,-0.12295
0.086615,-0.12305
0.086681,-0.12315
0.086742,-0.12325
0.086801,-0.12335
0.086856,-0.12346
0.086907,-0.12356
0.086955,-0.12366
0.087,-0.12376
0.087041,-0.12386
0.087079,-0.12396
0.087113,-0.12406
0.087144,-0.12416
0.087171,-0.12426
0.087195,-0.12436
0.087215,-0.12446
0.087233,-0.12456
0.087246,-0.12466
0.087256,-0.12476
0.087263,-0.12486
0.087266,-0.12496
0.087266,-0.12506
0.087262,-0.12516
0.087255,-0.12526
0.087245,-0.12536
0.08723,-0.12546
0.087225,-0.12549
0.087225,-0.12549
0.087207,-0.12559
0.087185,-0.12569
0.087159,-0.12579
0.08713,-0.12589
0.087098,-0.12599
0.087062,-0.12609
0.087023,-0.12619
0.08698,-0.12629
0.086934,-0.12639
0.086884,-0.12649
0.086831,-0.12659
0.086775,-0.12669
0.086715,-0.12679
0.086652,-0.12689
0.086585,-0.12699
0.086515,-0.12709
0.086441,-0.12719
0.086364,-0.12729
0.086284,-0.12739
0.0862,-0.12749
0.086113,-0.12759
0.086022,-0.12769
0.085928,-0.12779
0.085831,-0.12789
0.08573,-0.12799
0.085626,-0.12809
0.085518,-0.12819
0.085407,-0.12829
0.085293,-0.12839
0.085175,-0.12849
0.085054,-0.12859
0.084929,-0.12869
0.084801,-0.12879
0.08467,-0.12889
0.084536,-0.12899
0.084398,-0.12909
0.084256,-0.12919
0.084112,-0.12929
0.083964,-0.12939
0.083813,-0.12949
0.083658,-0.12959
0.0835,-0.12969
0.083339,-0.12979
0.083175,-0.12989
0.083007,-0.12999
0.082836,-0.13009
0.082662,-0.13019
0.082484,-0.13029
0.082303,-0.13039
0.082119,-0.13049
0.081932,-0.13059
0.081741,-0.13069
0.081547,-0.13079
0.08135,-0.13089
0.08115,-0.13099
0.080947,-0.13109
0.08074,-0.13119
0.08053,-0.13129
0.080317,-0.13139
0.080101,-0.13149
0.079881,-0.13159
0.079659,-0.13169
0.079433,-0.13179
0.079204,-0.1319
0.078972,-0.132
0.078737,-0.1321
0.078499,-0.1322
0.078258,-0.1323
0.078013,-0.1324
0.077766,-0.1325
0.077515,-0.1326
0.077262,-0.1327
0.077005,-0.1328
0.076745,-0.1329
0.076482,-0.133
0.076217,-0.1331
0.075948,-0.1332
0.075676,-0.1333
0.075401,-0.1334
0.075123,-0.1335
0.074843,-0.1336
0.074559,-0.1337
0.074272,-0.1338
0.073982,-0.1339
0.07369,-0.134
0.073394,-0.1341
0.073096,-0.1342
0.072795,-0.1343
0.072491,-0.1344
0.072184,-0.1345
0.071874,-0.1346
0.071561,-0.1347
0.071246,-0.1348
0.070927,-0.1349
0.070606,-0.135
0.070282,-0.1351
0.069955,-0.1352
0.069626,-0.1353
0.069294,-0.1354
0.068959,-0.1355
0.068621,-0.1356
0.06828,-0.1357
0.067937,-0.1358
0.067591,-0.1359
0.067243,-0.136
0.066892,-0.1361
0.066538,-0.1362
0.066182,-0.1363
0.065822,-0.1364
0.065461,-0.1365
0.065097,-0.1366
0.06473,-0.1367
0.06436,-0.1368
0.063988,-0.1369
0.063614,-0.137
0.063237,-0.1371
0.062857,-0.1372
0.062476,-0.1373
0.062091,-0.1374
0.061704,-0.1375
0.061315,-0.1376
0.060923,-0.1377
0.060529,-0.1378
0.060132,-0.1379
0.059733,-0.138
0.059332,-0.1381
0.058928,-0.1382
0.058522,-0.1383
0.058114,-0.1384
0.057704,-0.1385
0.057291,-0.1386
0.056876,-0.1387
0.056458,-0.1388
0.056039,-0.1389
0.055617,-0.139
0.055193,-0.1391
0.054766,-0.1392
0.054338,-0.1393
0.053907,-0.1394
0.053475,-0.1395
0.05304,-0.1396
0.052603,-0.1397
0.052164,-0.1398
0.051723,-0.1399
0.05128,-0.14
0.050835,-0.1401
0.050388,-0.1402
0.049939,-0.1403
0.049488,-0.1404
0.049034,-0.1405
0.048579,-0.1406
0.048123,-0.1407
0.047664,-0.1408
0.047203,-0.1409
0.04674,-0.141
0.046276,-0.1411
0.04581,-0.1412
0.045342,-0.1413
0.044872,-0.1414
0.0444,-0.1415
0.043927,-0.1416
0.043452,-0.1417
0.042975,-0.1418
0.042496,-0.14191
0.042016,-0.14201
0.041534,-0.14211
0.041051,-0.14221
0.040566,-0.14231
0.040079,-0.14241
0.039591,-0.14251
0.039101,-0.14261
0.038609,-0.14271
0.038116,-0.14281
0.037622,-0.14291
0.037126,-0.14301
0.036628,-0.14311
0.036129,-0.14321
0.035629,-0.14331
0.035127,-0.14341
0.034624,-0.14351
0.03412,-0.14361
0.033614,-0.14371
0.033107,-0.14381
0.032598,-0.14391
0.032088,-0.14401
0.031577,-0.14411
0.031065,-0.14421
0.030552,-0.14431
0.030037,-0.14441
0.029521,-0.14451
0.029004,-0.14461
0.028486,-0.14471
0.027966,-0.14481
0.027446,-0.14491
0.026924,-0.14501
0.026402,-0.14511
0.025878,-0.14521
0.025353,-0.14531
0.024828,-0.14541
0.024301,-0.14551
0.023773,-0.14561
0.023245,-0.14571
0.022715,-0.14581
0.022185,-0.14591
0.021654,-0.14601
0.021122,-0.14611
0.020589,-0.14621
0.020055,-0.14631
0.01952,-0.14641
0.018985,-0.14651
0.018449,-0.14661
0.017912,-0.14671
0.017374,-0.14681
0.016836,-0.14691
0.016297,-0.14701
0.015758,-0.14711
0.015218,-0.14721
0.014677,-0.14731
0.014136,-0.14741
0.013594,-0.14751
0.013051,-0.14761
0.012508,-0.14771
0.011965,-0.14781
0.011421,-0.14791
0.010877,-0.14801
0.010332,-0.14811
0.0097867,-0.14821
0.0092411,-0.14831
0.0086952,-0.14841
0.0081489,-0.14851
0.0076022,-0.14861
0.0070553,-0.14871
0.0065081,-0.14881
0.0059607,-0.14891
0.005413,-0.14901
0.0048651,-0.14911
0.004317,-0.14921
0.0037687,-0.14931
0.0032203,-0.14941
0.0026717,-0.14951
0.0021231,-0.14961
0.0015743,-0.14971
0.0010255,-0.14981
0.0004767,-0.14991
-7.216e-05,-0.15001
-0.00015836,-0.15003
-0.00015836,-0.15003
-0.00070721,-0.15013
-0.001256,-0.15023
-0.0018048,-0.15033
-0.0023535,-0.15043
-0.0029021,-0.15053
-0.0034506,-0.15063
-0.003999,-0.15073
-0.0045472,-0.15083
-0.0050952,-0.15093
-0.005643,-0.15103
-0.0061906,-0.15113
-0.006738,-0.15123
-0.0072851,-0.15133
-0.0078319,-0.15143
-0.0083783,-0.15153
-0.0089245,-0.15163
-0.0094703,-0.15173
-0.010016,-0.15183
-0.010561,-0.15193
-0.011105,-0.15203
-0.01165,-0.15213
-0.012193,-0.15223
-0.012736,-0.15233
-0.013279,-0.15243
-0.013821,-0.15253
-0.014363,-0.15263
-0.014904,-0.15273
-0.015445,-0.15283
-0.015985,-0.15293
-0.016524,-0.15303
-0.017062,-0.15313
-0.0176,-0.15323
-0.018138,-0.15333
-0.018674,-0.15343
-0.01921,-0.15353
-0.019745,-0.15363
-0.020279,-0.15373
-0.020813,-0.15383
-0.021345,-0.15393
-0.021877,-0.15403
-0.022408,-0.15413
-0.022938,-0.15423
-0.023467,-0.15433
-0.023995,-0.15443
-0.024522,-0.15453
-0.025049,-0.15463
-0.025574,-0.15473
-0.026098,-0.15483
-0.026621,-0.15493
-0.027143,-0.15503
-0.027665,-0.15513
-0.028185,-0.15523
-0.028703,-0.15533
-0.029221,-0.15543
-0.029738,-0.15553
-0.030253,-0.15563
-0.030767,-0.15573
-0.03128,-0.15583
-0.031792,-0.15593
-0.032303,-0.15603
-0.032812,-0.15613
-0.03332,-0.15624
-0.033826,-0.15634
-0.034332,-0.15644
-0.034836,-0.15654
-0.035338,-0.15664
-0.035839,-0.15674
-0.036339,-0.15684
-0.036837,-0.15694
-0.037334,-0.15704
-0.03783,-0.15714
-0.038323,-0.15724
-0.038816,-0.15734
-0.039307,-0.15744
-0.039796,-0.15754
-0.040283,-0.15764
-0.04077,-0.15774
-0.041254,-0.15784
-0.041737,-0.15794
-0.042218,-0.15804
-0.042698,-0.15814
-0.043175,-0.15824
-0.043652,-0.15834
-0.044126,-0.15844
-0.044599,-0.15854
-0.045069,-0.15864
-0.045539,-0.15874
-0.046006,-0.15884
-0.046471,-0.15894
-0.046935,-0.15904
-0.047397,-0.15914
-0.047857,-0.15924
-0.048315,-0.15934
-0.048771,-0.15944
-0.049225,-0.15954
-0.049677,-0.15964
-0.050127,-0.15974
-0.050576,-0.15984
-0.051022,-0.15994
-0.051466,-0.16004
-0.051909,-0.16014
-0.052349,-0.16024
-0.052787,-0.16034
-0.053223,-0.16044
-0.053657,-0.16054
-0.054089,-0.16064
-0.054518,-0.16074
-0.054946,-0.16084
-0.055371,-0.16094
-0.055794,-0.16104
-0.056215,-0.16114
-0.056634,-0.16124
-0.05705,-0.16134
-0.057464,-0.16144
-0.057876,-0.16154
-0.058286,-0.16164
-0.058693,-0.16174
-0.059098,-0.16184
-0.059501,-0.16194
-0.059901,-0.16204
-0.060299,-0.16214
-0.060695,-0.16224
-0.061088,-0.16234
-0.061479,-0.16244
-0.061867,-0.16254
-0.062253,-0.16264
-0.062636,-0.16274
-0.063017,-0.16284
-0.063396,-0.16294
-0.063772,-0.16304
-0.064145,-0.16314
-0.064516,-0.16324
-0.064884,-0.16334
-0.06525,-0.16344
-0.065613,-0.16354
-0.065974,-0.16364
-0.066332,-0.16374
-0.066687,-0.16384
-0.06704,-0.16394
-0.06739,-0.16404
-0.067737,-0.16414
-0.068082,-0.16424
-0.068424,-0.16434
-0.068763,-0.16444
-0.0691,-0.16454
-0.069433,-0.16464
-0.069765,-0.16474
-0.070093,-0.16484
-0.070418,-0.16494
-0.070741,-0.16504
-0.071061,-0.16514
-0.071378,-0.16524
-0.071693,-0.16534
-0.072004,-0.16544
-0.072313,-0.16554
-0.072619,-0.16564
-0.072922,-0.16574
-0.073222,-0.16584
-0.073519,-0.16594
-0.073813,-0.16604
-0.074104,-0.16614
-0.074393,-0.16625
-0.074678,-0.16635
-0.074961,-0.16645
-0.07524,-0.16655
-0.075517,-0.16665
-0.07579,-0.16675
-0.076061,-0.16685
-0.076329,-0.16695
-0.076593,-0.16705
-0.076855,-0.16715
-0.077113,-0.16725
-0.077369,-0.16735
-0.077621,-0.16745
-0.07787,-0.16755
-0.078116,-0.16765
-0.078359,-0.16775
-0.0786,-0.16785
-0.078836,-0.16795
-0.07907,-0.16805
-0.079301,-0.16815
-0.079528,-0.16825
-0.079753,-0.16835
-0.079974,-0.16845
-0.080192,-0.16855
-0.080407,-0.16865
-0.080619,-0.16875
-0.080827,-0.16885
-0.081033,-0.16895
-0.081235,-0.16905
-0.081434,-0.16915
-0.081629,-0.16925
-0.081822,-0.16935
-0.082011,-0.16945
-0.082197,-0.16955
-0.08238,-0.16965
-0.082559,-0.16975
-0.082735,-0.16985
-0.082908,-0.16995
-0.083078,-0.17005
-0.083244,-0.17015
-0.083407,-0.17025
-0.083567,-0.17035
-0.083723,-0.17045
-0.083877,-0.17055
-0.084026,-0.17065
-0.084173,-0.17075
-0.084316,-0.17085
-0.084456,-0.17095
-0.084592,-0.17105
-0.084726,-0.17115
-0.084855,-0.17125
-0.084982,-0.17135
-0.085105,-0.17145
-0.085225,-0.17155
-0.085341,-0.17165
-0.085454,-0.17175
-0.085564,-0.17185
-0.08567,-0.17195
-0.085773,-0.17205
-0.085872,-0.17215
-0.085968,-0.17225
-0.086061,-0.17235
-0.08615,-0.17245
-0.086236,-0.17255
-0.086318,-0.17265
-0.086397,-0.17275
-0.086473,-0.17285
-0.086545,-0.17295
-0.086614,-0.17305
-0.086679,-0.17315
-0.086741,-0.17325
-0.086799,-0.17335
-0.086854,-0.17345
-0.086906,-0.17355
-0.086954,-0.17365
-0.086999,-0.17375
-0.08704,-0.17385
-0.087078,-0.17395
-0.087112,-0.17405
-0.087143,-0.17415
-0.08717,-0.17425
-0.087194,-0.17435
-0.087215,-0.17445
-0.087232,-0.17455
-0.087246,-0.17465
-0.087256,-0.17475
-0.087263,-0.17485
-0.087266,-0.17495
-0.087266,-0.17505
-0.087265,-0.17508
-0.087265,-0.17508
-0.087261,-0.17518
-0.087253,-0.17528
-0.087242,-0.17538
-0.087227,-0.17548
-0.087209,-0.17558
-0.087187,-0.17568
-0.087162,-0.17578
-0.087134,-0.17588
-0.087102,-0.17598
-0.087066,-0.17608
-0.087027,-0.17618
-0.086985,-0.17628
-0.086939,-0.17638
-0.08689,-0.17648
-0.086837,-0.17658
-0.086781,-0.17668
-0.086722,-0.17678
-0.086659,-0.17688
-0.086592,-0.17698
-0.086522,-0.17708
-0.086449,-0.17718
-0.086373,-0.17728
-0.086293,-0.17738
-0.086209,-0.17748
-0.086122,-0.17758
-0.086032,-0.17768
-0.085938,-0.17778
-0.085841,-0.17788
-0.085741,-0.17798
-0.085637,-0.17808
-0.085529,-0.17818
-0.085419,-0.17828
-0.085305,-0.17838
-0.085187,-0.17848
-0.085067,-0.17858
-0.084942,-0.17868
-0.084815,-0.17878
-0.084684,-0.17888
-0.08455,-0.17898
-0.084412,-0.17908
-0.084271,-0.17918
-0.084127,-0.17928
-0.08398,-0.17938
-0.083829,-0.17948
-0.083674,-0.17958
-0.083517,-0.17968
-0.083356,-0.17978
-0.083192,-0.17988
-0.083025,-0.17998
-0.082854,-0.18008
-0.08268,-0.18018
-0.082503,-0.18028
-0.082322,-0.18038
-0.082139,-0.18048
-0.081952,-0.18058
-0.081761,-0.18068
-0.081568,-0.18078
-0.081371,-0.18088
-0.081171,-0.18098
-0.080968,-0.18108
-0.080762,-0.18118
-0.080552,-0.18128
-0.08034,-0.18138
-0.080124,-0.18148
-0.079905,-0.18158
-0.079682,-0.18168
-0.079457,-0.18178
-0.079228,-0.18188
-0.078997,-0.18198
-0.078762,-0.18208
-0.078524,-0.18218
-0.078283,-0.18228
-0.078039,-0.18239
-0.077792,-0.18249
-0.077542,-0.18259
-0.077288,-0.18269
-0.077032,-0.18279
-0.076772,-0.18289
-0.07651,-0.18299
-0.076245,-0.18309
-0.075976,-0.18319
-0.075705,-0.18329
-0.07543,-0.18339
-0.075153,-0.18349
-0.074872,-0.18359
-0.074589,-0.18369
-0.074302,-0.18379
-0.074013,-0.18389
-0.073721,-0.18399
-0.073426,-0.18409
-0.073127,-0.18419
-0.072826,-0.18429
-0.072523,-0.18439
-0.072216,-0.18449
-0.071906,-0.18459
-0.071594,-0.18469
-0.071279,-0.18479
-0.070961,-0.18489
-0.07064,-0.18499
-0.070316,-0.18509
-0.06999,-0.18519
-0.06966,-0.18529
-0.069328,-0.18539
-0.068994,-0.18549
-0.068656,-0.18559
-0.068316,-0.18569
-0.067973,-0.18579
-0.067628,-0.18589
-0.06728,-0.18599
-0.066929,-0.18609
-0.066575,-0.18619
-0.066219,-0.18629
-0.06586,-0.18639
-0.065499,-0.18649
-0.065135,-0.18659
-0.064768,-0.18669
-0.064399,-0.18679
-0.064027,-0.18689
-0.063653,-0.18699
-0.063277,-0.18709
-0.062897,-0.18719
-0.062516,-0.18729
-0.062131,-0.18739
-0.061745,-0.18749
-0.061356,-0.18759
-0.060964,-0.18769
-0.06057,-0.18779
-0.060174,-0.18789
-0.059775,-0.18799
-0.059374,-0.18809
-0.058971,-0.18819
-0.058565,-0.18829
-0.058157,-0.18839
-0.057747,-0.18849
-0.057334,-0.18859
-0.056919,-0.18869
-0.056502,-0.18879
-0.056083,-0.18889
-0.055661,-0.18899
-0.055237,-0.18909
-0.054811,-0.18919
-0.054383,-0.18929
-0.053953,-0.18939
-0.05352,-0.18949
-0.053086,-0.18959
-0.052649,-0.18969
-0.05221,-0.18979
-0.051769,-0.18989
-0.051326,-0.18999
-0.050882,-0.19009
-0.050435,-0.19019
-0.049986,-0.19029
-0.049535,-0.19039
-0.049082,-0.19049
-0.048627,-0.19059
-0.048171,-0.19069
-0.047712,-0.19079
-0.047251,-0.19089
-0.046789,-0.19099
-0.046325,-0.19109
-0.045859,-0.19119
-0.045391,-0.19129
-0.044921,-0.19139
-0.04445,-0.19149
-0.043977,-0.19159
-0.043502,-0.19169
-0.043025,-0.19179
-0.042547,-0.19189
-0.042067,-0.19199
-0.041585,-0.19209
-0.041101,-0.19219
-0.040616,-0.19229
-0.04013,-0.1924
-0.039642,-0.1925
-0.039152,-0.1926
-0.038661,-0.1927
-0.038168,-0.1928
-0.037674,-0.1929
-0.037178,-0.193
-0.03668,-0.1931
-0.036182,-0.1932
-0.035682,-0.1933
-0.03518,-0.1934
-0.034677,-0.1935
-0.034173,-0.1936
-0.033667,-0.1937
-0.03316,-0.1938
-0.032652,-0.1939
-0.032142,-0.194
-0.031631,-0.1941
-0.031119,-0.1942
-0.030605,-0.1943
-0.030091,-0.1944
-0.029575,-0.1945
-0.029058,-0.1946
-0.02854,-0.1947
-0.028021,-0.1948
-0.0275,-0.1949
-0.026979,-0.195
-0.026456,-0.1951
-0.025933,-0.1952
-0.025408,-0.1953
-0.024883,-0.1954
-0.024356,-0.1955
-0.023829,-0.1956
-0.0233,-0.1957
-0.022771,-0.1958
-0.02224,-0.1959
-0.021709,-0.196
-0.021177,-0.1961
-0.020644,-0.1962
-0.020111,-0.1963
-0.019576,-0.1964
-0.019041,-0.1965
-0.018505,-0.1966
-0.017968,-0.1967
-0.017431,-0.1968
-0.016893,-0.1969
-0.016354,-0.197
-0.015814,-0.1971
-0.015274,-0.1972
-0.014734,-0.1973
-0.014192,-0.1974
-0.013651,-0.1975
-0.013108,-0.1976
-0.012565,-0.1977
-0.012022,-0.1978
-0.011478,-0.1979
-0.010934,-0.198
-0.010389,-0.1981
-0.0098438,-0.1982
-0.0092983,-0.1983
-0.0087523,-0.1984
-0.0082061,-0.1985
-0.0076595,-0.1986
-0.0071126,-0.1987
-0.0065654,-0.1988
-0.006018,-0.1989
-0.0054703,-0.199
-0.0049224,-0.1991
-0.0043744,-0.1992
-0.0038261,-0.1993
-0.0032777,-0.1994
-0.0027292,-0.1995
-0.0021805,-0.1996
-0.0016318,-0.1997
-0.001083,-0.1998
-0.00053417,-0.1999
1.4689e-05,-0.2
0.00056355,-0.2001
0.0011124,-0.2002
0.0016612,-0.2003
0.0022099,-0.2004
0.0027585,-0.2005
0.0033071,-0.2006
0.0033914,-0.20062
0.0033914,-0.20062
0.0039398,-0.20072
0.004488,-0.20082
0.0050361,-0.20092
0.0055839,-0.20102
0.0061315,-0.20112
0.0066789,-0.20122
0.007226,-0.20132
0.0077729,-0.20142
0.0083194,-0.20152
0.0088656,-0.20162
0.0094114,-0.20172
0.0099569,-0.20182
0.010502,-0.20192
0.011047,-0.20202
0.011591,-0.20212
0.012135,-0.20222
0.012678,-0.20232
0.013221,-0.20242
0.013763,-0.20252
0.014305,-0.20262
0.014846,-0.20272
0.015386,-0.20282
0.015926,-0.20292
0.016466,-0.20302
0.017004,-0.20312
0.017542,-0.20322
0.01808,-0.20332
0.018616,-0.20342
0.019152,-0.20352
0.019687,-0.20362
0.020221,-0.20372
0.020755,-0.20382
0.021288,-0.20392
0.02182,-0.20402
0.022351,-0.20412
0.022881,-0.20422
0.02341,-0.20432
0.023938,-0.20442
0.024465,-0.20452
0.024992,-0.20462
0.025517,-0.20472
0.026042,-0.20482
0.026565,-0.20492
0.027087,-0.20502
0.027608,-0.20512
0.028128,-0.20522
0.028648,-0.20532
0.029165,-0.20542
0.029682,-0.20552
0.030198,-0.20562
0.030712,-0.20572
0.031225,-0.20582
0.031737,-0.20592
0.032248,-0.20602
0.032757,-0.20612
0.033265,-0.20622
0.033772,-0.20632
0.034277,-0.20642
0.034781,-0.20652
0.035284,-0.20662
0.035785,-0.20672
0.036285,-0.20682
0.036784,-0.20692
0.037281,-0.20703
0.037776,-0.20713
0.03827,-0.20723
0.038763,-0.20733
0.039254,-0.20743
0.039743,-0.20753
0.040231,-0.20763
0.040717,-0.20773
0.041202,-0.20783
0.041685,-0.20793
0.042166,-0.20803
0.042646,-0.20813
0.043124,-0.20823
0.0436,-0.20833
0.044075,-0.20843
0.044548,-0.20853
0.045019,-0.20863
0.045488,-0.20873
0.045956,-0.20883
0.046421,-0.20893
0.046885,-0.20903
0.047347,-0.20913
0.047807,-0.20923
0.048265,-0.20933
0.048722,-0.20943
0.049176,-0.20953
0.049629,-0.20963
0.050079,-0.20973
0.050527,-0.20983
0.050974,-0.20993
0.051418,-0.21003
0.051861,-0.21013
0.052301,-0.21023
0.05274,-0.21033
0.053176,-0.21043
0.05361,-0.21053
0.054042,-0.21063
0.054472,-0.21073
0.0549,-0.21083
0.055325,-0.21093
0.055749,-0.21103
0.05617,-0.21113
0.056589,-0.21123
0.057005,-0.21133
0.05742,-0.21143
0.057832,-0.21153
0.058242,-0.21163
0.058649,-0.21173
0.059055,-0.21183
0.059458,-0.21193
0.059858,-0.21203
0.060256,-0.21213
0.060652,-0.21223
0.061046,-0.21233
0.061437,-0.21243
0.061825,-0.21253
0.062211,-0.21263
0.062595,-0.21273
0.062976,-0.21283
0.063355,-0.21293
0.063731,-0.21303
0.064105,-0.21313
0.064476,-0.21323
0.064844,-0.21333
0.065211,-0.21343
0.065574,-0.21353
0.065935,-0.21363
0.066293,-0.21373
0.066649,-0.21383
0.067002,-0.21393
0.067352,-0.21403
0.0677,-0.21413
0.068045,-0.21423
0.068387,-0.21433
0.068727,-0.21443
0.069063,-0.21453
0.069398,-0.21463
0.069729,-0.21473
0.070058,-0.21483
0.070383,-0.21493
0.070707,-0.21503
0.071027,-0.21513
0.071344,-0.21523
0.071659,-0.21533
0.071971,-0.21543
0.07228,-0.21553
0.072586,-0.21563
0.072889,-0.21573
0.073189,-0.21583
0.073487,-0.21593
0.073782,-0.21603
0.074073,-0.21613
0.074362,-0.21623
0.074648,-0.21633
0.07493,-0.21643
0.07521,-0.21653
0.075487,-0.21663
0.075761,-0.21673
0.076032,-0.21683
0.0763,-0.21693
0.076565,-0.21704
0.076827,-0.21714
0.077085,-0.21724
0.077341,-0.21734
0.077594,-0.21744
0.077843,-0.21754
0.07809,-0.21764
0.078333,-0.21774
0.078574,-0.21784
0.078811,-0.21794
0.079045,-0.21804
0.079276,-0.21814
0.079504,-0.21824
0.079729,-0.21834
0.07995,-0.21844
0.080169,-0.21854
0.080384,-0.21864
0.080596,-0.21874
0.080805,-0.21884
0.081011,-0.21894
0.081213,-0.21904
0.081412,-0.21914
0.081608,-0.21924
0.081801,-0.21934
0.081991,-0.21944
0.082177,-0.21954
0.08236,-0.21964
0.08254,-0.21974
0.082716,-0.21984
0.08289,-0.21994
0.08306,-0.22004
0.083226,-0.22014
0.08339,-0.22024
0.08355,-0.22034
0.083707,-0.22044
0.08386,-0.22054
0.08401,-0.22064
0.084157,-0.22074
0.084301,-0.22084
0.084441,-0.22094
0.084578,-0.22104
0.084711,-0.22114
0.084842,-0.22124
0.084968,-0.22134
0.085092,-0.22144
0.085212,-0.22154
0.085329,-0.22164
0.085442,-0.22174
0.085552,-0.22184
0.085658,-0.22194
0.085762,-0.22204
0.085861,-0.22214
0.085958,-0.22224
0.086051,-0.22234
0.08614,-0.22244
0.086227,-0.22254
0.086309,-0.22264
0.086389,-0.22274
0.086465,-0.22284
0.086537,-0.22294
0.086606,-0.22304
0.086672,-0.22314
0.086734,-0.22324
0.086793,-0.22334
0.086848,-0.22344
0.0869,-0.22354
0.086949,-0.22364
0.086994,-0.22374
0.087036,-0.22384
0.087074,-0.22394
0.087108,-0.22404
0.08714,-0.22414
0.087168,-0.22424
0.087192,-0.22434
0.087213,-0.22444
0.08723,-0.22454
0.087244,-0.22464
0.087255,-0.22474
0.087262,-0.22484
0.087266,-0.22494
0.087266,-0.22504
0.087263,-0.22514
0.087256,-0.22524
0.087246,-0.22534
0.087233,-0.22544
0.087216,-0.22554
0.087209,-0.22558
0.087209,-0.22558
0.087187,-0.22568
0.087162,-0.22578
0.087133,-0.22588
0.087101,-0.22598
0.087066,-0.22608
0.087027,-0.22618
0.086984,-0.22628
0.086938,-0.22638
0.086889,-0.22648
0.086836,-0.22658
0.08678,-0.22668
0.086721,-0.22678
0.086658,-0.22688
0.086591,-0.22698
0.086521,-0.22708
0.086448,-0.22718
0.086372,-0.22728
0.086291,-0.22738
0.086208,-0.22748
0.086121,-0.22758
0.086031,-0.22768
0.085937,-0.22778
0.08584,-0.22788
0.085739,-0.22798
0.085635,-0.22808
0.085528,-0.22818
0.085417,-0.22828
0.085303,-0.22838
0.085186,-0.22848
0.085065,-0.22858
0.084941,-0.22868
0.084813,-0.22878
0.084682,-0.22888
0.084548,-0.22898
0.08441,-0.22908
0.084269,-0.22918
0.084125,-0.22928
0.083978,-0.22938
0.083827,-0.22948
0.083672,-0.22958
0.083515,-0.22968
0.083354,-0.22978
0.08319,-0.22988
0.083022,-0.22998
0.082852,-0.23008
0.082678,-0.23018
0.0825,-0.23028
0.08232,-0.23038
0.082136,-0.23048
0.081949,-0.23058
0.081759,-0.23068
0.081565,-0.23078
0.081369,-0.23088
0.081169,-0.23098
0.080965,-0.23109
0.080759,-0.23119
0.080549,-0.23129
0.080337,-0.23139
0.080121,-0.23149
0.079902,-0.23159
0.079679,-0.23169
0.079454,-0.23179
0.079225,-0.23189
0.078994,-0.23199
0.078759,-0.23209
0.078521,-0.23219
0.07828,-0.23229
0.078036,-0.23239
0.077789,-0.23249
0.077538,-0.23259
0.077285,-0.23269
0.077029,-0.23279
0.076769,-0.23289
0.076507,-0.23299
0.076241,-0.23309
0.075972,-0.23319
0.075701,-0.23329
0.075426,-0.23339
0.075149,-0.23349
0.074868,-0.23359
0.074585,-0.23369
0.074298,-0.23379
0.074009,-0.23389
0.073717,-0.23399
0.073422,-0.23409
0.073123,-0.23419
0.072822,-0.23429
0.072519,-0.23439
0.072212,-0.23449
0.071902,-0.23459
0.07159,-0.23469
0.071275,-0.23479
0.070956,-0.23489
0.070636,-0.23499
0.070312,-0.23509
0.069985,-0.23519
0.069656,-0.23529
0.069324,-0.23539
0.068989,-0.23549
0.068652,-0.23559
0.068312,-0.23569
0.067969,-0.23579
0.067623,-0.23589
0.067275,-0.23599
0.066924,-0.23609
0.06657,-0.23619
0.066214,-0.23629
0.065855,-0.23639
0.065494,-0.23649
0.06513,-0.23659
0.064763,-0.23669
0.064394,-0.23679
0.064023,-0.23689
0.063648,-0.23699
0.063272,-0.23709
0.062892,-0.23719
0.062511,-0.23729
0.062126,-0.23739
0.06174,-0.23749
0.061351,-0.23759
0.060959,-0.23769
0.060565,-0.23779
0.060169,-0.23789
0.05977,-0.23799
0.059369,-0.23809
0.058965,-0.23819
0.05856,-0.23829
0.058152,-0.23839
0.057741,-0.23849
0.057329,-0.23859
0.056914,-0.23869
0.056496,-0.23879
0.056077,-0.23889
0.055655,-0.23899
0.055231,-0.23909
0.054805,-0.23919
0.054377,-0.23929
0.053947,-0.23939
