2.4985,0,0,11.331,6.981,0,4.5083,-0.97599,0.49784,-0.23399,1.799,5.4676,23.387,0,0,18.295,5.4452,0,-1.7005,-0.81541,-0.020284,-0.11845,-4.6744,4.0625,21.365,0,0,-6.9641,1.5358,0,6.2088,-0.16057,0.51812,-0.11554,6.4734,1.4051,2.0215,0,0,0.41749,-0.63276,0,-0.6023,0.087778,-0.56943,0.026565,-0.16085,0.65217,0.30855
2.5005,0,0,11.444,6.9526,0,4.4131,-0.9724,0.48511,-0.23147,1.6933,5.4296,23.336,0,0,18.244,5.4591,0,-1.6485,-0.81641,-0.016585,-0.11944,-4.6297,4.0511,21.361,0,0,-6.7992,1.4935,0,6.0617,-0.15599,0.50169,-0.11203,6.3231,1.3785,1.9747,0,0,0.39707,-0.62737,0,-0.58322,0.087439,-0.56686,0.026059,-0.14303,0.65384,0.31202
2.5015,0,0,11.498,6.9396,0,4.3682,-0.97074,0.47938,-0.23034,1.6429,5.4105,23.311,0,0,18.219,5.466,0,-1.6232,-0.8169,-0.014643,-0.11993,-4.6083,4.045,21.359,0,0,-6.7204,1.4736,0,5.9914,-0.15384,0.49402,-0.1104,6.2512,1.3655,1.9522,0,0,0.38702,-0.62459,0,-0.5738,0.08727,-0.56548,0.0258,-0.13432,0.65453,0.31368
2.5065,0,0,11.764,6.8754,0,4.1465,-0.96246,0.45117,-0.22452,1.3931,5.3154,23.187,0,0,18.095,5.5007,0,-1.4977,-0.81937,-0.0047301,-0.12226,-4.5026,4.0138,21.346,0,0,-6.3312,1.3748,0,5.6442,-0.14309,0.4559,-0.10226,5.8958,1.3017,1.8416,0,0,0.33782,-0.61071,0,-0.52771,0.086419,-0.55839,0.024643,-0.091896,0.65746,0.32161
2.5074,0,0,11.81,6.8642,0,4.1077,-0.96099,0.44613,-0.22343,1.3494,5.2988,23.166,0,0,18.073,5.5068,0,-1.4757,-0.81981,-0.0029944,-0.12264,-4.4841,4.0082,21.343,0,0,-6.2631,1.3574,0,5.5834,-0.14118,0.44913,-0.10079,5.8336,1.2906,1.8222,0,0,0.32926,-0.60829,0,-0.51969,0.086265,-0.55712,0.024466,-0.084501,0.65796,0.323
2.5085,0,0,11.866,6.8511,0,4.0612,-0.95927,0.44052,-0.22223,1.2964,5.2776,23.139,0,0,18.047,5.5145,0,-1.4486,-0.82036,-0.00065788,-0.12313,-4.4617,4.0008,21.34,0,0,-6.1806,1.3366,0,5.5099,-0.13891,0.44118,-0.099099,5.7581,1.2768,1.7987,0,0,0.31868,-0.60513,0,-0.50975,0.086074,-0.55541,0.024229,-0.075485,0.65837,0.32462
2.5085,0,0,11.865,6.8519,0,4.0625,-0.95936,0.44108,-0.22237,1.2974,5.2773,23.139,0,0,18.047,5.5145,0,-1.4489,-0.82035,-0.00051216,-0.12315,-4.4622,4.0005,21.34,0,0,-6.1823,1.3374,0,5.5115,-0.13901,0.44159,-0.099221,5.7597,1.2768,1.7992,0,0,0.31872,-0.60501,0,-0.50976,0.086077,-0.55532,0.024207,-0.075619,0.6582,0.32453
2.5105,0,0,11.965,6.8286,0,3.9794,-0.95627,0.43108,-0.22017,1.2025,5.2392,23.09,0,0,18,5.5284,0,-1.4005,-0.82133,0.0037341,-0.12399,-4.4223,3.987,21.333,0,0,-6.0349,1.3003,0,5.3799,-0.13494,0.42734,-0.096174,5.6247,1.2522,1.7572,0,0,0.2999,-0.59931,0,-0.49207,0.08573,-0.55221,0.023806,-0.059616,0.65883,0.32737
2.5115,0,0,12.012,6.818,0,3.9402,-0.95485,0.42662,-0.21918,1.1572,5.2202,23.067,0,0,17.977,5.5353,0,-1.3768,-0.82182,0.005925,-0.12441,-4.403,3.9799,21.33,0,0,-5.9644,1.2827,0,5.3171,-0.13303,0.42069,-0.094762,5.5602,1.2403,1.737,0,0,0.29064,-0.5964,0,-0.48336,0.085554,-0.55058,0.023602,-0.051795,0.65902,0.32873
2.5165,0,0,12.247,6.7657,0,3.7468,-0.94776,0.40473,-0.21408,0.93279,5.1254,22.949,0,0,17.863,5.5697,0,-1.2598,-0.82426,0.017049,-0.12639,-4.3085,3.9441,21.312,0,0,-5.6164,1.1961,0,5.0067,-0.1235,0.38768,-0.087696,5.2413,1.1813,1.6377,0,0,0.24536,-0.58186,0,-0.44071,0.08466,-0.54221,0.022706,-0.013745,0.65953,0.3352
2.5174,0,0,12.288,6.7566,0,3.713,-0.94651,0.40082,-0.21313,0.89354,5.1087,22.929,0,0,17.843,5.5758,0,-1.2393,-0.82469,0.019,-0.12671,-4.292,3.9377,21.308,0,0,-5.5556,1.1808,0,4.9523,-0.12181,0.38182,-0.086419,5.1855,1.1711,1.6203,0,0,0.23748,-0.57932,0,-0.4333,0.084497,-0.54071,0.022573,-0.0071232,0.6596,0.33633
2.5185,0,0,12.337,6.746,0,3.6725,-0.94504,0.39652,-0.21207,0.84588,5.0876,22.903,0,0,17.819,5.5834,0,-1.214,-0.82523,0.021576,-0.12712,-4.2719,3.9293,21.304,0,0,-5.4818,1.1626,0,4.8866,-0.11981,0.37494,-0.084948,5.1178,1.1584,1.5992,0,0,0.22776,-0.57603,0,-0.42413,0.084293,-0.53874,0.022394,0.00095548,0.6595,0.33764
2.5185,0,0,12.336,6.7467,0,3.6737,-0.94513,0.39701,-0.21219,0.8468,5.0873,22.903,0,0,17.819,5.5834,0,-1.2143,-0.82523,0.021697,-0.12713,-4.2724,3.929,21.304,0,0,-5.4834,1.1633,0,4.888,-0.1199,0.37531,-0.085057,5.1192,1.1583,1.5996,0,0,0.2278,-0.57592,0,-0.42414,0.084294,-0.53867,0.022375,0.00084271,0.65936,0.33757
2.5205,0,0,12.425,6.7279,0,3.6013,-0.9425,0.38937,-0.21026,0.7615,5.0494,22.857,0,0,17.776,5.5972,0,-1.1691,-0.8262,0.026367,-0.12785,-4.2366,3.9138,21.295,0,0,-5.3515,1.1307,0,4.7704,-0.1163,0.363,-0.082411,4.9981,1.1356,1.5619,0,0,0.21051,-0.57,0,-0.40781,0.083923,-0.53508,0.022076,0.01517,0.65909,0.33987
2.5215,0,0,12.467,6.7194,0,3.5672,-0.9413,0.386,-0.20938,0.72079,5.0305,22.835,0,0,17.755,5.604,0,-1.147,-0.82669,0.028748,-0.1282,-4.2194,3.9059,21.291,0,0,-5.2885,1.1154,0,4.7142,-0.11462,0.35725,-0.081185,4.9402,1.1246,1.5438,0,0,0.202,-0.56699,0,-0.39977,0.083732,-0.53322,0.021926,0.022176,0.65885,0.34098
2.5265,0,0,12.674,6.6776,0,3.399,-0.93533,0.36954,-0.20488,0.51927,4.9361,22.723,0,0,17.651,5.6381,0,-1.0379,-0.82912,0.040788,-0.12984,-4.135,3.866,21.268,0,0,-4.9776,1.0394,0,4.4369,-0.10621,0.32875,-0.075046,4.6542,1.0701,1.4546,0,0,0.16048,-0.55197,0,-0.36049,0.082763,-0.52375,0.021289,0.056203,0.65726,0.3462
2.5274,0,0,12.71,6.6702,0,3.3696,-0.93427,0.36658,-0.20404,0.48402,4.9196,22.704,0,0,17.633,5.6441,0,-1.0187,-0.82955,0.042902,-0.13011,-4.1202,3.8589,21.264,0,0,-4.9232,1.0261,0,4.3884,-0.10472,0.32368,-0.073935,4.6042,1.0607,1.4391,0,0,0.15326,-0.54934,0,-0.35367,0.082585,-0.52206,0.021199,0.062114,0.65695,0.3471
2.5285,0,0,12.754,6.6618,0,3.3344,-0.93304,0.36341,-0.2031,0.44123,4.8986,22.679,0,0,17.611,5.6517,0,-0.99517,-0.83009,0.045655,-0.13044,-4.1023,3.8497,21.259,0,0,-4.8573,1.0101,0,4.3296,-0.10295,0.31775,-0.072657,4.5435,1.049,1.4201,0,0,0.14436,-0.54596,0,-0.34523,0.082363,-0.51986,0.021079,0.06933,0.65642,0.34815
2.5285,0,0,12.752,6.6625,0,3.3355,-0.93312,0.36383,-0.20321,0.44205,4.8984,22.679,0,0,17.611,5.6517,0,-0.99541,-0.83009,0.045754,-0.13045,-4.1027,3.8494,21.259,0,0,-4.8587,1.0107,0,4.3309,-0.10304,0.31808,-0.072754,4.5447,1.0489,1.4204,0,0,0.14439,-0.54587,0,-0.34524,0.082363,-0.51979,0.021063,0.069237,0.6563,0.3481
2.5305,0,0,12.831,6.6476,0,3.2726,-0.93092,0.3582,-0.20149,0.36545,4.8607,22.636,0,0,17.571,5.6653,0,-0.95325,-0.83106,0.050734,-0.13104,-4.0708,3.8328,21.249,0,0,-4.7409,0.98223,0,4.2258,-0.099869,0.30746,-0.070453,4.4362,1.028,1.3866,0,0,0.12856,-0.53979,0,-0.33024,0.081958,-0.51579,0.020868,0.082022,0.65525,0.34993
2.5315,0,0,12.868,6.6409,0,3.243,-0.92993,0.35576,-0.20072,0.32889,4.842,22.614,0,0,17.552,5.6721,0,-0.93265,-0.83154,0.053252,-0.13133,-4.0554,3.8242,21.244,0,0,-4.6846,0.96878,0,4.1756,-0.098386,0.30251,-0.069389,4.3843,1.0178,1.3704,0,0,0.12078,-0.53671,0,-0.32285,0.08175,-0.51374,0.020772,0.088276,0.65464,0.35081
2.5365,0,0,13.05,6.6081,0,3.0971,-0.92497,0.3439,-0.19671,0.14796,4.7484,22.508,0,0,17.457,5.7058,0,-0.83083,-0.83397,0.065949,-0.13266,-3.98,3.7809,21.218,0,0,-4.4068,0.90232,0,3.9279,-0.090996,0.27795,-0.064052,4.128,0.96755,1.2903,0,0,0.082824,-0.52137,0,-0.28681,0.080689,-0.50333,0.020399,0.11859,0.65123,0.35494
2.5374,0,0,13.082,6.6024,0,3.0717,-0.92409,0.34177,-0.19596,0.11631,4.732,22.489,0,0,17.44,5.7118,0,-0.81296,-0.83441,0.06818,-0.13287,-3.9668,3.7731,21.213,0,0,-4.3583,0.89063,0,3.8846,-0.089679,0.27359,-0.063086,4.0832,0.95885,1.2764,0,0,0.076241,-0.51868,0,-0.28056,0.080495,-0.50147,0.020354,0.12384,0.6506,0.35565
2.5385,0,0,13.121,6.5959,0,3.0412,-0.92308,0.33954,-0.19512,0.077894,4.7113,22.466,0,0,17.42,5.7192,0,-0.79097,-0.83495,0.071056,-0.13314,-3.9509,3.7632,21.207,0,0,-4.2994,0.87669,0,3.8321,-0.088131,0.26849,-0.061975,4.0288,0.94804,1.2594,0,0,0.068113,-0.51524,0,-0.27283,0.080251,-0.49907,0.020293,0.13026,0.64969,0.35647
2.5385,0,0,13.12,6.5964,0,3.0421,-0.92316,0.33991,-0.19521,0.078627,4.711,22.466,0,0,17.42,5.7192,0,-0.79119,-0.83495,0.071136,-0.13315,-3.9512,3.763,21.207,0,0,-4.3006,0.87719,0,3.8333,-0.08821,0.26877,-0.06206,4.0299,0.94801,1.2596,0,0,0.06814,-0.51517,0,-0.27284,0.080252,-0.49902,0.020281,0.13019,0.64959,0.35643
2.5405,0,0,13.189,6.5849,0,2.9876,-0.92135,0.33597,-0.19368,0.0098721,4.6738,22.425,0,0,17.384,5.7326,0,-0.75186,-0.83592,0.076332,-0.13362,-3.9228,3.7451,21.195,0,0,-4.1955,0.85228,0,3.7395,-0.085429,0.25964,-0.060059,3.9326,0.92871,1.2293,0,0,0.053708,-0.50899,0,-0.2591,0.079808,-0.49467,0.020192,0.14154,0.64786,0.35785
2.5415,0,0,13.221,6.5798,0,2.9621,-0.92054,0.33432,-0.19298,-0.022951,4.6552,22.404,0,0,17.366,5.7393,0,-0.73264,-0.83641,0.078943,-0.13384,-3.9091,3.7359,21.19,0,0,-4.1452,0.84051,0,3.6947,-0.084129,0.25537,-0.059135,3.8861,0.91932,1.2147,0,0,0.046611,-0.50587,0,-0.25235,0.07958,-0.49245,0.020151,0.1471,0.64694,0.35853
2.5465,0,0,13.382,6.5549,0,2.8359,-0.91651,0.32634,-0.18938,-0.18535,4.5628,22.303,0,0,17.279,5.7726,0,-0.63764,-0.83886,0.092079,-0.13489,-3.8419,3.6897,21.16,0,0,-3.8972,0.78238,0,3.4736,-0.077653,0.23426,-0.054495,3.6566,0.87307,1.1429,0,0,0.012059,-0.49034,0,-0.21941,0.078422,-0.48123,0.020046,0.17397,0.64194,0.36168
2.5474,0,0,13.41,6.5506,0,2.814,-0.9158,0.3249,-0.18871,-0.21375,4.5465,22.286,0,0,17.264,5.7784,0,-0.62097,-0.8393,0.09439,-0.13505,-3.8302,3.6815,21.155,0,0,-3.8539,0.77216,0,3.4349,-0.076499,0.23051,-0.053654,3.6164,0.86506,1.1304,0,0,0.0060738,-0.48761,0,-0.21371,0.078211,-0.47922,0.020047,0.17862,0.64102,0.36222
2.5485,0,0,13.444,6.5457,0,2.7876,-0.91499,0.32347,-0.18795,-0.24823,4.5261,22.264,0,0,17.246,5.7858,0,-0.60046,-0.83984,0.097345,-0.13526,-3.816,3.6709,21.148,0,0,-3.8014,0.75997,0,3.3881,-0.075144,0.22613,-0.052689,3.5678,0.85512,1.1152,0,0,-0.0013132,-0.48414,0,-0.20666,0.077944,-0.47666,0.020046,0.18429,0.63978,0.36284
2.5485,0,0,13.443,6.5462,0,2.7884,-0.91506,0.32378,-0.18803,-0.24758,4.5259,22.264,0,0,17.246,5.7858,0,-0.60065,-0.83984,0.097408,-0.13527,-3.8163,3.6708,21.148,0,0,-3.8024,0.76041,0,3.3891,-0.075216,0.22637,-0.052764,3.5687,0.8551,1.1154,0,0,-0.0012907,-0.48408,0,-0.20667,0.077945,-0.47661,0.020038,0.18423,0.6397,0.3628
2.5505,0,0,13.504,6.5376,0,2.7414,-0.91361,0.32128,-0.18665,-0.30928,4.4891,22.224,0,0,17.213,5.799,0,-0.56397,-0.84083,0.10274,-0.13563,-3.791,3.6518,21.136,0,0,-3.7086,0.73863,0,3.3054,-0.072784,0.21853,-0.051023,3.4817,0.83735,1.0882,0,0,-0.014399,-0.47784,0,-0.19414,0.077462,-0.47197,0.020055,0.19426,0.63738,0.36385
2.5515,0,0,13.533,6.5339,0,2.7194,-0.91297,0.32027,-0.18602,-0.33874,4.4708,22.205,0,0,17.196,5.8055,0,-0.54603,-0.84132,0.10541,-0.1358,-3.7788,3.6421,21.13,0,0,-3.6637,0.72833,0,3.2654,-0.071648,0.21486,-0.050221,3.4401,0.82873,1.0751,0,0,-0.020841,-0.47471,0,-0.18799,0.077214,-0.46961,0.02007,0.19917,0.63617,0.36436
2.5565,0,0,13.674,6.5158,0,2.6108,-0.90978,0.31555,-0.18276,-0.48448,4.3797,22.108,0,0,17.117,5.8382,0,-0.45741,-0.84379,0.11881,-0.13658,-3.7191,3.5935,21.098,0,0,-3.4424,0.67752,0,3.0682,-0.06599,0.19674,-0.046188,3.2346,0.78625,1.0108,0,0,-0.052158,-0.45908,0,-0.15803,0.075957,-0.45769,0.020232,0.22282,0.62977,0.36662
2.5574,0,0,13.699,6.5126,0,2.5918,-0.90922,0.31469,-0.18215,-0.50996,4.3637,22.091,0,0,17.103,5.844,0,-0.44186,-0.84424,0.12117,-0.1367,-3.7087,3.5848,21.092,0,0,-3.4038,0.66859,0,3.0337,-0.064981,0.19353,-0.045456,3.1988,0.7789,0.9996,0,0,-0.057573,-0.45634,0,-0.15285,0.075728,-0.45557,0.020279,0.2269,0.6286,0.367
2.5585,0,0,13.729,6.5092,0,2.5692,-0.90859,0.31393,-0.18147,-0.5409,4.3435,22.071,0,0,17.086,5.8512,0,-0.42272,-0.84479,0.12416,-0.13685,-3.6961,3.5738,21.085,0,0,-3.3569,0.65793,0,2.9919,-0.063799,0.18976,-0.044617,3.1552,0.76977,0.98594,0,0,-0.064256,-0.45285,0,-0.14644,0.07544,-0.45286,0.020338,0.23188,0.62706,0.36742
2.5585,0,0,13.728,6.5096,0,2.5699,-0.90865,0.31419,-0.18154,-0.54032,4.3434,22.071,0,0,17.086,5.8513,0,-0.4229,-0.84479,0.12421,-0.13686,-3.6964,3.5736,21.084,0,0,-3.3578,0.65832,0,2.9928,-0.063864,0.18998,-0.044684,3.156,0.76976,0.98616,0,0,-0.064237,-0.45281,0,-0.14645,0.07544,-0.45282,0.020332,0.23183,0.627,0.3674
2.5605,0,0,13.782,6.5035,0,2.5295,-0.90752,0.31288,-0.18028,-0.59568,4.3072,22.033,0,0,17.056,5.8642,0,-0.38867,-0.84578,0.12962,-0.13712,-3.6739,3.5537,21.071,0,0,-3.2741,0.63929,0,2.9182,-0.061742,0.18326,-0.043169,3.0782,0.75347,0.96178,0,0,-0.076085,-0.44655,0,-0.13509,0.074918,-0.44792,0.020455,0.24062,0.62415,0.36811
2.5615,0,0,13.807,6.501,0,2.5106,-0.90704,0.31243,-0.17971,-0.62212,4.2892,22.014,0,0,17.041,5.8707,0,-0.37193,-0.84628,0.13232,-0.13724,-3.6631,3.5436,21.064,0,0,-3.2341,0.63028,0,2.8825,-0.060752,0.18011,-0.042475,3.041,0.74557,0.95009,0,0,-0.081904,-0.44341,0,-0.12951,0.07465,-0.44544,0.020523,0.24491,0.62268,0.36845
2.5665,0,0,13.931,6.4887,0,2.4174,-0.90461,0.31042,-0.17675,-0.75291,4.1996,21.923,0,0,16.968,5.9028,0,-0.28926,-0.84879,0.14584,-0.13778,-3.6102,3.4929,21.03,0,0,-3.0368,0.58588,0,2.7067,-0.055824,0.16458,-0.038971,2.8573,0.70665,0.89251,0,0,-0.11014,-0.42777,0,-0.10239,0.073296,-0.43293,0.020947,0.26555,0.61503,0.36988
2.5674,0,0,13.953,6.4866,0,2.4012,-0.90418,0.31004,-0.1762,-0.77577,4.1838,21.907,0,0,16.956,5.9085,0,-0.27476,-0.84924,0.14822,-0.13786,-3.601,3.4839,21.024,0,0,-3.0023,0.57808,0,2.6759,-0.054944,0.16182,-0.038334,2.8252,0.69992,0.88249,0,0,-0.11502,-0.42502,0,-0.097704,0.07305,-0.4307,0.021038,0.26909,0.61365,0.37011
2.5685,0,0,13.979,6.4844,0,2.3818,-0.90371,0.30984,-0.17557,-0.80354,4.164,21.887,0,0,16.94,5.9156,0,-0.2569,-0.8498,0.15123,-0.13797,-3.5899,3.4724,21.016,0,0,-2.9605,0.56877,0,2.6387,-0.053916,0.1586,-0.037606,2.7863,0.69157,0.87027,0,0,-0.12103,-0.42154,0,-0.091919,0.07274,-0.42787,0.021154,0.27342,0.61184,0.37036
2.5685,0,0,13.979,6.4847,0,2.3824,-0.90377,0.31006,-0.17564,-0.80302,4.1639,21.887,0,0,16.94,5.9156,0,-0.25706,-0.8498,0.15127,-0.13797,-3.5901,3.4723,21.016,0,0,-2.9614,0.5691,0,2.6395,-0.053975,0.15878,-0.037666,2.7871,0.69156,0.87046,0,0,-0.12101,-0.4215,0,-0.091928,0.07274,-0.42784,0.02115,0.27338,0.61178,0.37034
2.5705,0,0,14.026,6.4808,0,2.3478,-0.90294,0.30974,-0.17449,-0.85271,4.1283,21.851,0,0,16.912,5.9283,0,-0.22514,-0.85081,0.1567,-0.13814,-3.5702,3.4516,21.002,0,0,-2.8867,0.55249,0,2.573,-0.05213,0.15304,-0.036349,2.7175,0.67665,0.84866,0,0,-0.13166,-0.41526,0,-0.081672,0.07218,-0.42272,0.021374,0.281,0.60846,0.37073
2.5715,0,0,14.048,6.4793,0,2.3316,-0.90258,0.30974,-0.17397,-0.87645,4.1106,21.833,0,0,16.899,5.9347,0,-0.20952,-0.85132,0.1594,-0.13822,-3.5607,3.4412,20.995,0,0,-2.8511,0.54461,0,2.5412,-0.05127,0.15034,-0.035748,2.6842,0.66943,0.8382,0,0,-0.13689,-0.41212,0,-0.076639,0.071893,-0.42014,0.021493,0.28472,0.60677,0.37091
2.5765,0,0,14.157,6.4721,0,2.2521,-0.90085,0.30998,-0.17127,-0.99385,4.0225,21.746,0,0,16.832,5.9662,0,-0.13239,-0.85386,0.17293,-0.13856,-3.514,3.3887,20.959,0,0,-2.6752,0.50583,0,2.3845,-0.046988,0.13705,-0.032707,2.5202,0.63386,0.78673,0,0,-0.1622,-0.39653,0,-0.052218,0.070445,-0.40713,0.022164,0.30251,0.59798,0.37157
2.5774,0,0,14.176,6.4708,0,2.2382,-0.90054,0.31001,-0.17076,-1.0144,4.007,21.73,0,0,16.821,5.9718,0,-0.11886,-0.85431,0.17532,-0.13861,-3.5059,3.3793,20.953,0,0,-2.6445,0.49902,0,2.3571,-0.046224,0.13469,-0.032153,2.4916,0.62771,0.77778,0,0,-0.16656,-0.39378,0,-0.048008,0.070183,-0.40481,0.022297,0.30555,0.59639,0.37166
2.5785,0,0,14.199,6.4697,0,2.2217,-0.90021,0.31026,-0.17019,-1.0393,3.9876,21.711,0,0,16.807,5.9788,0,-0.1022,-0.85488,0.17832,-0.13867,-3.4961,3.3675,20.944,0,0,-2.6073,0.49089,0,2.3239,-0.045332,0.13194,-0.031522,2.4568,0.62009,0.76687,0,0,-0.17194,-0.39031,0,-0.042811,0.069853,-0.40188,0.022466,0.30927,0.59434,0.37173
2.5785,0,0,14.199,6.4699,0,2.2222,-0.90027,0.31044,-0.17024,-1.0388,3.9875,21.711,0,0,16.807,5.9788,0,-0.10235,-0.85488,0.17835,-0.13867,-3.4963,3.3674,20.944,0,0,-2.608,0.49117,0,2.3246,-0.045385,0.13209,-0.031575,2.4574,0.62009,0.76702,0,0,-0.17192,-0.39028,0,-0.042819,0.069853,-0.40185,0.022463,0.30923,0.59429,0.37172
2.5805,0,0,14.24,6.4679,0,2.1928,-0.89969,0.31095,-0.1692,-1.0835,3.9525,21.677,0,0,16.782,5.9913,0,-0.072566,-0.85591,0.18376,-0.13876,-3.4788,3.3461,20.929,0,0,-2.5416,0.47667,0,2.2654,-0.043785,0.12719,-0.030431,2.3954,0.60647,0.74755,0,0,-0.18143,-0.38406,0,-0.033615,0.069256,-0.39655,0.022782,0.31575,0.59054,0.3718
2.5815,0,0,14.259,6.4673,0,2.179,-0.89946,0.31132,-0.16872,-1.1048,3.9352,21.66,0,0,16.769,5.9975,0,-0.057987,-0.85642,0.18645,-0.13881,-3.4704,3.3353,20.922,0,0,-2.5097,0.46979,0,2.237,-0.043039,0.12487,-0.029912,2.3657,0.5999,0.73821,0,0,-0.18609,-0.38094,0,-0.029102,0.068952,-0.39388,0.022948,0.31892,0.58863,0.37184
2.5865,0,0,14.355,6.4644,0,2.1115,-0.89834,0.31342,-0.16624,-1.2102,3.8487,21.577,0,0,16.709,6.0285,0,0.013979,-0.85901,0.1999,-0.13896,-3.4295,3.2812,20.884,0,0,-2.3532,0.43592,0,2.0975,-0.03933,0.11352,-0.027277,2.2193,0.56747,0.69227,0,0,-0.20862,-0.36543,0,-0.007248,0.067416,-0.38045,0.023843,0.33403,0.57881,0.37175
2.5874,0,0,14.372,6.4639,0,2.0997,-0.89813,0.31378,-0.16578,-1.2287,3.8335,21.562,0,0,16.698,6.0339,0,0.026599,-0.85947,0.20227,-0.13898,-3.4224,3.2716,20.878,0,0,-2.3259,0.42998,0,2.0731,-0.038667,0.11151,-0.026795,2.1937,0.56187,0.68428,0,0,-0.21249,-0.3627,0,-0.0034876,0.067138,-0.37806,0.024014,0.3366,0.57703,0.3717
2.5885,0,0,14.392,6.4636,0,2.0857,-0.89794,0.31441,-0.16525,-1.2511,3.8144,21.544,0,0,16.685,6.0408,0,0.042143,-0.86004,0.20524,-0.139,-3.4138,3.2595,20.869,0,0,-2.2927,0.42288,0,2.0436,-0.037895,0.10916,-0.026249,2.1627,0.55493,0.67454,0,0,-0.21726,-0.35926,0,0.0011506,0.066789,-0.37504,0.024231,0.33973,0.57476,0.37162
2.5885,0,0,14.392,6.4639,0,2.0862,-0.89799,0.31456,-0.1653,-1.2507,3.8143,21.544,0,0,16.685,6.0408,0,0.042015,-0.86004,0.20527,-0.13901,-3.4139,3.2594,20.869,0,0,-2.2933,0.42312,0,2.0442,-0.037943,0.10929,-0.026297,2.1633,0.55493,0.67468,0,0,-0.21725,-0.35923,0,0.0011427,0.066789,-0.37501,0.02423,0.3397,0.57472,0.3716
2.5905,0,0,14.428,6.4635,0,2.0613,-0.89764,0.31574,-0.16434,-1.2907,3.78,21.511,0,0,16.662,6.053,0,0.069803,-0.86108,0.21063,-0.13904,-3.3987,3.2375,20.854,0,0,-2.2342,0.41047,0,1.9915,-0.036559,0.10511,-0.025305,2.1079,0.54253,0.65731,0,0,-0.22567,-0.35305,0,0.0093494,0.066158,-0.36957,0.024634,0.34518,0.57058,0.3714
2.5915,0,0,14.445,6.4636,0,2.0497,-0.89752,0.31641,-0.1639,-1.3099,3.763,21.495,0,0,16.651,6.0591,0,0.083413,-0.86161,0.21329,-0.13905,-3.3913,3.2264,20.846,0,0,-2.2059,0.40445,0,1.9663,-0.035914,0.10313,-0.024858,2.0814,0.53655,0.64898,0,0,-0.2298,-0.34996,0,0.013368,0.065837,-0.36682,0.024841,0.34784,0.56847,0.37129
2.5965,0,0,14.529,6.4644,0,1.9927,-0.89694,0.32002,-0.16163,-1.4047,3.6781,21.415,0,0,16.596,6.0895,0,0.15058,-0.86423,0.22657,-0.13905,-3.3556,3.171,20.807,0,0,-2.0665,0.37489,0,1.8421,-0.03271,0.09345,-0.022577,1.9509,0.50707,0.60802,0,0,-0.24968,-0.33456,0,0.032789,0.064219,-0.35306,0.025935,0.36042,0.5577,0.37048
2.5974,0,0,14.544,6.4646,0,1.9828,-0.89683,0.32065,-0.16121,-1.4213,3.6631,21.401,0,0,16.586,6.0949,0,0.16236,-0.86469,0.22891,-0.13905,-3.3494,3.1612,20.8,0,0,-2.0422,0.3697,0,1.8204,-0.032137,0.091739,-0.022159,1.9282,0.50197,0.60091,0,0,-0.25309,-0.33185,0,0.036124,0.063928,-0.35061,0.026139,0.36254,0.55576,0.37031
2.5985,0,0,14.561,6.4651,0,1.971,-0.89675,0.32158,-0.16072,-1.4414,3.6444,21.383,0,0,16.574,6.1016,0,0.17687,-0.86528,0.23185,-0.13904,-3.342,3.1487,20.791,0,0,-2.0127,0.36351,0,1.7941,-0.031471,0.089735,-0.021687,1.9005,0.49567,0.59224,0,0,-0.25728,-0.32844,0,0.040233,0.063562,-0.34752,0.026397,0.36512,0.55328,0.37006
2.5985,0,0,14.561,6.4653,0,1.9714,-0.89679,0.32171,-0.16077,-1.4411,3.6443,21.383,0,0,16.574,6.1016,0,0.17675,-0.86528,0.23186,-0.13904,-3.3421,3.1487,20.791,0,0,-2.0133,0.36372,0,1.7947,-0.031513,0.089841,-0.021732,1.901,0.49567,0.59235,0,0,-0.25727,-0.32841,0,0.040225,0.063561,-0.3475,0.026397,0.36509,0.55325,0.37005
2.6005,0,0,14.593,6.4663,0,1.9505,-0.89666,0.32343,-0.15989,-1.4771,3.6107,21.352,0,0,16.553,6.1136,0,0.20269,-0.86633,0.23715,-0.13902,-3.3288,3.1263,20.775,0,0,-1.9607,0.35268,0,1.7478,-0.03032,0.086288,-0.020872,1.8517,0.48441,0.57688,0,0,-0.26466,-0.32229,0,0.047487,0.062899,-0.34193,0.026873,0.36959,0.54874,0.36957
2.6015,0,0,14.608,6.467,0,1.9407,-0.89663,0.32435,-0.15949,-1.4944,3.594,21.336,0,0,16.543,6.1196,0,0.2154,-0.86686,0.23976,-0.139,-3.3225,3.115,20.767,0,0,-1.9355,0.34742,0,1.7253,-0.029764,0.084591,-0.020488,1.8281,0.47899,0.56946,0,0,-0.26828,-0.31923,0,0.051038,0.062563,-0.33913,0.027116,0.37176,0.54646,0.36932
2.6065,0,0,14.681,6.471,0,1.893,-0.89652,0.32917,-0.15741,-1.5797,3.5106,21.26,0,0,16.493,6.1494,0,0.27812,-0.86952,0.25282,-0.13889,-3.2916,3.0584,20.727,0,0,-1.8116,0.32163,0,1.6149,-0.027003,0.076354,-0.018518,1.7119,0.45224,0.53301,0,0,-0.28565,-0.30399,0,0.06816,0.060872,-0.32511,0.028376,0.38195,0.53483,0.36782
