1.7574e-06,-0.0059727,0.42521,-2.4468e-05,0.086457,2.7873e-06,-0.036414,0.38972,-1.1649,0.063382,0.4824,-1.1503,-0.036379,0.504,-1.2086,0.06516,0.67872,-1.2494
1.7296e-06,-0.0063756,0.42521,-2.4082e-05,0.086554,2.7405e-06,-0.035442,0.38893,-1.1633,0.064309,0.48235,-1.1499,-0.035429,0.50425,-1.2088,0.066109,0.67854,-1.2488
1.7022e-06,-0.0067818,0.42521,-2.3702e-05,0.086647,2.6945e-06,-0.034464,0.38817,-1.1618,0.065244,0.48231,-1.1496,-0.034472,0.50449,-1.209,0.067064,0.67835,-1.2482
1.6752e-06,-0.0071913,0.4252,-2.3327e-05,0.086738,2.6492e-06,-0.033479,0.38743,-1.1602,0.066186,0.48227,-1.1492,-0.033506,0.50474,-1.2092,0.068027,0.67816,-1.2476
1.6486e-06,-0.007604,0.4252,-2.2958e-05,0.086827,2.6046e-06,-0.032488,0.38672,-1.1588,0.067136,0.48223,-1.1488,-0.032533,0.50499,-1.2094,0.068998,0.67797,-1.247
1.6224e-06,-0.0080201,0.4252,-2.2594e-05,0.086912,2.5607e-06,-0.031491,0.38604,-1.1573,0.068093,0.48218,-1.1484,-0.031552,0.50525,-1.2096,0.069975,0.67778,-1.2463
1.5966e-06,-0.0084395,0.42519,-2.2236e-05,0.086995,2.5175e-06,-0.030487,0.38539,-1.1559,0.069058,0.48214,-1.148,-0.030563,0.5055,-1.2099,0.07096,0.67758,-1.2457
1.5712e-06,-0.0088623,0.42519,-2.1883e-05,0.087075,2.475e-06,-0.029476,0.38476,-1.1545,0.07003,0.4821,-1.1476,-0.029566,0.50576,-1.2101,0.071953,0.67738,-1.245
1.5461e-06,-0.0092883,0.42519,-2.1535e-05,0.087152,2.4332e-06,-0.028459,0.38416,-1.1531,0.071009,0.48206,-1.1472,-0.028561,0.50602,-1.2103,0.072953,0.67718,-1.2444
1.5215e-06,-0.0097177,0.42518,-2.1192e-05,0.087227,2.3921e-06,-0.027435,0.38359,-1.1518,0.071996,0.48202,-1.1468,-0.027548,0.50627,-1.2105,0.07396,0.67697,-1.2437
1.4972e-06,-0.010151,0.42518,-2.0855e-05,0.087298,2.3516e-06,-0.026405,0.38305,-1.1505,0.072991,0.48198,-1.1464,-0.026527,0.50653,-1.2107,0.074975,0.67676,-1.243
1.4732e-06,-0.010587,0.42518,-2.0522e-05,0.087367,2.3118e-06,-0.025368,0.38253,-1.1492,0.073993,0.48194,-1.146,-0.025498,0.5068,-1.2109,0.075997,0.67655,-1.2423
1.4497e-06,-0.011026,0.42518,-2.0195e-05,0.087434,2.2726e-06,-0.024324,0.38204,-1.148,0.075003,0.4819,-1.1456,-0.024461,0.50706,-1.2111,0.077027,0.67634,-1.2416
1.4264e-06,-0.011469,0.42517,-1.9872e-05,0.087497,2.234e-06,-0.023274,0.38158,-1.1468,0.07602,0.48186,-1.1452,-0.023417,0.50732,-1.2113,0.078064,0.67612,-1.2408
1.4036e-06,-0.011916,0.42517,-1.9555e-05,0.087558,2.196e-06,-0.022217,0.38114,-1.1456,0.077045,0.48182,-1.1448,-0.022364,0.50759,-1.2114,0.079109,0.6759,-1.2401
1.381e-06,-0.012365,0.42517,-1.9242e-05,0.087616,2.1587e-06,-0.021153,0.38073,-1.1444,0.078078,0.48178,-1.1443,-0.021303,0.50786,-1.2116,0.080161,0.67567,-1.2394
1.3589e-06,-0.012819,0.42517,-1.8934e-05,0.087671,2.122e-06,-0.020082,0.38035,-1.1433,0.079118,0.48174,-1.1439,-0.020233,0.50812,-1.2118,0.081221,0.67544,-1.2386
1.337e-06,-0.013275,0.42517,-1.863e-05,0.087723,2.0858e-06,-0.019004,0.38,-1.1423,0.080166,0.4817,-1.1434,-0.019156,0.50839,-1.212,0.082288,0.67521,-1.2378
1.3155e-06,-0.013735,0.42516,-1.8331e-05,0.087772,2.0503e-06,-0.017919,0.37967,-1.1412,0.081221,0.48166,-1.143,-0.018071,0.50867,-1.2122,0.083363,0.67498,-1.237
1.2943e-06,-0.014199,0.42516,-1.8037e-05,0.087819,2.0153e-06,-0.016827,0.37937,-1.1403,0.082285,0.48161,-1.1425,-0.016977,0.50894,-1.2123,0.084446,0.67474,-1.2363
1.2735e-06,-0.014666,0.42516,-1.7747e-05,0.087863,1.9809e-06,-0.015728,0.3791,-1.1393,0.083356,0.48157,-1.1421,-0.015875,0.50921,-1.2125,0.085536,0.6745,-1.2354
1.2529e-06,-0.015137,0.42516,-1.7461e-05,0.087904,1.947e-06,-0.014622,0.37886,-1.1384,0.084435,0.48153,-1.1416,-0.014765,0.50948,-1.2127,0.086633,0.67425,-1.2346
1.2327e-06,-0.015611,0.42516,-1.718e-05,0.087942,1.9137e-06,-0.013509,0.37864,-1.1375,0.085522,0.48149,-1.1411,-0.013646,0.50976,-1.2128,0.087739,0.67401,-1.2338
1.2128e-06,-0.016089,0.42516,-1.6903e-05,0.087978,1.881e-06,-0.012388,0.37845,-1.1367,0.086617,0.48144,-1.1406,-0.012519,0.51004,-1.213,0.088852,0.67375,-1.233
1.1975e-06,-0.016462,0.42515,-1.6691e-05,0.088003,1.8559e-06,-0.011512,0.37832,-1.136,0.087473,0.48141,-1.1403,-0.011638,0.51025,-1.2131,0.089723,0.67355,-1.2323
1.1975e-06,-0.016462,0.42515,-1.6691e-05,0.088003,1.8559e-06,-0.011512,0.37832,-1.136,0.087473,0.48141,-1.1403,-0.011638,0.51025,-1.2131,0.089723,0.67355,-1.2323
1.9471e-06,-0.016937,0.42515,-2.7204e-05,0.088024,6.125e-06,-0.010397,0.37878,-1.1366,0.08857,0.48141,-1.1398,-0.010506,0.51058,-1.2133,0.090846,0.67335,-1.2316
2.6664e-06,-0.017396,0.42515,-3.7293e-05,0.088037,1.0215e-05,-0.0093191,0.37925,-1.1371,0.08963,0.48142,-1.1394,-0.0094115,0.5109,-1.2135,0.091938,0.67323,-1.231
3.3564e-06,-0.017839,0.42515,-4.6971e-05,0.088041,1.4133e-05,-0.0082765,0.37972,-1.1376,0.090655,0.48145,-1.139,-0.0083536,0.51123,-1.2137,0.092999,0.67318,-1.2306
4.018e-06,-0.018268,0.42515,-5.625e-05,0.088038,1.7883e-05,-0.0072686,0.38018,-1.1381,0.091644,0.48148,-1.1386,-0.0073311,0.51157,-1.2139,0.09403,0.67321,-1.2304
4.6521e-06,-0.018682,0.42516,-6.5143e-05,0.088028,2.147e-05,-0.0062944,0.38064,-1.1386,0.092601,0.48153,-1.1382,-0.0063429,0.5119,-1.2141,0.095031,0.67331,-1.2304
5.2594e-06,-0.019083,0.42516,-7.366e-05,0.08801,2.4901e-05,-0.005353,0.38111,-1.1391,0.093524,0.48158,-1.1379,-0.0053882,0.51224,-1.2143,0.096004,0.67347,-1.2305
5.8407e-06,-0.01947,0.42516,-8.1814e-05,0.087984,2.8179e-05,-0.0044435,0.38157,-1.1395,0.094415,0.48165,-1.1375,-0.004466,0.51259,-1.2145,0.09695,0.6737,-1.2308
6.3969e-06,-0.019843,0.42516,-8.9616e-05,0.087952,3.131e-05,-0.003565,0.38203,-1.14,0.095276,0.48173,-1.1371,-0.0035755,0.51294,-1.2146,0.097869,0.67398,-1.2312
6.9288e-06,-0.020204,0.42516,-9.7075e-05,0.087912,3.4299e-05,-0.0027167,0.38249,-1.1404,0.096107,0.48182,-1.1368,-0.0027157,0.51329,-1.2148,0.098762,0.67432,-1.2318
7.437e-06,-0.020552,0.42516,-0.0001042,0.087865,3.7149e-05,-0.0018978,0.38296,-1.1408,0.096908,0.48192,-1.1364,-0.0018857,0.51364,-1.2149,0.099629,0.67471,-1.2325
7.9223e-06,-0.020888,0.42517,-0.00011101,0.087812,3.9866e-05,-0.0011074,0.38342,-1.1412,0.097681,0.48203,-1.1361,-0.0010848,0.514,-1.2151,0.10047,0.67515,-1.2333
8.3855e-06,-0.021213,0.42517,-0.00011751,0.087752,4.2453e-05,-0.00034466,0.38388,-1.1415,0.098426,0.48215,-1.1357,-0.00031212,0.51436,-1.2152,0.10129,0.67563,-1.2343
8.8271e-06,-0.021525,0.42517,-0.0001237,0.087685,4.4916e-05,0.00039108,0.38435,-1.1419,0.099144,0.48228,-1.1354,0.00043315,0.51473,-1.2153,0.10209,0.67615,-1.2353
9.2479e-06,-0.021827,0.42517,-0.0001296,0.087612,4.7257e-05,0.0011006,0.38481,-1.1422,0.099837,0.48242,-1.1351,0.0011518,0.5151,-1.2155,0.10286,0.67671,-1.2365
9.6486e-06,-0.022118,0.42518,-0.00013522,0.087533,4.9482e-05,0.0017847,0.38528,-1.1426,0.1005,0.48257,-1.1348,0.0018445,0.51547,-1.2156,0.10361,0.6773,-1.2377
1.003e-05,-0.022398,0.42518,-0.00014057,0.087447,5.1593e-05,0.002444,0.38575,-1.1429,0.10115,0.48273,-1.1345,0.0025121,0.51585,-1.2157,0.10434,0.67792,-1.2391
1.0392e-05,-0.022669,0.42518,-0.00014565,0.087356,5.3595e-05,0.0030793,0.38622,-1.1432,0.10177,0.4829,-1.1342,0.0031553,0.51623,-1.2158,0.10505,0.67857,-1.2405
1.0736e-05,-0.022929,0.42519,-0.00015047,0.087258,5.5492e-05,0.0036913,0.38669,-1.1435,0.10236,0.48308,-1.1339,0.0037748,0.51661,-1.2159,0.10574,0.67925,-1.2421
1.1062e-05,-0.02318,0.42519,-0.00015505,0.087154,5.7286e-05,0.0042806,0.38716,-1.1438,0.10293,0.48327,-1.1336,0.0043712,0.517,-1.216,0.10641,0.67995,-1.2436
1.1371e-05,-0.023421,0.42519,-0.00015938,0.087045,5.8981e-05,0.0048478,0.38763,-1.1441,0.10349,0.48347,-1.1333,0.0049452,0.51739,-1.2161,0.10706,0.68067,-1.2453
1.1663e-05,-0.023653,0.4252,-0.00016348,0.08693,6.0581e-05,0.0053937,0.38811,-1.1444,0.10402,0.48368,-1.133,0.0054976,0.51778,-1.2162,0.10769,0.6814,-1.247
1.1939e-05,-0.023877,0.4252,-0.00016736,0.086809,6.2088e-05,0.0059188,0.38859,-1.1447,0.10453,0.48389,-1.1328,0.0060289,0.51818,-1.2163,0.10831,0.68215,-1.2488
1.22e-05,-0.024092,0.42521,-0.00017102,0.086683,6.3507e-05,0.0064238,0.38906,-1.145,0.10502,0.48412,-1.1325,0.0065397,0.51858,-1.2164,0.1089,0.68292,-1.2507
1.2446e-05,-0.024298,0.42521,-0.00017446,0.086552,6.484e-05,0.0069092,0.38955,-1.1452,0.10549,0.48435,-1.1323,0.0070307,0.51899,-1.2164,0.10948,0.68369,-1.2526
1.2677e-05,-0.024497,0.42522,-0.0001777,0.086415,6.6089e-05,0.0073755,0.39003,-1.1455,0.10594,0.48459,-1.132,0.0075024,0.51939,-1.2165,0.11004,0.68448,-1.2545
1.2894e-05,-0.024687,0.42522,-0.00018075,0.086273,6.7259e-05,0.0078235,0.39051,-1.1457,0.10637,0.48485,-1.1318,0.0079554,0.51981,-1.2166,0.11059,0.68526,-1.2565
1.3097e-05,-0.024871,0.42523,-0.0001836,0.086126,6.8351e-05,0.0082536,0.391,-1.1459,0.10679,0.4851,-1.1316,0.0083903,0.52022,-1.2166,0.11111,0.68606,-1.2586
1.3288e-05,-0.025046,0.42523,-0.00018627,0.085974,6.9368e-05,0.0086664,0.39149,-1.1462,0.10719,0.48537,-1.1314,0.0088076,0.52064,-1.2167,0.11163,0.68685,-1.2606
1.3465e-05,-0.025215,0.42524,-0.00018876,0.085817,7.0314e-05,0.0090623,0.39198,-1.1464,0.10757,0.48565,-1.1312,0.0092078,0.52106,-1.2168,0.11212,0.68764,-1.2627
1.3631e-05,-0.025377,0.42524,-0.00019108,0.085655,7.119e-05,0.0094419,0.39248,-1.1466,0.10794,0.48593,-1.131,0.0095915,0.52148,-1.2168,0.11261,0.68844,-1.2648
1.3784e-05,-0.025532,0.42525,-0.00019324,0.085489,7.1999e-05,0.0098057,0.39298,-1.1469,0.10829,0.48622,-1.1308,0.0099592,0.52191,-1.2169,0.11308,0.68923,-1.267
1.3926e-05,-0.025681,0.42526,-0.00019523,0.085317,7.2743e-05,0.010154,0.39347,-1.1471,0.10862,0.48652,-1.1306,0.010311,0.52234,-1.2169,0.11353,0.69001,-1.2691
1.4057e-05,-0.025823,0.42526,-0.00019707,0.085142,7.3425e-05,0.010488,0.39398,-1.1473,0.10894,0.48683,-1.1304,0.010648,0.52277,-1.217,0.11397,0.69079,-1.2713
1.4177e-05,-0.025959,0.42527,-0.00019875,0.084961,7.4048e-05,0.010807,0.39448,-1.1475,0.10925,0.48714,-1.1302,0.010971,0.52321,-1.217,0.11439,0.69156,-1.2735
1.4287e-05,-0.026089,0.42527,-0.0002003,0.084776,7.4612e-05,0.011112,0.39499,-1.1477,0.10954,0.48747,-1.13,0.011279,0.52365,-1.217,0.11481,0.69231,-1.2757
1.4387e-05,-0.026214,0.42528,-0.0002017,0.084587,7.5121e-05,0.011404,0.3955,-1.1479,0.10982,0.48779,-1.1299,0.011574,0.52409,-1.2171,0.11521,0.69306,-1.2779
1.4478e-05,-0.026333,0.42529,-0.00020297,0.084393,7.5577e-05,0.011682,0.39601,-1.1481,0.11009,0.48813,-1.1297,0.011855,0.52453,-1.2171,0.11559,0.6938,-1.2802
1.4559e-05,-0.026446,0.42529,-0.00020411,0.084195,7.5981e-05,0.011948,0.39653,-1.1483,0.11035,0.48847,-1.1296,0.012124,0.52498,-1.2171,0.11597,0.69452,-1.2824
1.4631e-05,-0.026555,0.4253,-0.00020512,0.083993,7.6335e-05,0.012202,0.39705,-1.1485,0.11059,0.48882,-1.1294,0.01238,0.52543,-1.2172,0.11633,0.69523,-1.2846
1.4695e-05,-0.026658,0.42531,-0.00020601,0.083786,7.6641e-05,0.012444,0.39757,-1.1486,0.11082,0.48918,-1.1293,0.012623,0.52588,-1.2172,0.11668,0.69592,-1.2868
1.475e-05,-0.026757,0.42531,-0.00020679,0.083576,7.6902e-05,0.012674,0.39809,-1.1488,0.11104,0.48955,-1.1291,0.012856,0.52634,-1.2172,0.11702,0.69659,-1.289
1.4798e-05,-0.02685,0.42532,-0.00020746,0.083361,7.7119e-05,0.012893,0.39862,-1.149,0.11125,0.48992,-1.129,0.013077,0.52679,-1.2172,0.11735,0.69725,-1.2912
1.4837e-05,-0.026939,0.42533,-0.00020801,0.083143,7.7293e-05,0.013101,0.39915,-1.1492,0.11145,0.49029,-1.1289,0.013287,0.52725,-1.2172,0.11766,0.69789,-1.2934
1.487e-05,-0.027024,0.42533,-0.00020847,0.082921,7.7427e-05,0.013299,0.39969,-1.1494,0.11163,0.49068,-1.1288,0.013486,0.52772,-1.2173,0.11797,0.69851,-1.2956
1.4895e-05,-0.027105,0.42534,-0.00020882,0.082695,7.7521e-05,0.013487,0.40022,-1.1496,0.11181,0.49107,-1.1286,0.013675,0.52818,-1.2173,0.11826,0.6991,-1.2978
1.4913e-05,-0.027181,0.42535,-0.00020908,0.082465,7.7578e-05,0.013665,0.40076,-1.1497,0.11198,0.49146,-1.1285,0.013855,0.52865,-1.2173,0.11855,0.69968,-1.2999
1.4925e-05,-0.027253,0.42536,-0.00020924,0.082231,7.7599e-05,0.013833,0.4013,-1.1499,0.11214,0.49186,-1.1284,0.014025,0.52912,-1.2173,0.11882,0.70023,-1.302
1.493e-05,-0.027322,0.42536,-0.00020932,0.081994,7.7586e-05,0.013993,0.40185,-1.1501,0.11229,0.49227,-1.1283,0.014185,0.52959,-1.2173,0.11908,0.70076,-1.3042
1.4929e-05,-0.027387,0.42537,-0.00020931,0.081753,7.7539e-05,0.014143,0.4024,-1.1502,0.11243,0.49269,-1.1282,0.014337,0.53007,-1.2173,0.11934,0.70127,-1.3063
1.4923e-05,-0.027448,0.42538,-0.00020922,0.081508,7.7461e-05,0.014286,0.40295,-1.1504,0.11257,0.49311,-1.1282,0.01448,0.53055,-1.2173,0.11958,0.70175,-1.3083
1.4911e-05,-0.027505,0.42539,-0.00020905,0.08126,7.7352e-05,0.014419,0.40351,-1.1506,0.11269,0.49353,-1.1281,0.014614,0.53102,-1.2173,0.11982,0.70221,-1.3104
1.4893e-05,-0.02756,0.42539,-0.00020881,0.081009,7.7214e-05,0.014545,0.40407,-1.1508,0.11281,0.49396,-1.128,0.014741,0.53151,-1.2173,0.12004,0.70264,-1.3124
1.487e-05,-0.027611,0.4254,-0.00020849,0.080754,7.7049e-05,0.014664,0.40463,-1.1509,0.11292,0.4944,-1.1279,0.01486,0.53199,-1.2172,0.12026,0.70305,-1.3144
1.4843e-05,-0.027658,0.42541,-0.0002081,0.080495,7.6857e-05,0.014774,0.40519,-1.1511,0.11302,0.49484,-1.1278,0.014971,0.53248,-1.2172,0.12047,0.70343,-1.3164
1.481e-05,-0.027703,0.42542,-0.00020765,0.080234,7.6639e-05,0.014878,0.40576,-1.1513,0.11312,0.49529,-1.1278,0.015075,0.53296,-1.2172,0.12067,0.70378,-1.3183
1.4773e-05,-0.027745,0.42543,-0.00020713,0.079969,7.6397e-05,0.014975,0.40633,-1.1514,0.11321,0.49574,-1.1277,0.015172,0.53345,-1.2172,0.12086,0.70411,-1.3202
1.4732e-05,-0.027784,0.42543,-0.00020655,0.079701,7.6133e-05,0.015065,0.40691,-1.1516,0.11329,0.4962,-1.1277,0.015263,0.53395,-1.2172,0.12105,0.70441,-1.3221
1.4686e-05,-0.027821,0.42544,-0.00020591,0.079429,7.5846e-05,0.015149,0.40748,-1.1518,0.11337,0.49667,-1.1276,0.015347,0.53444,-1.2171,0.12122,0.70468,-1.3239
1.4637e-05,-0.027854,0.42545,-0.00020522,0.079155,7.5537e-05,0.015227,0.40806,-1.1519,0.11344,0.49713,-1.1276,0.015424,0.53494,-1.2171,0.12139,0.70492,-1.3257
1.4584e-05,-0.027886,0.42546,-0.00020447,0.078877,7.5209e-05,0.015298,0.40865,-1.1521,0.1135,0.49761,-1.1275,0.015496,0.53543,-1.2171,0.12155,0.70513,-1.3275
1.4527e-05,-0.027914,0.42547,-0.00020367,0.078596,7.4862e-05,0.015364,0.40924,-1.1523,0.11356,0.49809,-1.1275,0.015562,0.53593,-1.2171,0.1217,0.70532,-1.3292
1.4466e-05,-0.027941,0.42548,-0.00020282,0.078313,7.4497e-05,0.015425,0.40983,-1.1524,0.11362,0.49857,-1.1274,0.015622,0.53643,-1.217,0.12185,0.70548,-1.3309
1.4402e-05,-0.027965,0.42548,-0.00020193,0.078026,7.4114e-05,0.01548,0.41042,-1.1526,0.11367,0.49906,-1.1274,0.015677,0.53694,-1.217,0.12199,0.7056,-1.3326
1.4335e-05,-0.027987,0.42549,-0.00020099,0.077736,7.3715e-05,0.01553,0.41102,-1.1528,0.11371,0.49955,-1.1274,0.015726,0.53744,-1.2169,0.12212,0.7057,-1.3342
1.4265e-05,-0.028007,0.4255,-0.00020001,0.077443,7.3301e-05,0.015575,0.41162,-1.153,0.11375,0.50005,-1.1273,0.015771,0.53795,-1.2169,0.12224,0.70577,-1.3358
1.4193e-05,-0.028025,0.42551,-0.00019899,0.077148,7.2872e-05,0.015615,0.41222,-1.1531,0.11379,0.50055,-1.1273,0.015811,0.53846,-1.2169,0.12236,0.70581,-1.3373
1.4117e-05,-0.028041,0.42552,-0.00019793,0.076849,7.2428e-05,0.015651,0.41283,-1.1533,0.11382,0.50106,-1.1273,0.015846,0.53897,-1.2168,0.12247,0.70583,-1.3388
1.4039e-05,-0.028055,0.42553,-0.00019684,0.076548,7.1972e-05,0.015683,0.41344,-1.1535,0.11384,0.50157,-1.1273,0.015877,0.53948,-1.2168,0.12258,0.70581,-1.3403
1.3958e-05,-0.028067,0.42554,-0.00019571,0.076244,7.1504e-05,0.01571,0.41405,-1.1537,0.11386,0.50209,-1.1273,0.015904,0.53999,-1.2167,0.12268,0.70576,-1.3417
1.3875e-05,-0.028078,0.42554,-0.00019454,0.075937,7.1023e-05,0.015734,0.41467,-1.1538,0.11388,0.50261,-1.1273,0.015926,0.54051,-1.2167,0.12277,0.70568,-1.3431
1.379e-05,-0.028087,0.42555,-0.00019335,0.075627,7.0532e-05,0.015753,0.41529,-1.154,0.1139,0.50313,-1.1273,0.015945,0.54103,-1.2166,0.12286,0.70558,-1.3444
1.3703e-05,-0.028094,0.42556,-0.00019213,0.075315,7.003e-05,0.015769,0.41592,-1.1542,0.11391,0.50366,-1.1273,0.01596,0.54155,-1.2165,0.12294,0.70544,-1.3457
1.3614e-05,-0.0281,0.42557,-0.00019088,0.075,6.9519e-05,0.015781,0.41654,-1.1544,0.11392,0.5042,-1.1273,0.015971,0.54207,-1.2165,0.12301,0.70528,-1.347
1.3523e-05,-0.028105,0.42558,-0.0001896,0.074683,6.8999e-05,0.01579,0.41717,-1.1546,0.11392,0.50473,-1.1273,0.015979,0.54259,-1.2164,0.12308,0.70508,-1.3482
1.343e-05,-0.028108,0.42559,-0.0001883,0.074363,6.847e-05,0.015796,0.41781,-1.1548,0.11392,0.50528,-1.1273,0.015983,0.54311,-1.2164,0.12314,0.70486,-1.3494
1.3336e-05,-0.02811,0.4256,-0.00018698,0.07404,6.7933e-05,0.015798,0.41844,-1.1549,0.11392,0.50582,-1.1273,0.015985,0.54363,-1.2163,0.1232,0.7046,-1.3505
1.324e-05,-0.02811,0.42561,-0.00018563,0.073714,6.7389e-05,0.015798,0.41908,-1.1551,0.11392,0.50637,-1.1273,0.015983,0.54416,-1.2162,0.12326,0.70432,-1.3516
1.3142e-05,-0.02811,0.42562,-0.00018427,0.073387,6.6838e-05,0.015794,0.41973,-1.1553,0.11391,0.50693,-1.1273,0.015979,0.54469,-1.2162,0.1233,0.70401,-1.3526
1.3043e-05,-0.028108,0.42562,-0.00018288,0.073056,6.6281e-05,0.015788,0.42037,-1.1555,0.1139,0.50748,-1.1273,0.015972,0.54522,-1.2161,0.12335,0.70367,-1.3536
1.2943e-05,-0.028105,0.42563,-0.00018148,0.072723,6.5718e-05,0.01578,0.42102,-1.1557,0.11389,0.50804,-1.1274,0.015962,0.54575,-1.216,0.12338,0.70331,-1.3545
1.2842e-05,-0.028101,0.42564,-0.00018006,0.072388,6.5149e-05,0.015769,0.42168,-1.1559,0.11387,0.50861,-1.1274,0.015949,0.54628,-1.2159,0.12342,0.70291,-1.3554
1.274e-05,-0.028096,0.42565,-0.00017863,0.07205,6.4576e-05,0.015756,0.42233,-1.1561,0.11385,0.50918,-1.1274,0.015935,0.54681,-1.2159,0.12345,0.70249,-1.3563
1.2637e-05,-0.02809,0.42566,-0.00017718,0.07171,6.3999e-05,0.01574,0.42299,-1.1563,0.11384,0.50975,-1.1274,0.015918,0.54734,-1.2158,0.12347,0.70204,-1.3571
1.2533e-05,-0.028083,0.42567,-0.00017572,0.071368,6.3418e-05,0.015722,0.42366,-1.1565,0.11382,0.51033,-1.1275,0.015899,0.54788,-1.2157,0.12349,0.70156,-1.3579
1.2428e-05,-0.028075,0.42568,-0.00017425,0.071023,6.2833e-05,0.015703,0.42432,-1.1567,0.11379,0.51091,-1.1275,0.015878,0.54842,-1.2156,0.12351,0.70105,-1.3586
1.2322e-05,-0.028067,0.42569,-0.00017277,0.070676,6.2245e-05,0.015681,0.42499,-1.1569,0.11377,0.51149,-1.1276,0.015854,0.54895,-1.2155,0.12352,0.70052,-1.3592
1.2215e-05,-0.028057,0.4257,-0.00017127,0.070326,6.1654e-05,0.015658,0.42567,-1.1571,0.11374,0.51208,-1.1276,0.01583,0.54949,-1.2154,0.12352,0.69996,-1.3599
1.2108e-05,-0.028047,0.42571,-0.00016977,0.069974,6.1061e-05,0.015633,0.42634,-1.1573,0.11371,0.51267,-1.1276,0.015803,0.55003,-1.2153,0.12353,0.69937,-1.3605
1.2001e-05,-0.028037,0.42572,-0.00016826,0.06962,6.0465e-05,0.015606,0.42702,-1.1575,0.11368,0.51326,-1.1277,0.015775,0.55058,-1.2152,0.12353,0.69875,-1.361
1.1892e-05,-0.028025,0.42573,-0.00016675,0.069264,5.9868e-05,0.015578,0.42771,-1.1577,0.11365,0.51386,-1.1277,0.015745,0.55112,-1.2151,0.12352,0.69812,-1.3615
1.1784e-05,-0.028013,0.42574,-0.00016522,0.068906,5.927e-05,0.015548,0.42839,-1.158,0.11362,0.51446,-1.1278,0.015713,0.55166,-1.215,0.12351,0.69745,-1.3619
1.1675e-05,-0.028001,0.42575,-0.0001637,0.068545,5.8671e-05,0.015517,0.42908,-1.1582,0.11359,0.51507,-1.1278,0.015681,0.55221,-1.2149,0.1235,0.69676,-1.3623
1.1566e-05,-0.027987,0.42575,-0.00016216,0.068182,5.8071e-05,0.015485,0.42977,-1.1584,0.11355,0.51567,-1.1279,0.015647,0.55275,-1.2148,0.12349,0.69604,-1.3627
1.1456e-05,-0.027974,0.42576,-0.00016063,0.067817,5.747e-05,0.015452,0.43047,-1.1586,0.11352,0.51628,-1.1279,0.015612,0.5533,-1.2147,0.12347,0.6953,-1.363
1.1346e-05,-0.02796,0.42577,-0.00015909,0.06745,5.687e-05,0.015417,0.43117,-1.1588,0.11348,0.5169,-1.128,0.015575,0.55385,-1.2146,0.12344,0.69453,-1.3633
1.1236e-05,-0.027945,0.42578,-0.00015755,0.067081,5.6269e-05,0.015382,0.43187,-1.1591,0.11344,0.51751,-1.1281,0.015538,0.5544,-1.2145,0.12342,0.69374,-1.3635
1.1126e-05,-0.02793,0.42579,-0.00015601,0.066709,5.5669e-05,0.015345,0.43258,-1.1593,0.11341,0.51814,-1.1281,0.0155,0.55495,-1.2144,0.12339,0.69293,-1.3636
1.1016e-05,-0.027915,0.4258,-0.00015446,0.066336,5.5069e-05,0.015308,0.43328,-1.1595,0.11337,0.51876,-1.1282,0.015461,0.5555,-1.2143,0.12336,0.69209,-1.3638
1.0906e-05,-0.027899,0.42581,-0.00015292,0.06596,5.447e-05,0.01527,0.434,-1.1597,0.11333,0.51939,-1.1283,0.015421,0.55606,-1.2142,0.12332,0.69123,-1.3639
1.0796e-05,-0.027883,0.42582,-0.00015138,0.065582,5.3873e-05,0.015231,0.43471,-1.16,0.11329,0.52002,-1.1283,0.01538,0.55661,-1.2141,0.12328,0.69035,-1.3639
1.0686e-05,-0.027867,0.42583,-0.00014984,0.065203,5.3276e-05,0.015191,0.43543,-1.1602,0.11324,0.52065,-1.1284,0.015338,0.55717,-1.2139,0.12324,0.68944,-1.3639
1.0576e-05,-0.02785,0.42584,-0.0001483,0.064821,5.2681e-05,0.015151,0.43615,-1.1605,0.1132,0.52128,-1.1285,0.015296,0.55772,-1.2138,0.1232,0.68851,-1.3639
1.0467e-05,-0.027833,0.42585,-0.00014676,0.064437,5.2088e-05,0.01511,0.43687,-1.1607,0.11316,0.52192,-1.1286,0.015253,0.55828,-1.2137,0.12315,0.68756,-1.3638
1.0357e-05,-0.027816,0.42586,-0.00014522,0.064052,5.1496e-05,0.015069,0.4376,-1.1609,0.11312,0.52256,-1.1286,0.01521,0.55884,-1.2136,0.1231,0.68659,-1.3636
1.0248e-05,-0.027799,0.42587,-0.00014369,0.063664,5.0907e-05,0.015027,0.43833,-1.1612,0.11308,0.52321,-1.1287,0.015166,0.5594,-1.2135,0.12305,0.6856,-1.3635
1.0139e-05,-0.027781,0.42588,-0.00014216,0.063274,5.032e-05,0.014985,0.43907,-1.1614,0.11303,0.52386,-1.1288,0.015122,0.55996,-1.2133,0.12299,0.68458,-1.3632
1.003e-05,-0.027763,0.42589,-0.00014064,0.062883,4.9735e-05,0.014942,0.4398,-1.1617,0.11299,0.52451,-1.1289,0.015078,0.56052,-1.2132,0.12294,0.68355,-1.363
9.9218e-06,-0.027746,0.4259,-0.00013912,0.062489,4.9153e-05,0.014899,0.44054,-1.1619,0.11294,0.52516,-1.129,0.015033,0.56108,-1.2131,0.12288,0.6825,-1.3627
