2.7429e-18,-0.017466,0.42597,3.5013e-17,-0.053757,2.8985e-18,-0.0089267,0.56498,-1.1144,0.097866,0.68044,-1.3875,-0.0095821,0.76229,-1.3105,0.093347,0.64103,-1.2697
2.6704e-18,-0.017485,0.42596,3.4779e-17,-0.054187,2.7195e-18,-0.0088808,0.56493,-1.1134,0.097883,0.67928,-1.3867,-0.0095397,0.76324,-1.3115,0.093423,0.6419,-1.2706
2.5857e-18,-0.017501,0.42595,3.4423e-17,-0.054614,2.5385e-18,-0.0088431,0.56487,-1.1124,0.09789,0.67811,-1.3858,-0.0095061,0.76419,-1.3125,0.093491,0.64278,-1.2715
2.4858e-18,-0.017512,0.42594,3.3907e-17,-0.055039,2.3648e-18,-0.0088137,0.5648,-1.1114,0.097885,0.67693,-1.3849,-0.0094813,0.76514,-1.3134,0.093551,0.64365,-1.2724
2.3864e-18,-0.01752,0.42593,3.3223e-17,-0.055461,2.202e-18,-0.0087926,0.56473,-1.1105,0.097871,0.67574,-1.384,-0.0094654,0.76608,-1.3144,0.093601,0.64452,-1.2733
2.2956e-18,-0.017525,0.42592,3.2403e-17,-0.055882,2.0379e-18,-0.0087798,0.56465,-1.1095,0.097846,0.67454,-1.383,-0.0094586,0.76702,-1.3154,0.093643,0.64539,-1.2742
2.2161e-18,-0.017526,0.42591,3.1472e-17,-0.056299,1.8547e-18,-0.0087755,0.56457,-1.1085,0.09781,0.67333,-1.382,-0.0094607,0.76795,-1.3164,0.093677,0.64626,-1.2752
2.149e-18,-0.017523,0.4259,3.0442e-17,-0.056714,1.63e-18,-0.0087795,0.56449,-1.1074,0.097764,0.67211,-1.381,-0.0094719,0.76888,-1.3173,0.093701,0.64713,-1.2761
2.0923e-18,-0.017516,0.4259,2.9331e-17,-0.057127,1.3456e-18,-0.008792,0.56439,-1.1064,0.097707,0.67088,-1.3799,-0.0094923,0.76981,-1.3183,0.093717,0.648,-1.277
2.0371e-18,-0.017505,0.42589,2.8252e-17,-0.057538,1.0583e-18,-0.0088129,0.5643,-1.1054,0.09764,0.66965,-1.3788,-0.0095218,0.77074,-1.3193,0.093723,0.64887,-1.278
1.9808e-18,-0.017491,0.42588,2.7186e-17,-0.057945,7.9868e-19,-0.0088424,0.5642,-1.1044,0.097562,0.66841,-1.3777,-0.0095606,0.77166,-1.3202,0.093721,0.64975,-1.2789
1.9247e-18,-0.017473,0.42587,2.612e-17,-0.058351,5.7559e-19,-0.0088804,0.56409,-1.1034,0.097474,0.66716,-1.3766,-0.0096087,0.77258,-1.3212,0.09371,0.65062,-1.2798
1.8728e-18,-0.017451,0.42586,2.5084e-17,-0.058754,3.877e-19,-0.008927,0.56398,-1.1023,0.097375,0.6659,-1.3754,-0.0096661,0.77349,-1.3222,0.093689,0.65149,-1.2808
1.8299e-18,-0.017425,0.42585,2.4106e-17,-0.059154,2.2403e-19,-0.0089822,0.56386,-1.1013,0.097265,0.66464,-1.3742,-0.009733,0.77441,-1.3231,0.09366,0.65236,-1.2817
1.7915e-18,-0.017396,0.42584,2.3004e-17,-0.059552,7.7463e-20,-0.009046,0.56374,-1.1003,0.097145,0.66338,-1.373,-0.0098093,0.77531,-1.3241,0.093621,0.65323,-1.2827
1.759e-18,-0.017362,0.42583,2.1846e-17,-0.059947,-5.487e-20,-0.0091185,0.56361,-1.0992,0.097014,0.66211,-1.3718,-0.0098952,0.77622,-1.325,0.093573,0.6541,-1.2837
1.734e-18,-0.017325,0.42583,2.0724e-17,-0.06034,-1.8218e-19,-0.0091997,0.56348,-1.0982,0.096873,0.66083,-1.3705,-0.0099906,0.77712,-1.326,0.093516,0.65497,-1.2846
1.7157e-18,-0.017284,0.42582,1.9692e-17,-0.06073,-3.203e-19,-0.0092897,0.56334,-1.0971,0.096721,0.65955,-1.3692,-0.010096,0.77802,-1.327,0.09345,0.65584,-1.2856
1.702e-18,-0.017239,0.42581,1.8743e-17,-0.061117,-4.8562e-19,-0.0093884,0.5632,-1.096,0.096558,0.65827,-1.3679,-0.01021,0.77891,-1.3279,0.093374,0.65671,-1.2866
1.6938e-18,-0.01719,0.4258,1.775e-17,-0.061502,-6.5346e-19,-0.0094959,0.56305,-1.095,0.096385,0.65698,-1.3666,-0.010335,0.77981,-1.3289,0.093288,0.65758,-1.2876
1.691e-18,-0.017136,0.42579,1.6759e-17,-0.061884,-8.2037e-19,-0.0096122,0.56289,-1.0939,0.096202,0.6557,-1.3653,-0.010469,0.78069,-1.3298,0.093194,0.65845,-1.2885
1.6927e-18,-0.017079,0.42578,1.5833e-17,-0.062264,-9.8947e-19,-0.0097374,0.56273,-1.0928,0.096007,0.6544,-1.3639,-0.010613,0.78158,-1.3308,0.093089,0.65932,-1.2895
1.6978e-18,-0.017019,0.42578,1.5012e-17,-0.062641,-1.163e-18,-0.0098715,0.56257,-1.0917,0.095802,0.65311,-1.3625,-0.010768,0.78246,-1.3317,0.092975,0.66019,-1.2905
1.7051e-18,-0.016954,0.42577,1.4312e-17,-0.063016,-1.3389e-18,-0.010014,0.56239,-1.0906,0.095587,0.65182,-1.3611,-0.010932,0.78334,-1.3326,0.092852,0.66105,-1.2915
1.7185e-18,-0.016885,0.42576,1.3745e-17,-0.063387,-1.4986e-18,-0.010166,0.56222,-1.0895,0.095361,0.65052,-1.3596,-0.011106,0.78421,-1.3336,0.092718,0.66192,-1.2925
1.746e-18,-0.016811,0.42575,1.3377e-17,-0.063757,-1.6461e-18,-0.010327,0.56203,-1.0884,0.095124,0.64922,-1.3582,-0.01129,0.78508,-1.3345,0.092575,0.66279,-1.2935
1.7888e-18,-0.016734,0.42574,1.32e-17,-0.064123,-1.7926e-18,-0.010497,0.56185,-1.0873,0.094877,0.64793,-1.3567,-0.011484,0.78595,-1.3355,0.092422,0.66366,-1.2945
1.8408e-18,-0.016653,0.42573,1.3108e-17,-0.064487,-1.9522e-18,-0.010676,0.56165,-1.0862,0.094619,0.64663,-1.3552,-0.011688,0.78681,-1.3364,0.09226,0.66453,-1.2956
1.8898e-18,-0.016568,0.42572,1.2932e-17,-0.064848,-2.137e-18,-0.010864,0.56145,-1.0851,0.094351,0.64533,-1.3537,-0.011903,0.78767,-1.3373,0.092087,0.6654,-1.2966
1.9314e-18,-0.016479,0.42572,1.2742e-17,-0.065206,-2.3196e-18,-0.011061,0.56124,-1.084,0.094072,0.64404,-1.3522,-0.012128,0.78852,-1.3383,0.091905,0.66626,-1.2976
1.9589e-18,-0.016385,0.42571,1.2684e-17,-0.065562,-2.4804e-18,-0.011267,0.56103,-1.0828,0.093782,0.64274,-1.3507,-0.012363,0.78938,-1.3392,0.091712,0.66713,-1.2986
1.9654e-18,-0.016287,0.4257,1.283e-17,-0.065915,-2.6062e-18,-0.011483,0.56081,-1.0817,0.093482,0.64145,-1.3491,-0.012609,0.79022,-1.3401,0.091509,0.668,-1.2997
1.9449e-18,-0.016186,0.42569,1.3194e-17,-0.066265,-2.6858e-18,-0.011707,0.56059,-1.0806,0.093172,0.64016,-1.3475,-0.012865,0.79107,-1.3411,0.091296,0.66887,-1.3007
1.8946e-18,-0.01608,0.42568,1.3699e-17,-0.066612,-2.7178e-18,-0.011941,0.56036,-1.0794,0.092851,0.63887,-1.3459,-0.013132,0.79191,-1.342,0.091073,0.66973,-1.3018
1.8285e-18,-0.015969,0.42568,1.408e-17,-0.066957,-2.7518e-18,-0.012184,0.56013,-1.0783,0.092519,0.63758,-1.3444,-0.013409,0.79274,-1.3429,0.09084,0.6706,-1.3028
1.7572e-18,-0.015855,0.42567,1.4266e-17,-0.067299,-2.8039e-18,-0.012436,0.55988,-1.0771,0.092177,0.6363,-1.3427,-0.013697,0.79358,-1.3438,0.090597,0.67147,-1.3039
1.6862e-18,-0.015736,0.42566,1.4284e-17,-0.067638,-2.8773e-18,-0.012698,0.55964,-1.0759,0.091824,0.63502,-1.3411,-0.013995,0.79441,-1.3447,0.090343,0.67233,-1.3049
1.617e-18,-0.015614,0.42565,1.4225e-17,-0.067975,-2.9708e-18,-0.012968,0.55938,-1.0748,0.091461,0.63374,-1.3395,-0.014304,0.79523,-1.3457,0.090079,0.6732,-1.306
1.5486e-18,-0.015486,0.42564,1.4201e-17,-0.068309,-3.0779e-18,-0.013249,0.55912,-1.0736,0.091087,0.63247,-1.3378,-0.014624,0.79605,-1.3466,0.089804,0.67407,-1.307
1.4891e-18,-0.015355,0.42564,1.4151e-17,-0.068639,-3.1896e-18,-0.013538,0.55885,-1.0724,0.090702,0.6312,-1.3362,-0.014955,0.79687,-1.3475,0.089519,0.67493,-1.3081
1.4467e-18,-0.015219,0.42563,1.4207e-17,-0.068968,-3.3065e-18,-0.013837,0.55858,-1.0712,0.090308,0.62994,-1.3345,-0.015297,0.79768,-1.3484,0.089223,0.6758,-1.3092
1.422e-18,-0.015079,0.42562,1.4417e-17,-0.069293,-3.4234e-18,-0.014146,0.5583,-1.07,0.089902,0.62868,-1.3328,-0.015649,0.79849,-1.3493,0.088916,0.67666,-1.3103
1.4078e-18,-0.014935,0.42561,1.4688e-17,-0.069615,-3.5268e-18,-0.014463,0.55801,-1.0688,0.089486,0.62743,-1.3311,-0.016013,0.7993,-1.3502,0.088599,0.67753,-1.3114
1.392e-18,-0.014786,0.4256,1.4841e-17,-0.069935,-3.5993e-18,-0.014791,0.55772,-1.0676,0.08906,0.62618,-1.3294,-0.016388,0.8001,-1.3511,0.088271,0.67839,-1.3124
1.3756e-18,-0.014633,0.4256,1.4965e-17,-0.070252,-3.6563e-18,-0.015128,0.55742,-1.0663,0.088623,0.62494,-1.3277,-0.016774,0.80089,-1.352,0.087933,0.67925,-1.3135
1.3582e-18,-0.014476,0.42559,1.5045e-17,-0.070566,-3.7147e-18,-0.015474,0.55712,-1.0651,0.088176,0.62371,-1.326,-0.017171,0.80169,-1.3529,0.087583,0.68012,-1.3146
1.3408e-18,-0.014314,0.42558,1.5076e-17,-0.070878,-3.7773e-18,-0.01583,0.55681,-1.0639,0.087718,0.62248,-1.3243,-0.01758,0.80248,-1.3538,0.087223,0.68098,-1.3157
1.3278e-18,-0.014147,0.42557,1.5108e-17,-0.071186,-3.8357e-18,-0.016196,0.55649,-1.0626,0.087249,0.62126,-1.3226,-0.017999,0.80326,-1.3547,0.086851,0.68184,-1.3168
1.3224e-18,-0.013977,0.42557,1.5228e-17,-0.071492,-3.8753e-18,-0.016571,0.55616,-1.0614,0.08677,0.62005,-1.3208,-0.01843,0.80404,-1.3556,0.086468,0.68271,-1.318
1.3136e-18,-0.013801,0.42556,1.5331e-17,-0.071794,-3.9063e-18,-0.016956,0.55583,-1.0601,0.086281,0.61884,-1.3191,-0.018873,0.80482,-1.3565,0.086075,0.68357,-1.3191
1.314e-18,-0.013622,0.42555,1.5251e-17,-0.072094,-3.9263e-18,-0.017351,0.55549,-1.0589,0.08578,0.61764,-1.3174,-0.019327,0.80559,-1.3574,0.08567,0.68443,-1.3202
1.3367e-18,-0.013437,0.42554,1.4969e-17,-0.072391,-3.9466e-18,-0.017756,0.55515,-1.0576,0.08527,0.61646,-1.3156,-0.019793,0.80636,-1.3583,0.085254,0.68529,-1.3213
1.3913e-18,-0.013249,0.42554,1.4616e-17,-0.072686,-3.9969e-18,-0.01817,0.55479,-1.0563,0.084749,0.61527,-1.3139,-0.02027,0.80712,-1.3591,0.084826,0.68616,-1.3225
1.4775e-18,-0.013055,0.42553,1.4419e-17,-0.072977,-4.1108e-18,-0.018594,0.55443,-1.055,0.084217,0.6141,-1.3121,-0.020759,0.80788,-1.36,0.084387,0.68702,-1.3236
1.5659e-18,-0.012857,0.42552,1.4269e-17,-0.073266,-4.2297e-18,-0.019028,0.55407,-1.0537,0.083675,0.61294,-1.3104,-0.02126,0.80864,-1.3609,0.083937,0.68788,-1.3247
1.6526e-18,-0.012655,0.42551,1.4055e-17,-0.073551,-4.3138e-18,-0.019472,0.55369,-1.0524,0.083122,0.61179,-1.3086,-0.021773,0.80939,-1.3618,0.083475,0.68874,-1.3259
1.7396e-18,-0.012447,0.42551,1.372e-17,-0.073834,-4.3527e-18,-0.019926,0.55331,-1.0511,0.082558,0.61064,-1.3069,-0.022297,0.81014,-1.3626,0.083002,0.6896,-1.327
1.8299e-18,-0.012236,0.4255,1.3236e-17,-0.074114,-4.3581e-18,-0.02039,0.55292,-1.0498,0.081984,0.60951,-1.3051,-0.022834,0.81088,-1.3635,0.082517,0.69046,-1.3282
1.9266e-18,-0.012019,0.42549,1.2646e-17,-0.074391,-4.356e-18,-0.020864,0.55253,-1.0485,0.081399,0.60838,-1.3033,-0.023382,0.81162,-1.3644,0.08202,0.69132,-1.3293
2.0329e-18,-0.011798,0.42549,1.2129e-17,-0.074665,-4.3411e-18,-0.021348,0.55212,-1.0471,0.080804,0.60727,-1.3016,-0.023943,0.81235,-1.3652,0.081511,0.69218,-1.3305
2.1564e-18,-0.011572,0.42548,1.1628e-17,-0.074936,-4.3216e-18,-0.021842,0.55171,-1.0458,0.080198,0.60617,-1.2998,-0.024516,0.81308,-1.3661,0.080991,0.69303,-1.3316
2.2944e-18,-0.011341,0.42547,1.1093e-17,-0.075205,-4.3027e-18,-0.022346,0.5513,-1.0444,0.079581,0.60507,-1.2981,-0.025101,0.8138,-1.367,0.080458,0.69389,-1.3328
2.4327e-18,-0.011106,0.42546,1.0513e-17,-0.07547,-4.2814e-18,-0.022861,0.55087,-1.0431,0.078954,0.60399,-1.2963,-0.025699,0.81452,-1.3678,0.079913,0.69475,-1.334
2.5514e-18,-0.010866,0.42546,9.9178e-18,-0.075733,-4.2491e-18,-0.023385,0.55044,-1.0417,0.078316,0.60292,-1.2946,-0.026309,0.81524,-1.3687,0.079357,0.6956,-1.3352
2.6614e-18,-0.010621,0.42545,9.2657e-18,-0.075992,-4.2069e-18,-0.02392,0.55,-1.0403,0.077667,0.60186,-1.2928,-0.026931,0.81595,-1.3695,0.078788,0.69646,-1.3364
2.7689e-18,-0.010371,0.42544,8.487e-18,-0.076249,-4.1568e-18,-0.024465,0.54955,-1.0389,0.077007,0.60082,-1.2911,-0.027567,0.81665,-1.3703,0.078206,0.69732,-1.3375
2.874e-18,-0.010116,0.42544,7.6149e-18,-0.076503,-4.0983e-18,-0.025021,0.54909,-1.0375,0.076337,0.59978,-1.2893,-0.028214,0.81735,-1.3712,0.077613,0.69817,-1.3387
2.9731e-18,-0.0098567,0.42543,6.7914e-18,-0.076754,-4.0296e-18,-0.025587,0.54863,-1.0361,0.075656,0.59876,-1.2876,-0.028875,0.81805,-1.372,0.077006,0.69903,-1.3399
3.0584e-18,-0.0095921,0.42542,6.2081e-18,-0.077002,-3.948e-18,-0.026163,0.54816,-1.0347,0.074964,0.59775,-1.2859,-0.029548,0.81874,-1.3729,0.076388,0.69988,-1.3411
3.1216e-18,-0.0093226,0.42542,5.765e-18,-0.077247,-3.8586e-18,-0.02675,0.54768,-1.0333,0.074261,0.59675,-1.2841,-0.030235,0.81942,-1.3737,0.075756,0.70073,-1.3423
3.1655e-18,-0.0090482,0.42541,5.3856e-18,-0.077489,-3.7707e-18,-0.027348,0.54719,-1.0318,0.073547,0.59576,-1.2824,-0.030934,0.8201,-1.3745,0.075112,0.70159,-1.3435
3.1952e-18,-0.0087687,0.4254,4.9566e-18,-0.077728,-3.6922e-18,-0.027956,0.5467,-1.0304,0.072822,0.59479,-1.2807,-0.031646,0.82078,-1.3753,0.074455,0.70244,-1.3447
3.2172e-18,-0.0084841,0.4254,4.2999e-18,-0.077965,-3.6289e-18,-0.028574,0.54619,-1.0289,0.072086,0.59383,-1.279,-0.032372,0.82145,-1.3762,0.073785,0.70329,-1.346
3.2382e-18,-0.0081945,0.42539,3.2884e-18,-0.078198,-3.5796e-18,-0.029204,0.54568,-1.0275,0.071339,0.59288,-1.2773,-0.033111,0.82212,-1.377,0.073102,0.70414,-1.3472
3.2581e-18,-0.0078998,0.42539,2.2609e-18,-0.078428,-3.5147e-18,-0.029844,0.54516,-1.026,0.070581,0.59195,-1.2756,-0.033863,0.82278,-1.3778,0.072406,0.70499,-1.3484
3.2726e-18,-0.0075999,0.42538,1.2086e-18,-0.078656,-3.4275e-18,-0.030495,0.54463,-1.0245,0.069812,0.59103,-1.274,-0.034629,0.82343,-1.3786,0.071697,0.70584,-1.3496
3.2794e-18,-0.0072949,0.42537,7.7056e-20,-0.07888,-3.3266e-18,-0.031157,0.54409,-1.023,0.069031,0.59012,-1.2723,-0.035408,0.82408,-1.3794,0.070975,0.70669,-1.3509
3.2779e-18,-0.0069847,0.42537,-1.1724e-18,-0.079102,-3.2324e-18,-0.031829,0.54354,-1.0215,0.068239,0.58923,-1.2706,-0.036201,0.82473,-1.3802,0.070239,0.70754,-1.3521
3.2698e-18,-0.0066692,0.42536,-2.5108e-18,-0.079321,-3.1725e-18,-0.032513,0.54299,-1.02,0.067436,0.58835,-1.269,-0.037007,0.82537,-1.381,0.069489,0.70838,-1.3533
3.2604e-18,-0.0063485,0.42536,-3.7136e-18,-0.079536,-3.1397e-18,-0.033208,0.54243,-1.0185,0.066622,0.58748,-1.2673,-0.037828,0.826,-1.3818,0.068726,0.70923,-1.3546
3.2555e-18,-0.0060225,0.42535,-4.7872e-18,-0.079749,-3.1187e-18,-0.033914,0.54185,-1.0169,0.065796,0.58663,-1.2657,-0.038662,0.82663,-1.3825,0.067949,0.71008,-1.3558
3.2579e-18,-0.0056911,0.42534,-5.8283e-18,-0.079959,-3.1034e-18,-0.034631,0.54127,-1.0154,0.064959,0.58579,-1.2641,-0.039511,0.82725,-1.3833,0.067158,0.71092,-1.3571
3.2672e-18,-0.0053543,0.42534,-6.9964e-18,-0.080166,-3.0969e-18,-0.035359,0.54068,-1.0138,0.06411,0.58497,-1.2625,-0.040373,0.82787,-1.3841,0.066353,0.71176,-1.3583
3.279e-18,-0.0050122,0.42533,-8.4522e-18,-0.080369,-3.105e-18,-0.036099,0.54008,-1.0122,0.06325,0.58416,-1.2609,-0.04125,0.82848,-1.3849,0.065535,0.71261,-1.3596
3.2873e-18,-0.0046645,0.42533,-1.0036e-17,-0.08057,-3.1079e-18,-0.03685,0.53947,-1.0106,0.062378,0.58337,-1.2593,-0.042141,0.82908,-1.3856,0.064702,0.71345,-1.3608
3.289e-18,-0.0043114,0.42532,-1.1626e-17,-0.080768,-3.0965e-18,-0.037612,0.53885,-1.009,0.061494,0.58259,-1.2578,-0.043047,0.82968,-1.3864,0.063854,0.71429,-1.3621
3.2822e-18,-0.0039527,0.42532,-1.3125e-17,-0.080963,-3.0705e-18,-0.038386,0.53822,-1.0074,0.060599,0.58182,-1.2562,-0.043968,0.83028,-1.3871,0.062992,0.71513,-1.3634
3.266e-18,-0.0035885,0.42531,-1.444e-17,-0.081155,-3.0367e-18,-0.039171,0.53758,-1.0058,0.059691,0.58107,-1.2547,-0.044903,0.83087,-1.3879,0.062116,0.71597,-1.3646
3.2429e-18,-0.0032187,0.42531,-1.5514e-17,-0.081344,-3.0029e-18,-0.039968,0.53694,-1.0042,0.058772,0.58033,-1.2532,-0.045853,0.83145,-1.3886,0.061225,0.71681,-1.3659
3.2209e-18,-0.0028432,0.4253,-1.647e-17,-0.08153,-2.9525e-18,-0.040777,0.53628,-1.0025,0.05784,0.57961,-1.2517,-0.046817,0.83202,-1.3894,0.060319,0.71764,-1.3672
3.2029e-18,-0.0025537,0.4253,-1.7166e-17,-0.08167,-2.8989e-18,-0.0414,0.53577,-1.0013,0.057123,0.57907,-1.2506,-0.047561,0.83246,-1.3899,0.05962,0.71828,-1.3681
3.2029e-18,-0.0025537,0.4253,-1.7166e-17,-0.08167,-2.8989e-18,-0.0414,0.53577,-1.0013,0.057123,0.57907,-1.2506,-0.047561,0.83246,-1.3899,0.05962,0.71828,-1.3681
1.9919e-06,-0.0021747,0.42529,-2.98e-06,-0.081865,3.8432e-07,-0.042227,0.53597,-1.0008,0.056226,0.57972,-1.251,-0.048537,0.83306,-1.3907,0.058689,0.719,-1.3687
3.9048e-06,-0.001803,0.42529,-5.8418e-06,-0.082049,7.5264e-07,-0.043038,0.53616,-1.0004,0.055346,0.58036,-1.2514,-0.049495,0.83367,-1.3915,0.057775,0.7197,-1.3692
5.741e-06,-0.0014385,0.42529,-8.5888e-06,-0.082223,1.1055e-06,-0.043833,0.53634,-1,0.054483,0.58099,-1.2518,-0.050438,0.83429,-1.3925,0.056879,0.72038,-1.3697
7.5028e-06,-0.0010811,0.42529,-1.1225e-05,-0.082387,1.4432e-06,-0.044613,0.53653,-0.99966,0.053636,0.5816,-1.2523,-0.051365,0.83491,-1.3934,0.055999,0.72104,-1.3701
9.1925e-06,-0.00073052,0.42529,-1.3752e-05,-0.082541,1.7665e-06,-0.045378,0.53671,-0.99929,0.052806,0.58221,-1.2527,-0.052276,0.83554,-1.3944,0.055136,0.72168,-1.3706
1.0812e-05,-0.00038669,0.42528,-1.6175e-05,-0.082685,2.0757e-06,-0.046128,0.53688,-0.99893,0.051992,0.5828,-1.2531,-0.053172,0.83617,-1.3955,0.054289,0.7223,-1.371
1.2364e-05,-4.9439e-05,0.42528,-1.8497e-05,-0.08282,2.3712e-06,-0.046864,0.53706,-0.99858,0.051193,0.58338,-1.2535,-0.054054,0.8368,-1.3966,0.053458,0.7229,-1.3714
1.385e-05,0.00028136,0.42528,-2.072e-05,-0.082945,2.6535e-06,-0.047586,0.53723,-0.99825,0.05041,0.58395,-1.2539,-0.054921,0.83743,-1.3978,0.052642,0.72348,-1.3718
1.5272e-05,0.00060586,0.42528,-2.2847e-05,-0.083061,2.923e-06,-0.048295,0.53739,-0.99793,0.049641,0.5845,-1.2543,-0.055774,0.83805,-1.399,0.051841,0.72405,-1.3722
1.6632e-05,0.00092419,0.42528,-2.4882e-05,-0.083168,3.1802e-06,-0.04899,0.53756,-0.99762,0.048887,0.58505,-1.2547,-0.056613,0.83867,-1.4003,0.051056,0.7246,-1.3725
1.7932e-05,0.0012365,0.42528,-2.6827e-05,-0.083266,3.4253e-06,-0.049671,0.53772,-0.99732,0.048147,0.58559,-1.2551,-0.057438,0.83928,-1.4016,0.050285,0.72513,-1.3729
1.9174e-05,0.0015429,0.42528,-2.8686e-05,-0.083355,3.6589e-06,-0.05034,0.53787,-0.99703,0.047421,0.58611,-1.2555,-0.05825,0.83988,-1.4029,0.049528,0.72565,-1.3732
2.036e-05,0.0018435,0.42528,-3.0459e-05,-0.083435,3.8813e-06,-0.050997,0.53803,-0.99675,0.046709,0.58662,-1.2559,-0.059049,0.84047,-1.4042,0.048785,0.72615,-1.3735
2.1491e-05,0.0021384,0.42528,-3.2152e-05,-0.083507,4.0928e-06,-0.051641,0.53817,-0.99648,0.04601,0.58713,-1.2562,-0.059835,0.84105,-1.4056,0.048055,0.72663,-1.3738
2.2569e-05,0.0024278,0.42528,-3.3765e-05,-0.083571,4.2939e-06,-0.052273,0.53832,-0.99622,0.045324,0.58762,-1.2566,-0.060608,0.84161,-1.407,0.047339,0.7271,-1.3741
2.3596e-05,0.0027118,0.42528,-3.5301e-05,-0.083627,4.4848e-06,-0.052894,0.53846,-0.99597,0.044651,0.58811,-1.257,-0.061369,0.84216,-1.4085,0.046637,0.72756,-1.3744
2.4574e-05,0.0029905,0.42528,-3.6763e-05,-0.083674,4.6658e-06,-0.053503,0.5386,-0.99573,0.04399,0.58858,-1.2574,-0.062118,0.8427,-1.4099,0.045947,0.728,-1.3747
2.5503e-05,0.003264,0.42528,-3.8154e-05,-0.083714,4.8374e-06,-0.0541,0.53874,-0.9955,0.043342,0.58905,-1.2577,-0.062854,0.84322,-1.4114,0.045269,0.72842,-1.3749
2.6386e-05,0.0035324,0.42529,-3.9474e-05,-0.083746,4.9999e-06,-0.054687,0.53887,-0.99528,0.042705,0.5895,-1.2581,-0.063579,0.84372,-1.4128,0.044604,0.72884,-1.3752
2.7223e-05,0.0037958,0.42529,-4.0727e-05,-0.08377,5.1534e-06,-0.055263,0.539,-0.99506,0.04208,0.58995,-1.2584,-0.064293,0.8442,-1.4143,0.043951,0.72923,-1.3754
2.8017e-05,0.0040544,0.42529,-4.1915e-05,-0.083787,5.2984e-06,-0.055828,0.53913,-0.99485,0.041467,0.59038,-1.2588,-0.064995,0.84466,-1.4158,0.04331,0.72962,-1.3756
2.8769e-05,0.0043082,0.42529,-4.304e-05,-0.083797,5.4352e-06,-0.056383,0.53926,-0.99466,0.040865,0.59081,-1.2592,-0.065685,0.8451,-1.4173,0.042681,0.72999,-1.3759
2.948e-05,0.0045574,0.42529,-4.4104e-05,-0.083799,5.5639e-06,-0.056928,0.53938,-0.99446,0.040274,0.59123,-1.2595,-0.066365,0.84551,-1.4189,0.042063,0.73035,-1.3761
3.0152e-05,0.0048019,0.42529,-4.5108e-05,-0.083795,5.6849e-06,-0.057463,0.53949,-0.99428,0.039694,0.59164,-1.2599,-0.067034,0.84591,-1.4204,0.041456,0.7307,-1.3762
3.0785e-05,0.0050421,0.4253,-4.6055e-05,-0.083783,5.7985e-06,-0.057988,0.53961,-0.9941,0.039124,0.59204,-1.2602,-0.067692,0.84628,-1.4219,0.040859,0.73103,-1.3764
3.1381e-05,0.0052778,0.4253,-4.6947e-05,-0.083764,5.9048e-06,-0.058504,0.53972,-0.99393,0.038565,0.59243,-1.2605,-0.06834,0.84662,-1.4234,0.040274,0.73136,-1.3766
3.1941e-05,0.0055093,0.4253,-4.7785e-05,-0.083739,6.0043e-06,-0.059011,0.53983,-0.99377,0.038015,0.59281,-1.2609,-0.068978,0.84694,-1.4249,0.039699,0.73167,-1.3768
3.2467e-05,0.0057366,0.4253,-4.8572e-05,-0.083707,6.097e-06,-0.059508,0.53993,-0.99362,0.037476,0.59318,-1.2612,-0.069605,0.84723,-1.4264,0.039134,0.73197,-1.3769
3.296e-05,0.0059597,0.42531,-4.9309e-05,-0.083669,6.1833e-06,-0.059997,0.54003,-0.99347,0.036946,0.59355,-1.2615,-0.070222,0.8475,-1.4279,0.038579,0.73226,-1.3771
3.342e-05,0.0061789,0.42531,-4.9997e-05,-0.083624,6.2633e-06,-0.060477,0.54013,-0.99332,0.036426,0.59391,-1.2618,-0.07083,0.84773,-1.4294,0.038034,0.73254,-1.3772
3.3848e-05,0.0063941,0.42531,-5.0638e-05,-0.083573,6.3373e-06,-0.060948,0.54022,-0.99318,0.035915,0.59426,-1.2622,-0.071428,0.84794,-1.4309,0.037499,0.73281,-1.3773
3.4247e-05,0.0066055,0.42532,-5.1235e-05,-0.083516,6.4055e-06,-0.061411,0.54032,-0.99305,0.035413,0.5946,-1.2625,-0.072016,0.84812,-1.4324,0.036973,0.73306,-1.3775
3.4617e-05,0.0068131,0.42532,-5.1788e-05,-0.083453,6.4681e-06,-0.061866,0.5404,-0.99292,0.034919,0.59493,-1.2628,-0.072594,0.84827,-1.4339,0.036457,0.73331,-1.3776
3.4958e-05,0.0070171,0.42532,-5.2298e-05,-0.083383,6.5254e-06,-0.062313,0.54049,-0.9928,0.034435,0.59525,-1.2631,-0.073164,0.84839,-1.4353,0.035949,0.73355,-1.3777
3.5272e-05,0.0072174,0.42533,-5.2768e-05,-0.083308,6.5774e-06,-0.062752,0.54057,-0.99269,0.033959,0.59557,-1.2634,-0.073724,0.84848,-1.4368,0.03545,0.73378,-1.3778
3.556e-05,0.0074142,0.42533,-5.3199e-05,-0.083227,6.6245e-06,-0.063183,0.54065,-0.99258,0.033491,0.59588,-1.2637,-0.074275,0.84854,-1.4382,0.03496,0.734,-1.3779
3.5823e-05,0.0076075,0.42534,-5.3592e-05,-0.08314,6.6667e-06,-0.063607,0.54073,-0.99247,0.033032,0.59618,-1.264,-0.074817,0.84856,-1.4396,0.034479,0.73421,-1.378
