-0.12063,0.083997
-0.12073,0.084143
-0.12083,0.084286
-0.12093,0.084426
-0.12103,0.084563
-0.12113,0.084696
-0.12123,0.084826
-0.12133,0.084953
-0.12143,0.085076
-0.12153,0.085196
-0.12163,0.085312
-0.12173,0.085426
-0.12182,0.085536
-0.12192,0.085642
-0.12202,0.085745
-0.12212,0.085845
-0.12222,0.085942
-0.12232,0.086035
-0.12242,0.086125
-0.12252,0.086211
-0.12262,0.086294
-0.12272,0.086374
-0.12282,0.08645
-0.12292,0.086523
-0.12302,0.086592
-0.12312,0.086658
-0.12322,0.086721
-0.12332,0.08678
-0.12342,0.086836
-0.12352,0.086889
-0.12362,0.086938
-0.12372,0.086983
-0.12382,0.087026
-0.12392,0.087064
-0.12402,0.0871
-0.12412,0.087132
-0.12422,0.08716
-0.12432,0.087186
-0.12441,0.087207
-0.12451,0.087226
-0.12461,0.087241
-0.12471,0.087252
-0.12481,0.08726
-0.12491,0.087265
-0.12501,0.087266
-0.12511,0.087264
-0.12521,0.087259
-0.12531,0.08725
-0.12541,0.087237
-0.12551,0.087222
-0.12561,0.087202
-0.12571,0.08718
-0.12581,0.087154
-0.12591,0.087124
-0.12601,0.087091
-0.12611,0.087055
-0.12621,0.087015
-0.12631,0.086972
-0.12641,0.086926
-0.12651,0.086876
-0.12661,0.086822
-0.12671,0.086766
-0.12681,0.086706
-0.12691,0.086642
-0.127,0.086575
-0.1271,0.086505
-0.1272,0.086431
-0.1273,0.086354
-0.1274,0.086274
-0.1275,0.08619
-0.1276,0.086102
-0.1277,0.086012
-0.1278,0.085918
-0.1279,0.085821
-0.128,0.08572
-0.1281,0.085616
-0.1282,0.085508
-0.1283,0.085398
-0.1284,0.085284
-0.1285,0.085166
-0.1286,0.085045
-0.1287,0.084921
-0.1288,0.084794
-0.1289,0.084663
-0.129,0.084529
-0.1291,0.084392
-0.1292,0.084251
-0.1293,0.084107
-0.1294,0.08396
-0.12949,0.083809
-0.12959,0.083655
-0.12969,0.083498
-0.12979,0.083338
-0.12989,0.083174
-0.12999,0.083007
-0.13009,0.082837
-0.13019,0.082664
-0.13029,0.082487
-0.13039,0.082307
-0.13049,0.082124
-0.13059,0.081938
-0.13069,0.081748
-0.13079,0.081555
-0.13089,0.081359
-0.13099,0.08116
-0.13109,0.080958
-0.13119,0.080752
-0.13129,0.080544
-0.13139,0.080332
-0.13149,0.080117
-0.13159,0.079899
-0.13169,0.079678
-0.13179,0.079453
-0.13189,0.079226
-0.13199,0.078995
-0.13208,0.078762
-0.13218,0.078525
-0.13228,0.078285
-0.13238,0.078042
-0.13248,0.077796
-0.13258,0.077548
-0.13268,0.077295
-0.13278,0.07704
-0.13288,0.076782
-0.13298,0.076521
-0.13308,0.076257
-0.13318,0.07599
-0.13328,0.07572
-0.13338,0.075447
-0.13348,0.075171
-0.13358,0.074892
-0.13368,0.074611
-0.13378,0.074326
-0.13388,0.074038
-0.13398,0.073748
-0.13408,0.073454
-0.13418,0.073158
-0.13428,0.072859
-0.13438,0.072557
-0.13448,0.072252
-0.13458,0.071944
-0.13467,0.071633
-0.13477,0.07132
-0.13487,0.071004
-0.13497,0.070685
-0.13507,0.070363
-0.13517,0.070039
-0.13527,0.069712
-0.13537,0.069382
-0.13547,0.069049
-0.13557,0.068714
-0.13567,0.068376
-0.13577,0.068035
-0.13587,0.067692
-0.13597,0.067346
-0.13607,0.066997
-0.13617,0.066646
-0.13627,0.066292
-0.13637,0.065935
-0.13647,0.065576
-0.13657,0.065215
-0.13667,0.06485
-0.13677,0.064484
-0.13687,0.064114
-0.13697,0.063743
-0.13707,0.063368
-0.13717,0.062992
-0.13726,0.062612
-0.13736,0.062231
-0.13746,0.061847
-0.13756,0.06146
-0.13766,0.061071
-0.13776,0.06068
-0.13786,0.060286
-0.13796,0.05989
-0.13806,0.059492
-0.13816,0.059091
-0.13826,0.058688
-0.13836,0.058282
-0.13846,0.057875
-0.13856,0.057465
-0.13866,0.057053
-0.13876,0.056638
-0.13886,0.056222
-0.13896,0.055803
-0.13906,0.055382
-0.13916,0.054959
-0.13926,0.054533
-0.13936,0.054106
-0.13946,0.053676
-0.13956,0.053244
-0.13966,0.052811
-0.13975,0.052375
-0.13985,0.051937
-0.13995,0.051497
-0.14005,0.051055
-0.14015,0.050611
-0.14025,0.050165
-0.14035,0.049717
-0.14045,0.049267
-0.14055,0.048816
-0.14065,0.048362
-0.14075,0.047906
-0.14085,0.047449
-0.14095,0.04699
-0.14105,0.046528
-0.14115,0.046065
-0.14125,0.045601
-0.14135,0.045134
-0.14145,0.044666
-0.14155,0.044196
-0.14165,0.043724
-0.14175,0.04325
-0.14185,0.042775
-0.14195,0.042298
-0.14205,0.04182
-0.14215,0.041339
-0.14225,0.040858
-0.14234,0.040374
-0.14244,0.039889
-0.14254,0.039403
-0.14264,0.038915
-0.14274,0.038425
-0.14284,0.037934
-0.14294,0.037441
-0.14304,0.036947
-0.14314,0.036452
-0.14324,0.035955
-0.14334,0.035456
-0.14344,0.034956
-0.14354,0.034455
-0.14364,0.033953
-0.14374,0.033449
-0.14384,0.032944
-0.14394,0.032438
-0.14404,0.03193
-0.14414,0.031421
-0.14424,0.030911
-0.14434,0.030399
-0.14444,0.029887
-0.14454,0.029373
-0.14464,0.028858
-0.14474,0.028342
-0.14484,0.027825
-0.14493,0.027307
-0.14503,0.026788
-0.14513,0.026267
-0.14523,0.025746
-0.14533,0.025223
-0.14543,0.0247
-0.14553,0.024176
-0.14563,0.023651
-0.14573,0.023124
-0.14583,0.022597
-0.14593,0.022069
-0.14603,0.02154
-0.14613,0.021011
-0.14623,0.02048
-0.14633,0.019949
-0.14643,0.019417
-0.14653,0.018884
-0.14663,0.01835
-0.14673,0.017816
-0.14683,0.017281
-0.14693,0.016745
-0.14703,0.016209
-0.14713,0.015672
-0.14723,0.015134
-0.14733,0.014596
-0.14743,0.014057
-0.14752,0.013518
-0.14762,0.012978
-0.14772,0.012438
-0.14782,0.011897
-0.14792,0.011356
-0.14802,0.010814
-0.14812,0.010272
-0.14822,0.0097291
-0.14832,0.0091861
-0.14842,0.0086428
-0.14852,0.0080991
-0.14862,0.0075551
-0.14872,0.0070109
-0.14882,0.0064663
-0.14892,0.0059215
-0.14902,0.0053765
-0.14912,0.0048312
-0.14922,0.0042858
-0.14932,0.0037402
-0.14942,0.0031944
-0.14952,0.0026486
-0.14962,0.0021026
-0.14972,0.0015565
-0.14982,0.0010104
-0.14992,0.00046425
-0.15001,-8.1927e-05
-0.15011,-0.0006281
-0.15021,-0.0011743
-0.15031,-0.0017204
-0.15041,-0.0022664
-0.15051,-0.0028123
-0.15061,-0.0033582
-0.15071,-0.0039039
-0.15081,-0.0044494
-0.15091,-0.0049948
-0.15101,-0.00554
-0.15111,-0.006085
-0.15121,-0.0066297
-0.15131,-0.0071742
-0.15141,-0.0077184
-0.15151,-0.0082623
-0.15161,-0.0088058
-0.15171,-0.009349
-0.15181,-0.0098919
-0.15191,-0.010434
-0.15201,-0.010976
-0.15211,-0.011518
-0.15221,-0.012059
-0.15231,-0.0126
-0.15241,-0.01314
-0.15251,-0.01368
-0.1526,-0.014219
-0.1527,-0.014758
-0.1528,-0.015296
-0.1529,-0.015833
-0.153,-0.01637
-0.1531,-0.016906
-0.1532,-0.017441
-0.1533,-0.017976
-0.1534,-0.01851
-0.1535,-0.019044
-0.1536,-0.019576
-0.1537,-0.020108
-0.1538,-0.020639
-0.1539,-0.02117
-0.154,-0.021699
-0.1541,-0.022228
-0.1542,-0.022755
-0.1543,-0.023282
-0.1544,-0.023808
-0.1545,-0.024333
-0.1546,-0.024857
-0.1547,-0.02538
-0.1548,-0.025902
-0.1549,-0.026423
-0.155,-0.026943
-0.1551,-0.027462
-0.15519,-0.02798
-0.15529,-0.028497
-0.15539,-0.029013
-0.15549,-0.029527
-0.15559,-0.030041
-0.15569,-0.030553
-0.15579,-0.031064
-0.15589,-0.031574
-0.15599,-0.032082
-0.15609,-0.03259
-0.15619,-0.033096
-0.15629,-0.0336
-0.15639,-0.034104
-0.15649,-0.034606
-0.15659,-0.035107
-0.15669,-0.035606
-0.15679,-0.036104
-0.15689,-0.0366
-0.15699,-0.037095
-0.15709,-0.037589
-0.15719,-0.038081
-0.15729,-0.038572
-0.15739,-0.039061
-0.15749,-0.039549
-0.15759,-0.040035
-0.15769,-0.040519
-0.15778,-0.041002
-0.15788,-0.041484
-0.15798,-0.041963
-0.15808,-0.042441
-0.15818,-0.042918
-0.15828,-0.043393
-0.15838,-0.043866
-0.15848,-0.044337
-0.15858,-0.044806
-0.15868,-0.045274
-0.15878,-0.04574
-0.15888,-0.046205
-0.15898,-0.046667
-0.15908,-0.047128
-0.15918,-0.047586
-0.15928,-0.048043
-0.15938,-0.048498
-0.15948,-0.048951
-0.15958,-0.049403
-0.15968,-0.049852
-0.15978,-0.050299
-0.15988,-0.050744
-0.15998,-0.051188
-0.16008,-0.051629
-0.16018,-0.052069
-0.16027,-0.052506
-0.16037,-0.052941
-0.16047,-0.053374
-0.16057,-0.053805
-0.16067,-0.054234
-0.16077,-0.054661
-0.16087,-0.055086
-0.16097,-0.055508
-0.16107,-0.055929
-0.16117,-0.056347
-0.16127,-0.056763
-0.16137,-0.057176
-0.16147,-0.057588
-0.16157,-0.057997
-0.16167,-0.058404
-0.16177,-0.058809
-0.16187,-0.059211
-0.16197,-0.059611
-0.16207,-0.060009
-0.16217,-0.060404
-0.16227,-0.060797
-0.16237,-0.061188
-0.16247,-0.061576
-0.16257,-0.061962
-0.16267,-0.062345
-0.16277,-0.062726
-0.16286,-0.063105
-0.16296,-0.063481
-0.16306,-0.063854
-0.16316,-0.064225
-0.16326,-0.064594
-0.16336,-0.06496
-0.16346,-0.065323
-0.16356,-0.065684
-0.16366,-0.066043
-0.16376,-0.066398
-0.16386,-0.066751
-0.16396,-0.067102
-0.16406,-0.06745
-0.16416,-0.067795
-0.16426,-0.068138
-0.16436,-0.068477
-0.16446,-0.068815
-0.16456,-0.069149
-0.16466,-0.069481
-0.16476,-0.06981
-0.16486,-0.070137
-0.16496,-0.07046
-0.16506,-0.070781
-0.16516,-0.071099
-0.16526,-0.071414
-0.16536,-0.071727
-0.16545,-0.072037
-0.16555,-0.072343
-0.16565,-0.072647
-0.16575,-0.072949
-0.16585,-0.073247
-0.16595,-0.073542
-0.16605,-0.073835
-0.16615,-0.074125
-0.16625,-0.074412
-0.16635,-0.074695
-0.16645,-0.074976
-0.16655,-0.075254
-0.16665,-0.075529
-0.16675,-0.075802
-0.16685,-0.076071
-0.16695,-0.076337
-0.16705,-0.0766
-0.16715,-0.07686
-0.16725,-0.077117
-0.16735,-0.077371
-0.16745,-0.077623
-0.16755,-0.077871
-0.16765,-0.078116
-0.16775,-0.078358
-0.16785,-0.078596
-0.16795,-0.078832
-0.16804,-0.079065
-0.16814,-0.079295
-0.16824,-0.079521
-0.16834,-0.079744
-0.16844,-0.079965
-0.16854,-0.080182
-0.16864,-0.080396
-0.16874,-0.080607
-0.16884,-0.080814
-0.16894,-0.081019
-0.16904,-0.08122
-0.16914,-0.081418
-0.16924,-0.081613
-0.16934,-0.081805
-0.16944,-0.081994
-0.16954,-0.082179
-0.16964,-0.082361
-0.16974,-0.08254
-0.16984,-0.082716
-0.16994,-0.082888
-0.17004,-0.083058
-0.17014,-0.083224
-0.17024,-0.083386
-0.17034,-0.083546
-0.17044,-0.083702
-0.17053,-0.083855
-0.17063,-0.084004
-0.17073,-0.084151
-0.17083,-0.084294
-0.17093,-0.084433
-0.17103,-0.08457
-0.17113,-0.084703
-0.17123,-0.084832
-0.17133,-0.084959
-0.17143,-0.085082
-0.17153,-0.085202
-0.17163,-0.085318
-0.17173,-0.085431
-0.17183,-0.085541
-0.17193,-0.085647
-0.17203,-0.08575
-0.17213,-0.08585
-0.17223,-0.085946
-0.17233,-0.086039
-0.17243,-0.086129
-0.17253,-0.086215
-0.17263,-0.086298
-0.17273,-0.086378
-0.17283,-0.086454
-0.17293,-0.086526
-0.17303,-0.086596
-0.17312,-0.086661
-0.17322,-0.086724
-0.17332,-0.086783
-0.17342,-0.086839
-0.17352,-0.086891
-0.17362,-0.08694
-0.17372,-0.086985
-0.17382,-0.087028
-0.17392,-0.087066
-0.17402,-0.087102
-0.17412,-0.087133
-0.17422,-0.087162
-0.17432,-0.087187
-0.17442,-0.087208
-0.17452,-0.087227
-0.17462,-0.087241
-0.17472,-0.087253
-0.17482,-0.087261
-0.17492,-0.087265
-0.17502,-0.087266
-0.17512,-0.087264
-0.17522,-0.087258
-0.17532,-0.087249
-0.17542,-0.087237
-0.17552,-0.087221
-0.17562,-0.087201
-0.17571,-0.087178
-0.17581,-0.087152
-0.17591,-0.087123
-0.17601,-0.08709
-0.17611,-0.087053
-0.17621,-0.087013
-0.17631,-0.08697
-0.17641,-0.086923
-0.17651,-0.086873
-0.17661,-0.08682
-0.17671,-0.086763
-0.17681,-0.086702
-0.17691,-0.086639
-0.17701,-0.086572
-0.17711,-0.086501
-0.17721,-0.086427
-0.17731,-0.08635
-0.17741,-0.086269
-0.17751,-0.086185
-0.17761,-0.086098
-0.17771,-0.086007
-0.17781,-0.085913
-0.17791,-0.085816
-0.17801,-0.085715
-0.17811,-0.085611
-0.17821,-0.085503
-0.1783,-0.085392
-0.1784,-0.085278
-0.1785,-0.08516
-0.1786,-0.085039
-0.1787,-0.084915
-0.1788,-0.084787
-0.1789,-0.084656
-0.179,-0.084522
-0.1791,-0.084385
-0.1792,-0.084244
-0.1793,-0.0841
-0.1794,-0.083952
-0.1795,-0.083802
-0.1796,-0.083647
-0.1797,-0.08349
-0.1798,-0.08333
-0.1799,-0.083166
-0.18,-0.082999
-0.1801,-0.082828
-0.1802,-0.082655
-0.1803,-0.082478
-0.1804,-0.082298
-0.1805,-0.082115
-0.1806,-0.081928
-0.1807,-0.081738
-0.18079,-0.081546
-0.18089,-0.081349
-0.18099,-0.08115
-0.18109,-0.080948
-0.18119,-0.080742
-0.18129,-0.080533
-0.18139,-0.080321
-0.18149,-0.080106
-0.18159,-0.079888
-0.18169,-0.079667
-0.18179,-0.079442
-0.18189,-0.079215
-0.18199,-0.078984
-0.18209,-0.07875
-0.18219,-0.078513
-0.18229,-0.078273
-0.18239,-0.07803
-0.18249,-0.077784
-0.18259,-0.077535
-0.18269,-0.077283
-0.18279,-0.077028
-0.18289,-0.076769
-0.18299,-0.076508
-0.18309,-0.076244
-0.18319,-0.075977
-0.18329,-0.075707
-0.18338,-0.075433
-0.18348,-0.075157
-0.18358,-0.074878
-0.18368,-0.074596
-0.18378,-0.074311
-0.18388,-0.074024
-0.18398,-0.073733
-0.18408,-0.073439
-0.18418,-0.073143
-0.18428,-0.072844
-0.18438,-0.072541
-0.18448,-0.072236
-0.18458,-0.071929
-0.18468,-0.071618
-0.18478,-0.071304
-0.18488,-0.070988
-0.18498,-0.070669
-0.18508,-0.070347
-0.18518,-0.070023
-0.18528,-0.069695
-0.18538,-0.069365
-0.18548,-0.069032
-0.18558,-0.068697
-0.18568,-0.068359
-0.18578,-0.068018
-0.18588,-0.067674
-0.18597,-0.067328
-0.18607,-0.06698
-0.18617,-0.066628
-0.18627,-0.066274
-0.18637,-0.065917
-0.18647,-0.065558
-0.18657,-0.065196
-0.18667,-0.064832
-0.18677,-0.064465
-0.18687,-0.064096
-0.18697,-0.063724
-0.18707,-0.06335
-0.18717,-0.062973
-0.18727,-0.062593
-0.18737,-0.062212
-0.18747,-0.061827
-0.18757,-0.061441
-0.18767,-0.061052
-0.18777,-0.06066
-0.18787,-0.060266
-0.18797,-0.05987
-0.18807,-0.059472
-0.18817,-0.059071
-0.18827,-0.058667
-0.18837,-0.058262
-0.18846,-0.057854
-0.18856,-0.057444
-0.18866,-0.057032
-0.18876,-0.056617
-0.18886,-0.056201
-0.18896,-0.055782
-0.18906,-0.055361
-0.18916,-0.054937
-0.18926,-0.054512
-0.18936,-0.054084
-0.18946,-0.053655
-0.18956,-0.053223
-0.18966,-0.052789
-0.18976,-0.052353
-0.18986,-0.051915
-0.18996,-0.051475
-0.19006,-0.051033
-0.19016,-0.050589
-0.19026,-0.050143
-0.19036,-0.049695
-0.19046,-0.049245
-0.19056,-0.048793
-0.19066,-0.048339
-0.19076,-0.047884
-0.19086,-0.047426
-0.19096,-0.046967
-0.19105,-0.046505
-0.19115,-0.046042
-0.19125,-0.045577
-0.19135,-0.045111
-0.19145,-0.044642
-0.19155,-0.044172
-0.19165,-0.0437
-0.19175,-0.043227
-0.19185,-0.042751
-0.19195,-0.042274
-0.19205,-0.041796
-0.19215,-0.041315
-0.19225,-0.040833
-0.19235,-0.04035
-0.19245,-0.039865
-0.19255,-0.039378
-0.19265,-0.03889
-0.19275,-0.0384
-0.19285,-0.037909
-0.19295,-0.037416
-0.19305,-0.036922
-0.19315,-0.036427
-0.19325,-0.03593
-0.19335,-0.035431
-0.19345,-0.034931
-0.19355,-0.03443
-0.19364,-0.033928
-0.19374,-0.033424
-0.19384,-0.032919
-0.19394,-0.032412
-0.19404,-0.031904
-0.19414,-0.031395
-0.19424,-0.030885
-0.19434,-0.030374
-0.19444,-0.029861
-0.19454,-0.029347
-0.19464,-0.028832
-0.19474,-0.028316
-0.19484,-0.027799
-0.19494,-0.027281
-0.19504,-0.026762
-0.19514,-0.026241
-0.19524,-0.02572
-0.19534,-0.025197
-0.19544,-0.024674
-0.19554,-0.02415
-0.19564,-0.023624
-0.19574,-0.023098
-0.19584,-0.022571
-0.19594,-0.022043
-0.19604,-0.021514
-0.19614,-0.020984
-0.19623,-0.020454
-0.19633,-0.019922
-0.19643,-0.01939
-0.19653,-0.018857
-0.19663,-0.018324
-0.19673,-0.017789
-0.19683,-0.017254
-0.19693,-0.016718
-0.19703,-0.016182
-0.19713,-0.015645
-0.19723,-0.015107
-0.19733,-0.014569
-0.19743,-0.01403
-0.19753,-0.013491
-0.19763,-0.012951
-0.19773,-0.012411
-0.19783,-0.01187
-0.19793,-0.011329
-0.19803,-0.010787
-0.19813,-0.010245
-0.19823,-0.0097019
-0.19833,-0.0091589
-0.19843,-0.0086156
-0.19853,-0.0080719
-0.19863,-0.0075279
-0.19872,-0.0069836
-0.19882,-0.0064391
-0.19892,-0.0058943
-0.19902,-0.0053492
-0.19912,-0.004804
-0.19922,-0.0042585
-0.19932,-0.0037129
-0.19942,-0.0031672
-0.19952,-0.0026213
-0.19962,-0.0020753
-0.19972,-0.0015292
-0.19982,-0.00098311
-0.19992,-0.00043694
-0.20002,0.00010924
-0.20012,0.00065541
-0.20022,0.0012016
-0.20032,0.0017477
-0.20042,0.0022937
-0.20052,0.0028396
-0.20062,0.0033855
-0.20072,0.0039312
-0.20082,0.0044767
-0.20092,0.0050221
-0.20102,0.0055673
-0.20112,0.0061122
-0.20122,0.0066569
-0.20131,0.0072014
-0.20141,0.0077456
-0.20151,0.0082894
-0.20161,0.008833
-0.20171,0.0093762
-0.20181,0.009919
-0.20191,0.010461
-0.20201,0.011003
-0.20211,0.011545
-0.20221,0.012086
-0.20231,0.012627
-0.20241,0.013167
-0.20251,0.013707
-0.20261,0.014246
-0.20271,0.014784
-0.20281,0.015322
-0.20291,0.01586
-0.20301,0.016397
-0.20311,0.016933
-0.20321,0.017468
-0.20331,0.018003
-0.20341,0.018537
-0.20351,0.01907
-0.20361,0.019603
-0.20371,0.020135
-0.20381,0.020666
-0.2039,0.021196
-0.204,0.021726
-0.2041,0.022254
-0.2042,0.022782
-0.2043,0.023309
-0.2044,0.023834
-0.2045,0.024359
-0.2046,0.024883
-0.2047,0.025406
-0.2048,0.025928
-0.2049,0.026449
-0.205,0.026969
-0.2051,0.027488
-0.2052,0.028006
-0.2053,0.028523
-0.2054,0.029039
-0.2055,0.029553
-0.2056,0.030066
-0.2057,0.030578
-0.2058,0.031089
-0.2059,0.031599
-0.206,0.032108
-0.2061,0.032615
-0.2062,0.033121
-0.2063,0.033626
-0.2064,0.034129
-0.20649,0.034631
-0.20659,0.035132
-0.20669,0.035631
-0.20679,0.036129
-0.20689,0.036625
-0.20699,0.03712
-0.20709,0.037614
-0.20719,0.038106
-0.20729,0.038596
-0.20739,0.039086
-0.20749,0.039573
-0.20759,0.040059
-0.20769,0.040544
-0.20779,0.041026
-0.20789,0.041508
-0.20799,0.041987
-0.20809,0.042465
-0.20819,0.042942
-0.20829,0.043416
-0.20839,0.043889
-0.20849,0.04436
-0.20859,0.04483
-0.20869,0.045298
-0.20879,0.045764
-0.20889,0.046228
-0.20898,0.04669
-0.20908,0.047151
-0.20918,0.047609
-0.20928,0.048066
-0.20938,0.048521
-0.20948,0.048974
-0.20958,0.049425
-0.20968,0.049874
-0.20978,0.050321
-0.20988,0.050767
-0.20998,0.05121
-0.21008,0.051651
-0.21018,0.05209
-0.21028,0.052528
-0.21038,0.052963
-0.21048,0.053396
-0.21058,0.053827
-0.21068,0.054256
-0.21078,0.054682
-0.21088,0.055107
-0.21098,0.055529
-0.21108,0.05595
-0.21118,0.056368
-0.21128,0.056783
-0.21138,0.057197
-0.21148,0.057608
-0.21157,0.058018
-0.21167,0.058424
-0.21177,0.058829
-0.21187,0.059231
-0.21197,0.059631
-0.21207,0.060029
-0.21217,0.060424
-0.21227,0.060817
-0.21237,0.061207
-0.21247,0.061596
-0.21257,0.061981
-0.21267,0.062365
-0.21277,0.062745
-0.21287,0.063124
-0.21297,0.0635
-0.21307,0.063873
-0.21317,0.064244
-0.21327,0.064612
-0.21337,0.064978
-0.21347,0.065341
-0.21357,0.065702
-0.21367,0.06606
-0.21377,0.066416
-0.21387,0.066769
-0.21397,0.067119
-0.21407,0.067467
-0.21416,0.067812
-0.21426,0.068155
-0.21436,0.068494
-0.21446,0.068831
-0.21456,0.069166
-0.21466,0.069498
-0.21476,0.069827
-0.21486,0.070153
-0.21496,0.070476
-0.21506,0.070797
-0.21516,0.071115
-0.21526,0.07143
-0.21536,0.071742
-0.21546,0.072052
-0.21556,0.072359
-0.21566,0.072663
-0.21576,0.072964
-0.21586,0.073262
-0.21596,0.073557
-0.21606,0.07385
-0.21616,0.074139
-0.21626,0.074426
-0.21636,0.07471
-0.21646,0.07499
-0.21656,0.075268
-0.21666,0.075543
-0.21675,0.075815
-0.21685,0.076084
-0.21695,0.07635
-0.21705,0.076613
-0.21715,0.076873
-0.21725,0.07713
-0.21735,0.077384
-0.21745,0.077635
-0.21755,0.077883
-0.21765,0.078128
-0.21775,0.07837
-0.21785,0.078608
-0.21795,0.078844
-0.21805,0.079076
-0.21815,0.079306
-0.21825,0.079532
-0.21835,0.079756
-0.21845,0.079976
-0.21855,0.080193
-0.21865,0.080406
-0.21875,0.080617
-0.21885,0.080825
-0.21895,0.081029
-0.21905,0.08123
-0.21915,0.081428
-0.21924,0.081623
-0.21934,0.081815
-0.21944,0.082003
-0.21954,0.082188
-0.21964,0.08237
-0.21974,0.082549
-0.21984,0.082725
-0.21994,0.082897
-0.22004,0.083066
-0.22014,0.083232
-0.22024,0.083394
-0.22034,0.083554
-0.22044,0.083709
-0.22054,0.083862
-0.22064,0.084012
-0.22074,0.084158
-0.22084,0.084301
-0.22094,0.08444
-0.22104,0.084576
-0.22114,0.084709
-0.22124,0.084839
-0.22134,0.084965
-0.22144,0.085088
-0.22154,0.085208
-0.22164,0.085324
-0.22174,0.085437
-0.22183,0.085546
-0.22193,0.085653
-0.22203,0.085756
-0.22213,0.085855
-0.22223,0.085951
-0.22233,0.086044
-0.22243,0.086133
-0.22253,0.086219
-0.22263,0.086302
-0.22273,0.086381
-0.22283,0.086457
-0.22293,0.08653
-0.22303,0.086599
-0.22313,0.086665
-0.22323,0.086727
-0.22333,0.086786
-0.22343,0.086841
-0.22353,0.086894
-0.22363,0.086942
-0.22373,0.086988
-0.22383,0.08703
-0.22393,0.087068
-0.22403,0.087103
-0.22413,0.087135
-0.22423,0.087163
-0.22433,0.087188
-0.22442,0.087209
-0.22452,0.087227
-0.22462,0.087242
-0.22472,0.087253
-0.22482,0.087261
-0.22492,0.087265
-0.22502,0.087266
-0.22512,0.087264
-0.22522,0.087258
-0.22532,0.087249
-0.22542,0.087236
-0.22552,0.08722
-0.22562,0.0872
-0.22572,0.087177
-0.22582,0.087151
-0.22592,0.087121
-0.22602,0.087088
-0.22612,0.087051
-0.22622,0.087011
-0.22632,0.086968
-0.22642,0.086921
-0.22652,0.086871
-0.22662,0.086817
-0.22672,0.08676
-0.22682,0.086699
-0.22692,0.086635
-0.22701,0.086568
-0.22711,0.086498
-0.22721,0.086424
-0.22731,0.086346
-0.22741,0.086265
-0.22751,0.086181
-0.22761,0.086094
-0.22771,0.086003
-0.22781,0.085908
-0.22791,0.085811
-0.22801,0.08571
-0.22811,0.085605
-0.22821,0.085498
-0.22831,0.085386
-0.22841,0.085272
-0.22851,0.085154
-0.22861,0.085033
-0.22871,0.084909
-0.22881,0.084781
-0.22891,0.08465
-0.22901,0.084515
-0.22911,0.084378
-0.22921,0.084237
-0.22931,0.084092
-0.22941,0.083945
-0.2295,0.083794
-0.2296,0.08364
-0.2297,0.083482
-0.2298,0.083322
-0.2299,0.083158
-0.23,0.08299
-0.2301,0.08282
-0.2302,0.082646
-0.2303,0.082469
-0.2304,0.082289
-0.2305,0.082105
-0.2306,0.081919
-0.2307,0.081729
-0.2308,0.081536
-0.2309,0.08134
-0.231,0.08114
-0.2311,0.080937
-0.2312,0.080732
-0.2313,0.080523
-0.2314,0.080311
-0.2315,0.080095
-0.2316,0.079877
-0.2317,0.079655
-0.2318,0.079431
-0.2319,0.079203
-0.232,0.078972
-0.23209,0.078738
-0.23219,0.078501
-0.23229,0.078261
-0.23239,0.078018
-0.23249,0.077772
-0.23259,0.077522
-0.23269,0.07727
-0.23279,0.077015
-0.23289,0.076756
-0.23299,0.076495
-0.23309,0.076231
-0.23319,0.075963
-0.23329,0.075693
-0.23339,0.07542
-0.23349,0.075144
-0.23359,0.074864
-0.23369,0.074582
-0.23379,0.074297
-0.23389,0.074009
-0.23399,0.073718
-0.23409,0.073425
-0.23419,0.073128
-0.23429,0.072829
-0.23439,0.072526
-0.23449,0.072221
-0.23459,0.071913
-0.23468,0.071602
-0.23478,0.071289
-0.23488,0.070972
-0.23498,0.070653
-0.23508,0.070331
-0.23518,0.070006
-0.23528,0.069679
-0.23538,0.069349
-0.23548,0.069016
-0.23558,0.06868
-0.23568,0.068342
-0.23578,0.068001
-0.23588,0.067657
-0.23598,0.067311
-0.23608,0.066962
-0.23618,0.06661
-0.23628,0.066256
-0.23638,0.0659
-0.23648,0.06554
-0.23658,0.065178
-0.23668,0.064814
-0.23678,0.064447
-0.23688,0.064077
-0.23698,0.063705
-0.23708,0.063331
-0.23718,0.062954
-0.23727,0.062574
-0.23737,0.062192
-0.23747,0.061808
-0.23757,0.061421
-0.23767,0.061032
-0.23777,0.06064
-0.23787,0.060247
-0.23797,0.05985
-0.23807,0.059452
-0.23817,0.059051
-0.23827,0.058647
-0.23837,0.058242
-0.23847,0.057834
-0.23857,0.057424
-0.23867,0.057011
-0.23877,0.056597
-0.23887,0.05618
-0.23897,0.055761
-0.23907,0.055339
-0.23917,0.054916
-0.23927,0.054491
-0.23937,0.054063
