0.032493,0.042853,-0.8341,0.1513,0.085355,-0.92378,0.032467,0.042874,-0.83415,0.16721,-0.12031,-0.7924
0.03219,0.043212,-0.83425,0.15154,0.084493,-0.92457,0.032164,0.043233,-0.83431,0.16751,-0.12004,-0.79234
0.031895,0.04357,-0.8344,0.15176,0.083616,-0.92531,0.031868,0.043591,-0.83446,0.16781,-0.11977,-0.79228
0.031608,0.043925,-0.83454,0.15197,0.082724,-0.92602,0.031581,0.043947,-0.8346,0.1681,-0.11949,-0.79222
0.031329,0.044278,-0.83468,0.15218,0.081818,-0.92668,0.031302,0.044301,-0.83474,0.16838,-0.11922,-0.79217
0.031058,0.04463,-0.83481,0.15238,0.080897,-0.9273,0.03103,0.044652,-0.83487,0.16865,-0.11894,-0.79213
0.030795,0.044979,-0.83494,0.15256,0.079962,-0.92788,0.030767,0.045002,-0.835,0.16891,-0.11866,-0.79208
0.03054,0.045327,-0.83506,0.15274,0.079012,-0.92841,0.030512,0.04535,-0.83512,0.16917,-0.11838,-0.79204
0.030293,0.045672,-0.83517,0.15291,0.078048,-0.92891,0.030265,0.045695,-0.83524,0.16942,-0.1181,-0.79201
0.030055,0.046015,-0.83528,0.15306,0.07707,-0.92936,0.030026,0.046039,-0.83535,0.16966,-0.11782,-0.79198
0.029824,0.046356,-0.83539,0.15321,0.076078,-0.92977,0.029795,0.04638,-0.83545,0.16989,-0.11754,-0.79195
0.029602,0.046695,-0.83549,0.15335,0.075072,-0.93013,0.029573,0.04672,-0.83555,0.17011,-0.11725,-0.79192
0.029388,0.047032,-0.83558,0.15348,0.074052,-0.93046,0.029359,0.047057,-0.83564,0.17033,-0.11697,-0.7919
0.029182,0.047366,-0.83567,0.1536,0.073019,-0.93074,0.029153,0.047391,-0.83573,0.17054,-0.11668,-0.79188
0.028985,0.047698,-0.83575,0.15371,0.071972,-0.93098,0.028955,0.047724,-0.83581,0.17074,-0.1164,-0.79187
0.028796,0.048028,-0.83582,0.1538,0.070911,-0.93118,0.028766,0.048054,-0.83589,0.17093,-0.11611,-0.79186
0.028615,0.048356,-0.83589,0.15389,0.069837,-0.93133,0.028585,0.048382,-0.83596,0.17111,-0.11582,-0.79185
0.028443,0.048681,-0.83595,0.15397,0.06875,-0.93145,0.028413,0.048708,-0.83602,0.17129,-0.11553,-0.79184
0.02828,0.049004,-0.83601,0.15404,0.06765,-0.93152,0.028249,0.049031,-0.83608,0.17145,-0.11523,-0.79184
0.028125,0.049324,-0.83606,0.1541,0.066537,-0.93155,0.028094,0.049352,-0.83613,0.17161,-0.11494,-0.79184
0.027978,0.049642,-0.8361,0.15414,0.065411,-0.93154,0.027948,0.04967,-0.83617,0.17176,-0.11465,-0.79185
0.02784,0.049958,-0.83614,0.15418,0.064272,-0.93148,0.02781,0.049986,-0.83621,0.1719,-0.11435,-0.79186
0.027711,0.050271,-0.83617,0.15421,0.063122,-0.93139,0.02768,0.0503,-0.83624,0.17203,-0.11405,-0.79187
0.027591,0.050582,-0.83619,0.15422,0.061958,-0.93125,0.02756,0.050611,-0.83627,0.17216,-0.11376,-0.79188
0.027479,0.05089,-0.83621,0.15423,0.060783,-0.93108,0.027448,0.050919,-0.83629,0.17227,-0.11346,-0.7919
0.027377,0.051195,-0.83622,0.15422,0.059596,-0.93086,0.027345,0.051225,-0.8363,0.17238,-0.11316,-0.79192
0.027283,0.051498,-0.83623,0.15421,0.058397,-0.9306,0.027252,0.051528,-0.8363,0.17247,-0.11286,-0.79194
0.027198,0.051798,-0.83622,0.15418,0.057187,-0.9303,0.027167,0.051828,-0.8363,0.17256,-0.11256,-0.79197
0.027122,0.052095,-0.83621,0.15414,0.055965,-0.92997,0.027091,0.052126,-0.83629,0.17264,-0.11225,-0.792
0.027055,0.05239,-0.83619,0.15409,0.054733,-0.92959,0.027024,0.052421,-0.83627,0.17271,-0.11195,-0.79203
0.026997,0.052682,-0.83617,0.15403,0.053489,-0.92917,0.026966,0.052713,-0.83625,0.17278,-0.11164,-0.79207
0.026949,0.052971,-0.83614,0.15396,0.052234,-0.92872,0.026918,0.053003,-0.83622,0.17283,-0.11134,-0.79211
0.02691,0.053257,-0.8361,0.15388,0.05097,-0.92822,0.026878,0.053289,-0.83618,0.17287,-0.11103,-0.79215
0.02688,0.053541,-0.83605,0.15379,0.049694,-0.92769,0.026848,0.053573,-0.83614,0.17291,-0.11072,-0.7922
0.026859,0.053821,-0.836,0.15368,0.048409,-0.92712,0.026828,0.053854,-0.83608,0.17293,-0.11041,-0.79224
0.026848,0.054099,-0.83594,0.15357,0.047114,-0.92652,0.026817,0.054131,-0.83602,0.17295,-0.1101,-0.79229
0.026847,0.054373,-0.83587,0.15344,0.045809,-0.92587,0.026815,0.054406,-0.83595,0.17295,-0.10979,-0.79235
0.026855,0.054645,-0.83579,0.15331,0.044495,-0.92519,0.026824,0.054678,-0.83588,0.17295,-0.10948,-0.7924
0.026873,0.054913,-0.83571,0.15316,0.043171,-0.92447,0.026841,0.054947,-0.83579,0.17294,-0.10917,-0.79246
0.0269,0.055179,-0.83561,0.153,0.041839,-0.92372,0.026869,0.055212,-0.8357,0.17291,-0.10885,-0.79253
0.026937,0.055441,-0.83551,0.15283,0.040498,-0.92294,0.026906,0.055475,-0.8356,0.17288,-0.10854,-0.79259
0.026985,0.0557,-0.8354,0.15264,0.039149,-0.92211,0.026954,0.055734,-0.83549,0.17284,-0.10822,-0.79266
0.027042,0.055956,-0.83529,0.15245,0.037792,-0.92126,0.027011,0.05599,-0.83538,0.17279,-0.1079,-0.79273
0.027109,0.056209,-0.83516,0.15224,0.036427,-0.92037,0.027078,0.056243,-0.83525,0.17273,-0.10758,-0.79281
0.027187,0.056458,-0.83503,0.15202,0.035054,-0.91945,0.027156,0.056493,-0.83512,0.17265,-0.10726,-0.79288
0.027274,0.056704,-0.83489,0.15179,0.033674,-0.9185,0.027244,0.056739,-0.83498,0.17257,-0.10694,-0.79296
0.027372,0.056946,-0.83473,0.15155,0.032286,-0.91751,0.027342,0.056982,-0.83483,0.17248,-0.10662,-0.79305
0.027481,0.057186,-0.83457,0.1513,0.030893,-0.9165,0.027451,0.057221,-0.83467,0.17238,-0.1063,-0.79313
0.0276,0.057421,-0.83441,0.15103,0.029492,-0.91545,0.02757,0.057457,-0.8345,0.17226,-0.10598,-0.79322
0.027729,0.057653,-0.83423,0.15076,0.028086,-0.91438,0.027699,0.057689,-0.83432,0.17214,-0.10565,-0.79331
0.02787,0.057882,-0.83404,0.15047,0.026673,-0.91327,0.02784,0.057918,-0.83413,0.17201,-0.10533,-0.7934
0.028021,0.058107,-0.83385,0.15017,0.025255,-0.91214,0.027991,0.058143,-0.83394,0.17186,-0.105,-0.7935
0.028183,0.058328,-0.83364,0.14986,0.023832,-0.91098,0.028153,0.058365,-0.83374,0.17171,-0.10467,-0.7936
0.028356,0.058546,-0.83343,0.14953,0.022404,-0.90979,0.028327,0.058583,-0.83352,0.17154,-0.10435,-0.7937
0.02854,0.05876,-0.8332,0.14919,0.020971,-0.90858,0.028511,0.058797,-0.8333,0.17136,-0.10402,-0.79381
0.028735,0.05897,-0.83297,0.14885,0.019534,-0.90734,0.028707,0.059007,-0.83307,0.17117,-0.10369,-0.79392
0.028942,0.059176,-0.83273,0.14848,0.018092,-0.90608,0.028913,0.059213,-0.83282,0.17097,-0.10335,-0.79403
0.02916,0.059378,-0.83247,0.14811,0.016648,-0.9048,0.029132,0.059416,-0.83257,0.17076,-0.10302,-0.79415
0.029389,0.059577,-0.83221,0.14772,0.015199,-0.90349,0.029362,0.059615,-0.83231,0.17054,-0.10269,-0.79426
0.029631,0.059771,-0.83194,0.14733,0.013748,-0.90216,0.029603,0.059809,-0.83203,0.1703,-0.10235,-0.79438
0.029884,0.059961,-0.83165,0.14692,0.012295,-0.90081,0.029857,0.06,-0.83175,0.17006,-0.10202,-0.79451
0.030149,0.060148,-0.83136,0.14649,0.010838,-0.89944,0.030122,0.060186,-0.83146,0.1698,-0.10168,-0.79463
0.030426,0.06033,-0.83106,0.14606,0.0093804,-0.89806,0.030399,0.060368,-0.83116,0.16953,-0.10134,-0.79476
0.030715,0.060507,-0.83074,0.14561,0.0079209,-0.89665,0.030689,0.060546,-0.83084,0.16925,-0.10101,-0.79489
0.031016,0.060681,-0.83042,0.14515,0.0064601,-0.89523,0.03099,0.06072,-0.83052,0.16895,-0.10067,-0.79503
0.03133,0.06085,-0.83008,0.14467,0.0049984,-0.89379,0.031305,0.06089,-0.83018,0.16864,-0.10032,-0.79517
0.031656,0.061015,-0.82973,0.14419,0.0035363,-0.89233,0.031631,0.061055,-0.82983,0.16832,-0.099983,-0.79531
0.031995,0.061175,-0.82937,0.14369,0.0020741,-0.89087,0.031971,0.061215,-0.82948,0.16799,-0.09964,-0.79545
0.032347,0.061331,-0.829,0.14317,0.00061213,-0.88939,0.032323,0.061372,-0.82911,0.16765,-0.099295,-0.7956
0.032711,0.061483,-0.82862,0.14265,-0.00084914,-0.88789,0.032688,0.061523,-0.82873,0.16729,-0.09895,-0.79575
0.033089,0.061629,-0.82823,0.14211,-0.0023093,-0.88639,0.033066,0.06167,-0.82833,0.16692,-0.098604,-0.7959
0.03348,0.061771,-0.82783,0.14156,-0.0037681,-0.88488,0.033457,0.061812,-0.82793,0.16653,-0.098257,-0.79606
0.033884,0.061909,-0.82741,0.14099,-0.005225,-0.88336,0.033862,0.06195,-0.82751,0.16614,-0.097908,-0.79622
0.034302,0.062041,-0.82698,0.14041,-0.0066796,-0.88183,0.034281,0.062082,-0.82709,0.16573,-0.097559,-0.79638
0.034734,0.062169,-0.82654,0.13982,-0.0081316,-0.88029,0.034712,0.06221,-0.82665,0.1653,-0.097208,-0.79655
0.035179,0.062291,-0.82609,0.13921,-0.0095805,-0.87875,0.035158,0.062333,-0.82619,0.16486,-0.096856,-0.79672
0.035638,0.062409,-0.82562,0.13859,-0.011026,-0.87721,0.035618,0.062451,-0.82573,0.16441,-0.096503,-0.79689
0.036111,0.062521,-0.82514,0.13796,-0.012467,-0.87566,0.036092,0.062564,-0.82525,0.16394,-0.096149,-0.79706
0.036599,0.062629,-0.82465,0.13731,-0.013904,-0.87411,0.03658,0.062671,-0.82476,0.16346,-0.095793,-0.79724
0.037101,0.062731,-0.82415,0.13665,-0.015337,-0.87257,0.037083,0.062773,-0.82426,0.16297,-0.095437,-0.79743
0.037618,0.062827,-0.82363,0.13598,-0.016764,-0.87102,0.0376,0.06287,-0.82374,0.16246,-0.095079,-0.79761
0.038149,0.062919,-0.8231,0.13529,-0.018185,-0.86947,0.038132,0.062962,-0.82321,0.16193,-0.094721,-0.7978
0.038695,0.063005,-0.82256,0.13458,-0.019601,-0.86793,0.038679,0.063048,-0.82267,0.16139,-0.094361,-0.79799
0.039257,0.063085,-0.822,0.13387,-0.02101,-0.8664,0.039241,0.063129,-0.82211,0.16084,-0.093999,-0.79819
0.039833,0.06316,-0.82142,0.13313,-0.022412,-0.86487,0.039818,0.063204,-0.82154,0.16026,-0.093637,-0.79838
0.040426,0.063228,-0.82084,0.13239,-0.023806,-0.86334,0.040411,0.063273,-0.82095,0.15968,-0.093273,-0.79859
0.041033,0.063292,-0.82024,0.13162,-0.025193,-0.86183,0.041019,0.063336,-0.82035,0.15908,-0.092909,-0.79879
0.041657,0.063349,-0.81962,0.13085,-0.026571,-0.86033,0.041644,0.063394,-0.81974,0.15846,-0.092543,-0.799
0.042297,0.0634,-0.81899,0.13005,-0.027941,-0.85884,0.042284,0.063445,-0.81911,0.15782,-0.092175,-0.79921
0.042952,0.063445,-0.81835,0.12925,-0.029301,-0.85736,0.04294,0.063491,-0.81846,0.15717,-0.091807,-0.79943
0.043625,0.063484,-0.81769,0.12842,-0.030652,-0.85589,0.043613,0.06353,-0.8178,0.1565,-0.091437,-0.79965
0.044313,0.063517,-0.81701,0.12759,-0.031992,-0.85445,0.044303,0.063563,-0.81713,0.15582,-0.091066,-0.79987
0.045019,0.063543,-0.81632,0.12673,-0.033322,-0.85301,0.045009,0.06359,-0.81644,0.15512,-0.090694,-0.80009
0.045741,0.063563,-0.81561,0.12586,-0.034641,-0.8516,0.045732,0.06361,-0.81573,0.1544,-0.090321,-0.80032
