-0.015861,0.66496,-1.2199,0.093359,0.68773,-1.4556,-0.016087,0.83399,-1.1983,0.08449,0.66229,-1.2166
-0.016439,0.66537,-1.2197,0.092595,0.68522,-1.4526,-0.016675,0.83442,-1.1982,0.083922,0.66306,-1.2171
-0.017027,0.66576,-1.2195,0.091821,0.68271,-1.4495,-0.017274,0.83486,-1.1981,0.083343,0.66383,-1.2176
-0.017627,0.66615,-1.2193,0.091035,0.6802,-1.4465,-0.017884,0.83529,-1.1979,0.082752,0.66459,-1.218
-0.018238,0.66654,-1.219,0.090239,0.67769,-1.4434,-0.018506,0.83571,-1.1978,0.08215,0.66536,-1.2185
-0.01886,0.66692,-1.2188,0.089431,0.67518,-1.4402,-0.01914,0.83613,-1.1977,0.081537,0.66613,-1.219
-0.019493,0.66729,-1.2185,0.088613,0.67268,-1.4371,-0.019785,0.83655,-1.1975,0.080913,0.6669,-1.2195
-0.020137,0.66765,-1.2183,0.087784,0.67017,-1.4339,-0.020441,0.83696,-1.1974,0.080277,0.66767,-1.22
-0.020792,0.66801,-1.218,0.086945,0.66767,-1.4307,-0.021109,0.83737,-1.1972,0.07963,0.66844,-1.2205
-0.021458,0.66837,-1.2177,0.086095,0.66517,-1.4275,-0.021788,0.83777,-1.1971,0.078971,0.66921,-1.221
-0.022136,0.66871,-1.2175,0.085234,0.66268,-1.4243,-0.022479,0.83817,-1.1969,0.078301,0.66997,-1.2216
-0.022824,0.66905,-1.2172,0.084363,0.66019,-1.421,-0.023182,0.83857,-1.1968,0.07762,0.67074,-1.2221
-0.023524,0.66938,-1.2169,0.083482,0.6577,-1.4177,-0.023896,0.83896,-1.1966,0.076927,0.67151,-1.2226
-0.024235,0.66971,-1.2166,0.08259,0.65522,-1.4145,-0.024621,0.83934,-1.1964,0.076223,0.67227,-1.2231
-0.024957,0.67003,-1.2163,0.081689,0.65274,-1.4111,-0.025358,0.83972,-1.1963,0.075508,0.67304,-1.2237
-0.02569,0.67034,-1.216,0.080777,0.65027,-1.4078,-0.026107,0.8401,-1.1961,0.074781,0.6738,-1.2242
-0.026435,0.67065,-1.2156,0.079855,0.6478,-1.4045,-0.026867,0.84047,-1.1959,0.074042,0.67457,-1.2247
-0.02719,0.67095,-1.2153,0.078924,0.64534,-1.4011,-0.027638,0.84084,-1.1958,0.073292,0.67533,-1.2253
-0.027957,0.67124,-1.215,0.077982,0.64288,-1.3978,-0.028422,0.8412,-1.1956,0.07253,0.67609,-1.2258
-0.028735,0.67153,-1.2146,0.077031,0.64043,-1.3944,-0.029217,0.84155,-1.1954,0.071757,0.67686,-1.2264
-0.029524,0.6718,-1.2143,0.07607,0.63799,-1.391,-0.030023,0.84191,-1.1952,0.070972,0.67762,-1.2269
-0.030324,0.67207,-1.2139,0.075099,0.63556,-1.3876,-0.030841,0.84225,-1.195,0.070176,0.67838,-1.2275
-0.031135,0.67234,-1.2136,0.074119,0.63313,-1.3842,-0.031671,0.8426,-1.1948,0.069368,0.67914,-1.2281
-0.031957,0.6726,-1.2132,0.073129,0.63072,-1.3808,-0.032512,0.84293,-1.1946,0.068548,0.6799,-1.2286
-0.032791,0.67285,-1.2128,0.07213,0.62831,-1.3773,-0.033365,0.84326,-1.1944,0.067717,0.68066,-1.2292
-0.033636,0.67309,-1.2124,0.071121,0.62591,-1.3739,-0.03423,0.84359,-1.1942,0.066874,0.68142,-1.2298
-0.034492,0.67333,-1.212,0.070104,0.62352,-1.3705,-0.035106,0.84391,-1.194,0.06602,0.68217,-1.2303
-0.035359,0.67355,-1.2116,0.069076,0.62114,-1.367,-0.035994,0.84423,-1.1938,0.065154,0.68293,-1.2309
-0.036237,0.67377,-1.2112,0.06804,0.61877,-1.3635,-0.036893,0.84454,-1.1936,0.064276,0.68368,-1.2315
-0.037127,0.67399,-1.2108,0.066994,0.61642,-1.3601,-0.037805,0.84484,-1.1934,0.063386,0.68444,-1.2321
-0.038028,0.67419,-1.2104,0.06594,0.61407,-1.3566,-0.038728,0.84514,-1.1932,0.062485,0.68519,-1.2327
-0.038939,0.67439,-1.2099,0.064876,0.61174,-1.3531,-0.039662,0.84544,-1.1929,0.061572,0.68594,-1.2333
-0.039862,0.67458,-1.2095,0.063804,0.60942,-1.3497,-0.040608,0.84572,-1.1927,0.060647,0.68669,-1.2338
