-7.1103e-06,0.024617,0.42407,0.00015599,-0.067761,-7.9255e-06
-6.8895e-06,0.024599,0.42408,0.00015364,-0.067418,-7.8054e-06
-6.6753e-06,0.024582,0.42408,0.00015131,-0.067073,-7.6864e-06
-6.4675e-06,0.024565,0.42409,0.000149,-0.066726,-7.5685e-06
-6.2659e-06,0.024549,0.4241,0.00014671,-0.066377,-7.4518e-06
-6.0703e-06,0.024532,0.42411,0.00014445,-0.066027,-7.3362e-06
-5.8806e-06,0.024516,0.42412,0.0001422,-0.065674,-7.2217e-06
-5.6965e-06,0.0245,0.42413,0.00013998,-0.065319,-7.1085e-06
-5.5179e-06,0.024484,0.42414,0.00013778,-0.064963,-6.9964e-06
-5.3447e-06,0.024468,0.42415,0.00013561,-0.064604,-6.8855e-06
-5.1767e-06,0.024453,0.42415,0.00013346,-0.064244,-6.7758e-06
-5.0137e-06,0.024438,0.42416,0.00013133,-0.063881,-6.6674e-06
-4.8556e-06,0.024423,0.42417,0.00012922,-0.063517,-6.5601e-06
-4.7022e-06,0.024409,0.42418,0.00012714,-0.063151,-6.4541e-06
-4.5535e-06,0.024395,0.42419,0.00012509,-0.062783,-6.3494e-06
-4.4093e-06,0.024381,0.4242,0.00012305,-0.062414,-6.2458e-06
-4.2693e-06,0.024367,0.42421,0.00012105,-0.062042,-6.1435e-06
-4.1337e-06,0.024354,0.42422,0.00011906,-0.061669,-6.0425e-06
-4.0021e-06,0.024341,0.42423,0.0001171,-0.061294,-5.9426e-06
-3.8745e-06,0.024329,0.42423,0.00011517,-0.060917,-5.8441e-06
-3.7507e-06,0.024316,0.42424,0.00011325,-0.060538,-5.7467e-06
-3.6308e-06,0.024305,0.42425,0.00011137,-0.060157,-5.6507e-06
-3.5144e-06,0.024293,0.42426,0.0001095,-0.059775,-5.5558e-06
-3.4016e-06,0.024282,0.42427,0.00010766,-0.059391,-5.4622e-06
-3.2922e-06,0.024271,0.42428,0.00010585,-0.059005,-5.3698e-06
-3.1861e-06,0.024261,0.42429,0.00010406,-0.058617,-5.2787e-06
-3.0833e-06,0.02425,0.4243,0.00010229,-0.058228,-5.1887e-06
-2.9836e-06,0.024241,0.42431,0.00010054,-0.057837,-5.1e-06
-2.887e-06,0.024231,0.42431,9.8824e-05,-0.057444,-5.0126e-06
-2.7933e-06,0.024222,0.42432,9.7128e-05,-0.057049,-4.9263e-06
-2.7025e-06,0.024213,0.42433,9.5455e-05,-0.056653,-4.8412e-06
-2.6144e-06,0.024205,0.42434,9.3805e-05,-0.056255,-4.7573e-06
-2.5291e-06,0.024197,0.42435,9.2179e-05,-0.055855,-4.6746e-06
-2.4464e-06,0.024189,0.42436,9.0575e-05,-0.055453,-4.5931e-06
-2.3662e-06,0.024182,0.42437,8.8995e-05,-0.05505,-4.5128e-06
-2.2885e-06,0.024175,0.42438,8.7438e-05,-0.054645,-4.4336e-06
-2.2132e-06,0.024169,0.42438,8.5903e-05,-0.054239,-4.3556e-06
-2.1402e-06,0.024163,0.42439,8.439e-05,-0.05383,-4.2788e-06
-2.0695e-06,0.024157,0.4244,8.29e-05,-0.053421,-4.203e-06
-2.0009e-06,0.024151,0.42441,8.1432e-05,-0.053009,-4.1284e-06
-1.9345e-06,0.024146,0.42442,7.9986e-05,-0.052596,-4.055e-06
-1.8701e-06,0.024142,0.42443,7.8561e-05,-0.052181,-3.9826e-06
-1.8078e-06,0.024137,0.42444,7.7159e-05,-0.051764,-3.9113e-06
-1.7474e-06,0.024133,0.42444,7.5777e-05,-0.051346,-3.8411e-06
-1.6888e-06,0.02413,0.42445,7.4417e-05,-0.050927,-3.7721e-06
-1.6321e-06,0.024127,0.42446,7.3077e-05,-0.050505,-3.704e-06
-1.5772e-06,0.024124,0.42447,7.1759e-05,-0.050082,-3.6371e-06
-1.524e-06,0.024121,0.42448,7.0461e-05,-0.049658,-3.5711e-06
-1.4724e-06,0.024119,0.42449,6.9183e-05,-0.049232,-3.5063e-06
-1.4225e-06,0.024117,0.4245,6.7925e-05,-0.048804,-3.4424e-06
-1.3741e-06,0.024116,0.4245,6.6688e-05,-0.048375,-3.3795e-06
-1.3273e-06,0.024114,0.42451,6.547e-05,-0.047944,-3.3177e-06
-1.2819e-06,0.024114,0.42452,6.4271e-05,-0.047511,-3.2569e-06
-1.238e-06,0.024113,0.42453,6.3092e-05,-0.047077,-3.197e-06
-1.1954e-06,0.024113,0.42454,6.1932e-05,-0.046642,-3.1381e-06
-1.1542e-06,0.024113,0.42455,6.079e-05,-0.046205,-3.0802e-06
-1.1143e-06,0.024114,0.42455,5.9667e-05,-0.045766,-3.0232e-06
-1.0757e-06,0.024115,0.42456,5.8563e-05,-0.045326,-2.9671e-06
-1.0383e-06,0.024116,0.42457,5.7476e-05,-0.044884,-2.912e-06
-1.0021e-06,0.024118,0.42458,5.6408e-05,-0.044441,-2.8578e-06
-9.6705e-07,0.024119,0.42459,5.5357e-05,-0.043997,-2.8045e-06
-9.3312e-07,0.024122,0.4246,5.4324e-05,-0.04355,-2.752e-06
-9.0028e-07,0.024124,0.4246,5.3308e-05,-0.043103,-2.7005e-06
-8.6849e-07,0.024127,0.42461,5.2309e-05,-0.042654,-2.6498e-06
-8.3772e-07,0.02413,0.42462,5.1327e-05,-0.042203,-2.6e-06
-8.0794e-07,0.024134,0.42463,5.0361e-05,-0.041751,-2.551e-06
-7.7912e-07,0.024137,0.42464,4.9412e-05,-0.041297,-2.5028e-06
-7.5123e-07,0.024142,0.42464,4.8479e-05,-0.040842,-2.4555e-06
-7.2425e-07,0.024146,0.42465,4.7562e-05,-0.040386,-2.409e-06
-6.9814e-07,0.024151,0.42466,4.6661e-05,-0.039928,-2.3633e-06
-6.7287e-07,0.024156,0.42467,4.5775e-05,-0.039469,-2.3184e-06
-6.4843e-07,0.024161,0.42467,4.4905e-05,-0.039008,-2.2742e-06
-6.2479e-07,0.024167,0.42468,4.4049e-05,-0.038546,-2.2308e-06
-6.0192e-07,0.024172,0.42469,4.3208e-05,-0.038083,-2.1882e-06
-5.798e-07,0.024179,0.4247,4.2382e-05,-0.037618,-2.1463e-06
-5.5841e-07,0.024185,0.42471,4.1571e-05,-0.037151,-2.1051e-06
-5.3771e-07,0.024192,0.42471,4.0774e-05,-0.036684,-2.0647e-06
-5.177e-07,0.024199,0.42472,3.999e-05,-0.036215,-2.025e-06
-4.9835e-07,0.024206,0.42473,3.9221e-05,-0.035744,-1.986e-06
-4.7964e-07,0.024213,0.42473,3.8465e-05,-0.035272,-1.9477e-06
-4.6156e-07,0.024221,0.42474,3.7722e-05,-0.034799,-1.91e-06
-4.4407e-07,0.024229,0.42475,3.6993e-05,-0.034325,-1.8731e-06
-4.2716e-07,0.024238,0.42476,3.6277e-05,-0.033849,-1.8367e-06
-4.1082e-07,0.024246,0.42476,3.5573e-05,-0.033372,-1.8011e-06
-3.9503e-07,0.024255,0.42477,3.4883e-05,-0.032893,-1.7661e-06
-3.7976e-07,0.024264,0.42478,3.4204e-05,-0.032414,-1.7317e-06
-3.6501e-07,0.024274,0.42479,3.3538e-05,-0.031932,-1.6979e-06
-3.5076e-07,0.024283,0.42479,3.2884e-05,-0.03145,-1.6648e-06
-3.3698e-07,0.024293,0.4248,3.2242e-05,-0.030967,-1.6322e-06
-3.2368e-07,0.024303,0.42481,3.1611e-05,-0.030482,-1.6002e-06
-3.1082e-07,0.024313,0.42481,3.0992e-05,-0.029995,-1.5689e-06
-2.9841e-07,0.024324,0.42482,3.0384e-05,-0.029508,-1.5381e-06
-2.8642e-07,0.024335,0.42483,2.9787e-05,-0.029019,-1.5078e-06
-2.7483e-07,0.024346,0.42483,2.9201e-05,-0.028529,-1.4781e-06
-2.6365e-07,0.024357,0.42484,2.8626e-05,-0.028038,-1.449e-06
-2.5285e-07,0.024368,0.42485,2.8062e-05,-0.027546,-1.4204e-06
-2.4242e-07,0.02438,0.42485,2.7508e-05,-0.027052,-1.3923e-06
-2.3236e-07,0.024392,0.42486,2.6964e-05,-0.026557,-1.3648e-06
-2.2264e-07,0.024404,0.42487,2.643e-05,-0.026061,-1.3377e-06
-2.1326e-07,0.024416,0.42487,2.5906e-05,-0.025564,-1.3112e-06
-2.0421e-07,0.024429,0.42488,2.5392e-05,-0.025066,-1.2852e-06
-1.9548e-07,0.024442,0.42489,2.4888e-05,-0.024566,-1.2596e-06
-1.8705e-07,0.024454,0.42489,2.4393e-05,-0.024066,-1.2345e-06
-1.7892e-07,0.024468,0.4249,2.3907e-05,-0.023564,-1.2099e-06
-1.7108e-07,0.024481,0.4249,2.343e-05,-0.023061,-1.1858e-06
-1.6352e-07,0.024494,0.42491,2.2963e-05,-0.022557,-1.1621e-06
-1.5622e-07,0.024508,0.42492,2.2504e-05,-0.022051,-1.1388e-06
-1.4919e-07,0.024522,0.42492,2.2053e-05,-0.021545,-1.116e-06
-1.4241e-07,0.024536,0.42493,2.1612e-05,-0.021038,-1.0936e-06
-1.3587e-07,0.02455,0.42493,2.1178e-05,-0.020529,-1.0717e-06
-1.2957e-07,0.024565,0.42494,2.0753e-05,-0.020019,-1.0502e-06
-1.235e-07,0.024579,0.42494,2.0336e-05,-0.019508,-1.029e-06
-1.1765e-07,0.024594,0.42495,1.9927e-05,-0.018997,-1.0083e-06
-1.1201e-07,0.024609,0.42496,1.9526e-05,-0.018484,-9.88e-07
-1.0658e-07,0.024624,0.42496,1.9132e-05,-0.01797,-9.6806e-07
-1.0135e-07,0.02464,0.42497,1.8746e-05,-0.017455,-9.4851e-07
-9.6311e-08,0.024655,0.42497,1.8367e-05,-0.016939,-9.2933e-07
-9.1461e-08,0.024671,0.42498,1.7996e-05,-0.016422,-9.1052e-07
-8.6791e-08,0.024686,0.42498,1.7631e-05,-0.015904,-8.9207e-07
-8.2297e-08,0.024702,0.42499,1.7274e-05,-0.015385,-8.7398e-07
-7.7971e-08,0.024718,0.42499,1.6924e-05,-0.014865,-8.5623e-07
-7.381e-08,0.024735,0.425,1.658e-05,-0.014343,-8.3883e-07
-6.9806e-08,0.024751,0.425,1.6243e-05,-0.013821,-8.2177e-07
-6.5955e-08,0.024768,0.42501,1.5912e-05,-0.013298,-8.0504e-07
-6.2252e-08,0.024784,0.42501,1.5588e-05,-0.012774,-7.8863e-07
-5.8691e-08,0.024801,0.42502,1.5271e-05,-0.01225,-7.7255e-07
-5.5269e-08,0.024818,0.42502,1.4959e-05,-0.011724,-7.5677e-07
-5.198e-08,0.024835,0.42502,1.4654e-05,-0.011197,-7.4131e-07
-4.882e-08,0.024852,0.42503,1.4354e-05,-0.010669,-7.2614e-07
-4.5784e-08,0.02487,0.42503,1.406e-05,-0.010141,-7.1127e-07
-4.2868e-08,0.024887,0.42504,1.3772e-05,-0.0096111,-6.967e-07
-4.0069e-08,0.024905,0.42504,1.349e-05,-0.0090807,-6.8241e-07
-3.7381e-08,0.024922,0.42505,1.3213e-05,-0.0085494,-6.684e-07
-3.4802e-08,0.02494,0.42505,1.2942e-05,-0.0080173,-6.5467e-07
-3.2328e-08,0.024958,0.42505,1.2676e-05,-0.0074843,-6.412e-07
-2.9955e-08,0.024976,0.42506,1.2415e-05,-0.0069504,-6.2801e-07
-2.7679e-08,0.024995,0.42506,1.216e-05,-0.0064157,-6.1507e-07
-2.5498e-08,0.025013,0.42506,1.1909e-05,-0.0058802,-6.0239e-07
-2.3407e-08,0.025031,0.42507,1.1664e-05,-0.0053439,-5.8996e-07
-2.1404e-08,0.02505,0.42507,1.1423e-05,-0.0048067,-5.7778e-07
-1.9486e-08,0.025069,0.42507,1.1187e-05,-0.0042688,-5.6584e-07
-1.765e-08,0.025087,0.42508,1.0956e-05,-0.00373,-5.5413e-07
-1.5893e-08,0.025106,0.42508,1.0729e-05,-0.0031905,-5.4266e-07
-1.4211e-08,0.025125,0.42508,1.0507e-05,-0.0026502,-5.3142e-07
-1.2603e-08,0.025144,0.42509,1.0289e-05,-0.0021091,-5.204e-07
-1.1066e-08,0.025163,0.42509,1.0076e-05,-0.0015673,-5.096e-07
-9.597e-09,0.025183,0.42509,9.8669e-06,-0.0010248,-4.9902e-07
-8.1939e-09,0.025202,0.4251,9.6619e-06,-0.00048155,-4.8865e-07
-7.8572e-09,0.025207,0.4251,9.6119e-06,-0.00034724,-4.8612e-07
-7.8572e-09,0.025207,0.4251,9.6119e-06,-0.00034724,-4.8612e-07
1.0434e-06,0.025226,0.4251,-4.6361e-06,0.00020392,1.798e-06
2.0427e-06,0.025246,0.4251,-1.8186e-05,0.00075409,3.9695e-06
2.992e-06,0.025266,0.42511,-3.1063e-05,0.0013033,6.0326e-06
3.8931e-06,0.025285,0.42511,-4.3292e-05,0.0018515,7.9913e-06
4.7478e-06,0.025305,0.42511,-5.4898e-05,0.0023987,9.8495e-06
5.558e-06,0.025326,0.42511,-6.5904e-05,0.0029449,1.1611e-05
6.3251e-06,0.025346,0.42511,-7.6332e-05,0.0034901,1.3279e-05
7.051e-06,0.025366,0.42512,-8.6205e-05,0.0040343,1.4858e-05
7.7371e-06,0.025387,0.42512,-9.5543e-05,0.0045774,1.6351e-05
8.385e-06,0.025408,0.42512,-0.00010437,0.0051196,1.7761e-05
8.9961e-06,0.025429,0.42512,-0.0001127,0.0056607,1.9091e-05
9.5719e-06,0.02545,0.42512,-0.00012055,0.0062007,2.0344e-05
1.0114e-05,0.025472,0.42512,-0.00012795,0.0067398,2.1524e-05
1.0623e-05,0.025493,0.42512,-0.0001349,0.0072777,2.2633e-05
1.1101e-05,0.025515,0.42512,-0.00014144,0.0078147,2.3675e-05
1.1549e-05,0.025537,0.42511,-0.00014757,0.0083505,2.4651e-05
1.1968e-05,0.025559,0.42511,-0.00015331,0.0088853,2.5564e-05
1.2359e-05,0.025581,0.42511,-0.00015868,0.009419,2.6417e-05
1.2723e-05,0.025604,0.42511,-0.00016368,0.0099517,2.7212e-05
1.3062e-05,0.025627,0.42511,-0.00016835,0.010483,2.7952e-05
1.3376e-05,0.025649,0.4251,-0.00017268,0.011014,2.8638e-05
1.3667e-05,0.025672,0.4251,-0.0001767,0.011543,2.9274e-05
1.3935e-05,0.025696,0.4251,-0.00018041,0.012071,2.9861e-05
1.4182e-05,0.025719,0.4251,-0.00018383,0.012598,3.04e-05
1.4408e-05,0.025742,0.42509,-0.00018697,0.013124,3.0895e-05
1.4614e-05,0.025766,0.42509,-0.00018984,0.013649,3.1347e-05
1.4801e-05,0.02579,0.42509,-0.00019246,0.014173,3.1758e-05
1.497e-05,0.025814,0.42508,-0.00019483,0.014695,3.2129e-05
1.5122e-05,0.025838,0.42508,-0.00019697,0.015217,3.2462e-05
1.5257e-05,0.025862,0.42507,-0.00019888,0.015737,3.276e-05
1.5376e-05,0.025886,0.42507,-0.00020058,0.016256,3.3023e-05
1.548e-05,0.025911,0.42507,-0.00020207,0.016774,3.3252e-05
1.5569e-05,0.025935,0.42506,-0.00020337,0.017291,3.3451e-05
1.5645e-05,0.025959,0.42506,-0.00020448,0.017806,3.3619e-05
1.5707e-05,0.025984,0.42505,-0.00020541,0.018321,3.3758e-05
1.5756e-05,0.026008,0.42505,-0.00020617,0.018834,3.387e-05
1.5794e-05,0.026033,0.42504,-0.00020676,0.019346,3.3956e-05
1.582e-05,0.026057,0.42504,-0.0002072,0.019856,3.4017e-05
1.5835e-05,0.026082,0.42503,-0.0002075,0.020366,3.4054e-05
1.584e-05,0.026106,0.42502,-0.00020765,0.020874,3.4069e-05
1.5835e-05,0.026131,0.42502,-0.00020766,0.021381,3.4062e-05
1.582e-05,0.026155,0.42501,-0.00020755,0.021886,3.4034e-05
1.5797e-05,0.026179,0.42501,-0.00020732,0.022391,3.3988e-05
1.5764e-05,0.026204,0.425,-0.00020697,0.022894,3.3922e-05
1.5724e-05,0.026228,0.42499,-0.00020652,0.023396,3.3839e-05
1.5677e-05,0.026252,0.42499,-0.00020596,0.023896,3.374e-05
1.5622e-05,0.026275,0.42498,-0.0002053,0.024396,3.3625e-05
1.556e-05,0.026299,0.42498,-0.00020455,0.024894,3.3494e-05
1.5491e-05,0.026322,0.42497,-0.00020371,0.02539,3.335e-05
1.5417e-05,0.026345,0.42496,-0.00020278,0.025886,3.3193e-05
1.5337e-05,0.026368,0.42496,-0.00020178,0.02638,3.3022e-05
1.5251e-05,0.026391,0.42495,-0.0002007,0.026872,3.284e-05
1.516e-05,0.026413,0.42494,-0.00019956,0.027364,3.2647e-05
1.5064e-05,0.026436,0.42493,-0.00019834,0.027853,3.2443e-05
1.4964e-05,0.026457,0.42493,-0.00019707,0.028342,3.223e-05
1.486e-05,0.026479,0.42492,-0.00019573,0.028829,3.2007e-05
1.4751e-05,0.0265,0.42491,-0.00019435,0.029315,3.1775e-05
1.4639e-05,0.02652,0.42491,-0.00019291,0.029799,3.1536e-05
1.4524e-05,0.026541,0.4249,-0.00019142,0.030283,3.1289e-05
1.4405e-05,0.026561,0.42489,-0.00018989,0.030764,3.1034e-05
1.4283e-05,0.02658,0.42488,-0.00018832,0.031244,3.0774e-05
1.4158e-05,0.026599,0.42488,-0.00018671,0.031723,3.0507e-05
1.4031e-05,0.026617,0.42487,-0.00018507,0.0322,3.0234e-05
1.3902e-05,0.026635,0.42486,-0.00018339,0.032676,2.9957e-05
1.377e-05,0.026652,0.42485,-0.00018168,0.033151,2.9674e-05
1.3636e-05,0.026669,0.42484,-0.00017994,0.033624,2.9388e-05
1.3501e-05,0.026685,0.42484,-0.00017818,0.034095,2.9097e-05
1.3364e-05,0.0267,0.42483,-0.0001764,0.034565,2.8803e-05
1.3225e-05,0.026715,0.42482,-0.00017459,0.035034,2.8505e-05
1.3085e-05,0.026729,0.42481,-0.00017277,0.035501,2.8205e-05
1.2944e-05,0.026743,0.4248,-0.00017093,0.035967,2.7902e-05
1.2802e-05,0.026755,0.4248,-0.00016908,0.036431,2.7597e-05
1.2659e-05,0.026767,0.42479,-0.00016721,0.036893,2.729e-05
1.2515e-05,0.026778,0.42478,-0.00016533,0.037354,2.6981e-05
1.2371e-05,0.026788,0.42477,-0.00016345,0.037814,2.6671e-05
1.2226e-05,0.026798,0.42476,-0.00016155,0.038272,2.6359e-05
1.2081e-05,0.026806,0.42475,-0.00015965,0.038728,2.6047e-05
1.1935e-05,0.026814,0.42475,-0.00015774,0.039183,2.5734e-05
1.179e-05,0.026821,0.42474,-0.00015583,0.039636,2.5421e-05
1.1644e-05,0.026827,0.42473,-0.00015392,0.040088,2.5107e-05
1.1498e-05,0.026831,0.42472,-0.00015201,0.040538,2.4793e-05
1.1352e-05,0.026835,0.42471,-0.0001501,0.040986,2.448e-05
1.1207e-05,0.026838,0.4247,-0.00014819,0.041433,2.4167e-05
1.1061e-05,0.026839,0.42469,-0.00014628,0.041878,2.3854e-05
1.0916e-05,0.02684,0.42469,-0.00014438,0.042322,2.3542e-05
1.0772e-05,0.02684,0.42468,-0.00014248,0.042764,2.3231e-05
1.0628e-05,0.026838,0.42467,-0.00014059,0.043204,2.2921e-05
1.0484e-05,0.026835,0.42466,-0.0001387,0.043643,2.2612e-05
1.0341e-05,0.026831,0.42465,-0.00013682,0.04408,2.2305e-05
1.0199e-05,0.026826,0.42464,-0.00013495,0.044515,2.1998e-05
1.0058e-05,0.026819,0.42463,-0.00013309,0.044949,2.1694e-05
9.9169e-06,0.026811,0.42462,-0.00013124,0.045381,2.1391e-05
9.777e-06,0.026802,0.42461,-0.0001294,0.045812,2.1089e-05
9.6379e-06,0.026792,0.42461,-0.00012757,0.04624,2.079e-05
9.4997e-06,0.02678,0.4246,-0.00012575,0.046667,2.0492e-05
9.3624e-06,0.026766,0.42459,-0.00012394,0.047092,2.0196e-05
9.2262e-06,0.026752,0.42458,-0.00012214,0.047516,1.9903e-05
9.0909e-06,0.026736,0.42457,-0.00012036,0.047938,1.9612e-05
8.9567e-06,0.026718,0.42456,-0.00011859,0.048358,1.9322e-05
8.8236e-06,0.026699,0.42455,-0.00011684,0.048776,1.9036e-05
8.6916e-06,0.026678,0.42454,-0.0001151,0.049192,1.8751e-05
8.5607e-06,0.026656,0.42453,-0.00011337,0.049607,1.8469e-05
8.431e-06,0.026632,0.42453,-0.00011166,0.05002,1.819e-05
8.3025e-06,0.026606,0.42452,-0.00010997,0.050431,1.7913e-05
8.1752e-06,0.026579,0.42451,-0.00010829,0.050841,1.7638e-05
8.0491e-06,0.02655,0.4245,-0.00010662,0.051248,1.7367e-05
7.9242e-06,0.02652,0.42449,-0.00010497,0.051654,1.7098e-05
7.8006e-06,0.026488,0.42448,-0.00010334,0.052058,1.6831e-05
7.6782e-06,0.026454,0.42447,-0.00010173,0.05246,1.6567e-05
7.5572e-06,0.026418,0.42446,-0.00010013,0.05286,1.6307e-05
7.4374e-06,0.02638,0.42445,-9.8547e-05,0.053259,1.6048e-05
7.319e-06,0.02634,0.42444,-9.6983e-05,0.053655,1.5793e-05
7.2018e-06,0.026299,0.42443,-9.5436e-05,0.05405,1.554e-05
7.086e-06,0.026256,0.42443,-9.3905e-05,0.054443,1.5291e-05
6.9715e-06,0.02621,0.42442,-9.2393e-05,0.054834,1.5044e-05
6.8583e-06,0.026163,0.42441,-9.0897e-05,0.055223,1.48e-05
6.7465e-06,0.026114,0.4244,-8.942e-05,0.05561,1.4559e-05
6.636e-06,0.026063,0.42439,-8.7959e-05,0.055996,1.4321e-05
6.5268e-06,0.026009,0.42438,-8.6517e-05,0.056379,1.4085e-05
6.419e-06,0.025954,0.42437,-8.5091e-05,0.056761,1.3853e-05
6.3125e-06,0.025896,0.42436,-8.3684e-05,0.05714,1.3623e-05
6.2074e-06,0.025837,0.42435,-8.2294e-05,0.057518,1.3396e-05
6.1036e-06,0.025775,0.42434,-8.0922e-05,0.057894,1.3173e-05
6.0012e-06,0.025711,0.42433,-7.9567e-05,0.058267,1.2952e-05
5.9001e-06,0.025644,0.42433,-7.823e-05,0.058639,1.2734e-05
5.8003e-06,0.025576,0.42432,-7.691e-05,0.059009,1.2519e-05
5.7018e-06,0.025505,0.42431,-7.5608e-05,0.059377,1.2306e-05
5.6047e-06,0.025432,0.4243,-7.4323e-05,0.059743,1.2097e-05
5.5089e-06,0.025357,0.42429,-7.3055e-05,0.060107,1.189e-05
5.4144e-06,0.025279,0.42428,-7.1805e-05,0.060469,1.1686e-05
5.3212e-06,0.025199,0.42427,-7.0572e-05,0.060829,1.1485e-05
5.2293e-06,0.025116,0.42426,-6.9356e-05,0.061186,1.1287e-05
5.1387e-06,0.025031,0.42425,-6.8157e-05,0.061542,1.1092e-05
5.0494e-06,0.024943,0.42424,-6.6974e-05,0.061896,1.0899e-05
4.9614e-06,0.024853,0.42424,-6.5809e-05,0.062248,1.0709e-05
4.8746e-06,0.024761,0.42423,-6.466e-05,0.062598,1.0522e-05
4.7891e-06,0.024666,0.42422,-6.3528e-05,0.062945,1.0337e-05
4.7048e-06,0.024568,0.42421,-6.2413e-05,0.063291,1.0156e-05
4.6218e-06,0.024468,0.4242,-6.1313e-05,0.063635,9.9765e-06
4.54e-06,0.024365,0.42419,-6.023e-05,0.063976,9.8e-06
4.4594e-06,0.024259,0.42418,-5.9163e-05,0.064316,9.6262e-06
4.38e-06,0.024151,0.42417,-5.8112e-05,0.064653,9.455e-06
4.3019e-06,0.02404,0.42416,-5.7077e-05,0.064988,9.2863e-06
4.2249e-06,0.023926,0.42416,-5.6058e-05,0.065321,9.1202e-06
4.1491e-06,0.023809,0.42415,-5.5054e-05,0.065652,8.9567e-06
4.0745e-06,0.02369,0.42414,-5.4065e-05,0.065981,8.7957e-06
4.001e-06,0.023568,0.42413,-5.3092e-05,0.066308,8.6371e-06
3.9287e-06,0.023443,0.42412,-5.2133e-05,0.066633,8.481e-06
3.8574e-06,0.023315,0.42411,-5.119e-05,0.066955,8.3274e-06
3.7874e-06,0.023184,0.4241,-5.0262e-05,0.067276,8.1762e-06
3.7184e-06,0.02305,0.42409,-4.9348e-05,0.067594,8.0274e-06
3.6505e-06,0.022913,0.42409,-4.8448e-05,0.06791,7.8809e-06
3.5837e-06,0.022773,0.42408,-4.7563e-05,0.068224,7.7367e-06
3.518e-06,0.02263,0.42407,-4.6692e-05,0.068535,7.5949e-06
3.4533e-06,0.022484,0.42406,-4.5835e-05,0.068845,7.4554e-06
3.3897e-06,0.022335,0.42405,-4.4992e-05,0.069152,7.3181e-06
3.3271e-06,0.022183,0.42404,-4.4162e-05,0.069457,7.183e-06
3.2656e-06,0.022028,0.42404,-4.3347e-05,0.06976,7.0502e-06
3.205e-06,0.021869,0.42403,-4.2544e-05,0.070061,6.9195e-06
3.1455e-06,0.021708,0.42402,-4.1755e-05,0.070359,6.791e-06
3.0869e-06,0.021543,0.42401,-4.0978e-05,0.070655,6.6646e-06
3.0293e-06,0.021375,0.424,-4.0215e-05,0.070949,6.5403e-06
2.9727e-06,0.021203,0.42399,-3.9464e-05,0.071241,6.4181e-06
2.917e-06,0.021028,0.42399,-3.8726e-05,0.071531,6.298e-06
2.8623e-06,0.02085,0.42398,-3.8e-05,0.071818,6.1798e-06
2.8084e-06,0.020669,0.42397,-3.7286e-05,0.072103,6.0637e-06
2.7555e-06,0.020484,0.42396,-3.6585e-05,0.072385,5.9495e-06
2.7035e-06,0.020296,0.42395,-3.5895e-05,0.072666,5.8372e-06
2.6524e-06,0.020104,0.42394,-3.5217e-05,0.072944,5.7269e-06
2.6021e-06,0.019908,0.42394,-3.4551e-05,0.07322,5.6184e-06
2.5528e-06,0.01971,0.42393,-3.3896e-05,0.073493,5.5118e-06
2.5042e-06,0.019507,0.42392,-3.3252e-05,0.073764,5.4071e-06
2.4565e-06,0.019301,0.42391,-3.262e-05,0.074033,5.3042e-06
2.4097e-06,0.019092,0.42391,-3.1998e-05,0.0743,5.203e-06
2.3636e-06,0.018879,0.4239,-3.1387e-05,0.074564,5.1036e-06
2.3184e-06,0.018662,0.42389,-3.0787e-05,0.074826,5.006e-06
2.2739e-06,0.018441,0.42388,-3.0198e-05,0.075086,4.91e-06
2.2303e-06,0.018217,0.42387,-2.9618e-05,0.075343,4.8158e-06
2.1874e-06,0.017989,0.42387,-2.9049e-05,0.075598,4.7232e-06
2.1452e-06,0.017757,0.42386,-2.849e-05,0.07585,4.6322e-06
2.1038e-06,0.017522,0.42385,-2.7941e-05,0.0761,4.5428e-06
2.0632e-06,0.017282,0.42384,-2.7402e-05,0.076348,4.4551e-06
2.0232e-06,0.017039,0.42384,-2.6872e-05,0.076593,4.3689e-06
1.984e-06,0.016791,0.42383,-2.6351e-05,0.076836,4.2842e-06
1.9455e-06,0.01654,0.42382,-2.584e-05,0.077077,4.201e-06
1.9077e-06,0.016285,0.42382,-2.5338e-05,0.077315,4.1194e-06
1.8705e-06,0.016025,0.42381,-2.4845e-05,0.077551,4.0392e-06
1.8341e-06,0.015762,0.4238,-2.4361e-05,0.077784,3.9605e-06
1.7983e-06,0.015495,0.42379,-2.3886e-05,0.078015,3.8832e-06
1.7631e-06,0.015223,0.42379,-2.342e-05,0.078244,3.8072e-06
1.7286e-06,0.014947,0.42378,-2.2961e-05,0.07847,3.7327e-06
1.6947e-06,0.014668,0.42377,-2.2512e-05,0.078693,3.6595e-06
1.6614e-06,0.014383,0.42377,-2.207e-05,0.078914,3.5877e-06
1.6287e-06,0.014095,0.42376,-2.1636e-05,0.079133,3.5172e-06
1.5967e-06,0.013802,0.42375,-2.1211e-05,0.079349,3.448e-06
1.5652e-06,0.013505,0.42375,-2.0793e-05,0.079563,3.38e-06
1.5343e-06,0.013204,0.42374,-2.0383e-05,0.079775,3.3133e-06
1.504e-06,0.012898,0.42373,-1.998e-05,0.079983,3.2479e-06
1.4742e-06,0.012588,0.42373,-1.9585e-05,0.08019,3.1836e-06
1.445e-06,0.012274,0.42372,-1.9198e-05,0.080394,3.1205e-06
