1.0882e-05,-0.022814,0.42465,-0.00012564,0.041597,4.5513e-05,0.0033925,0.45839,-1.1653,0.10165,0.62331,-1.138,0.0034525,0.65975,-1.2132,0.10991,0.63991,-1.3469
1.0806e-05,-0.022804,0.42465,-0.00012475,0.041363,4.5147e-05,0.0033684,0.45885,-1.1654,0.10163,0.62366,-1.1379,0.0034279,0.66014,-1.2132,0.10984,0.63891,-1.3458
1.0729e-05,-0.022794,0.42466,-0.00012387,0.041129,4.4784e-05,0.0033443,0.45931,-1.1655,0.1016,0.62401,-1.1378,0.0034033,0.66054,-1.2131,0.10977,0.63792,-1.3447
1.0653e-05,-0.022784,0.42466,-0.00012299,0.040895,4.4423e-05,0.0033203,0.45978,-1.1656,0.10158,0.62437,-1.1376,0.0033788,0.66093,-1.2131,0.1097,0.63692,-1.3437
1.0578e-05,-0.022774,0.42466,-0.00012212,0.040661,4.4064e-05,0.0032964,0.46024,-1.1657,0.10155,0.62473,-1.1375,0.0033545,0.66132,-1.213,0.10962,0.63593,-1.3426
1.0503e-05,-0.022765,0.42467,-0.00012126,0.040426,4.3708e-05,0.0032726,0.4607,-1.1658,0.10152,0.62508,-1.1374,0.0033302,0.66171,-1.2129,0.10955,0.63494,-1.3415
1.0428e-05,-0.022755,0.42467,-0.0001204,0.040191,4.3355e-05,0.0032489,0.46117,-1.1659,0.1015,0.62544,-1.1373,0.003306,0.66211,-1.2129,0.10948,0.63396,-1.3404
1.0354e-05,-0.022745,0.42468,-0.00011954,0.039955,4.3004e-05,0.0032252,0.46163,-1.166,0.10147,0.6258,-1.1372,0.0032819,0.6625,-1.2128,0.10941,0.63297,-1.3393
1.0281e-05,-0.022735,0.42468,-0.00011869,0.03972,4.2656e-05,0.0032017,0.46209,-1.1661,0.10145,0.62615,-1.1371,0.0032578,0.66289,-1.2128,0.10934,0.63199,-1.3382
1.0207e-05,-0.022725,0.42468,-0.00011784,0.039483,4.231e-05,0.0031782,0.46256,-1.1662,0.10142,0.62651,-1.137,0.0032339,0.66329,-1.2127,0.10927,0.63101,-1.3371
1.0135e-05,-0.022715,0.42469,-0.000117,0.039247,4.1966e-05,0.0031549,0.46303,-1.1663,0.1014,0.62687,-1.1369,0.0032101,0.66368,-1.2127,0.1092,0.63004,-1.336
1.0062e-05,-0.022706,0.42469,-0.00011617,0.03901,4.1625e-05,0.0031316,0.46349,-1.1664,0.10137,0.62723,-1.1368,0.0031864,0.66407,-1.2126,0.10913,0.62906,-1.3349
9.9902e-06,-0.022696,0.4247,-0.00011534,0.038773,4.1287e-05,0.0031085,0.46396,-1.1665,0.10135,0.62759,-1.1367,0.0031628,0.66447,-1.2125,0.10906,0.62809,-1.3338
9.9188e-06,-0.022687,0.4247,-0.00011451,0.038535,4.095e-05,0.0030854,0.46443,-1.1666,0.10132,0.62794,-1.1366,0.0031392,0.66486,-1.2125,0.10899,0.62712,-1.3327
9.8477e-06,-0.022677,0.4247,-0.00011369,0.038297,4.0617e-05,0.0030624,0.4649,-1.1667,0.1013,0.6283,-1.1365,0.0031158,0.66525,-1.2124,0.10892,0.62615,-1.3315
9.7771e-06,-0.022667,0.42471,-0.00011288,0.038059,4.0285e-05,0.0030396,0.46536,-1.1668,0.10127,0.62866,-1.1364,0.0030925,0.66565,-1.2124,0.10885,0.62519,-1.3304
9.7069e-06,-0.022658,0.42471,-0.00011207,0.03782,3.9956e-05,0.0030168,0.46583,-1.1669,0.10125,0.62902,-1.1363,0.0030693,0.66604,-1.2123,0.10877,0.62423,-1.3293
9.6371e-06,-0.022648,0.42471,-0.00011126,0.037581,3.963e-05,0.0029942,0.4663,-1.167,0.10122,0.62938,-1.1362,0.0030461,0.66644,-1.2122,0.1087,0.62327,-1.3282
9.5678e-06,-0.022639,0.42472,-0.00011046,0.037342,3.9306e-05,0.0029716,0.46677,-1.1671,0.1012,0.62975,-1.1361,0.0030231,0.66683,-1.2122,0.10863,0.62231,-1.327
9.4989e-06,-0.02263,0.42472,-0.00010967,0.037102,3.8984e-05,0.0029491,0.46725,-1.1672,0.10118,0.63011,-1.136,0.0030002,0.66722,-1.2121,0.10856,0.62136,-1.3259
9.4304e-06,-0.02262,0.42473,-0.00010887,0.036862,3.8664e-05,0.0029268,0.46772,-1.1673,0.10115,0.63047,-1.1359,0.0029774,0.66762,-1.2121,0.10849,0.62041,-1.3247
9.3623e-06,-0.022611,0.42473,-0.00010809,0.036622,3.8347e-05,0.0029045,0.46819,-1.1674,0.10113,0.63083,-1.1358,0.0029547,0.66801,-1.212,0.10842,0.61946,-1.3236
9.2946e-06,-0.022602,0.42473,-0.00010731,0.036381,3.8032e-05,0.0028824,0.46866,-1.1675,0.1011,0.63119,-1.1357,0.0029321,0.66841,-1.2119,0.10835,0.61852,-1.3224
9.2274e-06,-0.022593,0.42474,-0.00010653,0.03614,3.7719e-05,0.0028604,0.46914,-1.1676,0.10108,0.63156,-1.1356,0.0029097,0.6688,-1.2119,0.10828,0.61758,-1.3213
9.1606e-06,-0.022584,0.42474,-0.00010576,0.035899,3.7409e-05,0.0028385,0.46961,-1.1677,0.10106,0.63192,-1.1355,0.0028873,0.6692,-1.2118,0.10821,0.61664,-1.3201
9.0942e-06,-0.022574,0.42474,-0.00010499,0.035657,3.7101e-05,0.0028167,0.47008,-1.1678,0.10103,0.63228,-1.1354,0.0028651,0.6696,-1.2118,0.10814,0.6157,-1.319
9.0282e-06,-0.022565,0.42475,-0.00010423,0.035415,3.6795e-05,0.002795,0.47056,-1.1679,0.10101,0.63265,-1.1353,0.0028429,0.66999,-1.2117,0.10807,0.61477,-1.3178
8.9626e-06,-0.022556,0.42475,-0.00010347,0.035173,3.6492e-05,0.0027734,0.47103,-1.168,0.10099,0.63301,-1.1352,0.0028209,0.67039,-1.2116,0.108,0.61384,-1.3166
8.8975e-06,-0.022547,0.42475,-0.00010272,0.03493,3.619e-05,0.0027519,0.47151,-1.1681,0.10097,0.63338,-1.1351,0.002799,0.67078,-1.2116,0.10793,0.61291,-1.3155
8.8327e-06,-0.022538,0.42476,-0.00010198,0.034687,3.5891e-05,0.0027305,0.47199,-1.1682,0.10094,0.63374,-1.135,0.0027772,0.67118,-1.2115,0.10786,0.61199,-1.3143
8.7684e-06,-0.02253,0.42476,-0.00010123,0.034444,3.5594e-05,0.0027093,0.47246,-1.1683,0.10092,0.63411,-1.1349,0.0027555,0.67158,-1.2114,0.10779,0.61107,-1.3131
8.7045e-06,-0.022521,0.42477,-0.00010049,0.0342,3.53e-05,0.0026882,0.47294,-1.1684,0.1009,0.63447,-1.1348,0.002734,0.67197,-1.2114,0.10772,0.61016,-1.312
8.6409e-06,-0.022512,0.42477,-9.976e-05,0.033956,3.5007e-05,0.0026672,0.47342,-1.1685,0.10088,0.63484,-1.1347,0.0027125,0.67237,-1.2113,0.10765,0.60924,-1.3108
8.5778e-06,-0.022503,0.42477,-9.9032e-05,0.033712,3.4717e-05,0.0026463,0.4739,-1.1686,0.10085,0.6352,-1.1346,0.0026912,0.67277,-1.2112,0.10758,0.60833,-1.3096
8.5151e-06,-0.022495,0.42478,-9.8307e-05,0.033468,3.4429e-05,0.0026255,0.47438,-1.1688,0.10083,0.63557,-1.1345,0.00267,0.67316,-1.2112,0.10751,0.60743,-1.3084
8.4527e-06,-0.022486,0.42478,-9.7588e-05,0.033223,3.4143e-05,0.0026048,0.47486,-1.1689,0.10081,0.63594,-1.1344,0.0026489,0.67356,-1.2111,0.10744,0.60652,-1.3072
8.3908e-06,-0.022477,0.42478,-9.6873e-05,0.032978,3.3859e-05,0.0025843,0.47534,-1.169,0.10079,0.63631,-1.1343,0.002628,0.67396,-1.211,0.10737,0.60562,-1.3061
8.3292e-06,-0.022469,0.42479,-9.6162e-05,0.032732,3.3577e-05,0.0025639,0.47582,-1.1691,0.10077,0.63667,-1.1342,0.0026071,0.67435,-1.211,0.1073,0.60473,-1.3049
8.2681e-06,-0.02246,0.42479,-9.5456e-05,0.032486,3.3297e-05,0.0025436,0.4763,-1.1692,0.10074,0.63704,-1.1341,0.0025864,0.67475,-1.2109,0.10723,0.60384,-1.3037
8.2073e-06,-0.022452,0.42479,-9.4755e-05,0.03224,3.302e-05,0.0025234,0.47678,-1.1693,0.10072,0.63741,-1.134,0.0025658,0.67515,-1.2108,0.10717,0.60295,-1.3025
8.147e-06,-0.022444,0.4248,-9.4058e-05,0.031994,3.2744e-05,0.0025033,0.47726,-1.1694,0.1007,0.63778,-1.1339,0.0025454,0.67555,-1.2108,0.1071,0.60206,-1.3013
8.087e-06,-0.022435,0.4248,-9.3365e-05,0.031747,3.2471e-05,0.0024834,0.47775,-1.1695,0.10068,0.63815,-1.1338,0.002525,0.67594,-1.2107,0.10703,0.60118,-1.3001
8.0274e-06,-0.022427,0.4248,-9.2677e-05,0.0315,3.22e-05,0.0024636,0.47823,-1.1696,0.10066,0.63852,-1.1337,0.0025048,0.67634,-1.2106,0.10696,0.60031,-1.2989
7.9682e-06,-0.022419,0.42481,-9.1994e-05,0.031252,3.193e-05,0.0024439,0.47871,-1.1697,0.10064,0.63889,-1.1336,0.0024847,0.67674,-1.2106,0.10689,0.59943,-1.2977
7.9094e-06,-0.022411,0.42481,-9.1315e-05,0.031005,3.1663e-05,0.0024243,0.4792,-1.1699,0.10062,0.63926,-1.1335,0.0024647,0.67714,-1.2105,0.10682,0.59856,-1.2965
7.8509e-06,-0.022402,0.42481,-9.064e-05,0.030756,3.1398e-05,0.0024049,0.47968,-1.17,0.1006,0.63963,-1.1334,0.0024449,0.67754,-1.2104,0.10676,0.5977,-1.2953
7.7929e-06,-0.022394,0.42482,-8.997e-05,0.030508,3.1135e-05,0.0023856,0.48017,-1.1701,0.10058,0.64,-1.1333,0.0024252,0.67794,-1.2104,0.10669,0.59684,-1.2941
7.7352e-06,-0.022386,0.42482,-8.9304e-05,0.03026,3.0873e-05,0.0023664,0.48065,-1.1702,0.10056,0.64037,-1.1332,0.0024056,0.67834,-1.2103,0.10662,0.59598,-1.2929
7.6779e-06,-0.022378,0.42483,-8.8642e-05,0.030011,3.0614e-05,0.0023473,0.48114,-1.1703,0.10054,0.64074,-1.1331,0.0023862,0.67873,-1.2102,0.10655,0.59512,-1.2917
7.6209e-06,-0.02237,0.42483,-8.7985e-05,0.029761,3.0357e-05,0.0023284,0.48163,-1.1704,0.10052,0.64111,-1.133,0.0023668,0.67913,-1.2102,0.10649,0.59427,-1.2905
7.5644e-06,-0.022363,0.42483,-8.7332e-05,0.029512,3.0102e-05,0.0023096,0.48211,-1.1705,0.1005,0.64148,-1.1329,0.0023477,0.67953,-1.2101,0.10642,0.59343,-1.2893
7.5082e-06,-0.022355,0.42484,-8.6683e-05,0.029262,2.9848e-05,0.0022909,0.4826,-1.1706,0.10048,0.64185,-1.1328,0.0023286,0.67993,-1.21,0.10635,0.59259,-1.2881
7.4524e-06,-0.022347,0.42484,-8.6039e-05,0.029012,2.9597e-05,0.0022724,0.48309,-1.1708,0.10046,0.64223,-1.1327,0.0023097,0.68033,-1.21,0.10628,0.59175,-1.2869
7.3969e-06,-0.022339,0.42484,-8.5398e-05,0.028761,2.9347e-05,0.002254,0.48358,-1.1709,0.10044,0.6426,-1.1326,0.0022909,0.68073,-1.2099,0.10622,0.59091,-1.2857
7.3418e-06,-0.022332,0.42485,-8.4762e-05,0.028511,2.91e-05,0.0022357,0.48407,-1.171,0.10042,0.64297,-1.1325,0.0022722,0.68113,-1.2098,0.10615,0.59009,-1.2845
7.2871e-06,-0.022324,0.42485,-8.413e-05,0.02826,2.8854e-05,0.0022175,0.48456,-1.1711,0.1004,0.64335,-1.1324,0.0022537,0.68153,-1.2097,0.10609,0.58926,-1.2833
7.2327e-06,-0.022317,0.42485,-8.3503e-05,0.028008,2.8611e-05,0.0021995,0.48505,-1.1712,0.10038,0.64372,-1.1323,0.0022353,0.68193,-1.2097,0.10602,0.58844,-1.2821
7.1787e-06,-0.022309,0.42485,-8.2879e-05,0.027757,2.8369e-05,0.0021816,0.48554,-1.1713,0.10036,0.64409,-1.1322,0.002217,0.68233,-1.2096,0.10595,0.58762,-1.2809
7.1251e-06,-0.022302,0.42486,-8.226e-05,0.027505,2.8129e-05,0.0021638,0.48603,-1.1715,0.10034,0.64447,-1.1321,0.0021989,0.68273,-1.2095,0.10589,0.58681,-1.2797
7.0718e-06,-0.022294,0.42486,-8.1645e-05,0.027253,2.789e-05,0.0021462,0.48652,-1.1716,0.10033,0.64484,-1.132,0.0021809,0.68313,-1.2095,0.10582,0.586,-1.2785
7.0188e-06,-0.022287,0.42486,-8.1034e-05,0.027,2.7654e-05,0.0021287,0.48701,-1.1717,0.10031,0.64522,-1.1319,0.002163,0.68354,-1.2094,0.10576,0.5852,-1.2772
6.9663e-06,-0.02228,0.42487,-8.0427e-05,0.026747,2.742e-05,0.0021114,0.48751,-1.1718,0.10029,0.64559,-1.1318,0.0021453,0.68394,-1.2093,0.10569,0.5844,-1.276
6.914e-06,-0.022273,0.42487,-7.9823e-05,0.026494,2.7187e-05,0.0020941,0.488,-1.1719,0.10027,0.64597,-1.1317,0.0021277,0.68434,-1.2092,0.10563,0.58361,-1.2748
6.8621e-06,-0.022265,0.42487,-7.9225e-05,0.026241,2.6956e-05,0.002077,0.48849,-1.172,0.10025,0.64634,-1.1316,0.0021103,0.68474,-1.2092,0.10556,0.58282,-1.2736
6.8106e-06,-0.022258,0.42488,-7.863e-05,0.025987,2.6727e-05,0.0020601,0.48899,-1.1722,0.10024,0.64672,-1.1315,0.0020929,0.68514,-1.2091,0.1055,0.58203,-1.2724
6.7594e-06,-0.022251,0.42488,-7.8039e-05,0.025733,2.65e-05,0.0020432,0.48948,-1.1723,0.10022,0.6471,-1.1314,0.0020758,0.68554,-1.209,0.10543,0.58125,-1.2712
6.7086e-06,-0.022244,0.42488,-7.7452e-05,0.025479,2.6274e-05,0.0020266,0.48998,-1.1724,0.1002,0.64747,-1.1313,0.0020587,0.68594,-1.2089,0.10537,0.58047,-1.27
6.6581e-06,-0.022237,0.42489,-7.6869e-05,0.025225,2.6051e-05,0.00201,0.49047,-1.1725,0.10018,0.64785,-1.1312,0.0020418,0.68635,-1.2089,0.10531,0.5797,-1.2688
6.6079e-06,-0.022231,0.42489,-7.6289e-05,0.02497,2.5829e-05,0.0019936,0.49097,-1.1726,0.10017,0.64823,-1.1311,0.0020251,0.68675,-1.2088,0.10524,0.57893,-1.2676
6.5581e-06,-0.022224,0.42489,-7.5714e-05,0.024715,2.5608e-05,0.0019773,0.49146,-1.1728,0.10015,0.6486,-1.131,0.0020084,0.68715,-1.2087,0.10518,0.57817,-1.2664
6.5086e-06,-0.022217,0.4249,-7.5143e-05,0.02446,2.539e-05,0.0019612,0.49196,-1.1729,0.10013,0.64898,-1.1309,0.0019919,0.68755,-1.2086,0.10512,0.57742,-1.2652
6.4595e-06,-0.02221,0.4249,-7.4575e-05,0.024204,2.5173e-05,0.0019451,0.49246,-1.173,0.10012,0.64936,-1.1308,0.0019756,0.68796,-1.2086,0.10505,0.57666,-1.264
6.4106e-06,-0.022204,0.4249,-7.4012e-05,0.023948,2.4958e-05,0.0019293,0.49296,-1.1731,0.1001,0.64974,-1.1307,0.0019594,0.68836,-1.2085,0.10499,0.57592,-1.2628
6.3622e-06,-0.022197,0.42491,-7.3452e-05,0.023692,2.4744e-05,0.0019135,0.49345,-1.1732,0.10008,0.65012,-1.1306,0.0019433,0.68876,-1.2084,0.10493,0.57517,-1.2616
6.314e-06,-0.022191,0.42491,-7.2896e-05,0.023436,2.4533e-05,0.0018979,0.49395,-1.1734,0.10007,0.65049,-1.1305,0.0019274,0.68916,-1.2083,0.10487,0.57443,-1.2604
6.2662e-06,-0.022184,0.42491,-7.2344e-05,0.023179,2.4323e-05,0.0018825,0.49445,-1.1735,0.10005,0.65087,-1.1304,0.0019116,0.68957,-1.2083,0.10481,0.5737,-1.2592
6.2187e-06,-0.022178,0.42491,-7.1796e-05,0.022922,2.4114e-05,0.0018672,0.49495,-1.1736,0.10004,0.65125,-1.1303,0.001896,0.68997,-1.2082,0.10474,0.57297,-1.258
6.1715e-06,-0.022171,0.42492,-7.1251e-05,0.022665,2.3907e-05,0.001852,0.49545,-1.1737,0.10002,0.65163,-1.1302,0.0018805,0.69037,-1.2081,0.10468,0.57225,-1.2568
6.1246e-06,-0.022165,0.42492,-7.071e-05,0.022407,2.3702e-05,0.001837,0.49595,-1.1739,0.10001,0.65201,-1.1301,0.0018651,0.69078,-1.208,0.10462,0.57153,-1.2556
6.0781e-06,-0.022159,0.42492,-7.0173e-05,0.02215,2.3499e-05,0.0018221,0.49645,-1.174,0.099991,0.65239,-1.13,0.0018499,0.69118,-1.208,0.10456,0.57082,-1.2545
6.0319e-06,-0.022153,0.42493,-6.9639e-05,0.021892,2.3297e-05,0.0018073,0.49695,-1.1741,0.099976,0.65277,-1.1299,0.0018348,0.69159,-1.2079,0.1045,0.57011,-1.2533
5.986e-06,-0.022147,0.42493,-6.9109e-05,0.021633,2.3097e-05,0.0017927,0.49745,-1.1742,0.099961,0.65315,-1.1298,0.0018198,0.69199,-1.2078,0.10444,0.56941,-1.2521
5.9404e-06,-0.022141,0.42493,-6.8583e-05,0.021375,2.2898e-05,0.0017782,0.49796,-1.1744,0.099946,0.65353,-1.1297,0.001805,0.69239,-1.2077,0.10438,0.56871,-1.2509
5.8952e-06,-0.022135,0.42493,-6.8061e-05,0.021116,2.2701e-05,0.0017638,0.49846,-1.1745,0.099931,0.65391,-1.1296,0.0017904,0.6928,-1.2077,0.10432,0.56802,-1.2497
5.8502e-06,-0.022129,0.42494,-6.7542e-05,0.020857,2.2505e-05,0.0017496,0.49896,-1.1746,0.099917,0.6543,-1.1295,0.0017759,0.6932,-1.2076,0.10426,0.56733,-1.2485
5.8056e-06,-0.022123,0.42494,-6.7026e-05,0.020598,2.2311e-05,0.0017356,0.49946,-1.1747,0.099903,0.65468,-1.1294,0.0017615,0.69361,-1.2075,0.1042,0.56665,-1.2474
5.7612e-06,-0.022117,0.42494,-6.6514e-05,0.020338,2.2119e-05,0.0017217,0.49997,-1.1749,0.099889,0.65506,-1.1293,0.0017473,0.69401,-1.2074,0.10414,0.56597,-1.2462
5.7172e-06,-0.022111,0.42495,-6.6006e-05,0.020078,2.1928e-05,0.0017079,0.50047,-1.175,0.099875,0.65544,-1.1292,0.0017332,0.69442,-1.2073,0.10409,0.5653,-1.245
5.6735e-06,-0.022105,0.42495,-6.5501e-05,0.019818,2.1739e-05,0.0016942,0.50098,-1.1751,0.099861,0.65582,-1.1291,0.0017193,0.69482,-1.2073,0.10403,0.56464,-1.2439
5.6301e-06,-0.0221,0.42495,-6.5e-05,0.019558,2.1551e-05,0.0016807,0.50148,-1.1752,0.099847,0.65621,-1.129,0.0017055,0.69523,-1.2072,0.10397,0.56398,-1.2427
5.5869e-06,-0.022094,0.42495,-6.4502e-05,0.019297,2.1365e-05,0.0016674,0.50199,-1.1754,0.099834,0.65659,-1.1289,0.0016918,0.69563,-1.2071,0.10391,0.56332,-1.2415
5.5441e-06,-0.022089,0.42496,-6.4008e-05,0.019037,2.118e-05,0.0016542,0.50249,-1.1755,0.09982,0.65697,-1.1288,0.0016783,0.69604,-1.207,0.10386,0.56267,-1.2404
5.5016e-06,-0.022083,0.42496,-6.3517e-05,0.018775,2.0996e-05,0.0016411,0.503,-1.1756,0.099807,0.65735,-1.1287,0.0016649,0.69645,-1.207,0.1038,0.56203,-1.2392
5.4594e-06,-0.022078,0.42496,-6.303e-05,0.018514,2.0814e-05,0.0016281,0.50351,-1.1757,0.099794,0.65774,-1.1286,0.0016517,0.69685,-1.2069,0.10374,0.56139,-1.2381
5.4175e-06,-0.022073,0.42496,-6.2546e-05,0.018253,2.0634e-05,0.0016154,0.50401,-1.1759,0.099781,0.65812,-1.1285,0.0016386,0.69726,-1.2068,0.10369,0.56076,-1.2369
5.3758e-06,-0.022067,0.42497,-6.2065e-05,0.017991,2.0455e-05,0.0016027,0.50452,-1.176,0.099769,0.65851,-1.1284,0.0016257,0.69766,-1.2067,0.10363,0.56013,-1.2358
5.3345e-06,-0.022062,0.42497,-6.1588e-05,0.017729,2.0278e-05,0.0015902,0.50503,-1.1761,0.099756,0.65889,-1.1283,0.0016129,0.69807,-1.2066,0.10357,0.55951,-1.2346
5.2935e-06,-0.022057,0.42497,-6.1114e-05,0.017466,2.0102e-05,0.0015778,0.50554,-1.1763,0.099744,0.65927,-1.1282,0.0016003,0.69848,-1.2066,0.10352,0.5589,-1.2335
5.2527e-06,-0.022052,0.42498,-6.0643e-05,0.017204,1.9927e-05,0.0015656,0.50605,-1.1764,0.099731,0.65966,-1.1281,0.0015878,0.69888,-1.2065,0.10346,0.55829,-1.2323
5.2122e-06,-0.022047,0.42498,-6.0176e-05,0.016941,1.9754e-05,0.0015535,0.50655,-1.1765,0.099719,0.66004,-1.128,0.0015754,0.69929,-1.2064,0.10341,0.55768,-1.2312
5.172e-06,-0.022042,0.42498,-5.9712e-05,0.016678,1.9582e-05,0.0015416,0.50706,-1.1767,0.099708,0.66043,-1.1279,0.0015632,0.6997,-1.2063,0.10335,0.55709,-1.2301
5.1321e-06,-0.022037,0.42498,-5.9251e-05,0.016415,1.9411e-05,0.0015298,0.50757,-1.1768,0.099696,0.66081,-1.1278,0.0015511,0.70011,-1.2062,0.1033,0.55649,-1.2289
5.0925e-06,-0.022032,0.42499,-5.8794e-05,0.016151,1.9242e-05,0.0015181,0.50808,-1.1769,0.099684,0.6612,-1.1277,0.0015392,0.70051,-1.2062,0.10325,0.55591,-1.2278
5.0532e-06,-0.022027,0.42499,-5.834e-05,0.015887,1.9075e-05,0.0015066,0.50859,-1.177,0.099673,0.66158,-1.1276,0.0015274,0.70092,-1.2061,0.10319,0.55533,-1.2267
5.0141e-06,-0.022022,0.42499,-5.7889e-05,0.015623,1.8908e-05,0.0014953,0.50911,-1.1772,0.099662,0.66197,-1.1275,0.0015158,0.70133,-1.206,0.10314,0.55475,-1.2256
4.9753e-06,-0.022018,0.42499,-5.7441e-05,0.015359,1.8743e-05,0.001484,0.50962,-1.1773,0.099651,0.66236,-1.1274,0.0015043,0.70174,-1.2059,0.10309,0.55418,-1.2245
4.9368e-06,-0.022013,0.425,-5.6996e-05,0.015095,1.858e-05,0.001473,0.51013,-1.1774,0.09964,0.66274,-1.1273,0.001493,0.70215,-1.2058,0.10304,0.55362,-1.2233
4.8986e-06,-0.022009,0.425,-5.6555e-05,0.01483,1.8417e-05,0.001462,0.51064,-1.1776,0.099629,0.66313,-1.1272,0.0014818,0.70255,-1.2058,0.10298,0.55306,-1.2222
4.8606e-06,-0.022004,0.425,-5.6116e-05,0.014565,1.8257e-05,0.0014512,0.51115,-1.1777,0.099618,0.66352,-1.1271,0.0014707,0.70296,-1.2057,0.10293,0.55251,-1.2211
4.8229e-06,-0.022,0.425,-5.5681e-05,0.0143,1.8097e-05,0.0014406,0.51167,-1.1778,0.099608,0.6639,-1.127,0.0014598,0.70337,-1.2056,0.10288,0.55197,-1.22
4.7855e-06,-0.021995,0.425,-5.5249e-05,0.014035,1.7939e-05,0.0014301,0.51218,-1.178,0.099598,0.66429,-1.1269,0.0014491,0.70378,-1.2055,0.10283,0.55143,-1.219
4.7483e-06,-0.021991,0.42501,-5.482e-05,0.013769,1.7782e-05,0.0014197,0.51269,-1.1781,0.099588,0.66468,-1.1268,0.0014384,0.70419,-1.2054,0.10278,0.5509,-1.2179
4.7114e-06,-0.021987,0.42501,-5.4394e-05,0.013503,1.7626e-05,0.0014095,0.51321,-1.1782,0.099578,0.66506,-1.1267,0.001428,0.7046,-1.2053,0.10273,0.55037,-1.2168
4.6748e-06,-0.021982,0.42501,-5.3971e-05,0.013237,1.7471e-05,0.0013994,0.51372,-1.1784,0.099568,0.66545,-1.1266,0.0014177,0.70501,-1.2053,0.10268,0.54986,-1.2157
4.6384e-06,-0.021978,0.42501,-5.3551e-05,0.012971,1.7318e-05,0.0013894,0.51423,-1.1785,0.099558,0.66584,-1.1265,0.0014075,0.70542,-1.2052,0.10263,0.54934,-1.2146
4.6023e-06,-0.021974,0.42502,-5.3134e-05,0.012704,1.7166e-05,0.0013796,0.51475,-1.1786,0.099549,0.66623,-1.1264,0.0013974,0.70583,-1.2051,0.10258,0.54884,-1.2136
4.5665e-06,-0.02197,0.42502,-5.2721e-05,0.012438,1.7016e-05,0.00137,0.51526,-1.1788,0.09954,0.66662,-1.1263,0.0013875,0.70624,-1.205,0.10253,0.54834,-1.2125
4.5309e-06,-0.021966,0.42502,-5.231e-05,0.012171,1.6866e-05,0.0013605,0.51578,-1.1789,0.099531,0.667,-1.1262,0.0013778,0.70665,-1.2049,0.10248,0.54784,-1.2114
4.4955e-06,-0.021962,0.42502,-5.1902e-05,0.011903,1.6718e-05,0.0013511,0.5163,-1.179,0.099522,0.66739,-1.1261,0.0013682,0.70706,-1.2049,0.10243,0.54735,-1.2104
4.4605e-06,-0.021959,0.42503,-5.1497e-05,0.011636,1.6571e-05,0.0013419,0.51681,-1.1792,0.099513,0.66778,-1.126,0.0013587,0.70747,-1.2048,0.10239,0.54687,-1.2093
4.4256e-06,-0.021955,0.42503,-5.1095e-05,0.011369,1.6425e-05,0.0013328,0.51733,-1.1793,0.099504,0.66817,-1.1259,0.0013494,0.70788,-1.2047,0.10234,0.5464,-1.2083
4.3911e-06,-0.021951,0.42503,-5.0695e-05,0.011101,1.6281e-05,0.0013238,0.51785,-1.1794,0.099496,0.66856,-1.1258,0.0013403,0.70829,-1.2046,0.10229,0.54593,-1.2073
4.3567e-06,-0.021947,0.42503,-5.0299e-05,0.010833,1.6137e-05,0.001315,0.51836,-1.1796,0.099488,0.66895,-1.1257,0.0013312,0.7087,-1.2045,0.10224,0.54547,-1.2062
4.3226e-06,-0.021944,0.42503,-4.9906e-05,0.010564,1.5995e-05,0.0013064,0.51888,-1.1797,0.099479,0.66934,-1.1256,0.0013224,0.70911,-1.2044,0.1022,0.54502,-1.2052
4.2888e-06,-0.02194,0.42504,-4.9515e-05,0.010296,1.5854e-05,0.0012979,0.5194,-1.1798,0.099472,0.66973,-1.1255,0.0013136,0.70952,-1.2044,0.10215,0.54457,-1.2042
4.2552e-06,-0.021937,0.42504,-4.9127e-05,0.010027,1.5714e-05,0.0012895,0.51992,-1.18,0.099464,0.67012,-1.1254,0.001305,0.70993,-1.2043,0.10211,0.54413,-1.2032
4.2219e-06,-0.021933,0.42504,-4.8742e-05,0.0097585,1.5575e-05,0.0012813,0.52044,-1.1801,0.099456,0.67051,-1.1253,0.0012966,0.71034,-1.2042,0.10206,0.54369,-1.2022
4.1888e-06,-0.02193,0.42504,-4.836e-05,0.0094895,1.5438e-05,0.0012732,0.52096,-1.1803,0.099449,0.6709,-1.1252,0.0012883,0.71076,-1.2041,0.10202,0.54327,-1.2012
4.1559e-06,-0.021927,0.42504,-4.7981e-05,0.0092202,1.5302e-05,0.0012652,0.52147,-1.1804,0.099441,0.67129,-1.1251,0.0012801,0.71117,-1.204,0.10197,0.54285,-1.2002
4.1233e-06,-0.021923,0.42505,-4.7604e-05,0.0089507,1.5166e-05,0.0012574,0.52199,-1.1805,0.099434,0.67168,-1.125,0.0012721,0.71158,-1.204,0.10193,0.54243,-1.1992
4.0909e-06,-0.02192,0.42505,-4.723e-05,0.008681,1.5032e-05,0.0012498,0.52251,-1.1807,0.099427,0.67207,-1.1249,0.0012643,0.71199,-1.2039,0.10188,0.54203,-1.1982
4.0748e-06,-0.021919,0.42505,-4.7045e-05,0.0085463,1.4966e-05,0.001246,0.52277,-1.1807,0.099424,0.67227,-1.1249,0.0012604,0.7122,-1.2038,0.10186,0.54182,-1.1977
