2.9715e-05,-0.024911,0.42503,0.00036552,-0.0209,-8.3761e-05,0.0077155,0.61754,-1.14,0.11609,0.85327,-1.3597,0.0076482,0.77514,-1.1311,0.10717,0.63927,-1.1702
2.972e-05,-0.024918,0.42503,0.00036601,-0.021155,-8.3806e-05,0.0077309,0.61792,-1.1398,0.11622,0.8543,-1.362,0.0076637,0.77535,-1.1306,0.10718,0.63962,-1.17
2.9721e-05,-0.024925,0.42502,0.00036645,-0.021409,-8.3839e-05,0.0077466,0.6183,-1.1397,0.11635,0.85532,-1.3644,0.0076794,0.77555,-1.1302,0.10719,0.63997,-1.1698
2.972e-05,-0.024933,0.42502,0.00036684,-0.021663,-8.3862e-05,0.0077626,0.61868,-1.1395,0.11647,0.85633,-1.3667,0.0076954,0.77576,-1.1298,0.1072,0.64032,-1.1696
2.9716e-05,-0.02494,0.42502,0.0003672,-0.021917,-8.3874e-05,0.0077788,0.61906,-1.1394,0.1166,0.85733,-1.3691,0.0077117,0.77596,-1.1293,0.10721,0.64067,-1.1694
2.9708e-05,-0.024947,0.42502,0.00036751,-0.022171,-8.3876e-05,0.0077952,0.61944,-1.1392,0.11673,0.85831,-1.3714,0.0077282,0.77617,-1.1289,0.10722,0.64102,-1.1692
2.9698e-05,-0.024955,0.42501,0.00036777,-0.022424,-8.3868e-05,0.0078119,0.61982,-1.1391,0.11686,0.85929,-1.3737,0.007745,0.77637,-1.1284,0.10724,0.64137,-1.169
2.9685e-05,-0.024963,0.42501,0.000368,-0.022677,-8.3849e-05,0.0078288,0.6202,-1.1389,0.11698,0.86025,-1.376,0.007762,0.77657,-1.128,0.10725,0.64171,-1.1688
2.967e-05,-0.02497,0.42501,0.00036818,-0.022929,-8.3822e-05,0.007846,0.62058,-1.1388,0.11711,0.8612,-1.3783,0.0077792,0.77678,-1.1276,0.10726,0.64206,-1.1686
2.9652e-05,-0.024978,0.425,0.00036832,-0.023182,-8.3784e-05,0.0078633,0.62096,-1.1386,0.11724,0.86214,-1.3806,0.0077967,0.77698,-1.1271,0.10727,0.64241,-1.1684
2.9631e-05,-0.024986,0.425,0.00036843,-0.023434,-8.3738e-05,0.0078808,0.62134,-1.1385,0.11737,0.86306,-1.3829,0.0078143,0.77718,-1.1267,0.10729,0.64276,-1.1682
2.9608e-05,-0.024994,0.425,0.00036849,-0.023686,-8.3682e-05,0.0078985,0.62172,-1.1383,0.1175,0.86397,-1.3852,0.0078322,0.77739,-1.1262,0.1073,0.64311,-1.168
2.9582e-05,-0.025002,0.425,0.00036852,-0.023937,-8.3618e-05,0.0079164,0.6221,-1.1382,0.11762,0.86487,-1.3875,0.0078503,0.77759,-1.1258,0.10731,0.64345,-1.1678
2.9554e-05,-0.02501,0.42499,0.00036851,-0.024188,-8.3545e-05,0.0079345,0.62248,-1.1381,0.11775,0.86576,-1.3897,0.0078685,0.77779,-1.1254,0.10733,0.6438,-1.1676
2.9523e-05,-0.025018,0.42499,0.00036846,-0.024439,-8.3464e-05,0.0079527,0.62285,-1.1379,0.11788,0.86664,-1.392,0.0078869,0.77799,-1.1249,0.10734,0.64415,-1.1674
2.949e-05,-0.025026,0.42499,0.00036838,-0.02469,-8.3374e-05,0.0079711,0.62323,-1.1378,0.11801,0.8675,-1.3942,0.0079055,0.77819,-1.1245,0.10735,0.64449,-1.1672
2.9455e-05,-0.025035,0.42498,0.00036827,-0.02494,-8.3276e-05,0.0079897,0.62361,-1.1376,0.11813,0.86834,-1.3964,0.0079242,0.7784,-1.1241,0.10737,0.64484,-1.167
2.9418e-05,-0.025043,0.42498,0.00036812,-0.02519,-8.3171e-05,0.0080083,0.62399,-1.1375,0.11826,0.86918,-1.3986,0.0079431,0.7786,-1.1236,0.10738,0.64518,-1.1668
2.9378e-05,-0.025051,0.42498,0.00036793,-0.025439,-8.3057e-05,0.0080271,0.62437,-1.1373,0.11839,0.87,-1.4008,0.0079621,0.7788,-1.1232,0.1074,0.64553,-1.1666
2.9337e-05,-0.02506,0.42497,0.00036771,-0.025689,-8.2937e-05,0.0080461,0.62475,-1.1372,0.11851,0.87081,-1.403,0.0079813,0.779,-1.1227,0.10741,0.64587,-1.1664
2.9293e-05,-0.025068,0.42497,0.00036746,-0.025938,-8.2809e-05,0.0080651,0.62512,-1.1371,0.11864,0.8716,-1.4052,0.0080005,0.7792,-1.1223,0.10742,0.64622,-1.1662
2.9247e-05,-0.025076,0.42497,0.00036718,-0.026186,-8.2673e-05,0.0080842,0.6255,-1.1369,0.11877,0.87238,-1.4074,0.0080199,0.7794,-1.1219,0.10744,0.64656,-1.166
2.9199e-05,-0.025085,0.42496,0.00036687,-0.026435,-8.2531e-05,0.0081034,0.62588,-1.1368,0.11889,0.87314,-1.4095,0.0080394,0.7796,-1.1214,0.10745,0.6469,-1.1658
2.915e-05,-0.025093,0.42496,0.00036653,-0.026683,-8.2382e-05,0.0081227,0.62626,-1.1366,0.11902,0.8739,-1.4116,0.0080589,0.7798,-1.121,0.10747,0.64725,-1.1656
2.9098e-05,-0.025102,0.42496,0.00036616,-0.026931,-8.2227e-05,0.0081421,0.62663,-1.1365,0.11915,0.87463,-1.4138,0.0080786,0.78,-1.1206,0.10748,0.64759,-1.1654
2.9044e-05,-0.02511,0.42495,0.00036576,-0.027178,-8.2065e-05,0.0081615,0.62701,-1.1364,0.11927,0.87536,-1.4159,0.0080983,0.78019,-1.1201,0.1075,0.64793,-1.1652
2.8989e-05,-0.025119,0.42495,0.00036533,-0.027425,-8.1896e-05,0.008181,0.62739,-1.1362,0.1194,0.87607,-1.418,0.008118,0.78039,-1.1197,0.10751,0.64827,-1.165
2.8932e-05,-0.025127,0.42495,0.00036487,-0.027672,-8.1722e-05,0.0082006,0.62776,-1.1361,0.11952,0.87676,-1.42,0.0081379,0.78059,-1.1193,0.10753,0.64862,-1.1648
2.8873e-05,-0.025136,0.42494,0.00036439,-0.027918,-8.1541e-05,0.0082201,0.62814,-1.1359,0.11964,0.87745,-1.4221,0.0081577,0.78079,-1.1188,0.10754,0.64896,-1.1646
2.8813e-05,-0.025144,0.42494,0.00036388,-0.028164,-8.1355e-05,0.0082397,0.62852,-1.1358,0.11977,0.87811,-1.4242,0.0081776,0.78099,-1.1184,0.10756,0.6493,-1.1644
2.875e-05,-0.025153,0.42494,0.00036334,-0.02841,-8.1163e-05,0.0082593,0.62889,-1.1357,0.11989,0.87877,-1.4262,0.0081975,0.78118,-1.1179,0.10758,0.64964,-1.1642
2.8687e-05,-0.025161,0.42493,0.00036278,-0.028656,-8.0965e-05,0.0082789,0.62927,-1.1355,0.12001,0.8794,-1.4282,0.0082174,0.78138,-1.1175,0.10759,0.64998,-1.164
2.8621e-05,-0.02517,0.42493,0.0003622,-0.028901,-8.0762e-05,0.0082985,0.62965,-1.1354,0.12013,0.88003,-1.4302,0.0082373,0.78158,-1.1171,0.10761,0.65032,-1.1638
2.8554e-05,-0.025178,0.42493,0.00036158,-0.029146,-8.0554e-05,0.0083181,0.63002,-1.1353,0.12026,0.88064,-1.4322,0.0082572,0.78177,-1.1166,0.10762,0.65066,-1.1636
2.8486e-05,-0.025187,0.42492,0.00036095,-0.02939,-8.0341e-05,0.0083377,0.6304,-1.1351,0.12038,0.88123,-1.4342,0.0082771,0.78197,-1.1162,0.10764,0.651,-1.1634
2.8416e-05,-0.025195,0.42492,0.00036029,-0.029634,-8.0122e-05,0.0083572,0.63077,-1.135,0.1205,0.88181,-1.4362,0.0082969,0.78217,-1.1158,0.10765,0.65134,-1.1632
2.8345e-05,-0.025204,0.42492,0.00035961,-0.029878,-7.9899e-05,0.0083767,0.63115,-1.1348,0.12062,0.88238,-1.4381,0.0083167,0.78236,-1.1153,0.10767,0.65168,-1.163
2.8272e-05,-0.025212,0.42491,0.00035891,-0.030122,-7.9671e-05,0.0083961,0.63152,-1.1347,0.12074,0.88293,-1.4401,0.0083365,0.78256,-1.1149,0.10768,0.65202,-1.1628
2.8198e-05,-0.02522,0.42491,0.00035818,-0.030365,-7.9438e-05,0.0084155,0.6319,-1.1346,0.12085,0.88346,-1.442,0.0083561,0.78275,-1.1145,0.1077,0.65236,-1.1626
2.8122e-05,-0.025228,0.42491,0.00035744,-0.030608,-7.9201e-05,0.0084347,0.63227,-1.1344,0.12097,0.88399,-1.4439,0.0083758,0.78295,-1.114,0.10771,0.6527,-1.1624
2.8046e-05,-0.025237,0.4249,0.00035667,-0.03085,-7.896e-05,0.0084539,0.63265,-1.1343,0.12109,0.88449,-1.4458,0.0083953,0.78314,-1.1136,0.10773,0.65303,-1.1622
2.7968e-05,-0.025245,0.4249,0.00035589,-0.031092,-7.8715e-05,0.008473,0.63302,-1.1342,0.1212,0.88498,-1.4476,0.0084147,0.78334,-1.1132,0.10774,0.65337,-1.162
2.7888e-05,-0.025253,0.4249,0.00035508,-0.031334,-7.8465e-05,0.008492,0.63339,-1.134,0.12132,0.88546,-1.4495,0.008434,0.78353,-1.1127,0.10776,0.65371,-1.1618
2.7808e-05,-0.025261,0.42489,0.00035426,-0.031576,-7.8211e-05,0.0085109,0.63377,-1.1339,0.12143,0.88592,-1.4513,0.0084533,0.78372,-1.1123,0.10778,0.65405,-1.1616
2.7726e-05,-0.025269,0.42489,0.00035341,-0.031817,-7.7954e-05,0.0085297,0.63414,-1.1338,0.12155,0.88637,-1.4531,0.0084723,0.78392,-1.1119,0.10779,0.65439,-1.1615
2.7644e-05,-0.025277,0.42488,0.00035255,-0.032057,-7.7693e-05,0.0085483,0.63451,-1.1336,0.12166,0.8868,-1.455,0.0084913,0.78411,-1.1114,0.10781,0.65472,-1.1613
2.756e-05,-0.025285,0.42488,0.00035167,-0.032298,-7.7428e-05,0.0085667,0.63489,-1.1335,0.12177,0.88722,-1.4567,0.0085101,0.7843,-1.111,0.10782,0.65506,-1.1611
2.7475e-05,-0.025293,0.42488,0.00035077,-0.032538,-7.7159e-05,0.008585,0.63526,-1.1334,0.12188,0.88762,-1.4585,0.0085287,0.78449,-1.1106,0.10783,0.6554,-1.1609
2.7389e-05,-0.0253,0.42487,0.00034986,-0.032778,-7.6888e-05,0.0086032,0.63563,-1.1332,0.12199,0.88801,-1.4603,0.0085472,0.78469,-1.1101,0.10785,0.65573,-1.1607
2.7302e-05,-0.025308,0.42487,0.00034892,-0.033017,-7.6613e-05,0.0086211,0.636,-1.1331,0.1221,0.88838,-1.462,0.0085655,0.78488,-1.1097,0.10786,0.65607,-1.1605
2.7214e-05,-0.025316,0.42487,0.00034798,-0.033256,-7.6334e-05,0.0086389,0.63638,-1.133,0.12221,0.88874,-1.4637,0.0085836,0.78507,-1.1093,0.10788,0.6564,-1.1603
2.7125e-05,-0.025323,0.42486,0.00034701,-0.033495,-7.6053e-05,0.0086565,0.63675,-1.1328,0.12232,0.88908,-1.4654,0.0086015,0.78526,-1.1089,0.10789,0.65674,-1.1601
2.7035e-05,-0.02533,0.42486,0.00034603,-0.033733,-7.5769e-05,0.0086738,0.63712,-1.1327,0.12243,0.88941,-1.4671,0.0086192,0.78545,-1.1084,0.10791,0.65708,-1.1599
2.6945e-05,-0.025338,0.42485,0.00034504,-0.033971,-7.5481e-05,0.0086909,0.63749,-1.1326,0.12253,0.88972,-1.4688,0.0086367,0.78564,-1.108,0.10792,0.65741,-1.1597
2.6853e-05,-0.025345,0.42485,0.00034403,-0.034209,-7.5191e-05,0.0087078,0.63786,-1.1324,0.12264,0.89002,-1.4704,0.0086539,0.78583,-1.1076,0.10793,0.65775,-1.1595
2.6761e-05,-0.025352,0.42485,0.00034301,-0.034446,-7.4899e-05,0.0087245,0.63823,-1.1323,0.12274,0.8903,-1.4721,0.0086709,0.78603,-1.1071,0.10795,0.65808,-1.1593
2.6667e-05,-0.025359,0.42484,0.00034197,-0.034683,-7.4603e-05,0.0087409,0.6386,-1.1322,0.12284,0.89057,-1.4737,0.0086877,0.78622,-1.1067,0.10796,0.65842,-1.1591
2.6573e-05,-0.025365,0.42484,0.00034093,-0.034919,-7.4305e-05,0.008757,0.63897,-1.1321,0.12294,0.89082,-1.4753,0.0087041,0.78641,-1.1063,0.10797,0.65875,-1.1589
2.6478e-05,-0.025372,0.42484,0.00033986,-0.035156,-7.4005e-05,0.0087729,0.63934,-1.1319,0.12304,0.89106,-1.4769,0.0087203,0.78659,-1.1058,0.10798,0.65909,-1.1587
2.6383e-05,-0.025379,0.42483,0.00033879,-0.035391,-7.3703e-05,0.0087885,0.63971,-1.1318,0.12314,0.89128,-1.4784,0.0087362,0.78678,-1.1054,0.108,0.65942,-1.1585
2.6287e-05,-0.025385,0.42483,0.0003377,-0.035627,-7.3398e-05,0.0088038,0.64008,-1.1317,0.12324,0.89149,-1.48,0.0087518,0.78697,-1.105,0.10801,0.65975,-1.1584
2.619e-05,-0.025391,0.42482,0.0003366,-0.035862,-7.3091e-05,0.0088187,0.64045,-1.1315,0.12333,0.89168,-1.4815,0.0087671,0.78716,-1.1046,0.10802,0.66009,-1.1582
2.6092e-05,-0.025397,0.42482,0.00033549,-0.036097,-7.2782e-05,0.0088334,0.64082,-1.1314,0.12343,0.89186,-1.483,0.0087821,0.78735,-1.1041,0.10803,0.66042,-1.158
2.5993e-05,-0.025403,0.42482,0.00033437,-0.036331,-7.2471e-05,0.0088477,0.64119,-1.1313,0.12352,0.89203,-1.4845,0.0087967,0.78754,-1.1037,0.10804,0.66075,-1.1578
2.5895e-05,-0.025409,0.42481,0.00033324,-0.036565,-7.2158e-05,0.0088617,0.64156,-1.1312,0.12362,0.89217,-1.486,0.008811,0.78773,-1.1033,0.10805,0.66109,-1.1576
2.5795e-05,-0.025415,0.42481,0.00033209,-0.036799,-7.1843e-05,0.0088753,0.64193,-1.131,0.12371,0.89231,-1.4874,0.008825,0.78791,-1.1029,0.10806,0.66142,-1.1574
2.5695e-05,-0.02542,0.4248,0.00033094,-0.037032,-7.1526e-05,0.0088885,0.6423,-1.1309,0.1238,0.89243,-1.4889,0.0088385,0.7881,-1.1024,0.10807,0.66175,-1.1572
2.5594e-05,-0.025425,0.4248,0.00032977,-0.037265,-7.1208e-05,0.0089014,0.64266,-1.1308,0.12388,0.89253,-1.4903,0.0088517,0.78829,-1.102,0.10808,0.66209,-1.157
2.5493e-05,-0.02543,0.4248,0.0003286,-0.037497,-7.0888e-05,0.0089139,0.64303,-1.1306,0.12397,0.89262,-1.4917,0.0088645,0.78848,-1.1016,0.10809,0.66242,-1.1569
2.5391e-05,-0.025435,0.42479,0.00032742,-0.03773,-7.0567e-05,0.008926,0.6434,-1.1305,0.12406,0.8927,-1.4931,0.0088769,0.78866,-1.1011,0.1081,0.66275,-1.1567
2.5289e-05,-0.02544,0.42479,0.00032623,-0.037961,-7.0244e-05,0.0089377,0.64376,-1.1304,0.12414,0.89276,-1.4944,0.0088889,0.78885,-1.1007,0.10811,0.66308,-1.1565
2.5186e-05,-0.025445,0.42478,0.00032502,-0.038193,-6.9919e-05,0.008949,0.64413,-1.1303,0.12423,0.89281,-1.4958,0.0089005,0.78903,-1.1003,0.10812,0.66342,-1.1563
2.5083e-05,-0.025449,0.42478,0.00032382,-0.038424,-6.9594e-05,0.0089598,0.6445,-1.1301,0.12431,0.89284,-1.4971,0.0089116,0.78922,-1.0999,0.10813,0.66375,-1.1561
2.4979e-05,-0.025453,0.42478,0.0003226,-0.038654,-6.9267e-05,0.0089702,0.64486,-1.13,0.12439,0.89286,-1.4984,0.0089223,0.78941,-1.0994,0.10813,0.66408,-1.1559
2.4875e-05,-0.025457,0.42477,0.00032137,-0.038885,-6.8939e-05,0.0089802,0.64523,-1.1299,0.12447,0.89286,-1.4997,0.0089325,0.78959,-1.099,0.10814,0.66441,-1.1557
2.4771e-05,-0.025461,0.42477,0.00032014,-0.039115,-6.861e-05,0.0089897,0.64559,-1.1298,0.12454,0.89285,-1.501,0.0089423,0.78978,-1.0986,0.10815,0.66474,-1.1556
2.4666e-05,-0.025465,0.42476,0.0003189,-0.039344,-6.828e-05,0.0089987,0.64596,-1.1296,0.12462,0.89282,-1.5022,0.0089516,0.78996,-1.0982,0.10815,0.66508,-1.1554
2.456e-05,-0.025468,0.42476,0.00031765,-0.039573,-6.7948e-05,0.0090072,0.64632,-1.1295,0.12469,0.89278,-1.5035,0.0089603,0.79015,-1.0977,0.10816,0.66541,-1.1552
2.4455e-05,-0.025471,0.42475,0.0003164,-0.039802,-6.7616e-05,0.0090152,0.64669,-1.1294,0.12477,0.89273,-1.5047,0.0089686,0.79033,-1.0973,0.10816,0.66574,-1.155
2.4349e-05,-0.025474,0.42475,0.00031514,-0.04003,-6.7283e-05,0.0090227,0.64705,-1.1293,0.12484,0.89266,-1.5059,0.0089764,0.79051,-1.0969,0.10817,0.66607,-1.1548
2.4243e-05,-0.025477,0.42475,0.00031387,-0.040258,-6.6949e-05,0.0090297,0.64742,-1.1291,0.12491,0.89258,-1.5071,0.0089836,0.7907,-1.0965,0.10817,0.6664,-1.1547
2.4136e-05,-0.025479,0.42474,0.0003126,-0.040486,-6.6615e-05,0.0090362,0.64778,-1.129,0.12497,0.89248,-1.5082,0.0089903,0.79088,-1.0961,0.10818,0.66673,-1.1545
2.4029e-05,-0.025481,0.42474,0.00031132,-0.040713,-6.628e-05,0.0090421,0.64814,-1.1289,0.12504,0.89237,-1.5094,0.0089964,0.79106,-1.0956,0.10818,0.66707,-1.1543
2.3922e-05,-0.025483,0.42473,0.00031004,-0.04094,-6.5944e-05,0.0090475,0.64851,-1.1288,0.12511,0.89225,-1.5105,0.009002,0.79125,-1.0952,0.10818,0.6674,-1.1541
2.3815e-05,-0.025485,0.42473,0.00030875,-0.041166,-6.5607e-05,0.0090523,0.64887,-1.1286,0.12517,0.89211,-1.5116,0.009007,0.79143,-1.0948,0.10818,0.66773,-1.1539
2.3707e-05,-0.025486,0.42473,0.00030745,-0.041392,-6.527e-05,0.0090565,0.64923,-1.1285,0.12523,0.89196,-1.5127,0.0090115,0.79161,-1.0944,0.10819,0.66806,-1.1538
2.3599e-05,-0.025487,0.42472,0.00030615,-0.041618,-6.4933e-05,0.0090601,0.64959,-1.1284,0.12529,0.89179,-1.5138,0.0090153,0.79179,-1.094,0.10819,0.66839,-1.1536
2.3491e-05,-0.025488,0.42472,0.00030485,-0.041843,-6.4595e-05,0.0090631,0.64995,-1.1283,0.12535,0.89161,-1.5148,0.0090185,0.79198,-1.0935,0.10819,0.66872,-1.1534
2.3383e-05,-0.025489,0.42471,0.00030354,-0.042068,-6.4256e-05,0.0090655,0.65032,-1.1281,0.1254,0.89142,-1.5159,0.0090211,0.79216,-1.0931,0.10819,0.66905,-1.1532
2.3275e-05,-0.025489,0.42471,0.00030223,-0.042292,-6.3917e-05,0.0090673,0.65068,-1.128,0.12546,0.89121,-1.5169,0.0090231,0.79234,-1.0927,0.10819,0.66938,-1.1531
2.3166e-05,-0.025489,0.4247,0.00030091,-0.042516,-6.3578e-05,0.0090685,0.65104,-1.1279,0.12551,0.89099,-1.5179,0.0090244,0.79252,-1.0923,0.10818,0.66971,-1.1529
2.3058e-05,-0.025489,0.4247,0.00029959,-0.04274,-6.3239e-05,0.009069,0.6514,-1.1278,0.12556,0.89076,-1.5189,0.0090251,0.7927,-1.0919,0.10818,0.67004,-1.1527
2.2949e-05,-0.025488,0.4247,0.00029827,-0.042963,-6.29e-05,0.0090688,0.65176,-1.1276,0.12561,0.89051,-1.5198,0.0090251,0.79288,-1.0914,0.10818,0.67037,-1.1525
2.284e-05,-0.025488,0.42469,0.00029694,-0.043186,-6.256e-05,0.009068,0.65212,-1.1275,0.12566,0.89025,-1.5207,0.0090244,0.79306,-1.091,0.10818,0.6707,-1.1524
2.2731e-05,-0.025486,0.42469,0.00029561,-0.043408,-6.2221e-05,0.0090665,0.65248,-1.1274,0.1257,0.88997,-1.5217,0.009023,0.79324,-1.0906,0.10817,0.67103,-1.1522
2.2622e-05,-0.025485,0.42468,0.00029428,-0.04363,-6.1881e-05,0.0090643,0.65283,-1.1273,0.12575,0.88969,-1.5226,0.009021,0.79342,-1.0902,0.10817,0.67137,-1.152
2.2512e-05,-0.025483,0.42468,0.00029294,-0.043852,-6.1541e-05,0.0090614,0.65319,-1.1272,0.12579,0.88939,-1.5235,0.0090182,0.7936,-1.0898,0.10816,0.6717,-1.1519
2.2403e-05,-0.025481,0.42467,0.0002916,-0.044073,-6.1201e-05,0.0090577,0.65355,-1.127,0.12583,0.88907,-1.5243,0.0090147,0.79378,-1.0894,0.10816,0.67203,-1.1517
2.2294e-05,-0.025479,0.42467,0.00029026,-0.044294,-6.0862e-05,0.0090534,0.65391,-1.1269,0.12586,0.88875,-1.5252,0.0090105,0.79396,-1.0889,0.10815,0.67236,-1.1515
2.2184e-05,-0.025476,0.42467,0.00028892,-0.044514,-6.0522e-05,0.0090483,0.65427,-1.1268,0.1259,0.88841,-1.526,0.0090055,0.79414,-1.0885,0.10814,0.67269,-1.1514
2.2075e-05,-0.025473,0.42466,0.00028757,-0.044734,-6.0183e-05,0.0090425,0.65462,-1.1267,0.12593,0.88805,-1.5268,0.0089997,0.79432,-1.0881,0.10813,0.67302,-1.1512
2.1966e-05,-0.02547,0.42466,0.00028623,-0.044953,-5.9843e-05,0.0090358,0.65498,-1.1265,0.12597,0.88769,-1.5276,0.0089932,0.7945,-1.0877,0.10813,0.67335,-1.151
2.1856e-05,-0.025466,0.42465,0.00028488,-0.045172,-5.9504e-05,0.0090285,0.65534,-1.1264,0.126,0.88731,-1.5284,0.0089859,0.79467,-1.0873,0.10812,0.67368,-1.1509
2.1747e-05,-0.025462,0.42465,0.00028353,-0.045391,-5.9166e-05,0.0090203,0.65569,-1.1263,0.12602,0.88692,-1.5291,0.0089778,0.79485,-1.0869,0.10811,0.67401,-1.1507
2.1637e-05,-0.025458,0.42464,0.00028218,-0.045609,-5.8827e-05,0.0090113,0.65605,-1.1262,0.12605,0.88652,-1.5299,0.0089689,0.79503,-1.0864,0.10809,0.67434,-1.1505
2.1528e-05,-0.025453,0.42464,0.00028082,-0.045827,-5.8489e-05,0.0090016,0.6564,-1.1261,0.12607,0.8861,-1.5306,0.0089592,0.79521,-1.086,0.10808,0.67467,-1.1504
2.1418e-05,-0.025448,0.42463,0.00027947,-0.046045,-5.8151e-05,0.008991,0.65676,-1.1259,0.1261,0.88567,-1.5313,0.0089486,0.79538,-1.0856,0.10807,0.675,-1.1502
2.1309e-05,-0.025442,0.42463,0.00027811,-0.046262,-5.7814e-05,0.0089795,0.65711,-1.1258,0.12612,0.88523,-1.532,0.0089372,0.79556,-1.0852,0.10806,0.67533,-1.1501
2.12e-05,-0.025436,0.42463,0.00027676,-0.046478,-5.7477e-05,0.0089672,0.65747,-1.1257,0.12613,0.88478,-1.5326,0.008925,0.79574,-1.0848,0.10804,0.67566,-1.1499
2.1091e-05,-0.02543,0.42462,0.0002754,-0.046695,-5.714e-05,0.0089541,0.65782,-1.1256,0.12615,0.88431,-1.5333,0.0089118,0.79591,-1.0844,0.10803,0.67599,-1.1497
2.0981e-05,-0.025423,0.42462,0.00027405,-0.04691,-5.6804e-05,0.0089401,0.65817,-1.1255,0.12616,0.88383,-1.5339,0.0088978,0.79609,-1.084,0.10801,0.67632,-1.1496
2.0872e-05,-0.025416,0.42461,0.00027269,-0.047126,-5.6468e-05,0.0089252,0.65853,-1.1253,0.12617,0.88334,-1.5345,0.008883,0.79627,-1.0836,0.10799,0.67666,-1.1494
2.0763e-05,-0.025409,0.42461,0.00027133,-0.047341,-5.6133e-05,0.0089095,0.65888,-1.1252,0.12618,0.88284,-1.5351,0.0088672,0.79644,-1.0831,0.10798,0.67699,-1.1493
2.0655e-05,-0.025401,0.4246,0.00026997,-0.047555,-5.5799e-05,0.0088928,0.65923,-1.1251,0.12619,0.88233,-1.5357,0.0088505,0.79662,-1.0827,0.10796,0.67732,-1.1491
2.0546e-05,-0.025393,0.4246,0.00026862,-0.047769,-5.5465e-05,0.0088752,0.65958,-1.125,0.1262,0.8818,-1.5362,0.0088328,0.79679,-1.0823,0.10794,0.67765,-1.149
2.0437e-05,-0.025384,0.42459,0.00026726,-0.047983,-5.5131e-05,0.0088567,0.65993,-1.1249,0.1262,0.88127,-1.5367,0.0088143,0.79697,-1.0819,0.10792,0.67798,-1.1488
2.0329e-05,-0.025375,0.42459,0.0002659,-0.048196,-5.4799e-05,0.0088372,0.66028,-1.1247,0.1262,0.88072,-1.5373,0.0087948,0.79714,-1.0815,0.1079,0.67831,-1.1487
2.022e-05,-0.025366,0.42459,0.00026455,-0.048409,-5.4467e-05,0.0088168,0.66063,-1.1246,0.1262,0.88016,-1.5378,0.0087743,0.79732,-1.0811,0.10787,0.67864,-1.1485
2.0112e-05,-0.025356,0.42458,0.00026319,-0.048621,-5.4136e-05,0.0087955,0.66098,-1.1245,0.1262,0.87959,-1.5382,0.0087529,0.79749,-1.0807,0.10785,0.67897,-1.1484
2.0004e-05,-0.025346,0.42458,0.00026184,-0.048833,-5.3805e-05,0.0087731,0.66133,-1.1244,0.12619,0.879,-1.5387,0.0087304,0.79766,-1.0803,0.10783,0.67931,-1.1482
1.9896e-05,-0.025335,0.42457,0.00026049,-0.049044,-5.3475e-05,0.0087498,0.66168,-1.1243,0.12618,0.87841,-1.5392,0.008707,0.79784,-1.0799,0.1078,0.67964,-1.1481
1.9788e-05,-0.025324,0.42457,0.00025913,-0.049255,-5.3146e-05,0.0087255,0.66203,-1.1241,0.12617,0.8778,-1.5396,0.0086826,0.79801,-1.0795,0.10777,0.67997,-1.1479
1.9681e-05,-0.025312,0.42456,0.00025778,-0.049466,-5.2818e-05,0.0087002,0.66238,-1.124,0.12616,0.87719,-1.54,0.0086571,0.79819,-1.0791,0.10775,0.6803,-1.1478
1.9573e-05,-0.0253,0.42456,0.00025643,-0.049676,-5.2491e-05,0.0086738,0.66273,-1.1239,0.12614,0.87656,-1.5404,0.0086307,0.79836,-1.0787,0.10772,0.68063,-1.1476
1.9466e-05,-0.025287,0.42455,0.00025508,-0.049885,-5.2164e-05,0.0086464,0.66308,-1.1238,0.12613,0.87592,-1.5408,0.0086032,0.79853,-1.0782,0.10769,0.68097,-1.1475
1.9359e-05,-0.025274,0.42455,0.00025374,-0.050095,-5.1838e-05,0.008618,0.66342,-1.1237,0.12611,0.87527,-1.5411,0.0085746,0.7987,-1.0778,0.10766,0.6813,-1.1474
1.9252e-05,-0.025261,0.42455,0.00025239,-0.050304,-5.1514e-05,0.0085885,0.66377,-1.1235,0.12609,0.87461,-1.5414,0.0085449,0.79888,-1.0774,0.10763,0.68163,-1.1472
1.9145e-05,-0.025247,0.42454,0.00025104,-0.050512,-5.119e-05,0.008558,0.66412,-1.1234,0.12606,0.87394,-1.5418,0.0085142,0.79905,-1.077,0.1076,0.68196,-1.1471
1.9039e-05,-0.025233,0.42454,0.0002497,-0.05072,-5.0867e-05,0.0085264,0.66446,-1.1233,0.12604,0.87325,-1.5421,0.0084824,0.79922,-1.0766,0.10756,0.6823,-1.1469
1.8933e-05,-0.025218,0.42453,0.00024836,-0.050927,-5.0544e-05,0.0084937,0.66481,-1.1232,0.12601,0.87256,-1.5424,0.0084495,0.79939,-1.0762,0.10753,0.68263,-1.1468
1.8827e-05,-0.025203,0.42453,0.00024702,-0.051134,-5.0223e-05,0.0084599,0.66515,-1.1231,0.12598,0.87186,-1.5426,0.0084155,0.79956,-1.0758,0.10749,0.68296,-1.1467
1.8721e-05,-0.025187,0.42452,0.00024569,-0.051341,-4.9903e-05,0.0084249,0.6655,-1.1229,0.12594,0.87114,-1.5429,0.0083804,0.79973,-1.0754,0.10746,0.68329,-1.1465
1.8616e-05,-0.02517,0.42452,0.00024435,-0.051547,-4.9584e-05,0.0083889,0.66584,-1.1228,0.12591,0.87042,-1.5431,0.0083441,0.7999,-1.075,0.10742,0.68363,-1.1464
