6.465e-06,0.02744,0.4251,-4.0111e-05,0.023499,8.2014e-06,-0.119,0.76475,-1.2941,-0.014548,0.57256,-1.2868,-0.11216,0.48606,-1.1217,-0.014079,0.73302,-1.2002
6.5219e-06,0.027442,0.4251,-4.1084e-05,0.023742,8.308e-06,-0.11909,0.76533,-1.296,-0.014552,0.57247,-1.2868,-0.11217,0.48601,-1.1217,-0.014083,0.733,-1.2003
6.5769e-06,0.027445,0.42509,-4.2034e-05,0.023984,8.4113e-06,-0.11918,0.76591,-1.298,-0.014556,0.57238,-1.2867,-0.11217,0.48596,-1.1217,-0.014088,0.73298,-1.2004
6.6303e-06,0.027447,0.42509,-4.2961e-05,0.024225,8.5113e-06,-0.11927,0.7665,-1.3,-0.014561,0.57229,-1.2866,-0.11218,0.48592,-1.1218,-0.014092,0.73296,-1.2004
6.6819e-06,0.027449,0.42509,-4.3865e-05,0.024466,8.6082e-06,-0.11936,0.76708,-1.302,-0.014565,0.57219,-1.2866,-0.11218,0.48588,-1.1218,-0.014097,0.73294,-1.2005
6.7318e-06,0.027452,0.42509,-4.4746e-05,0.024706,8.7019e-06,-0.11945,0.76767,-1.304,-0.01457,0.5721,-1.2865,-0.11219,0.48583,-1.1218,-0.014102,0.73293,-1.2005
6.7801e-06,0.027454,0.42509,-4.5606e-05,0.024946,8.7925e-06,-0.11955,0.76825,-1.3061,-0.014575,0.57201,-1.2864,-0.1122,0.48579,-1.1218,-0.014107,0.73292,-1.2006
6.8268e-06,0.027457,0.42508,-4.6445e-05,0.025184,8.88e-06,-0.11964,0.76883,-1.3081,-0.014579,0.57193,-1.2863,-0.1122,0.48575,-1.1218,-0.014112,0.7329,-1.2006
6.8718e-06,0.027459,0.42508,-4.7262e-05,0.025422,8.9646e-06,-0.11974,0.76941,-1.3102,-0.014584,0.57184,-1.2862,-0.11221,0.48572,-1.1218,-0.014117,0.73289,-1.2007
6.9153e-06,0.027462,0.42508,-4.8058e-05,0.02566,9.0463e-06,-0.11983,0.76999,-1.3123,-0.01459,0.57175,-1.2862,-0.11222,0.48568,-1.1219,-0.014123,0.73288,-1.2008
6.9572e-06,0.027464,0.42508,-4.8834e-05,0.025897,9.1251e-06,-0.11993,0.77057,-1.3143,-0.014595,0.57166,-1.2861,-0.11222,0.48564,-1.1219,-0.014128,0.73288,-1.2008
6.9976e-06,0.027467,0.42508,-4.9589e-05,0.026133,9.2011e-06,-0.12003,0.77114,-1.3164,-0.0146,0.57157,-1.286,-0.11223,0.48561,-1.1219,-0.014134,0.73287,-1.2009
7.0366e-06,0.02747,0.42507,-5.0325e-05,0.026369,9.2744e-06,-0.12013,0.77171,-1.3185,-0.014606,0.57148,-1.2859,-0.11224,0.48557,-1.1219,-0.01414,0.73286,-1.201
7.074e-06,0.027473,0.42507,-5.1041e-05,0.026604,9.3449e-06,-0.12023,0.77228,-1.3206,-0.014611,0.57139,-1.2858,-0.11224,0.48554,-1.122,-0.014146,0.73286,-1.201
7.11e-06,0.027475,0.42507,-5.1738e-05,0.026838,9.4128e-06,-0.12033,0.77284,-1.3227,-0.014617,0.5713,-1.2858,-0.11225,0.48551,-1.122,-0.014152,0.73286,-1.2011
7.1446e-06,0.027478,0.42507,-5.2415e-05,0.027072,9.4781e-06,-0.12043,0.7734,-1.3249,-0.014623,0.57121,-1.2857,-0.11226,0.48548,-1.122,-0.014158,0.73285,-1.2012
7.1778e-06,0.027481,0.42506,-5.3075e-05,0.027305,9.5408e-06,-0.12053,0.77396,-1.327,-0.014629,0.57113,-1.2856,-0.11226,0.48545,-1.122,-0.014164,0.73285,-1.2012
7.2096e-06,0.027484,0.42506,-5.3715e-05,0.027538,9.601e-06,-0.12064,0.77451,-1.3291,-0.014635,0.57104,-1.2855,-0.11227,0.48542,-1.1221,-0.014171,0.73285,-1.2013
7.2401e-06,0.027487,0.42506,-5.4338e-05,0.02777,9.6588e-06,-0.12074,0.77505,-1.3312,-0.014641,0.57095,-1.2854,-0.11228,0.4854,-1.1221,-0.014177,0.73286,-1.2014
7.2692e-06,0.02749,0.42506,-5.4943e-05,0.028001,9.7141e-06,-0.12084,0.77559,-1.3334,-0.014647,0.57086,-1.2853,-0.11229,0.48537,-1.1221,-0.014184,0.73286,-1.2014
7.2971e-06,0.027493,0.42505,-5.5531e-05,0.028232,9.7671e-06,-0.12095,0.77613,-1.3355,-0.014653,0.57078,-1.2852,-0.1123,0.48535,-1.1222,-0.01419,0.73286,-1.2015
7.3236e-06,0.027496,0.42505,-5.6102e-05,0.028462,9.8177e-06,-0.12105,0.77665,-1.3377,-0.014659,0.57069,-1.2851,-0.1123,0.48532,-1.1222,-0.014197,0.73287,-1.2016
7.3489e-06,0.027499,0.42505,-5.6655e-05,0.028692,9.8661e-06,-0.12116,0.77718,-1.3398,-0.014665,0.5706,-1.2851,-0.11231,0.4853,-1.1222,-0.014204,0.73287,-1.2017
7.373e-06,0.027502,0.42505,-5.7192e-05,0.028921,9.9122e-06,-0.12126,0.77769,-1.3419,-0.014672,0.57052,-1.285,-0.11232,0.48528,-1.1223,-0.014211,0.73288,-1.2018
7.3959e-06,0.027505,0.42504,-5.7713e-05,0.02915,9.9561e-06,-0.12137,0.7782,-1.3441,-0.014678,0.57043,-1.2849,-0.11233,0.48526,-1.1223,-0.014218,0.73289,-1.2018
7.4176e-06,0.027508,0.42504,-5.8217e-05,0.029378,9.9979e-06,-0.12148,0.7787,-1.3462,-0.014685,0.57034,-1.2848,-0.11234,0.48524,-1.1223,-0.014225,0.7329,-1.2019
7.4381e-06,0.027511,0.42504,-5.8706e-05,0.029605,1.0038e-05,-0.12158,0.7792,-1.3484,-0.014691,0.57026,-1.2847,-0.11234,0.48522,-1.1224,-0.014232,0.73291,-1.202
7.4575e-06,0.027514,0.42504,-5.918e-05,0.029832,1.0075e-05,-0.12169,0.77968,-1.3505,-0.014698,0.57017,-1.2846,-0.11235,0.4852,-1.1224,-0.014239,0.73292,-1.2021
7.4758e-06,0.027517,0.42503,-5.9638e-05,0.030059,1.0111e-05,-0.1218,0.78016,-1.3527,-0.014704,0.57008,-1.2845,-0.11236,0.48518,-1.1225,-0.014246,0.73294,-1.2022
7.4929e-06,0.02752,0.42503,-6.0081e-05,0.030285,1.0144e-05,-0.12191,0.78063,-1.3548,-0.014711,0.57,-1.2844,-0.11237,0.48517,-1.1225,-0.014253,0.73295,-1.2022
7.509e-06,0.027523,0.42503,-6.0509e-05,0.03051,1.0176e-05,-0.12201,0.7811,-1.357,-0.014717,0.56991,-1.2843,-0.11238,0.48515,-1.1225,-0.01426,0.73297,-1.2023
7.524e-06,0.027526,0.42503,-6.0923e-05,0.030735,1.0206e-05,-0.12212,0.78155,-1.3591,-0.014724,0.56983,-1.2842,-0.11239,0.48514,-1.1226,-0.014267,0.73298,-1.2024
7.538e-06,0.027529,0.42502,-6.1323e-05,0.03096,1.0234e-05,-0.12223,0.782,-1.3612,-0.01473,0.56974,-1.2841,-0.1124,0.48513,-1.1226,-0.014274,0.733,-1.2025
7.5509e-06,0.027533,0.42502,-6.1708e-05,0.031183,1.026e-05,-0.12234,0.78243,-1.3634,-0.014737,0.56966,-1.284,-0.11241,0.48512,-1.1227,-0.014281,0.73302,-1.2026
7.5629e-06,0.027536,0.42502,-6.208e-05,0.031407,1.0284e-05,-0.12245,0.78286,-1.3655,-0.014743,0.56957,-1.2839,-0.11241,0.48511,-1.1227,-0.014288,0.73304,-1.2027
7.5738e-06,0.027539,0.42501,-6.2439e-05,0.03163,1.0306e-05,-0.12256,0.78328,-1.3676,-0.01475,0.56949,-1.2838,-0.11242,0.4851,-1.1228,-0.014296,0.73306,-1.2028
7.5838e-06,0.027542,0.42501,-6.2784e-05,0.031852,1.0327e-05,-0.12266,0.78369,-1.3698,-0.014756,0.5694,-1.2837,-0.11243,0.48509,-1.1228,-0.014303,0.73308,-1.2028
7.5928e-06,0.027545,0.42501,-6.3116e-05,0.032074,1.0346e-05,-0.12277,0.78409,-1.3719,-0.014762,0.56932,-1.2836,-0.11244,0.48508,-1.1229,-0.01431,0.7331,-1.2029
7.6009e-06,0.027548,0.42501,-6.3435e-05,0.032295,1.0363e-05,-0.12288,0.78448,-1.374,-0.014769,0.56924,-1.2835,-0.11245,0.48507,-1.1229,-0.014317,0.73312,-1.203
7.6081e-06,0.027551,0.425,-6.3741e-05,0.032516,1.0379e-05,-0.12299,0.78485,-1.3761,-0.014775,0.56915,-1.2834,-0.11246,0.48507,-1.123,-0.014324,0.73315,-1.2031
7.6144e-06,0.027553,0.425,-6.4035e-05,0.032737,1.0393e-05,-0.1231,0.78522,-1.3782,-0.014781,0.56907,-1.2833,-0.11247,0.48506,-1.123,-0.014331,0.73317,-1.2032
7.6198e-06,0.027556,0.425,-6.4317e-05,0.032956,1.0406e-05,-0.12321,0.78558,-1.3803,-0.014787,0.56898,-1.2832,-0.11247,0.48506,-1.1231,-0.014338,0.7332,-1.2033
7.6243e-06,0.027559,0.42499,-6.4587e-05,0.033176,1.0417e-05,-0.12332,0.78593,-1.3823,-0.014793,0.5689,-1.2831,-0.11248,0.48505,-1.1231,-0.014344,0.73322,-1.2034
7.628e-06,0.027562,0.42499,-6.4845e-05,0.033395,1.0427e-05,-0.12343,0.78627,-1.3844,-0.014799,0.56882,-1.283,-0.11249,0.48505,-1.1232,-0.014351,0.73325,-1.2035
7.6309e-06,0.027565,0.42499,-6.5092e-05,0.033613,1.0435e-05,-0.12353,0.78659,-1.3865,-0.014805,0.56873,-1.2829,-0.1125,0.48505,-1.1232,-0.014358,0.73328,-1.2036
7.6329e-06,0.027567,0.42498,-6.5327e-05,0.033831,1.0442e-05,-0.12364,0.78691,-1.3885,-0.014811,0.56865,-1.2828,-0.11251,0.48505,-1.1233,-0.014364,0.73331,-1.2037
7.6342e-06,0.02757,0.42498,-6.5551e-05,0.034049,1.0447e-05,-0.12375,0.78721,-1.3906,-0.014817,0.56857,-1.2827,-0.11252,0.48505,-1.1233,-0.014371,0.73334,-1.2038
7.6347e-06,0.027573,0.42498,-6.5765e-05,0.034266,1.0451e-05,-0.12386,0.78751,-1.3926,-0.014822,0.56849,-1.2826,-0.11253,0.48505,-1.1234,-0.014377,0.73337,-1.2039
7.6344e-06,0.027575,0.42498,-6.5967e-05,0.034483,1.0454e-05,-0.12396,0.78779,-1.3947,-0.014828,0.5684,-1.2825,-0.11253,0.48505,-1.1235,-0.014383,0.7334,-1.204
7.6333e-06,0.027578,0.42497,-6.6159e-05,0.034699,1.0455e-05,-0.12407,0.78806,-1.3967,-0.014833,0.56832,-1.2824,-0.11254,0.48505,-1.1235,-0.014389,0.73343,-1.2041
7.6315e-06,0.02758,0.42497,-6.6341e-05,0.034915,1.0455e-05,-0.12418,0.78832,-1.3987,-0.014838,0.56824,-1.2822,-0.11255,0.48506,-1.1236,-0.014395,0.73346,-1.2042
7.629e-06,0.027583,0.42497,-6.6512e-05,0.03513,1.0454e-05,-0.12428,0.78856,-1.4007,-0.014843,0.56816,-1.2821,-0.11256,0.48506,-1.1236,-0.014401,0.7335,-1.2043
7.6258e-06,0.027585,0.42496,-6.6673e-05,0.035345,1.0451e-05,-0.12439,0.7888,-1.4027,-0.014848,0.56807,-1.282,-0.11256,0.48507,-1.1237,-0.014407,0.73353,-1.2044
7.6219e-06,0.027587,0.42496,-6.6825e-05,0.035559,1.0448e-05,-0.1245,0.78902,-1.4047,-0.014852,0.56799,-1.2819,-0.11257,0.48507,-1.1238,-0.014413,0.73357,-1.2045
7.6173e-06,0.027589,0.42496,-6.6967e-05,0.035773,1.0443e-05,-0.1246,0.78923,-1.4067,-0.014857,0.56791,-1.2818,-0.11258,0.48508,-1.1238,-0.014418,0.7336,-1.2046
7.6121e-06,0.027591,0.42495,-6.7099e-05,0.035987,1.0437e-05,-0.12471,0.78943,-1.4086,-0.014861,0.56783,-1.2817,-0.11259,0.48509,-1.1239,-0.014423,0.73364,-1.2047
7.6062e-06,0.027593,0.42495,-6.7222e-05,0.0362,1.043e-05,-0.12481,0.78962,-1.4106,-0.014865,0.56775,-1.2816,-0.11259,0.4851,-1.1239,-0.014428,0.73368,-1.2048
7.5996e-06,0.027595,0.42495,-6.7336e-05,0.036412,1.0421e-05,-0.12491,0.78979,-1.4125,-0.014869,0.56767,-1.2815,-0.1126,0.4851,-1.124,-0.014433,0.73372,-1.2049
7.5925e-06,0.027597,0.42494,-6.7442e-05,0.036625,1.0412e-05,-0.12502,0.78996,-1.4144,-0.014873,0.56759,-1.2814,-0.11261,0.48511,-1.1241,-0.014438,0.73376,-1.205
7.5847e-06,0.027599,0.42494,-6.7538e-05,0.036836,1.0402e-05,-0.12512,0.79011,-1.4163,-0.014876,0.56751,-1.2812,-0.11261,0.48513,-1.1241,-0.014442,0.7338,-1.2051
7.5763e-06,0.0276,0.42494,-6.7626e-05,0.037048,1.0391e-05,-0.12522,0.79024,-1.4182,-0.014879,0.56743,-1.2811,-0.11262,0.48514,-1.1242,-0.014446,0.73384,-1.2052
7.5674e-06,0.027602,0.42493,-6.7705e-05,0.037259,1.0378e-05,-0.12532,0.79037,-1.4201,-0.014882,0.56734,-1.281,-0.11263,0.48515,-1.1243,-0.01445,0.73388,-1.2053
7.5579e-06,0.027603,0.42493,-6.7776e-05,0.037469,1.0365e-05,-0.12542,0.79048,-1.422,-0.014885,0.56726,-1.2809,-0.11263,0.48516,-1.1243,-0.014454,0.73392,-1.2054
7.5478e-06,0.027605,0.42492,-6.7839e-05,0.03768,1.0351e-05,-0.12553,0.79058,-1.4239,-0.014887,0.56718,-1.2808,-0.11264,0.48518,-1.1244,-0.014458,0.73396,-1.2055
7.5371e-06,0.027606,0.42492,-6.7894e-05,0.037889,1.0335e-05,-0.12562,0.79066,-1.4257,-0.01489,0.5671,-1.2807,-0.11264,0.48519,-1.1245,-0.014461,0.73401,-1.2056
7.526e-06,0.027607,0.42492,-6.7941e-05,0.038099,1.0319e-05,-0.12572,0.79073,-1.4275,-0.014892,0.56702,-1.2805,-0.11265,0.48521,-1.1246,-0.014464,0.73405,-1.2057
7.5143e-06,0.027608,0.42491,-6.798e-05,0.038307,1.0302e-05,-0.12582,0.79079,-1.4294,-0.014893,0.56695,-1.2804,-0.11265,0.48522,-1.1246,-0.014467,0.73409,-1.2058
7.502e-06,0.027609,0.42491,-6.8012e-05,0.038516,1.0284e-05,-0.12592,0.79084,-1.4312,-0.014894,0.56687,-1.2803,-0.11266,0.48524,-1.1247,-0.014469,0.73414,-1.2059
7.4893e-06,0.027609,0.42491,-6.8037e-05,0.038724,1.0266e-05,-0.12602,0.79088,-1.433,-0.014896,0.56679,-1.2802,-0.11266,0.48526,-1.1248,-0.014471,0.73419,-1.2061
7.4761e-06,0.02761,0.4249,-6.8054e-05,0.038932,1.0246e-05,-0.12611,0.7909,-1.4347,-0.014896,0.56671,-1.2801,-0.11267,0.48528,-1.1248,-0.014473,0.73423,-1.2062
7.4624e-06,0.02761,0.4249,-6.8064e-05,0.039139,1.0226e-05,-0.12621,0.7909,-1.4365,-0.014897,0.56663,-1.2799,-0.11267,0.48529,-1.1249,-0.014475,0.73428,-1.2063
7.4483e-06,0.027611,0.4249,-6.8067e-05,0.039346,1.0205e-05,-0.1263,0.7909,-1.4382,-0.014897,0.56655,-1.2798,-0.11268,0.48531,-1.125,-0.014476,0.73433,-1.2064
7.4337e-06,0.027611,0.42489,-6.8064e-05,0.039552,1.0183e-05,-0.12639,0.79088,-1.44,-0.014896,0.56647,-1.2797,-0.11268,0.48533,-1.1251,-0.014477,0.73437,-1.2065
7.4186e-06,0.027611,0.42489,-6.8053e-05,0.039758,1.016e-05,-0.12649,0.79085,-1.4417,-0.014896,0.56639,-1.2796,-0.11268,0.48536,-1.1251,-0.014477,0.73442,-1.2066
7.4031e-06,0.027611,0.42489,-6.8037e-05,0.039964,1.0137e-05,-0.12658,0.7908,-1.4434,-0.014895,0.56631,-1.2795,-0.11268,0.48538,-1.1252,-0.014478,0.73447,-1.2067
7.3872e-06,0.02761,0.42488,-6.8013e-05,0.040169,1.0113e-05,-0.12667,0.79074,-1.4451,-0.014893,0.56624,-1.2793,-0.11269,0.4854,-1.1253,-0.014477,0.73452,-1.2068
7.3708e-06,0.02761,0.42488,-6.7984e-05,0.040374,1.0088e-05,-0.12676,0.79067,-1.4468,-0.014892,0.56616,-1.2792,-0.11269,0.48542,-1.1254,-0.014477,0.73457,-1.2069
7.3541e-06,0.027609,0.42487,-6.7948e-05,0.040579,1.0063e-05,-0.12685,0.79059,-1.4484,-0.01489,0.56608,-1.2791,-0.11269,0.48545,-1.1255,-0.014476,0.73462,-1.207
7.3369e-06,0.027609,0.42487,-6.7906e-05,0.040783,1.0037e-05,-0.12694,0.79049,-1.4501,-0.014887,0.566,-1.279,-0.11269,0.48547,-1.1255,-0.014475,0.73468,-1.2072
7.3194e-06,0.027608,0.42487,-6.7859e-05,0.040987,1.001e-05,-0.12702,0.79038,-1.4517,-0.014884,0.56593,-1.2788,-0.11269,0.4855,-1.1256,-0.014473,0.73473,-1.2073
7.3015e-06,0.027607,0.42486,-6.7805e-05,0.04119,9.9827e-06,-0.12711,0.79025,-1.4533,-0.014881,0.56585,-1.2787,-0.11269,0.48553,-1.1257,-0.014471,0.73478,-1.2074
7.2832e-06,0.027605,0.42486,-6.7746e-05,0.041393,9.9548e-06,-0.12719,0.79011,-1.4549,-0.014877,0.56577,-1.2786,-0.11269,0.48555,-1.1258,-0.014469,0.73483,-1.2075
7.2645e-06,0.027604,0.42486,-6.7682e-05,0.041596,9.9263e-06,-0.12728,0.78996,-1.4565,-0.014873,0.56569,-1.2785,-0.11269,0.48558,-1.1259,-0.014466,0.73489,-1.2076
7.2455e-06,0.027602,0.42485,-6.7612e-05,0.041798,9.8972e-06,-0.12736,0.78979,-1.458,-0.014868,0.56562,-1.2783,-0.11269,0.48561,-1.126,-0.014463,0.73494,-1.2077
7.2262e-06,0.0276,0.42485,-6.7536e-05,0.042,9.8676e-06,-0.12744,0.78962,-1.4596,-0.014863,0.56554,-1.2782,-0.11269,0.48564,-1.126,-0.014459,0.735,-1.2078
7.2065e-06,0.027598,0.42484,-6.7456e-05,0.042201,9.8375e-06,-0.12752,0.78942,-1.4611,-0.014858,0.56546,-1.2781,-0.11269,0.48567,-1.1261,-0.014455,0.73505,-1.2079
7.1865e-06,0.027596,0.42484,-6.737e-05,0.042403,9.8068e-06,-0.1276,0.78922,-1.4626,-0.014852,0.56539,-1.278,-0.11269,0.4857,-1.1262,-0.01445,0.73511,-1.2081
7.1662e-06,0.027593,0.42484,-6.7279e-05,0.042603,9.7756e-06,-0.12768,0.789,-1.4641,-0.014845,0.56531,-1.2778,-0.11269,0.48573,-1.1263,-0.014445,0.73516,-1.2082
7.1456e-06,0.027591,0.42483,-6.7184e-05,0.042804,9.7439e-06,-0.12775,0.78877,-1.4656,-0.014838,0.56524,-1.2777,-0.11268,0.48576,-1.1264,-0.01444,0.73522,-1.2083
7.1247e-06,0.027588,0.42483,-6.7083e-05,0.043004,9.7117e-06,-0.12783,0.78852,-1.4671,-0.01483,0.56516,-1.2776,-0.11268,0.4858,-1.1265,-0.014434,0.73528,-1.2084
7.1035e-06,0.027585,0.42482,-6.6978e-05,0.043203,9.6791e-06,-0.1279,0.78826,-1.4685,-0.014822,0.56508,-1.2774,-0.11268,0.48583,-1.1266,-0.014427,0.73534,-1.2085
7.082e-06,0.027582,0.42482,-6.6869e-05,0.043403,9.646e-06,-0.12797,0.78799,-1.4699,-0.014814,0.56501,-1.2773,-0.11267,0.48586,-1.1266,-0.01442,0.73539,-1.2086
7.0602e-06,0.027578,0.42482,-6.6755e-05,0.043601,9.6125e-06,-0.12805,0.7877,-1.4713,-0.014805,0.56493,-1.2772,-0.11267,0.4859,-1.1267,-0.014413,0.73545,-1.2087
7.0381e-06,0.027574,0.42481,-6.6636e-05,0.0438,9.5785e-06,-0.12812,0.7874,-1.4727,-0.014795,0.56486,-1.2771,-0.11266,0.48593,-1.1268,-0.014404,0.73551,-1.2089
7.0158e-06,0.02757,0.42481,-6.6514e-05,0.043998,9.5442e-06,-0.12818,0.78709,-1.4741,-0.014785,0.56478,-1.2769,-0.11266,0.48597,-1.1269,-0.014396,0.73557,-1.209
6.9933e-06,0.027566,0.4248,-6.6387e-05,0.044196,9.5094e-06,-0.12825,0.78677,-1.4755,-0.014774,0.56471,-1.2768,-0.11265,0.48601,-1.127,-0.014387,0.73563,-1.2091
6.9705e-06,0.027562,0.4248,-6.6256e-05,0.044393,9.4743e-06,-0.12832,0.78643,-1.4768,-0.014763,0.56463,-1.2767,-0.11264,0.48604,-1.1271,-0.014377,0.73569,-1.2092
6.9474e-06,0.027557,0.4248,-6.6121e-05,0.04459,9.4388e-06,-0.12838,0.78607,-1.4781,-0.014751,0.56456,-1.2765,-0.11264,0.48608,-1.1272,-0.014367,0.73575,-1.2093
6.9242e-06,0.027552,0.42479,-6.5982e-05,0.044787,9.403e-06,-0.12845,0.78571,-1.4794,-0.014739,0.56448,-1.2764,-0.11263,0.48612,-1.1273,-0.014356,0.73581,-1.2094
6.9007e-06,0.027547,0.42479,-6.584e-05,0.044984,9.3668e-06,-0.12851,0.78533,-1.4807,-0.014726,0.56441,-1.2763,-0.11262,0.48616,-1.1274,-0.014344,0.73587,-1.2096
6.8769e-06,0.027541,0.42478,-6.5694e-05,0.04518,9.3302e-06,-0.12857,0.78494,-1.482,-0.014712,0.56434,-1.2761,-0.11261,0.4862,-1.1275,-0.014332,0.73594,-1.2097
6.853e-06,0.027536,0.42478,-6.5544e-05,0.045375,9.2934e-06,-0.12863,0.78453,-1.4832,-0.014697,0.56426,-1.276,-0.1126,0.48624,-1.1276,-0.01432,0.736,-1.2098
6.8289e-06,0.02753,0.42478,-6.539e-05,0.04557,9.2562e-06,-0.12868,0.78412,-1.4845,-0.014683,0.56419,-1.2759,-0.11259,0.48628,-1.1277,-0.014306,0.73606,-1.2099
6.8045e-06,0.027523,0.42477,-6.5234e-05,0.045765,9.2187e-06,-0.12874,0.78369,-1.4857,-0.014667,0.56412,-1.2757,-0.11258,0.48633,-1.1278,-0.014292,0.73612,-1.21
6.78e-06,0.027517,0.42477,-6.5073e-05,0.04596,9.1809e-06,-0.12879,0.78324,-1.4869,-0.014651,0.56404,-1.2756,-0.11257,0.48637,-1.1279,-0.014278,0.73619,-1.2101
6.7553e-06,0.02751,0.42476,-6.491e-05,0.046154,9.1429e-06,-0.12885,0.78279,-1.4881,-0.014634,0.56397,-1.2755,-0.11256,0.48641,-1.128,-0.014263,0.73625,-1.2103
6.7304e-06,0.027503,0.42476,-6.4743e-05,0.046348,9.1046e-06,-0.1289,0.78232,-1.4892,-0.014616,0.5639,-1.2753,-0.11255,0.48646,-1.1281,-0.014247,0.73632,-1.2104
6.7053e-06,0.027496,0.42476,-6.4573e-05,0.046542,9.066e-06,-0.12895,0.78183,-1.4904,-0.014598,0.56382,-1.2752,-0.11253,0.4865,-1.1282,-0.01423,0.73638,-1.2105
6.6801e-06,0.027488,0.42475,-6.4401e-05,0.046735,9.0272e-06,-0.12899,0.78134,-1.4915,-0.014579,0.56375,-1.2751,-0.11252,0.48655,-1.1283,-0.014213,0.73644,-1.2106
6.6547e-06,0.02748,0.42475,-6.4225e-05,0.046927,8.9882e-06,-0.12904,0.78083,-1.4926,-0.014559,0.56368,-1.2749,-0.1125,0.48659,-1.1284,-0.014195,0.73651,-1.2107
6.6291e-06,0.027472,0.42474,-6.4046e-05,0.04712,8.9489e-06,-0.12908,0.78031,-1.4937,-0.014539,0.56361,-1.2748,-0.11249,0.48664,-1.1285,-0.014177,0.73658,-1.2108
6.6034e-06,0.027463,0.42474,-6.3865e-05,0.047312,8.9094e-06,-0.12913,0.77978,-1.4948,-0.014518,0.56353,-1.2746,-0.11247,0.48669,-1.1286,-0.014157,0.73664,-1.2109
6.5775e-06,0.027454,0.42474,-6.368e-05,0.047504,8.8697e-06,-0.12917,0.77923,-1.4958,-0.014496,0.56346,-1.2745,-0.11246,0.48674,-1.1287,-0.014137,0.73671,-1.2111
6.5515e-06,0.027445,0.42473,-6.3493e-05,0.047695,8.8298e-06,-0.12921,0.77867,-1.4969,-0.014473,0.56339,-1.2744,-0.11244,0.48679,-1.1288,-0.014117,0.73677,-1.2112
6.5254e-06,0.027436,0.42473,-6.3304e-05,0.047886,8.7897e-06,-0.12925,0.7781,-1.4979,-0.01445,0.56332,-1.2742,-0.11242,0.48684,-1.1289,-0.014095,0.73684,-1.2113
6.4992e-06,0.027426,0.42472,-6.3112e-05,0.048077,8.7494e-06,-0.12928,0.77752,-1.4989,-0.014426,0.56325,-1.2741,-0.1124,0.48689,-1.129,-0.014073,0.73691,-1.2114
6.4728e-06,0.027416,0.42472,-6.2917e-05,0.048267,8.709e-06,-0.12932,0.77692,-1.4999,-0.014401,0.56318,-1.274,-0.11238,0.48694,-1.1291,-0.01405,0.73698,-1.2115
6.4463e-06,0.027406,0.42471,-6.2721e-05,0.048457,8.6684e-06,-0.12935,0.77632,-1.5008,-0.014376,0.5631,-1.2738,-0.11236,0.48699,-1.1292,-0.014026,0.73704,-1.2116
6.4197e-06,0.027395,0.42471,-6.2521e-05,0.048647,8.6276e-06,-0.12938,0.7757,-1.5018,-0.014349,0.56303,-1.2737,-0.11234,0.48704,-1.1293,-0.014002,0.73711,-1.2118
6.3929e-06,0.027384,0.42471,-6.232e-05,0.048836,8.5867e-06,-0.12941,0.77507,-1.5027,-0.014322,0.56296,-1.2735,-0.11232,0.4871,-1.1294,-0.013977,0.73718,-1.2119
6.3661e-06,0.027372,0.4247,-6.2116e-05,0.049025,8.5456e-06,-0.12943,0.77442,-1.5036,-0.014294,0.56289,-1.2734,-0.1123,0.48715,-1.1295,-0.013951,0.73725,-1.212
6.3392e-06,0.02736,0.4247,-6.1911e-05,0.049214,8.5045e-06,-0.12946,0.77376,-1.5045,-0.014265,0.56282,-1.2733,-0.11227,0.4872,-1.1296,-0.013924,0.73732,-1.2121
6.3121e-06,0.027348,0.42469,-6.1703e-05,0.049402,8.4632e-06,-0.12948,0.7731,-1.5053,-0.014235,0.56275,-1.2731,-0.11225,0.48726,-1.1297,-0.013896,0.73739,-1.2122
6.285e-06,0.027336,0.42469,-6.1493e-05,0.04959,8.4217e-06,-0.1295,0.77242,-1.5062,-0.014205,0.56268,-1.273,-0.11223,0.48731,-1.1299,-0.013867,0.73746,-1.2123
6.2578e-06,0.027323,0.42469,-6.1281e-05,0.049778,8.3802e-06,-0.12952,0.77172,-1.507,-0.014173,0.56261,-1.2728,-0.1122,0.48737,-1.13,-0.013838,0.73753,-1.2124
6.2305e-06,0.02731,0.42468,-6.1067e-05,0.049965,8.3386e-06,-0.12954,0.77102,-1.5078,-0.014141,0.56254,-1.2727,-0.11217,0.48743,-1.1301,-0.013808,0.7376,-1.2126
6.2032e-06,0.027296,0.42468,-6.0852e-05,0.050152,8.2969e-06,-0.12956,0.77031,-1.5086,-0.014108,0.56247,-1.2725,-0.11215,0.48749,-1.1302,-0.013777,0.73767,-1.2127
6.1757e-06,0.027282,0.42467,-6.0635e-05,0.050338,8.2551e-06,-0.12957,0.76958,-1.5094,-0.014074,0.5624,-1.2724,-0.11212,0.48754,-1.1303,-0.013745,0.73774,-1.2128
6.1482e-06,0.027268,0.42467,-6.0416e-05,0.050524,8.2132e-06,-0.12958,0.76884,-1.5102,-0.014039,0.56233,-1.2723,-0.11209,0.4876,-1.1304,-0.013712,0.73781,-1.2129
6.1207e-06,0.027253,0.42466,-6.0195e-05,0.05071,8.1712e-06,-0.12959,0.76809,-1.5109,-0.014003,0.56227,-1.2721,-0.11206,0.48766,-1.1305,-0.013678,0.73788,-1.213
